data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-31,09:15 - 09:30,-327.307,-192.019,-192.019,2025-03-31 09:30:00,2025-03-31 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,09:30 - 09:45,-236.431,-28.853,-46.27,2025-03-31 09:45:00,2025-03-31 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,09:45 - 10:00,-122.423,17.235,17.235,2025-03-31 10:00:00,2025-03-31 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,10:00 - 10:15,-103.523,-185.909,-185.909,2025-03-31 10:15:00,2025-03-31 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,10:15 - 10:30,-126.505,-203.481,-203.481,2025-03-31 10:30:00,2025-03-31 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,10:30 - 10:45,-92.916,-135.351,-135.35,2025-03-31 10:45:00,2025-03-31 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,10:45 - 11:00,-190.258,-123.004,-123.004,2025-03-31 11:00:00,2025-03-31 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,11:00 - 11:15,-260.12,-219.515,-224.765,2025-03-31 11:15:00,2025-03-31 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,11:15 - 11:30,-200.055,-141.967,-141.967,2025-03-31 11:30:00,2025-03-31 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,11:30 - 11:45,-161.804,-5.396,-5.396,2025-03-31 11:45:00,2025-03-31 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,11:45 - 12:00,-194.18,74.577,63.41,2025-03-31 12:00:00,2025-03-31 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,12:00 - 12:15,-228.81,53.69,53.69,2025-03-31 12:15:00,2025-03-31 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,12:15 - 12:30,-202.936,31.456,31.456,2025-03-31 12:30:00,2025-03-31 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,12:30 - 12:45,-178.811,50.032,50.032,2025-03-31 12:45:00,2025-03-31 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,12:45 - 13:00,-162.382,62.933,62.933,2025-03-31 13:00:00,2025-03-31 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,13:00 - 13:15,-233.716,-56.156,-56.156,2025-03-31 13:15:00,2025-03-31 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,13:15 - 13:30,-285.979,-149.474,-149.474,2025-03-31 13:30:00,2025-03-31 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,13:30 - 13:45,-225.854,-102.469,-102.469,2025-03-31 13:45:00,2025-03-31 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,13:45 - 14:00,-165.12,-72.346,-72.346,2025-03-31 14:00:00,2025-03-31 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,14:00 - 14:15,-153.279,-99.353,-99.353,2025-03-31 14:15:00,2025-03-31 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,14:15 - 14:30,-185.8,-192.664,-192.664,2025-03-31 14:30:00,2025-03-31 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,14:30 - 14:45,-167.931,-209.123,-209.123,2025-03-31 14:45:00,2025-03-31 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,14:45 - 15:00,-99.97,-196.268,-196.268,2025-03-31 15:00:00,2025-03-31 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,15:00 - 15:15,-59.863,-257.025,-257.025,2025-03-31 15:15:00,2025-03-31 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,15:15 - 15:30,-59.342,-338.348,-338.348,2025-03-31 15:30:00,2025-03-31 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,15:30 - 15:45,-60.842,-328.209,-328.209,2025-03-31 15:45:00,2025-03-31 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,15:45 - 16:00,-49.092,-328.369,-328.369,2025-03-31 16:00:00,2025-03-31 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,16:00 - 16:15,54.093,-146.926,-146.924,2025-03-31 16:15:00,2025-03-31 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,16:15 - 16:30,120.023,-189.659,-189.659,2025-03-31 16:30:00,2025-03-31 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,16:30 - 16:45,61.403,-204.599,-204.599,2025-03-31 16:45:00,2025-03-31 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,16:45 - 17:00,81.572,-166.935,-166.935,2025-03-31 17:00:00,2025-03-31 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,17:00 - 17:15,107.737,-115.078,-115.078,2025-03-31 17:15:00,2025-03-31 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,17:15 - 17:30,35.748,-167.664,-167.664,2025-03-31 17:30:00,2025-03-31 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,17:30 - 17:45,-58.107,-144.251,-144.251,2025-03-31 17:45:00,2025-03-31 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,17:45 - 18:00,-119.953,-181.668,-181.668,2025-03-31 18:00:00,2025-03-31 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,18:00 - 18:15,-53.443,-31.481,-31.479,2025-03-31 18:15:00,2025-03-31 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,18:15 - 18:30,-36.933,49.932,49.932,2025-03-31 18:30:00,2025-03-31 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,18:30 - 18:45,-163.307,-52.913,-52.913,2025-03-31 18:45:00,2025-03-31 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,18:45 - 19:00,-225.766,-139.636,-139.636,2025-03-31 19:00:00,2025-03-31 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,19:00 - 19:15,-297.89,-110.892,-110.892,2025-03-31 19:15:00,2025-03-31 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,19:15 - 19:30,-426.214,-188.667,-188.667,2025-03-31 19:30:00,2025-03-31 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,19:30 - 19:45,-524.613,-285.484,-285.484,2025-03-31 19:45:00,2025-03-31 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,19:45 - 20:00,-549.363,-265.799,-265.799,2025-03-31 20:00:00,2025-03-31 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,20:00 - 20:15,-518.838,-192.024,-192.024,2025-03-31 20:15:00,2025-03-31 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,20:15 - 20:30,-427.431,-118.273,-118.273,2025-03-31 20:30:00,2025-03-31 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,20:30 - 20:45,-386.4,-66.647,-66.647,2025-03-31 20:45:00,2025-03-31 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,20:45 - 21:00,-302.011,-35.232,-35.232,2025-03-31 21:00:00,2025-03-31 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,21:00 - 21:15,-343.463,-245.882,-245.882,2025-03-31 21:15:00,2025-03-31 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,21:15 - 21:30,-373.449,-201.642,-201.642,2025-03-31 21:30:00,2025-03-31 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,21:30 - 21:45,-259.287,-46.446,-46.446,2025-03-31 21:45:00,2025-03-31 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,21:45 - 22:00,-128.662,115.909,115.909,2025-03-31 22:00:00,2025-03-31 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,22:00 - 22:15,-238.842,-84.495,-84.495,2025-03-31 22:15:00,2025-03-31 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,22:15 - 22:30,-313.561,-54.878,-54.878,2025-03-31 22:30:00,2025-03-31 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,22:30 - 22:45,-248.598,-43.72,-43.72,2025-03-31 22:45:00,2025-03-31 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,22:45 - 23:00,-263.575,-93.6,-93.6,2025-03-31 23:00:00,2025-03-31 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,23:00 - 23:15,-302.392,-89.519,-89.519,2025-03-31 23:15:00,2025-03-31 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,23:15 - 23:30,-295.355,-52.309,-52.309,2025-03-31 23:30:00,2025-03-31 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-03-31,23:30 - 23:45,-243.356,-57.597,-67.347,2025-03-31 23:45:00,2025-03-31 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
2025-04-01,23:45 - 24:00,-176.606,-27.675,-46.798,2025-04-01 00:00:00,2025-03-31 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-03-31,2025-05-15 14:49:17.285,2025-05-15 12:49:17.285
