data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-27,02:45 - 03:00,17.976,48.037,48.037,2025-01-27 03:00:00,2025-01-27 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,03:00 - 03:15,24.386,44.778,44.778,2025-01-27 03:15:00,2025-01-27 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,03:15 - 03:30,38.698,55.772,55.772,2025-01-27 03:30:00,2025-01-27 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,03:30 - 03:45,29.323,54.866,54.866,2025-01-27 03:45:00,2025-01-27 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,03:45 - 04:00,27.599,73.815,73.815,2025-01-27 04:00:00,2025-01-27 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,04:00 - 04:15,53.101,109.663,109.663,2025-01-27 04:15:00,2025-01-27 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,04:15 - 04:30,69.852,116.816,116.816,2025-01-27 04:30:00,2025-01-27 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,04:30 - 04:45,49.727,99.947,99.947,2025-01-27 04:45:00,2025-01-27 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,04:45 - 05:00,40.19,117.256,117.256,2025-01-27 05:00:00,2025-01-27 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,05:00 - 05:15,85.206,166.229,166.229,2025-01-27 05:15:00,2025-01-27 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,05:15 - 05:30,108.36,175.922,175.922,2025-01-27 05:30:00,2025-01-27 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,05:30 - 05:45,60.361,142.22,142.22,2025-01-27 05:45:00,2025-01-27 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,05:45 - 06:00,10.722,108.91,108.91,2025-01-27 06:00:00,2025-01-27 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,06:00 - 06:15,83.62,204.781,204.781,2025-01-27 06:15:00,2025-01-27 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,06:15 - 06:30,112.527,135.35,135.35,2025-01-27 06:30:00,2025-01-27 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,06:30 - 06:45,1.288,9.649,9.649,2025-01-27 06:45:00,2025-01-27 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,06:45 - 07:00,45.893,2.682,2.682,2025-01-27 07:00:00,2025-01-27 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,07:00 - 07:15,133.402,-31.893,-31.895,2025-01-27 07:15:00,2025-01-27 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,07:15 - 07:30,94.567,78.468,78.468,2025-01-27 07:30:00,2025-01-27 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,07:30 - 07:45,47.067,151.918,151.918,2025-01-27 07:45:00,2025-01-27 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,07:45 - 08:00,3.236,222.387,222.387,2025-01-27 08:00:00,2025-01-27 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,08:00 - 08:15,-54.463,224.408,224.408,2025-01-27 08:15:00,2025-01-27 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,08:15 - 08:30,-83.703,309.072,309.072,2025-01-27 08:30:00,2025-01-27 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,08:30 - 08:45,-62.953,382.655,382.655,2025-01-27 08:45:00,2025-01-27 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,08:45 - 09:00,-54.618,480.482,480.482,2025-01-27 09:00:00,2025-01-27 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,09:00 - 09:15,-80.2,524.686,524.687,2025-01-27 09:15:00,2025-01-27 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,09:15 - 09:30,-64.473,537.468,537.468,2025-01-27 09:30:00,2025-01-27 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,09:30 - 09:45,-29.198,612.332,612.332,2025-01-27 09:45:00,2025-01-27 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,09:45 - 10:00,4.869,662.048,662.048,2025-01-27 10:00:00,2025-01-27 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,10:00 - 10:15,4.768,678.705,678.705,2025-01-27 10:15:00,2025-01-27 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,10:15 - 10:30,-7.527,537.607,537.607,2025-01-27 10:30:00,2025-01-27 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,10:30 - 10:45,-23.907,492.246,492.246,2025-01-27 10:45:00,2025-01-27 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,10:45 - 11:00,-8.456,480.616,480.616,2025-01-27 11:00:00,2025-01-27 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,11:00 - 11:15,-74.462,277.544,277.544,2025-01-27 11:15:00,2025-01-27 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,11:15 - 11:30,-131.921,207.879,207.879,2025-01-27 11:30:00,2025-01-27 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,11:30 - 11:45,-104.046,244.601,244.601,2025-01-27 11:45:00,2025-01-27 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,11:45 - 12:00,-101.019,311.063,308.396,2025-01-27 12:00:00,2025-01-27 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,12:00 - 12:15,-114.208,291.653,291.667,2025-01-27 12:15:00,2025-01-27 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,12:15 - 12:30,-124.047,220.769,220.769,2025-01-27 12:30:00,2025-01-27 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,12:30 - 12:45,-146.922,191.767,191.767,2025-01-27 12:45:00,2025-01-27 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,12:45 - 13:00,-153.917,164.127,164.127,2025-01-27 13:00:00,2025-01-27 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,13:00 - 13:15,-141.914,126.404,126.404,2025-01-27 13:15:00,2025-01-27 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,13:15 - 13:30,-144.04,56.04,56.076,2025-01-27 13:30:00,2025-01-27 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,13:30 - 13:45,-144.038,-0.542,-0.542,2025-01-27 13:45:00,2025-01-27 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,13:45 - 14:00,-0.122,73.692,73.692,2025-01-27 14:00:00,2025-01-27 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,14:00 - 14:15,41.739,134.267,134.267,2025-01-27 14:15:00,2025-01-27 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,14:15 - 14:30,-58.063,33.798,33.796,2025-01-27 14:30:00,2025-01-27 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,14:30 - 14:45,-128.064,-120.511,-120.511,2025-01-27 14:45:00,2025-01-27 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,14:45 - 15:00,-140.768,-180.469,-180.469,2025-01-27 15:00:00,2025-01-27 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,15:00 - 15:15,-95.879,-132.45,-132.45,2025-01-27 15:15:00,2025-01-27 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,15:15 - 15:30,-84.533,-124.966,-124.966,2025-01-27 15:30:00,2025-01-27 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,15:30 - 15:45,-74.782,-111.402,-111.402,2025-01-27 15:45:00,2025-01-27 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,15:45 - 16:00,-115.909,-65.411,-65.411,2025-01-27 16:00:00,2025-01-27 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,16:00 - 16:15,-72.017,70.122,70.122,2025-01-27 16:15:00,2025-01-27 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,16:15 - 16:30,-34.121,81.743,81.743,2025-01-27 16:30:00,2025-01-27 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,16:30 - 16:45,-97.12,24.14,24.14,2025-01-27 16:45:00,2025-01-27 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,16:45 - 17:00,-140.284,-42.965,-42.965,2025-01-27 17:00:00,2025-01-27 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,17:00 - 17:15,-150.396,-73.673,-73.673,2025-01-27 17:15:00,2025-01-27 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,17:15 - 17:30,-129.722,-31.355,-31.355,2025-01-27 17:30:00,2025-01-27 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,17:30 - 17:45,-86.347,24.346,24.346,2025-01-27 17:45:00,2025-01-27 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,17:45 - 18:00,-44.346,95.45,95.45,2025-01-27 18:00:00,2025-01-27 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,18:00 - 18:15,-32.745,153.424,153.424,2025-01-27 18:15:00,2025-01-27 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,18:15 - 18:30,-50.889,107.178,107.178,2025-01-27 18:30:00,2025-01-27 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,18:30 - 18:45,-51.875,123.628,123.628,2025-01-27 18:45:00,2025-01-27 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,18:45 - 19:00,-67.243,119.193,119.193,2025-01-27 19:00:00,2025-01-27 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,19:00 - 19:15,-11.885,178.591,178.591,2025-01-27 19:15:00,2025-01-27 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,19:15 - 19:30,-22.637,175.418,175.418,2025-01-27 19:30:00,2025-01-27 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,19:30 - 19:45,-20.633,152.701,152.701,2025-01-27 19:45:00,2025-01-27 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,19:45 - 20:00,-32.15,116.448,116.448,2025-01-27 20:00:00,2025-01-27 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,20:00 - 20:15,-28.542,62.674,62.674,2025-01-27 20:15:00,2025-01-27 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,20:15 - 20:30,-15.542,18.607,18.607,2025-01-27 20:30:00,2025-01-27 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,20:30 - 20:45,-10.043,39.953,39.953,2025-01-27 20:45:00,2025-01-27 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,20:45 - 21:00,-14.103,133.998,133.998,2025-01-27 21:00:00,2025-01-27 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,21:00 - 21:15,-31.419,83.374,83.374,2025-01-27 21:15:00,2025-01-27 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,21:15 - 21:30,-44.687,152.817,152.817,2025-01-27 21:30:00,2025-01-27 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,21:30 - 21:45,4.167,221.841,221.841,2025-01-27 21:45:00,2025-01-27 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,21:45 - 22:00,-4.142,189.683,189.683,2025-01-27 22:00:00,2025-01-27 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,22:00 - 22:15,-105.571,58.338,47.171,2025-01-27 22:15:00,2025-01-27 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,22:15 - 22:30,-202.63,-17.304,-17.304,2025-01-27 22:30:00,2025-01-27 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,22:30 - 22:45,-215.621,15.145,15.145,2025-01-27 22:45:00,2025-01-27 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,22:45 - 23:00,-195.302,72.37,72.37,2025-01-27 23:00:00,2025-01-27 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,23:00 - 23:15,-187.393,13.021,7.779,2025-01-27 23:15:00,2025-01-27 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,23:15 - 23:30,-157.461,10.131,10.142,2025-01-27 23:30:00,2025-01-27 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-27,23:30 - 23:45,-85.436,121.41,121.41,2025-01-27 23:45:00,2025-01-27 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
2025-01-28,23:45 - 24:00,18.313,187.737,179.403,2025-01-28 00:00:00,2025-01-27 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-27,2025-05-15 12:59:28.320,2025-05-15 10:59:28.320
