data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-20,08:15 - 08:30,-41.116,61.862,61.862,2025-03-20 08:30:00,2025-03-20 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,08:30 - 08:45,57.51,270.967,253.55,2025-03-20 08:45:00,2025-03-20 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,08:45 - 09:00,92.333,246.97,246.969,2025-03-20 09:00:00,2025-03-20 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,09:00 - 09:15,-53.532,-3.735,-3.735,2025-03-20 09:15:00,2025-03-20 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,09:15 - 09:30,-93.569,-30.641,-116.312,2025-03-20 09:30:00,2025-03-20 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,09:30 - 09:45,-53.979,70.008,1.758,2025-03-20 09:45:00,2025-03-20 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,09:45 - 10:00,110.208,162.896,83.479,2025-03-20 10:00:00,2025-03-20 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,10:00 - 10:15,105.8,33.364,-40.138,2025-03-20 10:15:00,2025-03-20 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,10:15 - 10:30,108.712,-104.535,-69.134,2025-03-20 10:30:00,2025-03-20 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,10:30 - 10:45,125.963,-24.105,-24.105,2025-03-20 10:45:00,2025-03-20 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,10:45 - 11:00,192.499,10.883,-16.034,2025-03-20 11:00:00,2025-03-20 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,11:00 - 11:15,273.766,130.504,130.504,2025-03-20 11:15:00,2025-03-20 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,11:15 - 11:30,405.908,245.904,245.904,2025-03-20 11:30:00,2025-03-20 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,11:30 - 11:45,418.815,209.306,209.306,2025-03-20 11:45:00,2025-03-20 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,11:45 - 12:00,426.225,191.156,191.056,2025-03-20 12:00:00,2025-03-20 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,12:00 - 12:15,428.794,184.882,184.882,2025-03-20 12:15:00,2025-03-20 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,12:15 - 12:30,431.364,205.246,205.246,2025-03-20 12:30:00,2025-03-20 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,12:30 - 12:45,430.704,188.45,188.45,2025-03-20 12:45:00,2025-03-20 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,12:45 - 13:00,403.31,169.866,169.866,2025-03-20 13:00:00,2025-03-20 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,13:00 - 13:15,396.432,125.687,113.683,2025-03-20 13:15:00,2025-03-20 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,13:15 - 13:30,385.537,91.919,89.918,2025-03-20 13:30:00,2025-03-20 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,13:30 - 13:45,380.175,31.647,31.647,2025-03-20 13:45:00,2025-03-20 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,13:45 - 14:00,396.155,-15.167,40.333,2025-03-20 14:00:00,2025-03-20 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,14:00 - 14:15,298.919,12.738,12.738,2025-03-20 14:15:00,2025-03-20 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,14:15 - 14:30,133.032,13.031,13.031,2025-03-20 14:30:00,2025-03-20 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,14:30 - 14:45,14.266,-56.972,-56.972,2025-03-20 14:45:00,2025-03-20 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,14:45 - 15:00,-36.73,-127.204,-127.204,2025-03-20 15:00:00,2025-03-20 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,15:00 - 15:15,103.78,105.407,105.407,2025-03-20 15:15:00,2025-03-20 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,15:15 - 15:30,122.054,50.617,50.617,2025-03-20 15:30:00,2025-03-20 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,15:30 - 15:45,-45.299,-113.789,-113.789,2025-03-20 15:45:00,2025-03-20 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,15:45 - 16:00,-77.92,-222.744,-222.744,2025-03-20 16:00:00,2025-03-20 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,16:00 - 16:15,99.663,105.462,105.462,2025-03-20 16:15:00,2025-03-20 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,16:15 - 16:30,208.171,266.332,266.332,2025-03-20 16:30:00,2025-03-20 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,16:30 - 16:45,-43.822,-74.664,-74.664,2025-03-20 16:45:00,2025-03-20 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,16:45 - 17:00,-275.64,-381.562,-381.562,2025-03-20 17:00:00,2025-03-20 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,17:00 - 17:15,-37.521,-93.962,-93.961,2025-03-20 17:15:00,2025-03-20 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,17:15 - 17:30,163.343,-67.423,-67.423,2025-03-20 17:30:00,2025-03-20 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,17:30 - 17:45,-12.157,-308.898,-308.898,2025-03-20 17:45:00,2025-03-20 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,17:45 - 18:00,-124.319,-467.166,-498.929,2025-03-20 18:00:00,2025-03-20 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,18:00 - 18:15,-196.348,-348.375,-348.375,2025-03-20 18:15:00,2025-03-20 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,18:15 - 18:30,-299.8,-468.42,-468.42,2025-03-20 18:30:00,2025-03-20 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,18:30 - 18:45,-381.419,-615.019,-615.019,2025-03-20 18:45:00,2025-03-20 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,18:45 - 19:00,-388.556,-614.883,-614.883,2025-03-20 19:00:00,2025-03-20 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,19:00 - 19:15,-346.948,-614.097,-614.097,2025-03-20 19:15:00,2025-03-20 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,19:15 - 19:30,-342.552,-591.507,-591.505,2025-03-20 19:30:00,2025-03-20 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,19:30 - 19:45,-281.551,-405.893,-405.893,2025-03-20 19:45:00,2025-03-20 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,19:45 - 20:00,-267.189,-240.031,-240.031,2025-03-20 20:00:00,2025-03-20 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,20:00 - 20:15,-216.315,-246.035,-246.035,2025-03-20 20:15:00,2025-03-20 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,20:15 - 20:30,-140.926,-181.246,-181.246,2025-03-20 20:30:00,2025-03-20 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,20:30 - 20:45,-90.3,-47.473,-47.473,2025-03-20 20:45:00,2025-03-20 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,20:45 - 21:00,-5.688,31.096,31.096,2025-03-20 21:00:00,2025-03-20 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,21:00 - 21:15,-84.814,-193.725,-193.727,2025-03-20 21:15:00,2025-03-20 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,21:15 - 21:30,-128.801,-167.046,-167.046,2025-03-20 21:30:00,2025-03-20 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,21:30 - 21:45,16.699,-62.964,-62.964,2025-03-20 21:45:00,2025-03-20 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,21:45 - 22:00,157.936,41.502,41.502,2025-03-20 22:00:00,2025-03-20 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,22:00 - 22:15,57.636,-193.464,-193.464,2025-03-20 22:15:00,2025-03-20 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,22:15 - 22:30,-102.152,-198.845,-198.845,2025-03-20 22:30:00,2025-03-20 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,22:30 - 22:45,-50.401,-111.497,-111.497,2025-03-20 22:45:00,2025-03-20 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,22:45 - 23:00,-12.431,-48.405,-48.405,2025-03-20 23:00:00,2025-03-20 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,23:00 - 23:15,-61.493,-90.941,-90.941,2025-03-20 23:15:00,2025-03-20 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,23:15 - 23:30,-85.774,-112.414,-115.789,2025-03-20 23:30:00,2025-03-20 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-20,23:30 - 23:45,-25.524,-56.737,-63.983,2025-03-20 23:45:00,2025-03-20 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
2025-03-21,23:45 - 24:00,47.1,-35.588,-54.333,2025-03-21 00:00:00,2025-03-20 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-20,2025-07-16 10:59:21.964,2025-07-16 08:59:21.964
