data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-01,02:30 - 02:45,-47.606,8.981,8.923,2024-09-01 02:45:00,2024-09-01 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,02:45 - 03:00,-39.323,22.42,22.594,2024-09-01 03:00:00,2024-09-01 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,03:00 - 03:15,-59.541,-30.513,-32.577,2024-09-01 03:15:00,2024-09-01 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,03:15 - 03:30,-73.541,-34.015,-34.403,2024-09-01 03:30:00,2024-09-01 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,03:30 - 03:45,-65.291,-23.254,-23.695,2024-09-01 03:45:00,2024-09-01 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,03:45 - 04:00,-57.165,-2.918,-2.517,2024-09-01 04:00:00,2024-09-01 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,04:00 - 04:15,-34.911,29.875,30.213,2024-09-01 04:15:00,2024-09-01 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,04:15 - 04:30,-13.158,57.374,57.033,2024-09-01 04:30:00,2024-09-01 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,04:30 - 04:45,-12.532,42.033,40.009,2024-09-01 04:45:00,2024-09-01 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,04:45 - 05:00,-17.282,34.327,33.174,2024-09-01 05:00:00,2024-09-01 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,05:00 - 05:15,-12.016,29.303,26.619,2024-09-01 05:15:00,2024-09-01 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,05:15 - 05:30,18.123,44.955,41.984,2024-09-01 05:30:00,2024-09-01 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,05:30 - 05:45,50.872,56.113,55.387,2024-09-01 05:45:00,2024-09-01 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,05:45 - 06:00,51.746,60.998,61.334,2024-09-01 06:00:00,2024-09-01 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,06:00 - 06:15,30.619,21.257,20.558,2024-09-01 06:15:00,2024-09-01 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,06:15 - 06:30,18.241,-6.656,-7.624,2024-09-01 06:30:00,2024-09-01 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,06:30 - 06:45,36.866,14.759,15.333,2024-09-01 06:45:00,2024-09-01 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,06:45 - 07:00,76.133,59.948,60.21,2024-09-01 07:00:00,2024-09-01 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,07:00 - 07:15,34.96,-21.772,-26.364,2024-09-01 07:15:00,2024-09-01 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,07:15 - 07:30,-12.602,-76.172,-78.821,2024-09-01 07:30:00,2024-09-01 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,07:30 - 07:45,26.275,-43.491,-43.113,2024-09-01 07:45:00,2024-09-01 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,07:45 - 08:00,38.019,21.955,22.759,2024-09-01 08:00:00,2024-09-01 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,08:00 - 08:15,-81.488,-108.16,-101.387,2024-09-01 08:15:00,2024-09-01 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,08:15 - 08:30,-45.987,-104.036,-103.999,2024-09-01 08:30:00,2024-09-01 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,08:30 - 08:45,23.513,89.467,89.625,2024-09-01 08:45:00,2024-09-01 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,08:45 - 09:00,92.839,60.989,63.023,2024-09-01 09:00:00,2024-09-01 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,09:00 - 09:15,-82.806,-188.219,-202.556,2024-09-01 09:15:00,2024-09-01 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,09:15 - 09:30,-135.056,-245.469,-256.497,2024-09-01 09:30:00,2024-09-01 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,09:30 - 09:45,-19.165,-181.992,-176.898,2024-09-01 09:45:00,2024-09-01 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,09:45 - 10:00,33.977,-94.576,-89.597,2024-09-01 10:00:00,2024-09-01 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,10:00 - 10:15,-44.85,-217.2,-210.08,2024-09-01 10:15:00,2024-09-01 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,10:15 - 10:30,-109.833,-241.556,-233.181,2024-09-01 10:30:00,2024-09-01 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,10:30 - 10:45,-51.583,-169.334,-167.334,2024-09-01 10:45:00,2024-09-01 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,10:45 - 11:00,-15.025,-79.039,-77.928,2024-09-01 11:00:00,2024-09-01 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,11:00 - 11:15,-0.843,-63.04,-63.222,2024-09-01 11:15:00,2024-09-01 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,11:15 - 11:30,34.408,-55.353,-55.58,2024-09-01 11:30:00,2024-09-01 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,11:30 - 11:45,41.516,-49.85,-49.656,2024-09-01 11:45:00,2024-09-01 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,11:45 - 12:00,11.146,-143.547,-107.368,2024-09-01 12:00:00,2024-09-01 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,12:00 - 12:15,13.4,-76.589,-69.046,2024-09-01 12:15:00,2024-09-01 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,12:15 - 12:30,43.901,-107.919,-106.684,2024-09-01 12:30:00,2024-09-01 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,12:30 - 12:45,37.668,-98.667,-98.584,2024-09-01 12:45:00,2024-09-01 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,12:45 - 13:00,37.168,-8.272,-7.508,2024-09-01 13:00:00,2024-09-01 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,13:00 - 13:15,65.802,111.263,134.963,2024-09-01 13:15:00,2024-09-01 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,13:15 - 13:30,94.937,144.378,152.852,2024-09-01 13:30:00,2024-09-01 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,13:30 - 13:45,94.937,162.666,163.383,2024-09-01 13:45:00,2024-09-01 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,13:45 - 14:00,67.95,149.496,150.767,2024-09-01 14:00:00,2024-09-01 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,14:00 - 14:15,45.965,199.819,201.61,2024-09-01 14:15:00,2024-09-01 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,14:15 - 14:30,50.965,211.039,213.023,2024-09-01 14:30:00,2024-09-01 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,14:30 - 14:45,50.965,183.112,187.538,2024-09-01 14:45:00,2024-09-01 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,14:45 - 15:00,45.877,138.212,139.602,2024-09-01 15:00:00,2024-09-01 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,15:00 - 15:15,39.29,119.819,121.371,2024-09-01 15:15:00,2024-09-01 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,15:15 - 15:30,3.306,105.195,111.769,2024-09-01 15:30:00,2024-09-01 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,15:30 - 15:45,-81.053,41.042,43.694,2024-09-01 15:45:00,2024-09-01 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,15:45 - 16:00,-183.64,-23.115,-21.891,2024-09-01 16:00:00,2024-09-01 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,16:00 - 16:15,-86.192,65.619,66.421,2024-09-01 16:15:00,2024-09-01 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,16:15 - 16:30,-0.351,98.647,98.696,2024-09-01 16:30:00,2024-09-01 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,16:30 - 16:45,-146.01,4.459,15.732,2024-09-01 16:45:00,2024-09-01 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,16:45 - 17:00,-230.598,27.577,37.21,2024-09-01 17:00:00,2024-09-01 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,17:00 - 17:15,-141.978,174.997,177.278,2024-09-01 17:15:00,2024-09-01 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,17:15 - 17:30,-109.269,292.279,292.125,2024-09-01 17:30:00,2024-09-01 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,17:30 - 17:45,-274.944,148.326,147.567,2024-09-01 17:45:00,2024-09-01 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,17:45 - 18:00,-421.694,-76.822,-88.588,2024-09-01 18:00:00,2024-09-01 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,18:00 - 18:15,-352.208,-154.111,-169.639,2024-09-01 18:15:00,2024-09-01 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,18:15 - 18:30,-261.923,-100.024,-101.381,2024-09-01 18:30:00,2024-09-01 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,18:30 - 18:45,-333.259,-211.788,-216.619,2024-09-01 18:45:00,2024-09-01 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,18:45 - 19:00,-372.903,-257.112,-264.717,2024-09-01 19:00:00,2024-09-01 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,19:00 - 19:15,-211.831,-59.228,-52.476,2024-09-01 19:15:00,2024-09-01 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,19:15 - 19:30,-68.212,19.553,21.186,2024-09-01 19:30:00,2024-09-01 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,19:30 - 19:45,-77.175,19.034,15.427,2024-09-01 19:45:00,2024-09-01 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,19:45 - 20:00,-112.025,-44.785,-49.272,2024-09-01 20:00:00,2024-09-01 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,20:00 - 20:15,-148.481,-85.335,-88.688,2024-09-01 20:15:00,2024-09-01 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,20:15 - 20:30,-144.351,-67.559,-68.297,2024-09-01 20:30:00,2024-09-01 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,20:30 - 20:45,-130.292,-22.565,-18.998,2024-09-01 20:45:00,2024-09-01 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,20:45 - 21:00,-113.598,47.305,48.535,2024-09-01 21:00:00,2024-09-01 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,21:00 - 21:15,-170.919,-43.998,-32.852,2024-09-01 21:15:00,2024-09-01 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,21:15 - 21:30,-197.311,8.169,11.468,2024-09-01 21:30:00,2024-09-01 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,21:30 - 21:45,-125.772,154.014,154.883,2024-09-01 21:45:00,2024-09-01 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,21:45 - 22:00,-91.997,233.608,235.348,2024-09-01 22:00:00,2024-09-01 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,22:00 - 22:15,-183.567,48.083,41.344,2024-09-01 22:15:00,2024-09-01 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,22:15 - 22:30,-260.631,10.056,5.867,2024-09-01 22:30:00,2024-09-01 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,22:30 - 22:45,-211.635,85.906,87.852,2024-09-01 22:45:00,2024-09-01 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,22:45 - 23:00,-233.518,118.702,121.014,2024-09-01 23:00:00,2024-09-01 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,23:00 - 23:15,-282.539,15.218,13.362,2024-09-01 23:15:00,2024-09-01 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,23:15 - 23:30,-256.927,-8.588,-8.393,2024-09-01 23:30:00,2024-09-01 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-01,23:30 - 23:45,-210.428,28.108,25.325,2024-09-01 23:45:00,2024-09-01 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
2024-09-02,23:45 - 24:00,-117.053,79.582,75.241,2024-09-02 00:00:00,2024-09-01 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-01,2025-05-15 11:00:22.962,2025-05-15 09:00:22.962
