data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-04,07:15 - 07:30,-117.189,-425.417,-425.417,2024-12-04 07:30:00,2024-12-04 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,07:30 - 07:45,-153.813,-459.171,-459.171,2024-12-04 07:45:00,2024-12-04 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,07:45 - 08:00,-193.921,-486.82,-486.82,2024-12-04 08:00:00,2024-12-04 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,08:00 - 08:15,-214.504,-496.691,-496.691,2024-12-04 08:15:00,2024-12-04 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,08:15 - 08:30,-222.51,-501.304,-501.304,2024-12-04 08:30:00,2024-12-04 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,08:30 - 08:45,-232.259,-516.172,-516.172,2024-12-04 08:45:00,2024-12-04 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,08:45 - 09:00,-236.797,-525.995,-525.995,2024-12-04 09:00:00,2024-12-04 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,09:00 - 09:15,-193.319,-405.001,-405.001,2024-12-04 09:15:00,2024-12-04 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,09:15 - 09:30,-139.527,-262.129,-262.129,2024-12-04 09:30:00,2024-12-04 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,09:30 - 09:45,-87.402,-198.711,-198.711,2024-12-04 09:45:00,2024-12-04 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,09:45 - 10:00,-65.668,-113.207,-113.207,2024-12-04 10:00:00,2024-12-04 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,10:00 - 10:15,-26.939,-121.015,-121.015,2024-12-04 10:15:00,2024-12-04 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,10:15 - 10:30,-18.941,-149.195,-149.195,2024-12-04 10:30:00,2024-12-04 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,10:30 - 10:45,-29.442,-212.635,-212.635,2024-12-04 10:45:00,2024-12-04 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,10:45 - 11:00,-91.091,-285.292,-285.292,2024-12-04 11:00:00,2024-12-04 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,11:00 - 11:15,-122.066,-312.103,-312.103,2024-12-04 11:15:00,2024-12-04 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,11:15 - 11:30,-93.893,-304.453,-304.453,2024-12-04 11:30:00,2024-12-04 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,11:30 - 11:45,-95.142,-296.885,-296.885,2024-12-04 11:45:00,2024-12-04 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,11:45 - 12:00,-89.175,-318.642,-318.642,2024-12-04 12:00:00,2024-12-04 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,12:00 - 12:15,-45.823,-246.759,-246.759,2024-12-04 12:15:00,2024-12-04 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,12:15 - 12:30,-10.965,-237.839,-237.84,2024-12-04 12:30:00,2024-12-04 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,12:30 - 12:45,-24.37,-246.657,-246.657,2024-12-04 12:45:00,2024-12-04 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,12:45 - 13:00,-61.846,-234.863,-234.863,2024-12-04 13:00:00,2024-12-04 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,13:00 - 13:15,-100.951,-249.025,-249.025,2024-12-04 13:15:00,2024-12-04 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,13:15 - 13:30,-125.703,-294.343,-294.343,2024-12-04 13:30:00,2024-12-04 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,13:30 - 13:45,-122.207,-265.563,-265.563,2024-12-04 13:45:00,2024-12-04 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,13:45 - 14:00,-13.913,-162.114,-162.114,2024-12-04 14:00:00,2024-12-04 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,14:00 - 14:15,11.856,-155.833,-155.833,2024-12-04 14:15:00,2024-12-04 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,14:15 - 14:30,-95.548,-239.572,-239.572,2024-12-04 14:30:00,2024-12-04 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,14:30 - 14:45,-142.301,-270.847,-270.847,2024-12-04 14:45:00,2024-12-04 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,14:45 - 15:00,-103.104,-249.674,-249.674,2024-12-04 15:00:00,2024-12-04 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,15:00 - 15:15,-33.667,-34.009,-34.008,2024-12-04 15:15:00,2024-12-04 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,15:15 - 15:30,-30.303,23.589,23.589,2024-12-04 15:30:00,2024-12-04 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,15:30 - 15:45,-91.838,-19.428,-19.428,2024-12-04 15:45:00,2024-12-04 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,15:45 - 16:00,-155.808,-76.024,-76.024,2024-12-04 16:00:00,2024-12-04 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,16:00 - 16:15,-166.814,-29.79,-29.79,2024-12-04 16:15:00,2024-12-04 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,16:15 - 16:30,-151.137,-30.428,-30.428,2024-12-04 16:30:00,2024-12-04 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,16:30 - 16:45,-147.511,-32.425,-32.425,2024-12-04 16:45:00,2024-12-04 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,16:45 - 17:00,-141.462,-18.127,-18.127,2024-12-04 17:00:00,2024-12-04 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,17:00 - 17:15,-160.132,5.302,5.302,2024-12-04 17:15:00,2024-12-04 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,17:15 - 17:30,-169.112,-6.365,-6.365,2024-12-04 17:30:00,2024-12-04 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,17:30 - 17:45,-118.994,27.148,27.148,2024-12-04 17:45:00,2024-12-04 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,17:45 - 18:00,-80.914,158.728,158.728,2024-12-04 18:00:00,2024-12-04 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,18:00 - 18:15,-76.07,76.442,76.442,2024-12-04 18:15:00,2024-12-04 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,18:15 - 18:30,-112.759,46.394,46.394,2024-12-04 18:30:00,2024-12-04 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,18:30 - 18:45,-117.884,11.939,11.939,2024-12-04 18:45:00,2024-12-04 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,18:45 - 19:00,-103.862,-13.328,-13.328,2024-12-04 19:00:00,2024-12-04 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,19:00 - 19:15,-79.574,-27.061,-27.061,2024-12-04 19:15:00,2024-12-04 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,19:15 - 19:30,-66.596,-7.486,-7.486,2024-12-04 19:30:00,2024-12-04 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,19:30 - 19:45,-49.439,6.413,6.413,2024-12-04 19:45:00,2024-12-04 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,19:45 - 20:00,-49.534,14.469,14.469,2024-12-04 20:00:00,2024-12-04 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,20:00 - 20:15,-38.49,-54.501,-54.501,2024-12-04 20:15:00,2024-12-04 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,20:15 - 20:30,6.182,-16.45,-16.45,2024-12-04 20:30:00,2024-12-04 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,20:30 - 20:45,50.058,49.378,49.378,2024-12-04 20:45:00,2024-12-04 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,20:45 - 21:00,116.684,117.556,117.556,2024-12-04 21:00:00,2024-12-04 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,21:00 - 21:15,39.209,-10.757,-10.757,2024-12-04 21:15:00,2024-12-04 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,21:15 - 21:30,23.86,-32.006,-32.006,2024-12-04 21:30:00,2024-12-04 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,21:30 - 21:45,141.11,107.885,107.885,2024-12-04 21:45:00,2024-12-04 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,21:45 - 22:00,260.133,274.474,274.474,2024-12-04 22:00:00,2024-12-04 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,22:00 - 22:15,151.307,148.823,148.823,2024-12-04 22:15:00,2024-12-04 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,22:15 - 22:30,9.581,33.885,33.885,2024-12-04 22:30:00,2024-12-04 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,22:30 - 22:45,57.566,101.932,101.932,2024-12-04 22:45:00,2024-12-04 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,22:45 - 23:00,-8.369,55.573,55.573,2024-12-04 23:00:00,2024-12-04 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,23:00 - 23:15,-105.787,-11.961,-17.211,2024-12-04 23:15:00,2024-12-04 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,23:15 - 23:30,-53.163,-55.324,-55.324,2024-12-04 23:30:00,2024-12-04 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-04,23:30 - 23:45,33.463,27.395,26.643,2024-12-04 23:45:00,2024-12-04 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
2024-12-05,23:45 - 24:00,147.729,153.217,152.049,2024-12-05 00:00:00,2024-12-04 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-04,2025-04-16 12:09:11.764,2025-04-16 10:09:11.764
