data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-28,03:15 - 03:30,-175.809,-107.596,-107.596,2025-03-28 03:30:00,2025-03-28 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,03:30 - 03:45,-184.684,-119.193,-119.193,2025-03-28 03:45:00,2025-03-28 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,03:45 - 04:00,-212.586,-123.271,-123.271,2025-03-28 04:00:00,2025-03-28 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,04:00 - 04:15,-207.99,-94.331,-94.331,2025-03-28 04:15:00,2025-03-28 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,04:15 - 04:30,-197.615,-63.463,-63.463,2025-03-28 04:30:00,2025-03-28 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,04:30 - 04:45,-239.864,-125.081,-125.081,2025-03-28 04:45:00,2025-03-28 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,04:45 - 05:00,-288.084,-180.274,-180.274,2025-03-28 05:00:00,2025-03-28 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,05:00 - 05:15,-228.794,-133.838,-133.837,2025-03-28 05:15:00,2025-03-28 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,05:15 - 05:30,-165.409,-111.87,-111.87,2025-03-28 05:30:00,2025-03-28 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,05:30 - 05:45,-231.786,-225.617,-225.617,2025-03-28 05:45:00,2025-03-28 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,05:45 - 06:00,-325.046,-306.795,-306.795,2025-03-28 06:00:00,2025-03-28 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,06:00 - 06:15,-311.681,-238.481,-238.481,2025-03-28 06:15:00,2025-03-28 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,06:15 - 06:30,-255.655,-162.308,-162.308,2025-03-28 06:30:00,2025-03-28 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,06:30 - 06:45,-246.129,-161.24,-161.24,2025-03-28 06:45:00,2025-03-28 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,06:45 - 07:00,-204.066,-227.138,-227.138,2025-03-28 07:00:00,2025-03-28 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,07:00 - 07:15,-409.416,-457.072,-457.072,2025-03-28 07:15:00,2025-03-28 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,07:15 - 07:30,-563.559,-487.84,-487.84,2025-03-28 07:30:00,2025-03-28 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,07:30 - 07:45,-388.043,-119.532,-119.532,2025-03-28 07:45:00,2025-03-28 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,07:45 - 08:00,-227.411,182.24,182.24,2025-03-28 08:00:00,2025-03-28 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,08:00 - 08:15,-403.281,-113.887,-113.887,2025-03-28 08:15:00,2025-03-28 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,08:15 - 08:30,-538.781,-242.615,-242.615,2025-03-28 08:30:00,2025-03-28 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,08:30 - 08:45,-298.514,-79.114,-79.114,2025-03-28 08:45:00,2025-03-28 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,08:45 - 09:00,-246.177,-35.578,-53.006,2025-03-28 09:00:00,2025-03-28 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,09:00 - 09:15,-389.641,-380.666,-380.666,2025-03-28 09:15:00,2025-03-28 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,09:15 - 09:30,-515.146,-412.214,-412.214,2025-03-28 09:30:00,2025-03-28 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,09:30 - 09:45,-380.643,-402.079,-402.079,2025-03-28 09:45:00,2025-03-28 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,09:45 - 10:00,-255.507,-378.506,-379.423,2025-03-28 10:00:00,2025-03-28 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,10:00 - 10:15,-137.729,-74.838,-80.088,2025-03-28 10:15:00,2025-03-28 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,10:15 - 10:30,-117.129,26.145,20.812,2025-03-28 10:30:00,2025-03-28 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,10:30 - 10:45,-55.504,64.416,64.416,2025-03-28 10:45:00,2025-03-28 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,10:45 - 11:00,-58.63,113.898,86.982,2025-03-28 11:00:00,2025-03-28 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,11:00 - 11:15,141.661,92.063,92.063,2025-03-28 11:15:00,2025-03-28 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,11:15 - 11:30,196.483,63.347,63.347,2025-03-28 11:30:00,2025-03-28 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,11:30 - 11:45,190.391,58.277,58.277,2025-03-28 11:45:00,2025-03-28 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,11:45 - 12:00,188.641,56.792,56.792,2025-03-28 12:00:00,2025-03-28 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,12:00 - 12:15,182.816,68.723,68.723,2025-03-28 12:15:00,2025-03-28 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,12:15 - 12:30,173.742,77.663,77.663,2025-03-28 12:30:00,2025-03-28 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,12:30 - 12:45,168.992,66.585,66.585,2025-03-28 12:45:00,2025-03-28 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,12:45 - 13:00,147.279,17.001,17.001,2025-03-28 13:00:00,2025-03-28 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,13:00 - 13:15,157.693,-70.739,-70.739,2025-03-28 13:15:00,2025-03-28 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,13:15 - 13:30,161.694,-144.454,-144.454,2025-03-28 13:30:00,2025-03-28 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,13:30 - 13:45,130.194,-212.718,-212.718,2025-03-28 13:45:00,2025-03-28 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,13:45 - 14:00,126.357,-186.808,-186.808,2025-03-28 14:00:00,2025-03-28 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,14:00 - 14:15,70.433,-128.523,-128.523,2025-03-28 14:15:00,2025-03-28 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,14:15 - 14:30,-37.115,21.521,21.521,2025-03-28 14:30:00,2025-03-28 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,14:30 - 14:45,-129.541,-51.036,-51.036,2025-03-28 14:45:00,2025-03-28 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,14:45 - 15:00,-214.054,-127.314,-127.314,2025-03-28 15:00:00,2025-03-28 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,15:00 - 15:15,-173.031,-21.23,-21.23,2025-03-28 15:15:00,2025-03-28 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,15:15 - 15:30,-172.926,-70.603,-70.603,2025-03-28 15:30:00,2025-03-28 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,15:30 - 15:45,-286.652,-201.142,-201.143,2025-03-28 15:45:00,2025-03-28 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,15:45 - 16:00,-292.892,-307.125,-307.125,2025-03-28 16:00:00,2025-03-28 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,16:00 - 16:15,-65.035,70.354,70.354,2025-03-28 16:15:00,2025-03-28 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,16:15 - 16:30,82.856,50.69,50.69,2025-03-28 16:30:00,2025-03-28 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,16:30 - 16:45,-128.068,-311.784,-311.784,2025-03-28 16:45:00,2025-03-28 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,16:45 - 17:00,-236.315,-372.397,-372.397,2025-03-28 17:00:00,2025-03-28 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,17:00 - 17:15,18.236,53.715,53.715,2025-03-28 17:15:00,2025-03-28 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,17:15 - 17:30,161.637,124.621,124.62,2025-03-28 17:30:00,2025-03-28 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,17:30 - 17:45,36.887,-113.141,-113.141,2025-03-28 17:45:00,2025-03-28 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,17:45 - 18:00,-91.304,-225.41,-225.41,2025-03-28 18:00:00,2025-03-28 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,18:00 - 18:15,-51.676,-48.486,-48.484,2025-03-28 18:15:00,2025-03-28 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,18:15 - 18:30,-25.201,16.946,16.946,2025-03-28 18:30:00,2025-03-28 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,18:30 - 18:45,-89.45,-60.286,-60.286,2025-03-28 18:45:00,2025-03-28 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,18:45 - 19:00,-73.426,-78.93,-78.93,2025-03-28 19:00:00,2025-03-28 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,19:00 - 19:15,-79.588,-117.699,-117.699,2025-03-28 19:15:00,2025-03-28 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,19:15 - 19:30,-82.65,-1.879,-1.879,2025-03-28 19:30:00,2025-03-28 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,19:30 - 19:45,-28.775,96.741,96.741,2025-03-28 19:45:00,2025-03-28 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,19:45 - 20:00,35.796,203.08,203.08,2025-03-28 20:00:00,2025-03-28 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,20:00 - 20:15,-58.37,4.626,4.626,2025-03-28 20:15:00,2025-03-28 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,20:15 - 20:30,-149.108,71.117,71.117,2025-03-28 20:30:00,2025-03-28 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,20:30 - 20:45,-60.733,214.119,214.119,2025-03-28 20:45:00,2025-03-28 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,20:45 - 21:00,30.63,338.191,338.191,2025-03-28 21:00:00,2025-03-28 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,21:00 - 21:15,-51.011,115.126,115.126,2025-03-28 21:15:00,2025-03-28 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,21:15 - 21:30,-123.264,95.422,95.422,2025-03-28 21:30:00,2025-03-28 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,21:30 - 21:45,-3.264,259.281,259.282,2025-03-28 21:45:00,2025-03-28 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,21:45 - 22:00,81.04,405.128,405.128,2025-03-28 22:00:00,2025-03-28 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,22:00 - 22:15,-14.131,152.962,152.962,2025-03-28 22:15:00,2025-03-28 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,22:15 - 22:30,-115.707,110.655,110.655,2025-03-28 22:30:00,2025-03-28 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,22:30 - 22:45,-73.208,202.08,202.08,2025-03-28 22:45:00,2025-03-28 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,22:45 - 23:00,-13.246,298.982,298.982,2025-03-28 23:00:00,2025-03-28 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,23:00 - 23:15,-90.035,148.262,148.262,2025-03-28 23:15:00,2025-03-28 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,23:15 - 23:30,-151.534,141.169,141.169,2025-03-28 23:30:00,2025-03-28 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-28,23:30 - 23:45,-77.411,193.146,192.645,2025-03-28 23:45:00,2025-03-28 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
2025-03-29,23:45 - 24:00,-8.538,268.367,283.335,2025-03-29 00:00:00,2025-03-28 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-28,2025-05-15 14:47:20.972,2025-05-15 12:47:20.972
