data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-18,05:00 - 05:15,-38.456,-327.586,-327.586,2025-04-18 05:15:00,2025-04-18 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,05:15 - 05:30,19.433,-287.968,-287.968,2025-04-18 05:30:00,2025-04-18 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,05:30 - 05:45,-12.567,-264.818,-264.818,2025-04-18 05:45:00,2025-04-18 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,05:45 - 06:00,-82.945,-281.636,-281.636,2025-04-18 06:00:00,2025-04-18 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,06:00 - 06:15,-19.226,-194.77,-194.77,2025-04-18 06:15:00,2025-04-18 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,06:15 - 06:30,22.742,-207.883,-207.883,2025-04-18 06:30:00,2025-04-18 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,06:30 - 06:45,-86.381,-279.511,-279.511,2025-04-18 06:45:00,2025-04-18 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,06:45 - 07:00,-161.542,-290.236,-290.236,2025-04-18 07:00:00,2025-04-18 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,07:00 - 07:15,-167.723,-210.131,-210.131,2025-04-18 07:15:00,2025-04-18 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,07:15 - 07:30,-146.864,-193.545,-193.545,2025-04-18 07:30:00,2025-04-18 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,07:30 - 07:45,-156.989,-207.293,-207.293,2025-04-18 07:45:00,2025-04-18 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,07:45 - 08:00,-266.803,-341.555,-341.555,2025-04-18 08:00:00,2025-04-18 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,08:00 - 08:15,-414.704,-476.176,-476.176,2025-04-18 08:15:00,2025-04-18 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,08:15 - 08:30,-431.2,-514.347,-514.347,2025-04-18 08:30:00,2025-04-18 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,08:30 - 08:45,-367.95,-590.025,-590.025,2025-04-18 08:45:00,2025-04-18 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,08:45 - 09:00,-326.599,-651.994,-651.994,2025-04-18 09:00:00,2025-04-18 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,09:00 - 09:15,-473.163,-832.111,-832.111,2025-04-18 09:15:00,2025-04-18 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,09:15 - 09:30,-556.04,-849.446,-849.446,2025-04-18 09:30:00,2025-04-18 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,09:30 - 09:45,-407.667,-751.88,-751.88,2025-04-18 09:45:00,2025-04-18 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,09:45 - 10:00,-317.083,-647.229,-664.646,2025-04-18 10:00:00,2025-04-18 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,10:00 - 10:15,-479.205,-926.888,-926.888,2025-04-18 10:15:00,2025-04-18 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,10:15 - 10:30,-552.661,-1028.826,-1028.826,2025-04-18 10:30:00,2025-04-18 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,10:30 - 10:45,-515.325,-1050.888,-1050.888,2025-04-18 10:45:00,2025-04-18 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,10:45 - 11:00,-533.142,-914.896,-942.646,2025-04-18 11:00:00,2025-04-18 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,11:00 - 11:15,-608.907,-863.954,-869.204,2025-04-18 11:15:00,2025-04-18 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,11:15 - 11:30,-688.42,-843.94,-843.94,2025-04-18 11:30:00,2025-04-18 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,11:30 - 11:45,-637.793,-790.517,-790.517,2025-04-18 11:45:00,2025-04-18 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,11:45 - 12:00,-618.855,-586.71,-597.877,2025-04-18 12:00:00,2025-04-18 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,12:00 - 12:15,-631.037,-472.024,-480.024,2025-04-18 12:15:00,2025-04-18 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,12:15 - 12:30,-651.907,-538.779,-538.779,2025-04-18 12:30:00,2025-04-18 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,12:30 - 12:45,-666.783,-540.83,-540.83,2025-04-18 12:45:00,2025-04-18 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,12:45 - 13:00,-690.826,-601.854,-601.854,2025-04-18 13:00:00,2025-04-18 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,13:00 - 13:15,-682.747,-628.526,-628.526,2025-04-18 13:15:00,2025-04-18 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,13:15 - 13:30,-661.876,-547.782,-547.782,2025-04-18 13:30:00,2025-04-18 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,13:30 - 13:45,-648.001,-566.462,-566.462,2025-04-18 13:45:00,2025-04-18 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,13:45 - 14:00,-616.628,-519.147,-519.147,2025-04-18 14:00:00,2025-04-18 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,14:00 - 14:15,-485.636,-407.573,-418.74,2025-04-18 14:15:00,2025-04-18 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,14:15 - 14:30,-418.768,-402.239,-402.239,2025-04-18 14:30:00,2025-04-18 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,14:30 - 14:45,-527.517,-517.274,-517.274,2025-04-18 14:45:00,2025-04-18 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,14:45 - 15:00,-591.101,-590.825,-590.825,2025-04-18 15:00:00,2025-04-18 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,15:00 - 15:15,-520.063,-567.505,-567.505,2025-04-18 15:15:00,2025-04-18 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,15:15 - 15:30,-447.989,-550.781,-550.781,2025-04-18 15:30:00,2025-04-18 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,15:30 - 15:45,-445.892,-587.938,-587.938,2025-04-18 15:45:00,2025-04-18 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,15:45 - 16:00,-428.058,-582.555,-582.555,2025-04-18 16:00:00,2025-04-18 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,16:00 - 16:15,-287.699,-341.648,-341.648,2025-04-18 16:15:00,2025-04-18 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,16:15 - 16:30,-247.979,-328.604,-328.604,2025-04-18 16:30:00,2025-04-18 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,16:30 - 16:45,-302.629,-413.216,-413.216,2025-04-18 16:45:00,2025-04-18 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,16:45 - 17:00,-380.182,-493.561,-493.561,2025-04-18 17:00:00,2025-04-18 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,17:00 - 17:15,-161.848,-171.288,-171.288,2025-04-18 17:15:00,2025-04-18 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,17:15 - 17:30,56.933,-107.023,-107.023,2025-04-18 17:30:00,2025-04-18 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,17:30 - 17:45,-56.317,-219.945,-219.945,2025-04-18 17:45:00,2025-04-18 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,17:45 - 18:00,-103.718,-254.267,-254.267,2025-04-18 18:00:00,2025-04-18 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,18:00 - 18:15,14.963,-164.846,-164.846,2025-04-18 18:15:00,2025-04-18 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,18:15 - 18:30,62.291,-151.891,-151.891,2025-04-18 18:30:00,2025-04-18 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,18:30 - 18:45,-55.832,-226.248,-226.248,2025-04-18 18:45:00,2025-04-18 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,18:45 - 19:00,-106.745,-234.357,-234.357,2025-04-18 19:00:00,2025-04-18 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,19:00 - 19:15,-39.645,-86.304,-86.304,2025-04-18 19:15:00,2025-04-18 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,19:15 - 19:30,0.242,-23.491,-23.491,2025-04-18 19:30:00,2025-04-18 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,19:30 - 19:45,-63.634,-49.165,-49.165,2025-04-18 19:45:00,2025-04-18 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,19:45 - 20:00,-150.134,-123.652,-123.652,2025-04-18 20:00:00,2025-04-18 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,20:00 - 20:15,-180.276,-127.173,-127.173,2025-04-18 20:15:00,2025-04-18 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,20:15 - 20:30,-201.12,-149.466,-149.466,2025-04-18 20:30:00,2025-04-18 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,20:30 - 20:45,-171.244,-105.29,-105.29,2025-04-18 20:45:00,2025-04-18 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,20:45 - 21:00,-106.744,5.699,5.699,2025-04-18 21:00:00,2025-04-18 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,21:00 - 21:15,-203.162,-136.895,-136.895,2025-04-18 21:15:00,2025-04-18 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,21:15 - 21:30,-285.71,-118.288,-118.288,2025-04-18 21:30:00,2025-04-18 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,21:30 - 21:45,-171.428,-13.971,-13.971,2025-04-18 21:45:00,2025-04-18 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,21:45 - 22:00,-68.646,107.556,107.556,2025-04-18 22:00:00,2025-04-18 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,22:00 - 22:15,-162.625,-34.422,-34.422,2025-04-18 22:15:00,2025-04-18 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,22:15 - 22:30,-266.133,-51.062,-51.062,2025-04-18 22:30:00,2025-04-18 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,22:30 - 22:45,-184.883,-49.334,-49.334,2025-04-18 22:45:00,2025-04-18 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,22:45 - 23:00,-112.609,-7.92,-7.92,2025-04-18 23:00:00,2025-04-18 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,23:00 - 23:15,-175.012,-121.747,-121.747,2025-04-18 23:15:00,2025-04-18 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,23:15 - 23:30,-218.037,-87.696,-87.696,2025-04-18 23:30:00,2025-04-18 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-18,23:30 - 23:45,-124.637,-8.433,-6.059,2025-04-18 23:45:00,2025-04-18 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
2025-04-19,23:45 - 24:00,-32.137,83.69,97.289,2025-04-19 00:00:00,2025-04-18 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-18,2025-04-19 14:01:12.573,2025-04-19 12:01:12.573
