data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-12,12:45 - 13:00,95.64,-55.296,-55.296,2025-01-12 13:00:00,2025-01-12 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,13:00 - 13:15,187.885,60.061,60.062,2025-01-12 13:15:00,2025-01-12 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,13:15 - 13:30,274.762,110.395,110.395,2025-01-12 13:30:00,2025-01-12 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,13:30 - 13:45,255.888,98.134,98.134,2025-01-12 13:45:00,2025-01-12 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,13:45 - 14:00,251.897,107.849,107.849,2025-01-12 14:00:00,2025-01-12 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,14:00 - 14:15,320.998,133.208,133.208,2025-01-12 14:15:00,2025-01-12 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,14:15 - 14:30,373.968,134.131,134.131,2025-01-12 14:30:00,2025-01-12 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,14:30 - 14:45,346.468,136.906,136.906,2025-01-12 14:45:00,2025-01-12 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,14:45 - 15:00,365.694,187.746,187.746,2025-01-12 15:00:00,2025-01-12 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,15:00 - 15:15,356.954,205.611,205.611,2025-01-12 15:15:00,2025-01-12 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,15:15 - 15:30,312.233,189.573,189.573,2025-01-12 15:30:00,2025-01-12 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,15:30 - 15:45,270.986,159.595,159.595,2025-01-12 15:45:00,2025-01-12 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,15:45 - 16:00,252.57,174.526,174.526,2025-01-12 16:00:00,2025-01-12 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,16:00 - 16:15,242.391,217.633,217.633,2025-01-12 16:15:00,2025-01-12 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,16:15 - 16:30,188.883,175.736,175.736,2025-01-12 16:30:00,2025-01-12 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,16:30 - 16:45,145.508,138.808,138.808,2025-01-12 16:45:00,2025-01-12 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,16:45 - 17:00,154.891,95.041,95.041,2025-01-12 17:00:00,2025-01-12 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,17:00 - 17:15,177.894,130.918,130.917,2025-01-12 17:15:00,2025-01-12 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,17:15 - 17:30,173.013,190.242,190.242,2025-01-12 17:30:00,2025-01-12 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,17:30 - 17:45,164.513,187.516,187.516,2025-01-12 17:45:00,2025-01-12 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,17:45 - 18:00,158.501,185.554,185.555,2025-01-12 18:00:00,2025-01-12 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,18:00 - 18:15,137.554,154.866,154.866,2025-01-12 18:15:00,2025-01-12 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,18:15 - 18:30,117.745,140.719,140.719,2025-01-12 18:30:00,2025-01-12 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,18:30 - 18:45,103.87,121.126,121.126,2025-01-12 18:45:00,2025-01-12 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,18:45 - 19:00,96.085,88.525,88.525,2025-01-12 19:00:00,2025-01-12 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,19:00 - 19:15,93.05,105.761,105.761,2025-01-12 19:15:00,2025-01-12 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,19:15 - 19:30,75.425,124.963,124.963,2025-01-12 19:30:00,2025-01-12 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,19:30 - 19:45,63.426,140.913,140.913,2025-01-12 19:45:00,2025-01-12 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,19:45 - 20:00,65.373,129.876,129.876,2025-01-12 20:00:00,2025-01-12 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,20:00 - 20:15,69.573,111.561,111.561,2025-01-12 20:15:00,2025-01-12 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,20:15 - 20:30,69.606,131.644,131.644,2025-01-12 20:30:00,2025-01-12 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,20:30 - 20:45,81.886,169.54,169.54,2025-01-12 20:45:00,2025-01-12 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,20:45 - 21:00,105.137,236.466,236.467,2025-01-12 21:00:00,2025-01-12 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,21:00 - 21:15,56.716,232.488,232.488,2025-01-12 21:15:00,2025-01-12 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,21:15 - 21:30,-0.578,191.272,191.272,2025-01-12 21:30:00,2025-01-12 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,21:30 - 21:45,9.674,229.67,229.67,2025-01-12 21:45:00,2025-01-12 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,21:45 - 22:00,3.42,284.959,284.959,2025-01-12 22:00:00,2025-01-12 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,22:00 - 22:15,23.629,229.431,224.181,2025-01-12 22:15:00,2025-01-12 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,22:15 - 22:30,35.7,210.189,204.856,2025-01-12 22:30:00,2025-01-12 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,22:30 - 22:45,71.2,233.084,233.084,2025-01-12 22:45:00,2025-01-12 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,22:45 - 23:00,64.926,262.416,262.416,2025-01-12 23:00:00,2025-01-12 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,23:00 - 23:15,26.309,147.861,147.861,2025-01-12 23:15:00,2025-01-12 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,23:15 - 23:30,48.216,136.07,136.07,2025-01-12 23:30:00,2025-01-12 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-12,23:30 - 23:45,100.84,192.882,192.884,2025-01-12 23:45:00,2025-01-12 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
2025-01-13,23:45 - 24:00,147.215,239.958,246.545,2025-01-13 00:00:00,2025-01-12 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-12,2025-05-15 12:45:22.606,2025-05-15 10:45:22.606
