data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-03,03:15 - 03:30,45.066,112.178,112.178,2025-02-03 03:30:00,2025-02-03 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,03:30 - 03:45,32.504,92.913,92.913,2025-02-03 03:45:00,2025-02-03 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,03:45 - 04:00,7.025,73.985,73.985,2025-02-03 04:00:00,2025-02-03 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,04:00 - 04:15,-5.813,89.362,89.362,2025-02-03 04:15:00,2025-02-03 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,04:15 - 04:30,-28.77,64.917,64.917,2025-02-03 04:30:00,2025-02-03 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,04:30 - 04:45,-72.786,12.573,12.573,2025-02-03 04:45:00,2025-02-03 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,04:45 - 05:00,-98.062,-27.036,-27.036,2025-02-03 05:00:00,2025-02-03 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,05:00 - 05:15,-17.025,60.365,60.365,2025-02-03 05:15:00,2025-02-03 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,05:15 - 05:30,35.701,74.655,74.655,2025-02-03 05:30:00,2025-02-03 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,05:30 - 05:45,-64.777,-59.583,-59.585,2025-02-03 05:45:00,2025-02-03 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,05:45 - 06:00,-174.831,-236.535,-236.535,2025-02-03 06:00:00,2025-02-03 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,06:00 - 06:15,-62.469,9.106,9.106,2025-02-03 06:15:00,2025-02-03 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,06:15 - 06:30,40.144,-70.639,-70.692,2025-02-03 06:30:00,2025-02-03 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,06:30 - 06:45,-113.271,-311.246,-311.278,2025-02-03 06:45:00,2025-02-03 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,06:45 - 07:00,-232.226,-359.995,-359.995,2025-02-03 07:00:00,2025-02-03 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,07:00 - 07:15,-180.796,-286.525,-286.525,2025-02-03 07:15:00,2025-02-03 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,07:15 - 07:30,-131.359,-277.298,-277.298,2025-02-03 07:30:00,2025-02-03 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,07:30 - 07:45,-179.44,-257.969,-257.969,2025-02-03 07:45:00,2025-02-03 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,07:45 - 08:00,-222.821,-245.753,-245.753,2025-02-03 08:00:00,2025-02-03 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,08:00 - 08:15,-257.704,-324.874,-324.874,2025-02-03 08:15:00,2025-02-03 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,08:15 - 08:30,-276.872,-359.198,-359.198,2025-02-03 08:30:00,2025-02-03 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,08:30 - 08:45,-263.121,-302.823,-302.823,2025-02-03 08:45:00,2025-02-03 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,08:45 - 09:00,-218.715,-263.471,-263.475,2025-02-03 09:00:00,2025-02-03 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,09:00 - 09:15,-184.591,-320.419,-320.42,2025-02-03 09:15:00,2025-02-03 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,09:15 - 09:30,-153.841,-288.501,-288.501,2025-02-03 09:30:00,2025-02-03 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,09:30 - 09:45,-59.835,-280.711,-280.711,2025-02-03 09:45:00,2025-02-03 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,09:45 - 10:00,5.74,-184.465,-184.465,2025-02-03 10:00:00,2025-02-03 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,10:00 - 10:15,-28.827,-222.66,-222.66,2025-02-03 10:15:00,2025-02-03 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,10:15 - 10:30,-29.067,-211.306,-211.306,2025-02-03 10:30:00,2025-02-03 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,10:30 - 10:45,51.718,-129.843,-129.843,2025-02-03 10:45:00,2025-02-03 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,10:45 - 11:00,75.872,-81.612,-81.612,2025-02-03 11:00:00,2025-02-03 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,11:00 - 11:15,36.732,-15.041,-20.291,2025-02-03 11:15:00,2025-02-03 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,11:15 - 11:30,36.845,34.145,28.812,2025-02-03 11:30:00,2025-02-03 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,11:30 - 11:45,69.095,42.39,42.39,2025-02-03 11:45:00,2025-02-03 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,11:45 - 12:00,68.739,87.257,76.09,2025-02-03 12:00:00,2025-02-03 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,12:00 - 12:15,105.257,141.177,206.177,2025-02-03 12:15:00,2025-02-03 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,12:15 - 12:30,158.508,170.961,235.961,2025-02-03 12:30:00,2025-02-03 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,12:30 - 12:45,160.383,116.271,181.271,2025-02-03 12:45:00,2025-02-03 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,12:45 - 13:00,138.993,31.387,96.386,2025-02-03 13:00:00,2025-02-03 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,13:00 - 13:15,184.48,-18.118,96.882,2025-02-03 13:15:00,2025-02-03 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,13:15 - 13:30,212.48,-60.47,54.53,2025-02-03 13:30:00,2025-02-03 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,13:30 - 13:45,155.855,-80.05,34.95,2025-02-03 13:45:00,2025-02-03 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,13:45 - 14:00,114.138,-91.566,23.437,2025-02-03 14:00:00,2025-02-03 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,14:00 - 14:15,133.151,48.65,48.65,2025-02-03 14:15:00,2025-02-03 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,14:15 - 14:30,112.63,63.132,63.132,2025-02-03 14:30:00,2025-02-03 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,14:30 - 14:45,8.755,-21.686,-21.686,2025-02-03 14:45:00,2025-02-03 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,14:45 - 15:00,-14.753,-4.495,-4.495,2025-02-03 15:00:00,2025-02-03 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,15:00 - 15:15,110.774,228.293,228.293,2025-02-03 15:15:00,2025-02-03 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,15:15 - 15:30,173.431,237.487,237.487,2025-02-03 15:30:00,2025-02-03 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,15:30 - 15:45,86.183,32.544,32.541,2025-02-03 15:45:00,2025-02-03 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,15:45 - 16:00,-6.85,-108.072,-108.072,2025-02-03 16:00:00,2025-02-03 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,16:00 - 16:15,86.567,9.703,9.703,2025-02-03 16:15:00,2025-02-03 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,16:15 - 16:30,198.9,11.247,11.247,2025-02-03 16:30:00,2025-02-03 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,16:30 - 16:45,113.494,-149.158,-149.158,2025-02-03 16:45:00,2025-02-03 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,16:45 - 17:00,13.562,-249.636,-249.636,2025-02-03 17:00:00,2025-02-03 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,17:00 - 17:15,-55.793,-137.076,-137.076,2025-02-03 17:15:00,2025-02-03 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,17:15 - 17:30,-83.597,-100.526,-100.526,2025-02-03 17:30:00,2025-02-03 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,17:30 - 17:45,-84.472,-69.745,-69.745,2025-02-03 17:45:00,2025-02-03 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,17:45 - 18:00,-47.847,-55.217,-55.217,2025-02-03 18:00:00,2025-02-03 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,18:00 - 18:15,-66.984,-136.93,-136.93,2025-02-03 18:15:00,2025-02-03 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,18:15 - 18:30,-123.6,-149.836,-149.836,2025-02-03 18:30:00,2025-02-03 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,18:30 - 18:45,-122.1,-139.684,-139.684,2025-02-03 18:45:00,2025-02-03 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,18:45 - 19:00,-120.145,-154.367,-154.367,2025-02-03 19:00:00,2025-02-03 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,19:00 - 19:15,-134.841,-95.194,-95.194,2025-02-03 19:15:00,2025-02-03 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,19:15 - 19:30,-138.293,-57.732,-57.732,2025-02-03 19:30:00,2025-02-03 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,19:30 - 19:45,-123.167,-52.161,-52.161,2025-02-03 19:45:00,2025-02-03 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,19:45 - 20:00,-107.917,-28.486,-28.486,2025-02-03 20:00:00,2025-02-03 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,20:00 - 20:15,-113.986,-121.336,-121.336,2025-02-03 20:15:00,2025-02-03 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,20:15 - 20:30,-115.398,-155.758,-155.758,2025-02-03 20:30:00,2025-02-03 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,20:30 - 20:45,-72.619,-110.506,-110.506,2025-02-03 20:45:00,2025-02-03 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,20:45 - 21:00,-6.163,-65.623,-65.623,2025-02-03 21:00:00,2025-02-03 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,21:00 - 21:15,-24.178,-147.06,-147.06,2025-02-03 21:15:00,2025-02-03 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,21:15 - 21:30,9.45,-132.966,-132.966,2025-02-03 21:30:00,2025-02-03 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,21:30 - 21:45,99.968,15.824,15.824,2025-02-03 21:45:00,2025-02-03 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,21:45 - 22:00,226.016,103.958,103.958,2025-02-03 22:00:00,2025-02-03 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,22:00 - 22:15,95.215,-70.847,-70.847,2025-02-03 22:15:00,2025-02-03 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,22:15 - 22:30,-57.053,-134.718,-134.718,2025-02-03 22:30:00,2025-02-03 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,22:30 - 22:45,24.46,-6.556,-6.556,2025-02-03 22:45:00,2025-02-03 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,22:45 - 23:00,50.429,62.298,62.298,2025-02-03 23:00:00,2025-02-03 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,23:00 - 23:15,-25.121,-50.226,-50.226,2025-02-03 23:15:00,2025-02-03 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,23:15 - 23:30,-55.414,-78.306,-78.306,2025-02-03 23:30:00,2025-02-03 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-03,23:30 - 23:45,39.087,8.029,8.031,2025-02-03 23:45:00,2025-02-03 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
2025-02-04,23:45 - 24:00,200.337,111.871,115.288,2025-02-04 00:00:00,2025-02-03 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-03,2025-04-16 14:21:11.783,2025-04-16 12:21:11.783
