data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-28,11:45 - 12:00,70.407,234.166,234.166,2025-04-28 12:00:00,2025-04-28 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,12:00 - 12:15,65.248,128.701,128.701,2025-04-28 12:15:00,2025-04-28 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,12:15 - 12:30,65.139,233.671,233.671,2025-04-28 12:30:00,2025-04-28 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,12:30 - 12:45,65.139,251.044,222.46,2025-04-28 12:45:00,2025-04-28 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,12:45 - 13:00,64.996,261.975,250.808,2025-04-28 13:00:00,2025-04-28 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,13:00 - 13:15,64.853,237.04,237.04,2025-04-28 13:15:00,2025-04-28 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,13:15 - 13:30,64.853,234.207,234.207,2025-04-28 13:30:00,2025-04-28 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,13:30 - 13:45,64.853,222.582,222.582,2025-04-28 13:45:00,2025-04-28 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,13:45 - 14:00,56.345,223.386,223.386,2025-04-28 14:00:00,2025-04-28 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,14:00 - 14:15,48.587,141.158,141.158,2025-04-28 14:15:00,2025-04-28 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,14:15 - 14:30,49.337,66.079,66.079,2025-04-28 14:30:00,2025-04-28 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,14:30 - 14:45,49.337,12.197,12.197,2025-04-28 14:45:00,2025-04-28 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,14:45 - 15:00,50.087,-24.385,-24.385,2025-04-28 15:00:00,2025-04-28 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,15:00 - 15:15,66.086,39.69,-50.185,2025-04-28 15:15:00,2025-04-28 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,15:15 - 15:30,65.321,106.638,106.638,2025-04-28 15:30:00,2025-04-28 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,15:30 - 15:45,1.854,47.525,47.525,2025-04-28 15:45:00,2025-04-28 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,15:45 - 16:00,-83.776,-22.946,-22.946,2025-04-28 16:00:00,2025-04-28 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,16:00 - 16:15,16.897,167.691,167.691,2025-04-28 16:15:00,2025-04-28 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,16:15 - 16:30,126.245,190.324,190.324,2025-04-28 16:30:00,2025-04-28 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,16:30 - 16:45,76.502,109.769,109.769,2025-04-28 16:45:00,2025-04-28 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,16:45 - 17:00,110.306,1.392,1.392,2025-04-28 17:00:00,2025-04-28 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,17:00 - 17:15,368.827,160.499,160.499,2025-04-28 17:15:00,2025-04-28 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,17:15 - 17:30,489.807,293.261,293.261,2025-04-28 17:30:00,2025-04-28 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,17:30 - 17:45,313.351,-29.587,-29.587,2025-04-28 17:45:00,2025-04-28 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,17:45 - 18:00,190.659,-244.771,-244.771,2025-04-28 18:00:00,2025-04-28 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,18:00 - 18:15,440.725,230.277,230.277,2025-04-28 18:15:00,2025-04-28 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,18:15 - 18:30,570.587,287.384,287.384,2025-04-28 18:30:00,2025-04-28 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,18:30 - 18:45,293.837,-63.191,-63.191,2025-04-28 18:45:00,2025-04-28 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,18:45 - 19:00,155.84,-281.274,-281.274,2025-04-28 19:00:00,2025-04-28 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,19:00 - 19:15,165.793,-72.058,-72.058,2025-04-28 19:15:00,2025-04-28 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,19:15 - 19:30,124.789,2.833,2.833,2025-04-28 19:30:00,2025-04-28 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,19:30 - 19:45,-8.585,-124.233,-124.233,2025-04-28 19:45:00,2025-04-28 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,19:45 - 20:00,-164.446,-285.645,-285.645,2025-04-28 20:00:00,2025-04-28 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,20:00 - 20:15,-279.014,-329.049,-329.049,2025-04-28 20:15:00,2025-04-28 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,20:15 - 20:30,-317.015,-333.759,-333.759,2025-04-28 20:30:00,2025-04-28 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,20:30 - 20:45,-305.64,-345.728,-345.728,2025-04-28 20:45:00,2025-04-28 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,20:45 - 21:00,-254.141,-303.189,-303.189,2025-04-28 21:00:00,2025-04-28 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,21:00 - 21:15,-226.256,-371.958,-371.958,2025-04-28 21:15:00,2025-04-28 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,21:15 - 21:30,-148.869,-257.673,-257.673,2025-04-28 21:30:00,2025-04-28 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,21:30 - 21:45,7.131,-130.77,-130.77,2025-04-28 21:45:00,2025-04-28 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,21:45 - 22:00,145.849,4.284,4.284,2025-04-28 22:00:00,2025-04-28 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,22:00 - 22:15,29.763,-162.486,-162.486,2025-04-28 22:15:00,2025-04-28 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,22:15 - 22:30,-143.389,-197.651,-197.651,2025-04-28 22:30:00,2025-04-28 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,22:30 - 22:45,-63.094,-73.478,-73.478,2025-04-28 22:45:00,2025-04-28 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,22:45 - 23:00,7.203,-13.47,-13.47,2025-04-28 23:00:00,2025-04-28 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,23:00 - 23:15,-101.619,-133.695,-133.695,2025-04-28 23:15:00,2025-04-28 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,23:15 - 23:30,-164.487,-87.063,-87.063,2025-04-28 23:30:00,2025-04-28 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-28,23:30 - 23:45,-36.735,15.831,21.08,2025-04-28 23:45:00,2025-04-28 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
2025-04-29,23:45 - 24:00,85.265,68.742,72.992,2025-04-29 00:00:00,2025-04-28 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-28,2025-04-29 14:01:17.201,2025-04-29 12:01:17.201
