data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-22,06:00 - 06:15,138.587,181.23,181.23,2025-04-22 06:15:00,2025-04-22 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,06:15 - 06:30,177.058,190.471,190.471,2025-04-22 06:30:00,2025-04-22 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,06:30 - 06:45,59.31,64.564,64.564,2025-04-22 06:45:00,2025-04-22 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,06:45 - 07:00,-26.395,-41.725,-41.725,2025-04-22 07:00:00,2025-04-22 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,07:00 - 07:15,-37.698,11.038,11.038,2025-04-22 07:15:00,2025-04-22 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,07:15 - 07:30,-21.42,101.362,101.362,2025-04-22 07:30:00,2025-04-22 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,07:30 - 07:45,-45.92,137.283,137.283,2025-04-22 07:45:00,2025-04-22 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,07:45 - 08:00,-67.702,169.817,169.817,2025-04-22 08:00:00,2025-04-22 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,08:00 - 08:15,-160.97,106.6,106.6,2025-04-22 08:15:00,2025-04-22 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,08:15 - 08:30,-230.194,212.747,212.747,2025-04-22 08:30:00,2025-04-22 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,08:30 - 08:45,-183.176,307.481,307.481,2025-04-22 08:45:00,2025-04-22 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,08:45 - 09:00,-124.668,387.536,387.536,2025-04-22 09:00:00,2025-04-22 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,09:00 - 09:15,-233.543,202.729,202.729,2025-04-22 09:15:00,2025-04-22 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,09:15 - 09:30,-325.795,149.168,149.168,2025-04-22 09:30:00,2025-04-22 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,09:30 - 09:45,-239.795,191.39,191.39,2025-04-22 09:45:00,2025-04-22 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,09:45 - 10:00,-290.747,194.73,178.147,2025-04-22 10:00:00,2025-04-22 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,10:00 - 10:15,-372.201,173.11,167.86,2025-04-22 10:15:00,2025-04-22 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,10:15 - 10:30,-333.711,319.331,303.581,2025-04-22 10:30:00,2025-04-22 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,10:30 - 10:45,-300.845,352.246,352.246,2025-04-22 10:45:00,2025-04-22 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,10:45 - 11:00,-349.966,351.297,348.63,2025-04-22 11:00:00,2025-04-22 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,11:00 - 11:15,-393.475,373.549,368.216,2025-04-22 11:15:00,2025-04-22 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,11:15 - 11:30,-355.994,297.014,297.014,2025-04-22 11:30:00,2025-04-22 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,11:30 - 11:45,-316.869,319.93,307.846,2025-04-22 11:45:00,2025-04-22 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,11:45 - 12:00,-372.398,239.916,211.332,2025-04-22 12:00:00,2025-04-22 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,12:00 - 12:15,-426.929,96.635,96.635,2025-04-22 12:15:00,2025-04-22 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,12:15 - 12:30,-410.056,91.761,91.761,2025-04-22 12:30:00,2025-04-22 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,12:30 - 12:45,-417.431,109.271,109.271,2025-04-22 12:45:00,2025-04-22 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,12:45 - 13:00,-465.563,96.166,96.166,2025-04-22 13:00:00,2025-04-22 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,13:00 - 13:15,-503.707,54.842,54.842,2025-04-22 13:15:00,2025-04-22 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,13:15 - 13:30,-496.337,115.316,115.316,2025-04-22 13:30:00,2025-04-22 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,13:30 - 13:45,-463.973,200.1,200.1,2025-04-22 13:45:00,2025-04-22 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,13:45 - 14:00,-384.438,225.1,225.1,2025-04-22 14:00:00,2025-04-22 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,14:00 - 14:15,-350.998,199.452,199.452,2025-04-22 14:15:00,2025-04-22 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,14:15 - 14:30,-384.433,188.931,188.931,2025-04-22 14:30:00,2025-04-22 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,14:30 - 14:45,-410.079,156.726,156.726,2025-04-22 14:45:00,2025-04-22 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,14:45 - 15:00,-415.796,152.805,152.805,2025-04-22 15:00:00,2025-04-22 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,15:00 - 15:15,-409.24,175.436,175.436,2025-04-22 15:15:00,2025-04-22 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,15:15 - 15:30,-428.31,132.678,132.678,2025-04-22 15:30:00,2025-04-22 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,15:30 - 15:45,-395.589,183.783,182.129,2025-04-22 15:45:00,2025-04-22 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,15:45 - 16:00,-364.23,168.729,146.141,2025-04-22 16:00:00,2025-04-22 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,16:00 - 16:15,-242.638,297.042,297.042,2025-04-22 16:15:00,2025-04-22 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,16:15 - 16:30,-107.316,249.682,249.682,2025-04-22 16:30:00,2025-04-22 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,16:30 - 16:45,-113.499,159.801,159.801,2025-04-22 16:45:00,2025-04-22 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,16:45 - 17:00,-96.258,129.938,129.938,2025-04-22 17:00:00,2025-04-22 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,17:00 - 17:15,67.687,222.766,222.766,2025-04-22 17:15:00,2025-04-22 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,17:15 - 17:30,161.826,113.272,113.272,2025-04-22 17:30:00,2025-04-22 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,17:30 - 17:45,32.952,-60.49,-60.49,2025-04-22 17:45:00,2025-04-22 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,17:45 - 18:00,-84.174,-199.383,-199.383,2025-04-22 18:00:00,2025-04-22 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,18:00 - 18:15,25.081,88.936,88.936,2025-04-22 18:15:00,2025-04-22 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,18:15 - 18:30,104.362,83.375,83.375,2025-04-22 18:30:00,2025-04-22 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,18:30 - 18:45,-65.011,-76.509,-76.509,2025-04-22 18:45:00,2025-04-22 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,18:45 - 19:00,-154.313,-157.213,-157.213,2025-04-22 19:00:00,2025-04-22 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,19:00 - 19:15,-84.9,81.498,81.498,2025-04-22 19:15:00,2025-04-22 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,19:15 - 19:30,-64.063,130.435,130.435,2025-04-22 19:30:00,2025-04-22 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,19:30 - 19:45,-146.439,46.915,46.915,2025-04-22 19:45:00,2025-04-22 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,19:45 - 20:00,-292.543,-190.614,-190.614,2025-04-22 20:00:00,2025-04-22 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,20:00 - 20:15,-408.506,-213.065,-213.065,2025-04-22 20:15:00,2025-04-22 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,20:15 - 20:30,-441.867,-217.126,-217.126,2025-04-22 20:30:00,2025-04-22 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,20:30 - 20:45,-471.242,-199.075,-199.075,2025-04-22 20:45:00,2025-04-22 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,20:45 - 21:00,-458.606,-169.25,-169.25,2025-04-22 21:00:00,2025-04-22 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,21:00 - 21:15,-409.459,-280.999,-280.999,2025-04-22 21:15:00,2025-04-22 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,21:15 - 21:30,-304.571,-170.67,-170.67,2025-04-22 21:30:00,2025-04-22 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,21:30 - 21:45,-171.696,-10.509,-10.509,2025-04-22 21:45:00,2025-04-22 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,21:45 - 22:00,-88.952,102.308,102.308,2025-04-22 22:00:00,2025-04-22 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,22:00 - 22:15,-148.438,-70.396,-70.396,2025-04-22 22:15:00,2025-04-22 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,22:15 - 22:30,-225.043,-121.766,-121.766,2025-04-22 22:30:00,2025-04-22 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,22:30 - 22:45,-134.919,-40.813,-40.813,2025-04-22 22:45:00,2025-04-22 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,22:45 - 23:00,-75.728,20.905,20.905,2025-04-22 23:00:00,2025-04-22 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,23:00 - 23:15,-162.774,-79.108,-79.108,2025-04-22 23:15:00,2025-04-22 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,23:15 - 23:30,-207.638,-80.331,-105.33,2025-04-22 23:30:00,2025-04-22 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-22,23:30 - 23:45,-119.138,-25.416,-80.664,2025-04-22 23:45:00,2025-04-22 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
2025-04-23,23:45 - 24:00,-48.762,-0.42,-59.169,2025-04-23 00:00:00,2025-04-22 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-22,2025-04-23 14:04:19.049,2025-04-23 12:04:19.049
