data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-10,04:00 - 04:15,-128.243,-81.161,-81.161,2024-11-10 04:15:00,2024-11-10 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,04:15 - 04:30,-141.119,-71.893,-71.893,2024-11-10 04:30:00,2024-11-10 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,04:30 - 04:45,-142.369,-75.165,-75.165,2024-11-10 04:45:00,2024-11-10 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,04:45 - 05:00,-149.742,-91.994,-91.994,2024-11-10 05:00:00,2024-11-10 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,05:00 - 05:15,-155.061,-133.857,-133.857,2024-11-10 05:15:00,2024-11-10 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,05:15 - 05:30,-134.13,-159.245,-159.245,2024-11-10 05:30:00,2024-11-10 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,05:30 - 05:45,-147.755,-176.257,-176.257,2024-11-10 05:45:00,2024-11-10 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,05:45 - 06:00,-161.38,-199.191,-199.191,2024-11-10 06:00:00,2024-11-10 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,06:00 - 06:15,-113.201,-136.976,-136.976,2024-11-10 06:15:00,2024-11-10 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,06:15 - 06:30,-66.952,-93.104,-93.104,2024-11-10 06:30:00,2024-11-10 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,06:30 - 06:45,-85.2,-92.187,-92.187,2024-11-10 06:45:00,2024-11-10 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,06:45 - 07:00,-92.663,-96.592,-96.592,2024-11-10 07:00:00,2024-11-10 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,07:00 - 07:15,-65.548,-154.747,-154.747,2024-11-10 07:15:00,2024-11-10 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,07:15 - 07:30,-40.095,-158.46,-158.46,2024-11-10 07:30:00,2024-11-10 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,07:30 - 07:45,-34.72,-153.165,-153.165,2024-11-10 07:45:00,2024-11-10 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,07:45 - 08:00,-33.22,-162.853,-162.853,2024-11-10 08:00:00,2024-11-10 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,08:00 - 08:15,-70.501,-251.682,-251.683,2024-11-10 08:15:00,2024-11-10 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,08:15 - 08:30,-114.905,-341.285,-341.285,2024-11-10 08:30:00,2024-11-10 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,08:30 - 08:45,-128.406,-378.511,-378.511,2024-11-10 08:45:00,2024-11-10 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,08:45 - 09:00,-138.187,-437.176,-437.176,2024-11-10 09:00:00,2024-11-10 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,09:00 - 09:15,-253.148,-471.161,-471.161,2024-11-10 09:15:00,2024-11-10 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,09:15 - 09:30,-384.773,-476.936,-476.936,2024-11-10 09:30:00,2024-11-10 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,09:30 - 09:45,-372.273,-499.455,-499.455,2024-11-10 09:45:00,2024-11-10 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,09:45 - 10:00,-391.617,-547.244,-567.328,2024-11-10 10:00:00,2024-11-10 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,10:00 - 10:15,-562.953,-640.881,-646.131,2024-11-10 10:15:00,2024-11-10 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,10:15 - 10:30,-665.838,-702.947,-702.947,2024-11-10 10:30:00,2024-11-10 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,10:30 - 10:45,-649.964,-711.088,-711.088,2024-11-10 10:45:00,2024-11-10 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,10:45 - 11:00,-641.029,-732.751,-738.084,2024-11-10 11:00:00,2024-11-10 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,11:00 - 11:15,-729.759,-901.3,-901.3,2024-11-10 11:15:00,2024-11-10 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,11:15 - 11:30,-825.186,-964.087,-964.087,2024-11-10 11:30:00,2024-11-10 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,11:30 - 11:45,-797.31,-981.978,-981.978,2024-11-10 11:45:00,2024-11-10 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,11:45 - 12:00,-770.185,-985.544,-985.544,2024-11-10 12:00:00,2024-11-10 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,12:00 - 12:15,-739.038,-991.569,-991.569,2024-11-10 12:15:00,2024-11-10 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,12:15 - 12:30,-716.038,-994.251,-994.251,2024-11-10 12:30:00,2024-11-10 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,12:30 - 12:45,-733.663,-997.954,-997.954,2024-11-10 12:45:00,2024-11-10 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,12:45 - 13:00,-768.677,-993.518,-993.518,2024-11-10 13:00:00,2024-11-10 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,13:00 - 13:15,-619.73,-873.374,-873.374,2024-11-10 13:15:00,2024-11-10 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,13:15 - 13:30,-463.678,-796.899,-796.902,2024-11-10 13:30:00,2024-11-10 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,13:30 - 13:45,-531.052,-775.207,-775.207,2024-11-10 13:45:00,2024-11-10 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,13:45 - 14:00,-602.167,-792.118,-792.118,2024-11-10 14:00:00,2024-11-10 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,14:00 - 14:15,-386.48,-509.053,-509.053,2024-11-10 14:15:00,2024-11-10 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,14:15 - 14:30,-215.766,-283.539,-283.539,2024-11-10 14:30:00,2024-11-10 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,14:30 - 14:45,-310.675,-305.384,-305.384,2024-11-10 14:45:00,2024-11-10 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,14:45 - 15:00,-347.959,-275.902,-275.902,2024-11-10 15:00:00,2024-11-10 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,15:00 - 15:15,-118.978,-108.152,-108.152,2024-11-10 15:15:00,2024-11-10 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,15:15 - 15:30,-75.246,-75.602,-75.602,2024-11-10 15:30:00,2024-11-10 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,15:30 - 15:45,-126.496,-88.605,-88.605,2024-11-10 15:45:00,2024-11-10 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,15:45 - 16:00,-188.068,-115.442,-115.442,2024-11-10 16:00:00,2024-11-10 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,16:00 - 16:15,-114.241,-136.751,-136.752,2024-11-10 16:15:00,2024-11-10 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,16:15 - 16:30,-61.588,-202.857,-202.857,2024-11-10 16:30:00,2024-11-10 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,16:30 - 16:45,-127.338,-251.536,-251.536,2024-11-10 16:45:00,2024-11-10 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,16:45 - 17:00,-177.607,-306.128,-306.128,2024-11-10 17:00:00,2024-11-10 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,17:00 - 17:15,-189.759,-307.234,-307.234,2024-11-10 17:15:00,2024-11-10 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,17:15 - 17:30,-175.275,-273.793,-273.793,2024-11-10 17:30:00,2024-11-10 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,17:30 - 17:45,-158.15,-250.249,-250.249,2024-11-10 17:45:00,2024-11-10 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,17:45 - 18:00,-134.774,-179.99,-179.99,2024-11-10 18:00:00,2024-11-10 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,18:00 - 18:15,-127.66,-117.1,-117.1,2024-11-10 18:15:00,2024-11-10 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,18:15 - 18:30,-130.672,-85.446,-85.445,2024-11-10 18:30:00,2024-11-10 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,18:30 - 18:45,-121.046,-84.803,-84.803,2024-11-10 18:45:00,2024-11-10 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,18:45 - 19:00,-122.12,-91.05,-91.05,2024-11-10 19:00:00,2024-11-10 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,19:00 - 19:15,-148.32,-188.939,-188.939,2024-11-10 19:15:00,2024-11-10 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,19:15 - 19:30,-163.443,-220.762,-220.762,2024-11-10 19:30:00,2024-11-10 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,19:30 - 19:45,-152.817,-207.266,-207.265,2024-11-10 19:45:00,2024-11-10 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,19:45 - 20:00,-144.491,-198.403,-198.403,2024-11-10 20:00:00,2024-11-10 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,20:00 - 20:15,-144.114,-232.545,-232.545,2024-11-10 20:15:00,2024-11-10 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,20:15 - 20:30,-90.148,-214.603,-214.602,2024-11-10 20:30:00,2024-11-10 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,20:30 - 20:45,-74.865,-128.938,-128.938,2024-11-10 20:45:00,2024-11-10 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,20:45 - 21:00,-78.112,-176.495,-176.495,2024-11-10 21:00:00,2024-11-10 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,21:00 - 21:15,-88.999,-249.704,-249.704,2024-11-10 21:15:00,2024-11-10 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,21:15 - 21:30,-50.108,-226.527,-226.527,2024-11-10 21:30:00,2024-11-10 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,21:30 - 21:45,-5.188,-169.04,-169.04,2024-11-10 21:45:00,2024-11-10 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,21:45 - 22:00,72.904,-71.355,-71.355,2024-11-10 22:00:00,2024-11-10 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,22:00 - 22:15,7.318,-206.583,-206.583,2024-11-10 22:15:00,2024-11-10 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,22:15 - 22:30,-73.22,-241.428,-241.427,2024-11-10 22:30:00,2024-11-10 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,22:30 - 22:45,-44.719,-187.775,-187.775,2024-11-10 22:45:00,2024-11-10 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,22:45 - 23:00,-11.765,-120.498,-120.496,2024-11-10 23:00:00,2024-11-10 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,23:00 - 23:15,-70.574,-213.471,-213.471,2024-11-10 23:15:00,2024-11-10 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,23:15 - 23:30,-102.904,-218.041,-218.041,2024-11-10 23:30:00,2024-11-10 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-10,23:30 - 23:45,-49.155,-116.427,-111.303,2024-11-10 23:45:00,2024-11-10 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
2024-11-11,23:45 - 24:00,10.844,-41.337,2.206,2024-11-11 00:00:00,2024-11-10 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-10,2025-07-16 14:53:48.473,2025-07-16 12:53:48.473
