data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-12,06:45 - 07:00,87.233,-94.917,-95.105,2024-08-12 07:00:00,2024-08-12 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,07:00 - 07:15,105.98,-183.319,-191.121,2024-08-12 07:15:00,2024-08-12 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,07:15 - 07:30,163.436,-123.839,-131.86,2024-08-12 07:30:00,2024-08-12 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,07:30 - 07:45,248.841,-52.536,-51.511,2024-08-12 07:45:00,2024-08-12 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,07:45 - 08:00,327.813,68.26,68.811,2024-08-12 08:00:00,2024-08-12 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,08:00 - 08:15,314.591,-57.548,-62.7,2024-08-12 08:15:00,2024-08-12 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,08:15 - 08:30,330.09,-45.577,-53.083,2024-08-12 08:30:00,2024-08-12 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,08:30 - 08:45,471.714,108.632,108.782,2024-08-12 08:45:00,2024-08-12 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,08:45 - 09:00,527.487,272.713,274.283,2024-08-12 09:00:00,2024-08-12 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,09:00 - 09:15,384.001,43.517,35.535,2024-08-12 09:15:00,2024-08-12 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,09:15 - 09:30,432.999,-19.657,-24.988,2024-08-12 09:30:00,2024-08-12 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,09:30 - 09:45,530.499,127.724,128.116,2024-08-12 09:45:00,2024-08-12 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,09:45 - 10:00,534.5,317.766,318.306,2024-08-12 10:00:00,2024-08-12 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,10:00 - 10:15,357.376,285.967,293.27,2024-08-12 10:15:00,2024-08-12 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,10:15 - 10:30,291.994,238.278,242.19,2024-08-12 10:30:00,2024-08-12 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,10:30 - 10:45,313.541,185.602,186.55,2024-08-12 10:45:00,2024-08-12 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,10:45 - 11:00,264.478,130.364,163.986,2024-08-12 11:00:00,2024-08-12 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,11:00 - 11:15,225.824,221.513,224.62,2024-08-12 11:15:00,2024-08-12 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,11:15 - 11:30,233.445,238.613,238.734,2024-08-12 11:30:00,2024-08-12 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,11:30 - 11:45,235.195,237.306,237.306,2024-08-12 11:45:00,2024-08-12 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,11:45 - 12:00,229.324,234.575,234.993,2024-08-12 12:00:00,2024-08-12 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,12:00 - 12:15,225.363,310.668,312.676,2024-08-12 12:15:00,2024-08-12 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,12:15 - 12:30,224.984,359.717,362.524,2024-08-12 12:30:00,2024-08-12 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,12:30 - 12:45,225.105,334.962,338.208,2024-08-12 12:45:00,2024-08-12 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,12:45 - 13:00,220.782,326.245,333.091,2024-08-12 13:00:00,2024-08-12 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,13:00 - 13:15,216.46,340.466,346.543,2024-08-12 13:15:00,2024-08-12 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,13:15 - 13:30,216.46,309.196,311.273,2024-08-12 13:30:00,2024-08-12 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,13:30 - 13:45,214.71,320.584,321.323,2024-08-12 13:45:00,2024-08-12 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,13:45 - 14:00,212.551,391.937,392.177,2024-08-12 14:00:00,2024-08-12 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,14:00 - 14:15,214.192,429.135,432.248,2024-08-12 14:15:00,2024-08-12 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,14:15 - 14:30,216.242,368.713,377.053,2024-08-12 14:30:00,2024-08-12 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,14:30 - 14:45,215.574,301.803,308.645,2024-08-12 14:45:00,2024-08-12 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,14:45 - 15:00,209.908,265.945,264.61,2024-08-12 15:00:00,2024-08-12 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,15:00 - 15:15,248.646,361.401,360.908,2024-08-12 15:15:00,2024-08-12 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,15:15 - 15:30,292.384,338.187,338.077,2024-08-12 15:30:00,2024-08-12 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,15:30 - 15:45,248.026,184.871,184.064,2024-08-12 15:45:00,2024-08-12 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,15:45 - 16:00,148.792,69.025,56.846,2024-08-12 16:00:00,2024-08-12 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,16:00 - 16:15,227.197,240.73,246.907,2024-08-12 16:15:00,2024-08-12 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,16:15 - 16:30,291.054,225.187,230.636,2024-08-12 16:30:00,2024-08-12 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,16:30 - 16:45,139.757,34.046,34.155,2024-08-12 16:45:00,2024-08-12 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,16:45 - 17:00,57.099,-14.204,-13.736,2024-08-12 17:00:00,2024-08-12 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,17:00 - 17:15,138.551,122.464,119.931,2024-08-12 17:15:00,2024-08-12 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,17:15 - 17:30,139.794,80.726,76.904,2024-08-12 17:30:00,2024-08-12 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,17:30 - 17:45,-62.709,-133.11,-137.038,2024-08-12 17:45:00,2024-08-12 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,17:45 - 18:00,-241.912,-338.463,-340.487,2024-08-12 18:00:00,2024-08-12 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,18:00 - 18:15,-163.696,-156.485,-141.19,2024-08-12 18:15:00,2024-08-12 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,18:15 - 18:30,-106.733,-164.841,-163.332,2024-08-12 18:30:00,2024-08-12 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,18:30 - 18:45,-266.796,-360.353,-361.703,2024-08-12 18:45:00,2024-08-12 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,18:45 - 19:00,-379.036,-491.359,-491.359,2024-08-12 19:00:00,2024-08-12 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,19:00 - 19:15,-392.037,-498.244,-505.564,2024-08-12 19:15:00,2024-08-12 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,19:15 - 19:30,-413.302,-500.745,-507.443,2024-08-12 19:30:00,2024-08-12 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,19:30 - 19:45,-479.452,-557.241,-557.46,2024-08-12 19:45:00,2024-08-12 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,19:45 - 20:00,-518.036,-593.763,-593.834,2024-08-12 20:00:00,2024-08-12 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,20:00 - 20:15,-422.407,-507.26,-507.327,2024-08-12 20:15:00,2024-08-12 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,20:15 - 20:30,-334.667,-416.774,-416.878,2024-08-12 20:30:00,2024-08-12 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,20:30 - 20:45,-349.415,-454.155,-455.911,2024-08-12 20:45:00,2024-08-12 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,20:45 - 21:00,-341.416,-430.537,-444.845,2024-08-12 21:00:00,2024-08-12 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,21:00 - 21:15,-203.763,-373.056,-378.658,2024-08-12 21:15:00,2024-08-12 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,21:15 - 21:30,-131.801,-284.752,-287.698,2024-08-12 21:30:00,2024-08-12 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,21:30 - 21:45,-18.426,-167.079,-169.828,2024-08-12 21:45:00,2024-08-12 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,21:45 - 22:00,92.569,31.964,27.307,2024-08-12 22:00:00,2024-08-12 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,22:00 - 22:15,67.82,-54.461,-64.674,2024-08-12 22:15:00,2024-08-12 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,22:15 - 22:30,-73.996,-128.137,-138.624,2024-08-12 22:30:00,2024-08-12 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,22:30 - 22:45,-35.508,-80.636,-82.903,2024-08-12 22:45:00,2024-08-12 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,22:45 - 23:00,-6.489,9.896,7.669,2024-08-12 23:00:00,2024-08-12 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,23:00 - 23:15,-79.351,-134.364,-146.669,2024-08-12 23:15:00,2024-08-12 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,23:15 - 23:30,-100.033,-151.276,-155.174,2024-08-12 23:30:00,2024-08-12 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-12,23:30 - 23:45,-35.406,-71.989,-70.113,2024-08-12 23:45:00,2024-08-12 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
2024-08-13,23:45 - 24:00,56.72,52.79,54.054,2024-08-13 00:00:00,2024-08-12 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-12,2025-04-16 11:31:17.690,2025-04-16 09:31:17.690
