data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-11,02:45 - 03:00,137.413,-62.969,-62.854,2024-10-11 03:00:00,2024-10-11 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,03:00 - 03:15,142.045,-51.876,-50.005,2024-10-11 03:15:00,2024-10-11 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,03:15 - 03:30,130.983,-60.883,-60.718,2024-10-11 03:30:00,2024-10-11 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,03:30 - 03:45,133.482,-83.558,-83.213,2024-10-11 03:45:00,2024-10-11 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,03:45 - 04:00,91.356,-101.867,-101.803,2024-10-11 04:00:00,2024-10-11 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,04:00 - 04:15,128.901,-51.675,-48.024,2024-10-11 04:15:00,2024-10-11 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,04:15 - 04:30,164.071,-17.478,-16.981,2024-10-11 04:30:00,2024-10-11 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,04:30 - 04:45,129.195,-38.076,-35.772,2024-10-11 04:45:00,2024-10-11 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,04:45 - 05:00,85.571,-39.784,-39.437,2024-10-11 05:00:00,2024-10-11 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,05:00 - 05:15,134.915,54.188,59.358,2024-10-11 05:15:00,2024-10-11 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,05:15 - 05:30,154.504,96.671,98.54,2024-10-11 05:30:00,2024-10-11 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,05:30 - 05:45,36.377,-1.814,3.603,2024-10-11 05:45:00,2024-10-11 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,05:45 - 06:00,-106.62,-70.135,-69.169,2024-10-11 06:00:00,2024-10-11 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,06:00 - 06:15,-10.874,139.087,155.541,2024-10-11 06:15:00,2024-10-11 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,06:15 - 06:30,114.57,192.441,193.211,2024-10-11 06:30:00,2024-10-11 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,06:30 - 06:45,2.444,19.556,13.813,2024-10-11 06:45:00,2024-10-11 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,06:45 - 07:00,-73.756,-67.674,-72.446,2024-10-11 07:00:00,2024-10-11 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,07:00 - 07:15,-96.888,-138.765,-142.636,2024-10-11 07:15:00,2024-10-11 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,07:15 - 07:30,-104.454,-150.804,-152.272,2024-10-11 07:30:00,2024-10-11 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,07:30 - 07:45,-101.265,-154.009,-154.205,2024-10-11 07:45:00,2024-10-11 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,07:45 - 08:00,-121.138,-179.39,-179.374,2024-10-11 08:00:00,2024-10-11 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,08:00 - 08:15,-228.852,-306.261,-306.199,2024-10-11 08:15:00,2024-10-11 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,08:15 - 08:30,-346.566,-348.786,-348.689,2024-10-11 08:30:00,2024-10-11 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,08:30 - 08:45,-292.565,-188.527,-185.239,2024-10-11 08:45:00,2024-10-11 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,08:45 - 09:00,-228.19,-71.443,-67.6,2024-10-11 09:00:00,2024-10-11 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,09:00 - 09:15,-186.796,-140.048,-136.044,2024-10-11 09:15:00,2024-10-11 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,09:15 - 09:30,-221.211,-122.861,-126.708,2024-10-11 09:30:00,2024-10-11 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,09:30 - 09:45,-74.836,63.394,63.716,2024-10-11 09:45:00,2024-10-11 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,09:45 - 10:00,78.775,209.661,209.427,2024-10-11 10:00:00,2024-10-11 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,10:00 - 10:15,-6.591,-57.56,-78.803,2024-10-11 10:15:00,2024-10-11 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,10:15 - 10:30,-93.089,-190.075,-220.954,2024-10-11 10:30:00,2024-10-11 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,10:30 - 10:45,-44.153,-143.494,-135.57,2024-10-11 10:45:00,2024-10-11 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,10:45 - 11:00,-98.725,-113.685,-110.794,2024-10-11 11:00:00,2024-10-11 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,11:00 - 11:15,-155.5,-169.806,-160.212,2024-10-11 11:15:00,2024-10-11 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,11:15 - 11:30,-134.858,-178.237,-177.722,2024-10-11 11:30:00,2024-10-11 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,11:30 - 11:45,-19.696,-19.114,-18.288,2024-10-11 11:45:00,2024-10-11 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,11:45 - 12:00,-25.805,38.676,46.291,2024-10-11 12:00:00,2024-10-11 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,12:00 - 12:15,82.375,61.279,93.945,2024-10-11 12:15:00,2024-10-11 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,12:15 - 12:30,126.926,89.164,91.889,2024-10-11 12:30:00,2024-10-11 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,12:30 - 12:45,160.466,68.193,67.065,2024-10-11 12:45:00,2024-10-11 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,12:45 - 13:00,175.412,86.997,86.218,2024-10-11 13:00:00,2024-10-11 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,13:00 - 13:15,165.812,-9.065,-8.973,2024-10-11 13:15:00,2024-10-11 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,13:15 - 13:30,183.187,-2.758,-2.758,2024-10-11 13:30:00,2024-10-11 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,13:30 - 13:45,178.812,12.856,13.737,2024-10-11 13:45:00,2024-10-11 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,13:45 - 14:00,185.1,79.765,81.405,2024-10-11 14:00:00,2024-10-11 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,14:00 - 14:15,237.552,149.015,152.268,2024-10-11 14:15:00,2024-10-11 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,14:15 - 14:30,271.777,160.077,163.509,2024-10-11 14:30:00,2024-10-11 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,14:30 - 14:45,234.739,83.086,83.182,2024-10-11 14:45:00,2024-10-11 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,14:45 - 15:00,176.302,79.925,79.926,2024-10-11 15:00:00,2024-10-11 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,15:00 - 15:15,259.295,204.237,204.275,2024-10-11 15:15:00,2024-10-11 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,15:15 - 15:30,297.934,195.158,195.233,2024-10-11 15:30:00,2024-10-11 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,15:30 - 15:45,155.132,28.122,28.122,2024-10-11 15:45:00,2024-10-11 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,15:45 - 16:00,5.258,-141.954,-145.972,2024-10-11 16:00:00,2024-10-11 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,16:00 - 16:15,109.518,48.298,43.555,2024-10-11 16:15:00,2024-10-11 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,16:15 - 16:30,225.001,75.52,75.664,2024-10-11 16:30:00,2024-10-11 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,16:30 - 16:45,76.697,-89.672,-89.589,2024-10-11 16:45:00,2024-10-11 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,16:45 - 17:00,-57.443,-235.3,-234.68,2024-10-11 17:00:00,2024-10-11 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,17:00 - 17:15,22.949,-37.066,-29.53,2024-10-11 17:15:00,2024-10-11 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,17:15 - 17:30,98.353,105.842,110.639,2024-10-11 17:30:00,2024-10-11 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,17:30 - 17:45,-10.022,-70.911,-72.676,2024-10-11 17:45:00,2024-10-11 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,17:45 - 18:00,-46.585,-120.828,-127.433,2024-10-11 18:00:00,2024-10-11 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,18:00 - 18:15,-40.01,1.762,-0.801,2024-10-11 18:15:00,2024-10-11 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,18:15 - 18:30,-138.359,-53.441,-53.862,2024-10-11 18:30:00,2024-10-11 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,18:30 - 18:45,-263.107,-173.145,-173.063,2024-10-11 18:45:00,2024-10-11 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,18:45 - 19:00,-310.264,-180.661,-180.667,2024-10-11 19:00:00,2024-10-11 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,19:00 - 19:15,-262.044,-99.584,-99.487,2024-10-11 19:15:00,2024-10-11 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,19:15 - 19:30,-203.049,-11.683,-9.848,2024-10-11 19:30:00,2024-10-11 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,19:30 - 19:45,-202.424,63.944,66.134,2024-10-11 19:45:00,2024-10-11 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,19:45 - 20:00,-198.424,108.774,111.694,2024-10-11 20:00:00,2024-10-11 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,20:00 - 20:15,-146.543,73.206,76.628,2024-10-11 20:15:00,2024-10-11 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,20:15 - 20:30,-88.963,185.209,185.285,2024-10-11 20:30:00,2024-10-11 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,20:30 - 20:45,-20.263,262.946,263.099,2024-10-11 20:45:00,2024-10-11 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,20:45 - 21:00,0.82,271.901,272.147,2024-10-11 21:00:00,2024-10-11 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,21:00 - 21:15,-80.634,132.981,136.74,2024-10-11 21:15:00,2024-10-11 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,21:15 - 21:30,-76.797,134.741,134.599,2024-10-11 21:30:00,2024-10-11 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,21:30 - 21:45,34.994,273.117,273.117,2024-10-11 21:45:00,2024-10-11 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,21:45 - 22:00,75.578,331.051,334.049,2024-10-11 22:00:00,2024-10-11 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,22:00 - 22:15,-44.815,171.107,171.926,2024-10-11 22:15:00,2024-10-11 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,22:15 - 22:30,-152.618,121.178,120.363,2024-10-11 22:30:00,2024-10-11 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,22:30 - 22:45,-95.117,125.973,125.973,2024-10-11 22:45:00,2024-10-11 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,22:45 - 23:00,-35.226,122.808,120.831,2024-10-11 23:00:00,2024-10-11 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,23:00 - 23:15,-60.58,-11.008,-17.671,2024-10-11 23:15:00,2024-10-11 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,23:15 - 23:30,-63.357,12.633,-20.488,2024-10-11 23:30:00,2024-10-11 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-11,23:30 - 23:45,24.269,78.231,44.327,2024-10-11 23:45:00,2024-10-11 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
2024-10-12,23:45 - 24:00,80.643,201.625,195.026,2024-10-12 00:00:00,2024-10-11 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-11,2025-06-16 10:34:11.348,2025-06-16 08:34:11.348
