data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-07,05:30 - 05:45,-177.781,-304.904,-304.904,2025-03-07 05:45:00,2025-03-07 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,05:45 - 06:00,-286.97,-360.764,-360.764,2025-03-07 06:00:00,2025-03-07 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,06:00 - 06:15,-299.66,-352.31,-352.31,2025-03-07 06:15:00,2025-03-07 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,06:15 - 06:30,-281.921,-397.36,-397.36,2025-03-07 06:30:00,2025-03-07 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,06:30 - 06:45,-379.689,-464.295,-464.295,2025-03-07 06:45:00,2025-03-07 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,06:45 - 07:00,-445.968,-527.271,-527.271,2025-03-07 07:00:00,2025-03-07 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,07:00 - 07:15,-385.312,-457.076,-457.076,2025-03-07 07:15:00,2025-03-07 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,07:15 - 07:30,-193.021,-261.107,-261.106,2025-03-07 07:30:00,2025-03-07 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,07:30 - 07:45,-52.014,-15.86,-15.86,2025-03-07 07:45:00,2025-03-07 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,07:45 - 08:00,154.178,163.552,163.552,2025-03-07 08:00:00,2025-03-07 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,08:00 - 08:15,-19.375,-142.239,-142.335,2025-03-07 08:15:00,2025-03-07 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,08:15 - 08:30,18.624,15.816,15.816,2025-03-07 08:30:00,2025-03-07 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,08:30 - 08:45,221.141,178.375,178.375,2025-03-07 08:45:00,2025-03-07 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,08:45 - 09:00,366.694,336.412,319.829,2025-03-07 09:00:00,2025-03-07 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,09:00 - 09:15,251.728,24.833,24.807,2025-03-07 09:15:00,2025-03-07 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,09:15 - 09:30,233.11,-19.399,-19.399,2025-03-07 09:30:00,2025-03-07 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,09:30 - 09:45,352.133,98.82,95.236,2025-03-07 09:45:00,2025-03-07 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,09:45 - 10:00,529.171,221.848,205.348,2025-03-07 10:00:00,2025-03-07 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,10:00 - 10:15,399.253,113.991,108.726,2025-03-07 10:15:00,2025-03-07 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,10:15 - 10:30,356.41,-151.25,-151.25,2025-03-07 10:30:00,2025-03-07 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,10:30 - 10:45,326.286,-45.347,-45.347,2025-03-07 10:45:00,2025-03-07 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,10:45 - 11:00,285.016,-60.939,-89.523,2025-03-07 11:00:00,2025-03-07 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,11:00 - 11:15,287.712,-55.275,-107.15,2025-03-07 11:15:00,2025-03-07 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,11:15 - 11:30,290.068,-27.425,-27.425,2025-03-07 11:30:00,2025-03-07 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,11:30 - 11:45,294.329,36.323,36.323,2025-03-07 11:45:00,2025-03-07 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,11:45 - 12:00,286.001,61.805,61.805,2025-03-07 12:00:00,2025-03-07 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,12:00 - 12:15,279.048,52.281,52.481,2025-03-07 12:15:00,2025-03-07 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,12:15 - 12:30,283.309,32.244,1.344,2025-03-07 12:30:00,2025-03-07 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,12:30 - 12:45,286.196,34.913,2.213,2025-03-07 12:45:00,2025-03-07 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,12:45 - 13:00,290.457,-4.238,-36.942,2025-03-07 13:00:00,2025-03-07 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,13:00 - 13:15,314.381,133.686,73.069,2025-03-07 13:15:00,2025-03-07 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,13:15 - 13:30,338.307,185.341,130.641,2025-03-07 13:30:00,2025-03-07 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,13:30 - 13:45,342.443,65.422,32.422,2025-03-07 13:45:00,2025-03-07 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,13:45 - 14:00,370.727,-6.883,-6.883,2025-03-07 14:00:00,2025-03-07 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,14:00 - 14:15,413.81,58.028,58.028,2025-03-07 14:15:00,2025-03-07 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,14:15 - 14:30,308.275,-38.495,-38.495,2025-03-07 14:30:00,2025-03-07 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,14:30 - 14:45,144.738,-164.496,-164.496,2025-03-07 14:45:00,2025-03-07 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,14:45 - 15:00,101.38,-227.702,-227.702,2025-03-07 15:00:00,2025-03-07 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,15:00 - 15:15,240.709,-33.34,-33.34,2025-03-07 15:15:00,2025-03-07 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,15:15 - 15:30,292.933,94.637,94.637,2025-03-07 15:30:00,2025-03-07 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,15:30 - 15:45,127.843,-66.531,-66.531,2025-03-07 15:45:00,2025-03-07 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,15:45 - 16:00,6.345,-179.712,-179.712,2025-03-07 16:00:00,2025-03-07 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,16:00 - 16:15,232.639,115.528,115.528,2025-03-07 16:15:00,2025-03-07 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,16:15 - 16:30,419.708,186.644,186.644,2025-03-07 16:30:00,2025-03-07 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,16:30 - 16:45,257.868,-68.662,-68.662,2025-03-07 16:45:00,2025-03-07 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,16:45 - 17:00,157.842,-222.35,-222.35,2025-03-07 17:00:00,2025-03-07 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,17:00 - 17:15,227.123,-47.326,-47.326,2025-03-07 17:15:00,2025-03-07 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,17:15 - 17:30,206.979,-71.682,-71.682,2025-03-07 17:30:00,2025-03-07 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,17:30 - 17:45,58.231,-207.909,-207.909,2025-03-07 17:45:00,2025-03-07 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,17:45 - 18:00,-13.14,-244.086,-244.086,2025-03-07 18:00:00,2025-03-07 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,18:00 - 18:15,-127.947,-374.886,-374.886,2025-03-07 18:15:00,2025-03-07 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,18:15 - 18:30,-274.532,-505.23,-505.237,2025-03-07 18:30:00,2025-03-07 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,18:30 - 18:45,-328.14,-532.518,-532.518,2025-03-07 18:45:00,2025-03-07 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,18:45 - 19:00,-344.318,-522.257,-522.257,2025-03-07 19:00:00,2025-03-07 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,19:00 - 19:15,-227.035,-357.978,-357.978,2025-03-07 19:15:00,2025-03-07 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,19:15 - 19:30,-159.407,-227.012,-227.012,2025-03-07 19:30:00,2025-03-07 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,19:30 - 19:45,-146.907,-275.287,-275.287,2025-03-07 19:45:00,2025-03-07 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,19:45 - 20:00,-155.007,-239.34,-239.34,2025-03-07 20:00:00,2025-03-07 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,20:00 - 20:15,-178.766,-260.868,-260.868,2025-03-07 20:15:00,2025-03-07 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,20:15 - 20:30,-167.77,-202.981,-202.981,2025-03-07 20:30:00,2025-03-07 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,20:30 - 20:45,-119.115,-170.74,-170.74,2025-03-07 20:45:00,2025-03-07 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,20:45 - 21:00,-59.491,-118.228,-118.228,2025-03-07 21:00:00,2025-03-07 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,21:00 - 21:15,-123.308,-287.053,-287.053,2025-03-07 21:15:00,2025-03-07 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,21:15 - 21:30,-167.75,-230.293,-230.293,2025-03-07 21:30:00,2025-03-07 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,21:30 - 21:45,-47.626,-96.906,-96.906,2025-03-07 21:45:00,2025-03-07 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,21:45 - 22:00,64.825,18.847,18.847,2025-03-07 22:00:00,2025-03-07 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,22:00 - 22:15,-8.898,-95.129,-95.129,2025-03-07 22:15:00,2025-03-07 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,22:15 - 22:30,-107.385,-148.075,-148.075,2025-03-07 22:30:00,2025-03-07 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,22:30 - 22:45,-58.324,-112.177,-112.177,2025-03-07 22:45:00,2025-03-07 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,22:45 - 23:00,-61.571,-114.237,-114.237,2025-03-07 23:00:00,2025-03-07 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,23:00 - 23:15,-153.185,-201.564,-201.564,2025-03-07 23:15:00,2025-03-07 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,23:15 - 23:30,-169.163,-176.881,-176.881,2025-03-07 23:30:00,2025-03-07 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-07,23:30 - 23:45,-96.901,-100.694,-101.948,2025-03-07 23:45:00,2025-03-07 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
2025-03-08,23:45 - 24:00,-23.154,-22.862,-24.03,2025-03-08 00:00:00,2025-03-07 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-07,2025-05-15 14:27:25.665,2025-05-15 12:27:25.665
