data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-10,04:30 - 04:45,-205.791,-218.092,-218.092,2024-12-10 04:45:00,2024-12-10 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,04:45 - 05:00,-216.713,-217.655,-217.655,2024-12-10 05:00:00,2024-12-10 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,05:00 - 05:15,-114.407,-31.155,-31.155,2024-12-10 05:15:00,2024-12-10 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,05:15 - 05:30,-87.205,31.921,31.921,2024-12-10 05:30:00,2024-12-10 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,05:30 - 05:45,-159.955,-39.747,-39.747,2024-12-10 05:45:00,2024-12-10 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,05:45 - 06:00,-178.999,-58.503,-58.503,2024-12-10 06:00:00,2024-12-10 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,06:00 - 06:15,-69.756,-63.449,-63.449,2024-12-10 06:15:00,2024-12-10 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,06:15 - 06:30,-38.465,-93.619,-93.619,2024-12-10 06:30:00,2024-12-10 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,06:30 - 06:45,-153.163,-226.948,-226.948,2024-12-10 06:45:00,2024-12-10 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,06:45 - 07:00,-209.617,-361.026,-361.026,2024-12-10 07:00:00,2024-12-10 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,07:00 - 07:15,-47.495,-194.212,-194.212,2024-12-10 07:15:00,2024-12-10 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,07:15 - 07:30,102.266,-84.677,-84.677,2024-12-10 07:30:00,2024-12-10 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,07:30 - 07:45,70.255,-150.196,-150.202,2024-12-10 07:45:00,2024-12-10 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,07:45 - 08:00,22.528,-265.154,-265.154,2024-12-10 08:00:00,2024-12-10 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,08:00 - 08:15,21.446,-299.532,-299.532,2024-12-10 08:15:00,2024-12-10 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,08:15 - 08:30,22.634,-329.948,-329.948,2024-12-10 08:30:00,2024-12-10 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,08:30 - 08:45,8.283,-367.752,-367.752,2024-12-10 08:45:00,2024-12-10 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,08:45 - 09:00,-10.096,-402.975,-402.975,2024-12-10 09:00:00,2024-12-10 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,09:00 - 09:15,-20.702,-402.374,-402.374,2024-12-10 09:15:00,2024-12-10 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,09:15 - 09:30,-18.177,-443.902,-443.902,2024-12-10 09:30:00,2024-12-10 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,09:30 - 09:45,-9.016,-463.796,-463.796,2024-12-10 09:45:00,2024-12-10 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,09:45 - 10:00,17.642,-483.845,-483.845,2024-12-10 10:00:00,2024-12-10 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,10:00 - 10:15,73.963,-413.288,-413.288,2024-12-10 10:15:00,2024-12-10 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,10:15 - 10:30,86.624,-338.57,-338.57,2024-12-10 10:30:00,2024-12-10 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,10:30 - 10:45,41.25,-371.749,-371.749,2024-12-10 10:45:00,2024-12-10 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,10:45 - 11:00,24.5,-403.746,-403.746,2024-12-10 11:00:00,2024-12-10 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,11:00 - 11:15,19.045,-413.5,-413.5,2024-12-10 11:15:00,2024-12-10 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,11:15 - 11:30,4.342,-423.628,-423.628,2024-12-10 11:30:00,2024-12-10 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,11:30 - 11:45,-9.158,-437.636,-437.636,2024-12-10 11:45:00,2024-12-10 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,11:45 - 12:00,-27.162,-442.688,-442.688,2024-12-10 12:00:00,2024-12-10 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,12:00 - 12:15,-43.94,-373.094,-373.094,2024-12-10 12:15:00,2024-12-10 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,12:15 - 12:30,-55.115,-361.208,-361.208,2024-12-10 12:30:00,2024-12-10 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,12:30 - 12:45,-70.365,-358.606,-358.606,2024-12-10 12:45:00,2024-12-10 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,12:45 - 13:00,-101.275,-383.684,-383.684,2024-12-10 13:00:00,2024-12-10 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,13:00 - 13:15,-159.417,-488.896,-488.896,2024-12-10 13:15:00,2024-12-10 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,13:15 - 13:30,-192.425,-531.094,-531.094,2024-12-10 13:30:00,2024-12-10 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,13:30 - 13:45,-181.676,-515.399,-515.399,2024-12-10 13:45:00,2024-12-10 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,13:45 - 14:00,-156.631,-437.226,-437.226,2024-12-10 14:00:00,2024-12-10 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,14:00 - 14:15,-108.134,-336.547,-336.547,2024-12-10 14:15:00,2024-12-10 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,14:15 - 14:30,-102.759,-293.668,-293.668,2024-12-10 14:30:00,2024-12-10 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,14:30 - 14:45,-125.296,-343.043,-343.043,2024-12-10 14:45:00,2024-12-10 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,14:45 - 15:00,-43.351,-213.379,-213.379,2024-12-10 15:00:00,2024-12-10 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,15:00 - 15:15,50.857,-36.114,-36.114,2024-12-10 15:15:00,2024-12-10 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,15:15 - 15:30,27.454,-37.631,-37.631,2024-12-10 15:30:00,2024-12-10 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,15:30 - 15:45,-61.297,-116.371,-116.371,2024-12-10 15:45:00,2024-12-10 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,15:45 - 16:00,-137.446,-155.303,-155.303,2024-12-10 16:00:00,2024-12-10 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,16:00 - 16:15,-148.59,-26.579,-26.578,2024-12-10 16:15:00,2024-12-10 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,16:15 - 16:30,-153.213,12.978,12.978,2024-12-10 16:30:00,2024-12-10 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,16:30 - 16:45,-158.212,-1.5,-1.5,2024-12-10 16:45:00,2024-12-10 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,16:45 - 17:00,-142.559,-42.942,-42.942,2024-12-10 17:00:00,2024-12-10 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,17:00 - 17:15,-175.707,-65.375,-65.375,2024-12-10 17:15:00,2024-12-10 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,17:15 - 17:30,-202.005,-75.975,-75.975,2024-12-10 17:30:00,2024-12-10 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,17:30 - 17:45,-177.004,-71.956,-71.956,2024-12-10 17:45:00,2024-12-10 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,17:45 - 18:00,-178.202,-77.481,-77.481,2024-12-10 18:00:00,2024-12-10 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,18:00 - 18:15,-193.11,-191.371,-191.371,2024-12-10 18:15:00,2024-12-10 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,18:15 - 18:30,-193.319,-217.017,-217.017,2024-12-10 18:30:00,2024-12-10 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,18:30 - 18:45,-192.278,-262.654,-262.654,2024-12-10 18:45:00,2024-12-10 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,18:45 - 19:00,-221.778,-283.506,-283.506,2024-12-10 19:00:00,2024-12-10 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,19:00 - 19:15,-226.262,-374.018,-374.018,2024-12-10 19:15:00,2024-12-10 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,19:15 - 19:30,-226.597,-365.062,-365.062,2024-12-10 19:30:00,2024-12-10 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,19:30 - 19:45,-218.597,-376.785,-376.785,2024-12-10 19:45:00,2024-12-10 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,19:45 - 20:00,-204.346,-335.34,-335.34,2024-12-10 20:00:00,2024-12-10 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,20:00 - 20:15,-210.035,-408.747,-408.748,2024-12-10 20:15:00,2024-12-10 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,20:15 - 20:30,-181.983,-401.849,-401.849,2024-12-10 20:30:00,2024-12-10 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,20:30 - 20:45,-154.725,-368.824,-368.824,2024-12-10 20:45:00,2024-12-10 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,20:45 - 21:00,-75.768,-294.535,-294.535,2024-12-10 21:00:00,2024-12-10 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,21:00 - 21:15,-65.831,-344.035,-344.035,2024-12-10 21:15:00,2024-12-10 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,21:15 - 21:30,-43.971,-331.066,-331.066,2024-12-10 21:30:00,2024-12-10 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,21:30 - 21:45,79.905,-170.634,-170.633,2024-12-10 21:45:00,2024-12-10 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,21:45 - 22:00,212.711,-40.578,-40.578,2024-12-10 22:00:00,2024-12-10 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,22:00 - 22:15,93.888,-261.325,-261.326,2024-12-10 22:15:00,2024-12-10 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,22:15 - 22:30,-65.113,-375.991,-375.991,2024-12-10 22:30:00,2024-12-10 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,22:30 - 22:45,-9.236,-278.09,-278.09,2024-12-10 22:45:00,2024-12-10 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,22:45 - 23:00,-19.21,-214.341,-214.341,2024-12-10 23:00:00,2024-12-10 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,23:00 - 23:15,-98.024,-291.749,-297.082,2024-12-10 23:15:00,2024-12-10 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,23:15 - 23:30,-111.96,-262.104,-262.104,2024-12-10 23:30:00,2024-12-10 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-10,23:30 - 23:45,-56.186,-178.271,-178.271,2024-12-10 23:45:00,2024-12-10 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
2024-12-11,23:45 - 24:00,20.815,-79.534,-80.364,2024-12-11 00:00:00,2024-12-10 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-10,2025-04-16 12:14:16.998,2025-04-16 10:14:16.998
