data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-15,04:00 - 04:15,-46.795,-317.497,-321.7,2024-08-15 04:15:00,2024-08-15 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,04:15 - 04:30,-56.122,-307.489,-307.892,2024-08-15 04:30:00,2024-08-15 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,04:30 - 04:45,-61.873,-306.704,-305.072,2024-08-15 04:45:00,2024-08-15 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,04:45 - 05:00,-41.122,-287.941,-286.8,2024-08-15 05:00:00,2024-08-15 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,05:00 - 05:15,-50.282,-331.574,-333.842,2024-08-15 05:15:00,2024-08-15 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,05:15 - 05:30,-22.443,-268.147,-270.919,2024-08-15 05:30:00,2024-08-15 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,05:30 - 05:45,50.307,-181.271,-181.904,2024-08-15 05:45:00,2024-08-15 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,05:45 - 06:00,87.059,-168.593,-169.231,2024-08-15 06:00:00,2024-08-15 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,06:00 - 06:15,125.352,-211.813,-213.005,2024-08-15 06:15:00,2024-08-15 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,06:15 - 06:30,153.268,-206.426,-210.392,2024-08-15 06:30:00,2024-08-15 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,06:30 - 06:45,183.768,-197.562,-198.296,2024-08-15 06:45:00,2024-08-15 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,06:45 - 07:00,231.392,-175.569,-175.665,2024-08-15 07:00:00,2024-08-15 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,07:00 - 07:15,221.177,-283.652,-286.872,2024-08-15 07:15:00,2024-08-15 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,07:15 - 07:30,245.341,-341.549,-351.748,2024-08-15 07:30:00,2024-08-15 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,07:30 - 07:45,254.844,-306.47,-307.808,2024-08-15 07:45:00,2024-08-15 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,07:45 - 08:00,242.235,-312.381,-313.912,2024-08-15 08:00:00,2024-08-15 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,08:00 - 08:15,181.497,-359.232,-364.51,2024-08-15 08:15:00,2024-08-15 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,08:15 - 08:30,199.121,-396.565,-399.463,2024-08-15 08:30:00,2024-08-15 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,08:30 - 08:45,247.497,-395.98,-397.149,2024-08-15 08:45:00,2024-08-15 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,08:45 - 09:00,239.852,-383.679,-383.257,2024-08-15 09:00:00,2024-08-15 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,09:00 - 09:15,139.619,-428.295,-423.442,2024-08-15 09:15:00,2024-08-15 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,09:15 - 09:30,159.76,-332.459,-332.237,2024-08-15 09:30:00,2024-08-15 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,09:30 - 09:45,209.122,-290.984,-283.805,2024-08-15 09:45:00,2024-08-15 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,09:45 - 10:00,167.505,-217.892,-213.724,2024-08-15 10:00:00,2024-08-15 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,10:00 - 10:15,84.0,-215.064,-214.036,2024-08-15 10:15:00,2024-08-15 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,10:15 - 10:30,67.687,-131.316,-130.876,2024-08-15 10:30:00,2024-08-15 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,10:30 - 10:45,72.375,-55.984,-51.143,2024-08-15 10:45:00,2024-08-15 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,10:45 - 11:00,69.56,-19.156,6.955,2024-08-15 11:00:00,2024-08-15 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,11:00 - 11:15,83.37,7.883,5.955,2024-08-15 11:15:00,2024-08-15 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,11:15 - 11:30,99.995,-61.59,-71.684,2024-08-15 11:30:00,2024-08-15 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,11:30 - 11:45,99.994,-71.607,-58.342,2024-08-15 11:45:00,2024-08-15 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,11:45 - 12:00,89.243,-83.124,-73.637,2024-08-15 12:00:00,2024-08-15 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,12:00 - 12:15,76.992,-8.417,-8.19,2024-08-15 12:15:00,2024-08-15 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,12:15 - 12:30,75.492,-22.729,-23.138,2024-08-15 12:30:00,2024-08-15 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,12:30 - 12:45,75.492,-29.803,-30.032,2024-08-15 12:45:00,2024-08-15 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,12:45 - 13:00,75.492,-86.489,-83.694,2024-08-15 13:00:00,2024-08-15 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,13:00 - 13:15,78.158,62.751,67.775,2024-08-15 13:15:00,2024-08-15 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,13:15 - 13:30,78.702,81.111,86.25,2024-08-15 13:30:00,2024-08-15 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,13:30 - 13:45,78.702,30.694,33.986,2024-08-15 13:45:00,2024-08-15 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,13:45 - 14:00,78.702,-2.632,-2.472,2024-08-15 14:00:00,2024-08-15 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,14:00 - 14:15,76.58,92.351,95.112,2024-08-15 14:15:00,2024-08-15 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,14:15 - 14:30,76.58,39.59,46.989,2024-08-15 14:30:00,2024-08-15 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,14:30 - 14:45,76.58,-52.132,-51.753,2024-08-15 14:45:00,2024-08-15 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,14:45 - 15:00,58.427,-141.034,-142.414,2024-08-15 15:00:00,2024-08-15 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,15:00 - 15:15,57.633,-95.738,-94.169,2024-08-15 15:15:00,2024-08-15 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,15:15 - 15:30,72.242,-82.63,-83.17,2024-08-15 15:30:00,2024-08-15 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,15:30 - 15:45,39.633,-223.653,-225.792,2024-08-15 15:45:00,2024-08-15 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,15:45 - 16:00,-46.225,-367.105,-379.839,2024-08-15 16:00:00,2024-08-15 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,16:00 - 16:15,-47.492,-199.327,-181.115,2024-08-15 16:15:00,2024-08-15 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,16:15 - 16:30,-6.242,-215.089,-213.485,2024-08-15 16:30:00,2024-08-15 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,16:30 - 16:45,-103.601,-319.311,-321.18,2024-08-15 16:45:00,2024-08-15 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,16:45 - 17:00,-222.013,-403.195,-405.9,2024-08-15 17:00:00,2024-08-15 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,17:00 - 17:15,-137.618,-281.843,-275.054,2024-08-15 17:15:00,2024-08-15 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,17:15 - 17:30,-67.843,-279.744,-278.423,2024-08-15 17:30:00,2024-08-15 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,17:30 - 17:45,-232.395,-456.632,-454.665,2024-08-15 17:45:00,2024-08-15 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,17:45 - 18:00,-388.395,-587.336,-587.025,2024-08-15 18:00:00,2024-08-15 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,18:00 - 18:15,-307.69,-377.122,-362.427,2024-08-15 18:15:00,2024-08-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,18:15 - 18:30,-248.764,-318.983,-316.295,2024-08-15 18:30:00,2024-08-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,18:30 - 18:45,-366.389,-397.337,-395.614,2024-08-15 18:45:00,2024-08-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,18:45 - 19:00,-390.445,-405.643,-404.145,2024-08-15 19:00:00,2024-08-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,19:00 - 19:15,-301.041,-271.494,-267.495,2024-08-15 19:15:00,2024-08-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,19:15 - 19:30,-269.835,-247.642,-246.691,2024-08-15 19:30:00,2024-08-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,19:30 - 19:45,-318.085,-295.205,-294.602,2024-08-15 19:45:00,2024-08-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,19:45 - 20:00,-337.256,-311.142,-310.93,2024-08-15 20:00:00,2024-08-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,20:00 - 20:15,-371.165,-328.304,-327.792,2024-08-15 20:15:00,2024-08-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,20:15 - 20:30,-430.653,-380.263,-379.936,2024-08-15 20:30:00,2024-08-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,20:30 - 20:45,-451.028,-401.744,-401.508,2024-08-15 20:45:00,2024-08-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,20:45 - 21:00,-446.493,-405.149,-407.615,2024-08-15 21:00:00,2024-08-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,21:00 - 21:15,-335.091,-292.609,-294.204,2024-08-15 21:15:00,2024-08-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,21:15 - 21:30,-230.71,-184.753,-185.016,2024-08-15 21:30:00,2024-08-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,21:30 - 21:45,-180.825,-140.451,-146.825,2024-08-15 21:45:00,2024-08-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,21:45 - 22:00,-122.729,-49.915,-49.304,2024-08-15 22:00:00,2024-08-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,22:00 - 22:15,-212.091,-121.429,-119.039,2024-08-15 22:15:00,2024-08-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,22:15 - 22:30,-290.801,-126.739,-126.635,2024-08-15 22:30:00,2024-08-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,22:30 - 22:45,-228.393,-41.531,-40.803,2024-08-15 22:45:00,2024-08-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,22:45 - 23:00,-183.608,-56.869,-49.074,2024-08-15 23:00:00,2024-08-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,23:00 - 23:15,-233.851,-184.555,-183.777,2024-08-15 23:15:00,2024-08-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,23:15 - 23:30,-225.963,-165.458,-165.325,2024-08-15 23:30:00,2024-08-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-15,23:30 - 23:45,-152.838,-83.629,-83.355,2024-08-15 23:45:00,2024-08-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
2024-08-16,23:45 - 24:00,-85.839,-5.123,-4.867,2024-08-16 00:00:00,2024-08-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-15,2025-04-16 11:34:17.093,2025-04-16 09:34:17.093
