data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-15,03:45 - 04:00,-100.922,-245.184,-245.184,2025-01-15 04:00:00,2025-01-15 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,04:00 - 04:15,-67.495,-167.662,-167.66,2025-01-15 04:15:00,2025-01-15 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,04:15 - 04:30,-49.856,-205.856,-205.856,2025-01-15 04:30:00,2025-01-15 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,04:30 - 04:45,-109.824,-281.035,-281.035,2025-01-15 04:45:00,2025-01-15 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,04:45 - 05:00,-135.806,-277.141,-277.141,2025-01-15 05:00:00,2025-01-15 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,05:00 - 05:15,-35.557,-116.789,-116.789,2025-01-15 05:15:00,2025-01-15 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,05:15 - 05:30,28.318,-101.068,-101.068,2025-01-15 05:30:00,2025-01-15 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,05:30 - 05:45,-76.575,-188.152,-188.152,2025-01-15 05:45:00,2025-01-15 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,05:45 - 06:00,-193.219,-288.229,-288.229,2025-01-15 06:00:00,2025-01-15 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,06:00 - 06:15,-97.547,-113.675,-113.672,2025-01-15 06:15:00,2025-01-15 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,06:15 - 06:30,-47.503,-130.261,-130.261,2025-01-15 06:30:00,2025-01-15 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,06:30 - 06:45,-220.817,-272.309,-272.309,2025-01-15 06:45:00,2025-01-15 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,06:45 - 07:00,-343.833,-432.238,-432.238,2025-01-15 07:00:00,2025-01-15 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,07:00 - 07:15,-256.56,-254.664,-254.664,2025-01-15 07:15:00,2025-01-15 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,07:15 - 07:30,-150.784,-187.656,-187.656,2025-01-15 07:30:00,2025-01-15 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,07:30 - 07:45,-192.459,-231.286,-231.286,2025-01-15 07:45:00,2025-01-15 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,07:45 - 08:00,-217.85,-272.323,-272.323,2025-01-15 08:00:00,2025-01-15 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,08:00 - 08:15,-214.236,-296.076,-296.076,2025-01-15 08:15:00,2025-01-15 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,08:15 - 08:30,-226.734,-328.935,-328.935,2025-01-15 08:30:00,2025-01-15 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,08:30 - 08:45,-274.61,-380.722,-380.722,2025-01-15 08:45:00,2025-01-15 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,08:45 - 09:00,-301.737,-403.161,-403.161,2025-01-15 09:00:00,2025-01-15 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,09:00 - 09:15,-314.951,-330.446,-330.446,2025-01-15 09:15:00,2025-01-15 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,09:15 - 09:30,-324.602,-243.27,-243.27,2025-01-15 09:30:00,2025-01-15 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,09:30 - 09:45,-310.664,-257.151,-257.151,2025-01-15 09:45:00,2025-01-15 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,09:45 - 10:00,-272.915,-244.38,-244.38,2025-01-15 10:00:00,2025-01-15 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,10:00 - 10:15,-234.915,-297.329,-293.581,2025-01-15 10:15:00,2025-01-15 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,10:15 - 10:30,-232.29,-311.95,-303.325,2025-01-15 10:30:00,2025-01-15 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,10:30 - 10:45,-264.415,-342.429,-332.679,2025-01-15 10:45:00,2025-01-15 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,10:45 - 11:00,-292.043,-387.021,-377.271,2025-01-15 11:00:00,2025-01-15 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,11:00 - 11:15,-297.954,-352.664,-342.914,2025-01-15 11:15:00,2025-01-15 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,11:15 - 11:30,-303.079,-301.767,-292.017,2025-01-15 11:30:00,2025-01-15 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,11:30 - 11:45,-309.204,-348.758,-339.008,2025-01-15 11:45:00,2025-01-15 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,11:45 - 12:00,-309.617,-323.755,-314.005,2025-01-15 12:00:00,2025-01-15 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,12:00 - 12:15,-284.086,-184.84,-175.09,2025-01-15 12:15:00,2025-01-15 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,12:15 - 12:30,-283.686,-126.393,-116.643,2025-01-15 12:30:00,2025-01-15 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,12:30 - 12:45,-334.061,-167.807,-158.057,2025-01-15 12:45:00,2025-01-15 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,12:45 - 13:00,-371.667,-223.336,-213.586,2025-01-15 13:00:00,2025-01-15 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,13:00 - 13:15,-385.144,-254.204,-244.454,2025-01-15 13:15:00,2025-01-15 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,13:15 - 13:30,-389.005,-261.265,-251.515,2025-01-15 13:30:00,2025-01-15 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,13:30 - 13:45,-380.879,-239.717,-229.967,2025-01-15 13:45:00,2025-01-15 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,13:45 - 14:00,-308.29,-148.855,-139.105,2025-01-15 14:00:00,2025-01-15 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,14:00 - 14:15,-229.807,-126.061,-120.061,2025-01-15 14:15:00,2025-01-15 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,14:15 - 14:30,-233.664,-178.628,-177.503,2025-01-15 14:30:00,2025-01-15 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,14:30 - 14:45,-268.163,-209.131,-209.131,2025-01-15 14:45:00,2025-01-15 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,14:45 - 15:00,-284.567,-221.593,-221.593,2025-01-15 15:00:00,2025-01-15 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,15:00 - 15:15,-286.094,-180.37,-180.37,2025-01-15 15:15:00,2025-01-15 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,15:15 - 15:30,-309.969,-224.654,-224.654,2025-01-15 15:30:00,2025-01-15 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,15:30 - 15:45,-345.219,-234.838,-234.838,2025-01-15 15:45:00,2025-01-15 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,15:45 - 16:00,-362.724,-272.395,-272.395,2025-01-15 16:00:00,2025-01-15 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,16:00 - 16:15,-364.329,-206.219,-206.217,2025-01-15 16:15:00,2025-01-15 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,16:15 - 16:30,-397.926,-197.326,-197.326,2025-01-15 16:30:00,2025-01-15 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,16:30 - 16:45,-453.552,-281.452,-281.452,2025-01-15 16:45:00,2025-01-15 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,16:45 - 17:00,-467.346,-279.138,-279.138,2025-01-15 17:00:00,2025-01-15 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,17:00 - 17:15,-469.192,-268.786,-268.786,2025-01-15 17:15:00,2025-01-15 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,17:15 - 17:30,-468.517,-234.645,-234.645,2025-01-15 17:30:00,2025-01-15 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,17:30 - 17:45,-450.791,-224.209,-224.209,2025-01-15 17:45:00,2025-01-15 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,17:45 - 18:00,-414.29,-171.094,-171.094,2025-01-15 18:00:00,2025-01-15 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,18:00 - 18:15,-385.062,-165.809,-165.809,2025-01-15 18:15:00,2025-01-15 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,18:15 - 18:30,-386.586,-193.97,-193.97,2025-01-15 18:30:00,2025-01-15 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,18:30 - 18:45,-398.961,-207.987,-207.987,2025-01-15 18:45:00,2025-01-15 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,18:45 - 19:00,-411.21,-216.575,-216.575,2025-01-15 19:00:00,2025-01-15 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,19:00 - 19:15,-433.708,-297.333,-297.333,2025-01-15 19:15:00,2025-01-15 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,19:15 - 19:30,-447.706,-282.288,-282.288,2025-01-15 19:30:00,2025-01-15 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,19:30 - 19:45,-436.829,-270.367,-270.367,2025-01-15 19:45:00,2025-01-15 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,19:45 - 20:00,-430.106,-231.741,-231.741,2025-01-15 20:00:00,2025-01-15 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,20:00 - 20:15,-354.11,-324.197,-324.197,2025-01-15 20:15:00,2025-01-15 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,20:15 - 20:30,-282.937,-253.832,-253.832,2025-01-15 20:30:00,2025-01-15 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,20:30 - 20:45,-191.492,-205.616,-205.616,2025-01-15 20:45:00,2025-01-15 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,20:45 - 21:00,-193.443,-136.482,-136.482,2025-01-15 21:00:00,2025-01-15 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,21:00 - 21:15,-237.474,-330.968,-330.968,2025-01-15 21:15:00,2025-01-15 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,21:15 - 21:30,-229.87,-339.333,-339.333,2025-01-15 21:30:00,2025-01-15 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,21:30 - 21:45,-88.111,-230.244,-230.244,2025-01-15 21:45:00,2025-01-15 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,21:45 - 22:00,-44.337,-103.831,-103.831,2025-01-15 22:00:00,2025-01-15 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,22:00 - 22:15,-180.803,-274.104,-274.104,2025-01-15 22:15:00,2025-01-15 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,22:15 - 22:30,-240.56,-304.362,-304.362,2025-01-15 22:30:00,2025-01-15 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,22:30 - 22:45,-172.81,-263.45,-263.45,2025-01-15 22:45:00,2025-01-15 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,22:45 - 23:00,-127.864,-168.871,-168.871,2025-01-15 23:00:00,2025-01-15 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,23:00 - 23:15,-202.543,-253.007,-258.257,2025-01-15 23:15:00,2025-01-15 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,23:15 - 23:30,-225.666,-250.125,-255.458,2025-01-15 23:30:00,2025-01-15 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-15,23:30 - 23:45,-121.416,-146.105,-186.646,2025-01-15 23:45:00,2025-01-15 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
2025-01-16,23:45 - 24:00,5.083,-77.777,-100.403,2025-01-16 00:00:00,2025-01-15 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-15,2025-05-15 12:48:17.581,2025-05-15 10:48:17.581
