data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-13,04:00 - 04:15,98.167,2.769,2.769,2024-11-13 04:15:00,2024-11-13 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,04:15 - 04:30,83.508,-16.718,-16.718,2024-11-13 04:30:00,2024-11-13 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,04:30 - 04:45,38.633,-60.596,-60.596,2024-11-13 04:45:00,2024-11-13 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,04:45 - 05:00,26.027,-92.773,-92.773,2024-11-13 05:00:00,2024-11-13 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,05:00 - 05:15,96.491,-1.566,-1.566,2024-11-13 05:15:00,2024-11-13 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,05:15 - 05:30,109.643,10.376,10.376,2024-11-13 05:30:00,2024-11-13 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,05:30 - 05:45,23.393,-89.226,-89.226,2024-11-13 05:45:00,2024-11-13 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,05:45 - 06:00,-69.252,-167.18,-167.18,2024-11-13 06:00:00,2024-11-13 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,06:00 - 06:15,-63.042,-59.189,-59.189,2024-11-13 06:15:00,2024-11-13 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,06:15 - 06:30,-51.77,-102.424,-102.424,2024-11-13 06:30:00,2024-11-13 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,06:30 - 06:45,-174.481,-190.306,-190.306,2024-11-13 06:45:00,2024-11-13 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,06:45 - 07:00,-217.359,-233.057,-233.057,2024-11-13 07:00:00,2024-11-13 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,07:00 - 07:15,-145.091,-221.18,-221.18,2024-11-13 07:15:00,2024-11-13 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,07:15 - 07:30,-97.278,-196.028,-196.028,2024-11-13 07:30:00,2024-11-13 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,07:30 - 07:45,-141.983,-205.016,-205.016,2024-11-13 07:45:00,2024-11-13 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,07:45 - 08:00,-198.414,-234.278,-234.278,2024-11-13 08:00:00,2024-11-13 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,08:00 - 08:15,-224.848,-266.239,-266.239,2024-11-13 08:15:00,2024-11-13 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,08:15 - 08:30,-238.847,-290.928,-290.928,2024-11-13 08:30:00,2024-11-13 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,08:30 - 08:45,-277.723,-318.094,-318.094,2024-11-13 08:45:00,2024-11-13 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,08:45 - 09:00,-316.482,-360.691,-360.691,2024-11-13 09:00:00,2024-11-13 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,09:00 - 09:15,-311.987,-364.979,-364.979,2024-11-13 09:15:00,2024-11-13 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,09:15 - 09:30,-275.861,-316.028,-316.028,2024-11-13 09:30:00,2024-11-13 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,09:30 - 09:45,-257.736,-283.737,-283.737,2024-11-13 09:45:00,2024-11-13 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,09:45 - 10:00,-227.11,-227.134,-227.134,2024-11-13 10:00:00,2024-11-13 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,10:00 - 10:15,-309.946,-264.62,-264.62,2024-11-13 10:15:00,2024-11-13 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,10:15 - 10:30,-416.155,-345.611,-345.611,2024-11-13 10:30:00,2024-11-13 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,10:30 - 10:45,-426.156,-370.689,-370.689,2024-11-13 10:45:00,2024-11-13 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,10:45 - 11:00,-438.032,-394.077,-394.077,2024-11-13 11:00:00,2024-11-13 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,11:00 - 11:15,-418.332,-347.276,-347.276,2024-11-13 11:15:00,2024-11-13 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,11:15 - 11:30,-397.131,-317.846,-317.846,2024-11-13 11:30:00,2024-11-13 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,11:30 - 11:45,-397.631,-316.081,-316.081,2024-11-13 11:45:00,2024-11-13 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,11:45 - 12:00,-412.221,-317.024,-317.024,2024-11-13 12:00:00,2024-11-13 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,12:00 - 12:15,-349.566,-255.257,-255.257,2024-11-13 12:15:00,2024-11-13 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,12:15 - 12:30,-274.689,-186.94,-186.94,2024-11-13 12:30:00,2024-11-13 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,12:30 - 12:45,-284.562,-161.076,-161.076,2024-11-13 12:45:00,2024-11-13 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,12:45 - 13:00,-303.564,-165.136,-165.136,2024-11-13 13:00:00,2024-11-13 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,13:00 - 13:15,-322.072,-215.022,-215.022,2024-11-13 13:15:00,2024-11-13 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,13:15 - 13:30,-329.58,-237.461,-237.461,2024-11-13 13:30:00,2024-11-13 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,13:30 - 13:45,-297.207,-208.01,-208.01,2024-11-13 13:45:00,2024-11-13 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,13:45 - 14:00,-216.082,-146.304,-146.304,2024-11-13 14:00:00,2024-11-13 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,14:00 - 14:15,-206.438,-163.326,-163.326,2024-11-13 14:15:00,2024-11-13 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,14:15 - 14:30,-258.919,-233.958,-233.958,2024-11-13 14:30:00,2024-11-13 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,14:30 - 14:45,-278.668,-257.476,-257.476,2024-11-13 14:45:00,2024-11-13 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,14:45 - 15:00,-275.984,-260.848,-260.848,2024-11-13 15:00:00,2024-11-13 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,15:00 - 15:15,-228.099,-189.42,-189.42,2024-11-13 15:15:00,2024-11-13 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,15:15 - 15:30,-215.646,-201.9,-201.9,2024-11-13 15:30:00,2024-11-13 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,15:30 - 15:45,-265.896,-250.141,-250.141,2024-11-13 15:45:00,2024-11-13 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,15:45 - 16:00,-283.501,-262.678,-262.678,2024-11-13 16:00:00,2024-11-13 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,16:00 - 16:15,-215.563,-193.583,-193.583,2024-11-13 16:15:00,2024-11-13 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,16:15 - 16:30,-171.769,-196.402,-196.402,2024-11-13 16:30:00,2024-11-13 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,16:30 - 16:45,-197.644,-239.85,-239.85,2024-11-13 16:45:00,2024-11-13 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,16:45 - 17:00,-207.145,-271.109,-271.109,2024-11-13 17:00:00,2024-11-13 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,17:00 - 17:15,-207.26,-308.48,-308.48,2024-11-13 17:15:00,2024-11-13 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,17:15 - 17:30,-193.483,-307.333,-307.333,2024-11-13 17:30:00,2024-11-13 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,17:30 - 17:45,-163.982,-260.396,-260.396,2024-11-13 17:45:00,2024-11-13 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,17:45 - 18:00,-120.85,-199.379,-199.379,2024-11-13 18:00:00,2024-11-13 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,18:00 - 18:15,-119.064,-154.551,-154.551,2024-11-13 18:15:00,2024-11-13 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,18:15 - 18:30,-103.814,-113.511,-113.511,2024-11-13 18:30:00,2024-11-13 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,18:30 - 18:45,-93.439,-98.532,-98.532,2024-11-13 18:45:00,2024-11-13 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,18:45 - 19:00,-99.053,-129.755,-129.755,2024-11-13 19:00:00,2024-11-13 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,19:00 - 19:15,-109.199,-199.318,-199.318,2024-11-13 19:15:00,2024-11-13 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,19:15 - 19:30,-109.357,-212.149,-212.149,2024-11-13 19:30:00,2024-11-13 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,19:30 - 19:45,-87.184,-139.924,-139.924,2024-11-13 19:45:00,2024-11-13 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,19:45 - 20:00,-62.789,-51.823,-51.823,2024-11-13 20:00:00,2024-11-13 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,20:00 - 20:15,-149.94,-166.923,-166.923,2024-11-13 20:15:00,2024-11-13 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,20:15 - 20:30,-126.591,-113.074,-113.074,2024-11-13 20:30:00,2024-11-13 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,20:30 - 20:45,-54.466,-57.916,-57.916,2024-11-13 20:45:00,2024-11-13 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,20:45 - 21:00,-16.598,-31.177,-31.177,2024-11-13 21:00:00,2024-11-13 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,21:00 - 21:15,-29.114,-93.761,-93.761,2024-11-13 21:15:00,2024-11-13 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,21:15 - 21:30,-20.234,-56.685,-56.685,2024-11-13 21:30:00,2024-11-13 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,21:30 - 21:45,100.895,82.437,82.437,2024-11-13 21:45:00,2024-11-13 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,21:45 - 22:00,223.623,222.515,222.515,2024-11-13 22:00:00,2024-11-13 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,22:00 - 22:15,114.583,87.538,87.538,2024-11-13 22:15:00,2024-11-13 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,22:15 - 22:30,-30.418,-35.007,-35.007,2024-11-13 22:30:00,2024-11-13 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,22:30 - 22:45,32.583,45.293,45.293,2024-11-13 22:45:00,2024-11-13 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,22:45 - 23:00,94.25,116.926,116.926,2024-11-13 23:00:00,2024-11-13 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,23:00 - 23:15,22.102,13.844,13.844,2024-11-13 23:15:00,2024-11-13 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,23:15 - 23:30,-18.615,20.282,7.784,2024-11-13 23:30:00,2024-11-13 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-13,23:30 - 23:45,114.624,145.198,120.698,2024-11-13 23:45:00,2024-11-13 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
2024-11-14,23:45 - 24:00,206.122,233.662,236.176,2024-11-14 00:00:00,2024-11-13 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-13,2025-07-16 14:56:24.127,2025-07-16 12:56:24.127
