data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-24,18:00 - 18:15,283.165,576.115,575.927,2025-01-24 18:15:00,2025-01-24 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,18:15 - 18:30,206.482,415.834,415.834,2025-01-24 18:30:00,2025-01-24 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,18:30 - 18:45,249.357,379.775,379.775,2025-01-24 18:45:00,2025-01-24 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,18:45 - 19:00,254.326,386.009,386.009,2025-01-24 19:00:00,2025-01-24 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,19:00 - 19:15,148.048,229.485,229.485,2025-01-24 19:15:00,2025-01-24 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,19:15 - 19:30,137.673,254.919,254.919,2025-01-24 19:30:00,2025-01-24 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,19:30 - 19:45,168.297,263.619,263.619,2025-01-24 19:45:00,2025-01-24 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,19:45 - 20:00,196.071,309.64,309.64,2025-01-24 20:00:00,2025-01-24 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,20:00 - 20:15,125.262,197.917,197.917,2025-01-24 20:15:00,2025-01-24 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,20:15 - 20:30,54.32,130.536,130.536,2025-01-24 20:30:00,2025-01-24 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,20:30 - 20:45,100.708,175.547,175.547,2025-01-24 20:45:00,2025-01-24 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,20:45 - 21:00,120.805,234.498,231.831,2025-01-24 21:00:00,2025-01-24 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,21:00 - 21:15,12.544,49.384,49.384,2025-01-24 21:15:00,2025-01-24 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,21:15 - 21:30,2.689,-8.43,-8.43,2025-01-24 21:30:00,2025-01-24 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,21:30 - 21:45,154.145,110.425,110.425,2025-01-24 21:45:00,2025-01-24 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,21:45 - 22:00,247.697,238.121,238.121,2025-01-24 22:00:00,2025-01-24 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,22:00 - 22:15,128.906,149.521,149.521,2025-01-24 22:15:00,2025-01-24 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,22:15 - 22:30,47.639,8.58,8.58,2025-01-24 22:30:00,2025-01-24 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,22:30 - 22:45,128.99,65.995,65.995,2025-01-24 22:45:00,2025-01-24 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,22:45 - 23:00,234.341,171.685,166.352,2025-01-24 23:00:00,2025-01-24 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,23:00 - 23:15,157.137,42.618,37.367,2025-01-24 23:15:00,2025-01-24 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,23:15 - 23:30,107.806,4.832,4.832,2025-01-24 23:30:00,2025-01-24 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-24,23:30 - 23:45,176.681,34.605,27.355,2025-01-24 23:45:00,2025-01-24 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
2025-01-25,23:45 - 24:00,275.306,154.226,142.226,2025-01-25 00:00:00,2025-01-24 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-24,2025-05-15 12:56:30.728,2025-05-15 10:56:30.728
