data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-01,07:15 - 07:30,-6.08,-69.989,-69.989,2025-02-01 07:30:00,2025-02-01 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,07:30 - 07:45,-52.827,-119.248,-119.248,2025-02-01 07:45:00,2025-02-01 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,07:45 - 08:00,-103.702,-182.954,-182.954,2025-02-01 08:00:00,2025-02-01 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,08:00 - 08:15,-57.242,-122.227,-154.977,2025-02-01 08:15:00,2025-02-01 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,08:15 - 08:30,-10.282,-116.98,-133.605,2025-02-01 08:30:00,2025-02-01 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,08:30 - 08:45,-45.783,-132.718,-132.718,2025-02-01 08:45:00,2025-02-01 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,08:45 - 09:00,-68.411,-181.626,-181.626,2025-02-01 09:00:00,2025-02-01 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,09:00 - 09:15,-55.905,-192.4,-192.4,2025-02-01 09:15:00,2025-02-01 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,09:15 - 09:30,-37.391,-223.152,-223.152,2025-02-01 09:30:00,2025-02-01 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,09:30 - 09:45,-70.767,-305.782,-305.782,2025-02-01 09:45:00,2025-02-01 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,09:45 - 10:00,-160.121,-357.447,-357.447,2025-02-01 10:00:00,2025-02-01 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,10:00 - 10:15,-163.907,-322.561,-322.561,2025-02-01 10:15:00,2025-02-01 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,10:15 - 10:30,-90.088,-198.025,-198.025,2025-02-01 10:30:00,2025-02-01 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,10:30 - 10:45,-58.588,-166.844,-166.844,2025-02-01 10:45:00,2025-02-01 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,10:45 - 11:00,-118.449,-193.588,-193.588,2025-02-01 11:00:00,2025-02-01 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,11:00 - 11:15,-177.405,-225.955,-228.622,2025-02-01 11:15:00,2025-02-01 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,11:15 - 11:30,-138.997,-212.589,-212.589,2025-02-01 11:30:00,2025-02-01 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,11:30 - 11:45,-92.874,-150.262,-150.262,2025-02-01 11:45:00,2025-02-01 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,11:45 - 12:00,-106.751,-188.095,-188.095,2025-02-01 12:00:00,2025-02-01 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,12:00 - 12:15,-120.36,-200.327,-200.327,2025-02-01 12:15:00,2025-02-01 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,12:15 - 12:30,-84.959,-145.725,-145.725,2025-02-01 12:30:00,2025-02-01 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,12:30 - 12:45,-77.084,-164.526,-164.526,2025-02-01 12:45:00,2025-02-01 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,12:45 - 13:00,-69.459,-203.442,-203.442,2025-02-01 13:00:00,2025-02-01 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,13:00 - 13:15,-8.464,-198.193,-198.193,2025-02-01 13:15:00,2025-02-01 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,13:15 - 13:30,9.012,-195.305,-195.305,2025-02-01 13:30:00,2025-02-01 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,13:30 - 13:45,-42.12,-269.969,-269.969,2025-02-01 13:45:00,2025-02-01 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,13:45 - 14:00,-63.62,-254.218,-254.218,2025-02-01 14:00:00,2025-02-01 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,14:00 - 14:15,6.504,-12.077,-12.076,2025-02-01 14:15:00,2025-02-01 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,14:15 - 14:30,49.382,13.953,13.953,2025-02-01 14:30:00,2025-02-01 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,14:30 - 14:45,-12.372,-66.75,-66.75,2025-02-01 14:45:00,2025-02-01 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,14:45 - 15:00,-22.622,-112.204,-112.204,2025-02-01 15:00:00,2025-02-01 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,15:00 - 15:15,92.527,-1.559,-1.559,2025-02-01 15:15:00,2025-02-01 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,15:15 - 15:30,136.044,56.202,56.202,2025-02-01 15:30:00,2025-02-01 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,15:30 - 15:45,40.045,-21.685,-21.685,2025-02-01 15:45:00,2025-02-01 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,15:45 - 16:00,17.712,-98.381,-98.381,2025-02-01 16:00:00,2025-02-01 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,16:00 - 16:15,19.199,-128.095,-128.095,2025-02-01 16:15:00,2025-02-01 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,16:15 - 16:30,-42.483,-122.516,-122.516,2025-02-01 16:30:00,2025-02-01 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,16:30 - 16:45,-120.23,-135.437,-135.437,2025-02-01 16:45:00,2025-02-01 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,16:45 - 17:00,-198.176,-206.429,-206.429,2025-02-01 17:00:00,2025-02-01 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,17:00 - 17:15,-198.441,-194.5,-194.5,2025-02-01 17:15:00,2025-02-01 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,17:15 - 17:30,-141.622,-146.057,-146.057,2025-02-01 17:30:00,2025-02-01 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,17:30 - 17:45,-104.122,-105.501,-105.501,2025-02-01 17:45:00,2025-02-01 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,17:45 - 18:00,-76.759,-68.06,-68.06,2025-02-01 18:00:00,2025-02-01 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,18:00 - 18:15,-100.009,-89.32,-89.32,2025-02-01 18:15:00,2025-02-01 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,18:15 - 18:30,-116.134,-76.857,-76.857,2025-02-01 18:30:00,2025-02-01 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,18:30 - 18:45,-90.51,-48.42,-48.42,2025-02-01 18:45:00,2025-02-01 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,18:45 - 19:00,-64.884,-52.477,-52.477,2025-02-01 19:00:00,2025-02-01 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,19:00 - 19:15,-64.971,-133.927,-133.927,2025-02-01 19:15:00,2025-02-01 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,19:15 - 19:30,-64.346,-104.342,-104.342,2025-02-01 19:30:00,2025-02-01 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,19:30 - 19:45,-43.234,-101.933,-101.933,2025-02-01 19:45:00,2025-02-01 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,19:45 - 20:00,-33.159,-34.931,-34.931,2025-02-01 20:00:00,2025-02-01 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,20:00 - 20:15,-61.52,-63.331,-63.331,2025-02-01 20:15:00,2025-02-01 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,20:15 - 20:30,-85.033,-50.522,-50.522,2025-02-01 20:30:00,2025-02-01 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,20:30 - 20:45,-52.634,-11.337,-11.337,2025-02-01 20:45:00,2025-02-01 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,20:45 - 21:00,-11.078,38.679,38.679,2025-02-01 21:00:00,2025-02-01 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,21:00 - 21:15,-47.275,-37.709,-37.709,2025-02-01 21:15:00,2025-02-01 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,21:15 - 21:30,-76.525,-79.353,-79.353,2025-02-01 21:30:00,2025-02-01 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,21:30 - 21:45,-22.399,-33.727,-33.727,2025-02-01 21:45:00,2025-02-01 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,21:45 - 22:00,32.976,15.516,15.516,2025-02-01 22:00:00,2025-02-01 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,22:00 - 22:15,-60.383,-149.29,-149.29,2025-02-01 22:15:00,2025-02-01 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,22:15 - 22:30,-156.822,-250.059,-250.057,2025-02-01 22:30:00,2025-02-01 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,22:30 - 22:45,-100.778,-213.716,-213.716,2025-02-01 22:45:00,2025-02-01 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,22:45 - 23:00,-127.453,-209.517,-209.517,2025-02-01 23:00:00,2025-02-01 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,23:00 - 23:15,-159.962,-161.627,-161.627,2025-02-01 23:15:00,2025-02-01 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,23:15 - 23:30,-90.283,-67.283,-67.283,2025-02-01 23:30:00,2025-02-01 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-01,23:30 - 23:45,-14.41,15.312,-2.106,2025-02-01 23:45:00,2025-02-01 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
2025-02-02,23:45 - 24:00,55.221,18.618,18.616,2025-02-02 00:00:00,2025-02-01 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-01,2025-04-16 14:19:11.952,2025-04-16 12:19:11.952
