data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-14,08:00 - 08:15,101.65,134.547,135.099,2024-07-14 08:15:00,2024-07-14 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,08:15 - 08:30,129.31,208.449,209.755,2024-07-14 08:30:00,2024-07-14 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,08:30 - 08:45,155.026,246.246,250.62,2024-07-14 08:45:00,2024-07-14 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,08:45 - 09:00,165.293,321.198,325.034,2024-07-14 09:00:00,2024-07-14 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,09:00 - 09:15,147.309,271.287,281.005,2024-07-14 09:15:00,2024-07-14 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,09:15 - 09:30,171.43,266.303,268.355,2024-07-14 09:30:00,2024-07-14 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,09:30 - 09:45,247.926,386.548,386.612,2024-07-14 09:45:00,2024-07-14 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,09:45 - 10:00,210.319,350.745,350.816,2024-07-14 10:00:00,2024-07-14 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,10:00 - 10:15,138.527,459.991,460.936,2024-07-14 10:15:00,2024-07-14 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,10:15 - 10:30,124.87,447.206,447.231,2024-07-14 10:30:00,2024-07-14 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,10:30 - 10:45,129.777,478.935,513.882,2024-07-14 10:45:00,2024-07-14 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,10:45 - 11:00,129.53,512.759,512.759,2024-07-14 11:00:00,2024-07-14 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,11:00 - 11:15,136.032,572.841,576.193,2024-07-14 11:15:00,2024-07-14 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,11:15 - 11:30,142.782,584.131,584.66,2024-07-14 11:30:00,2024-07-14 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,11:30 - 11:45,139.407,585.674,585.699,2024-07-14 11:45:00,2024-07-14 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,11:45 - 12:00,130.52,573.253,574.091,2024-07-14 12:00:00,2024-07-14 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,12:00 - 12:15,125.382,607.911,612.833,2024-07-14 12:15:00,2024-07-14 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,12:15 - 12:30,121.382,593.462,599.258,2024-07-14 12:30:00,2024-07-14 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,12:30 - 12:45,120.882,626.621,642.371,2024-07-14 12:45:00,2024-07-14 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,12:45 - 13:00,125.007,652.581,652.581,2024-07-14 13:00:00,2024-07-14 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,13:00 - 13:15,123.507,625.6,625.854,2024-07-14 13:15:00,2024-07-14 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,13:15 - 13:30,120.889,613.71,614.931,2024-07-14 13:30:00,2024-07-14 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,13:30 - 13:45,108.52,615.851,615.904,2024-07-14 13:45:00,2024-07-14 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,13:45 - 14:00,110.513,617.474,617.474,2024-07-14 14:00:00,2024-07-14 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,14:00 - 14:15,141.801,613.305,614.309,2024-07-14 14:15:00,2024-07-14 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,14:15 - 14:30,145.719,633.685,638.956,2024-07-14 14:30:00,2024-07-14 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,14:30 - 14:45,103.218,574.577,575.809,2024-07-14 14:45:00,2024-07-14 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,14:45 - 15:00,25.557,533.442,534.151,2024-07-14 15:00:00,2024-07-14 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,15:00 - 15:15,18.638,630.508,632.218,2024-07-14 15:15:00,2024-07-14 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,15:15 - 15:30,19.764,542.906,543.775,2024-07-14 15:30:00,2024-07-14 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,15:30 - 15:45,-42.229,493.832,499.003,2024-07-14 15:45:00,2024-07-14 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,15:45 - 16:00,-94.605,459.01,459.67,2024-07-14 16:00:00,2024-07-14 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,16:00 - 16:15,-83.464,370.823,373.79,2024-07-14 16:15:00,2024-07-14 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,16:15 - 16:30,-87.323,414.202,422.859,2024-07-14 16:30:00,2024-07-14 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,16:30 - 16:45,-201.873,338.784,340.234,2024-07-14 16:45:00,2024-07-14 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,16:45 - 17:00,-251.074,318.429,318.982,2024-07-14 17:00:00,2024-07-14 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,17:00 - 17:15,-103.557,323.078,327.098,2024-07-14 17:15:00,2024-07-14 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,17:15 - 17:30,-2.42,397.576,403.901,2024-07-14 17:30:00,2024-07-14 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,17:30 - 17:45,-77.702,263.794,263.343,2024-07-14 17:45:00,2024-07-14 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,17:45 - 18:00,-148.699,191.002,186.515,2024-07-14 18:00:00,2024-07-14 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,18:00 - 18:15,5.187,386.184,391.7,2024-07-14 18:15:00,2024-07-14 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,18:15 - 18:30,116.699,369.893,373.343,2024-07-14 18:30:00,2024-07-14 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,18:30 - 18:45,-35.925,165.395,162.347,2024-07-14 18:45:00,2024-07-14 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,18:45 - 19:00,-181.676,-28.619,-28.794,2024-07-14 19:00:00,2024-07-14 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,19:00 - 19:15,-159.496,-31.323,-30.225,2024-07-14 19:15:00,2024-07-14 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,19:15 - 19:30,-108.943,-1.765,5.111,2024-07-14 19:30:00,2024-07-14 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,19:30 - 19:45,-171.319,-13.488,-1.025,2024-07-14 19:45:00,2024-07-14 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,19:45 - 20:00,-169.337,-51.109,-48.357,2024-07-14 20:00:00,2024-07-14 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,20:00 - 20:15,-143.093,-32.825,-29.949,2024-07-14 20:15:00,2024-07-14 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,20:15 - 20:30,-165.136,-70.272,-66.95,2024-07-14 20:30:00,2024-07-14 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,20:30 - 20:45,-190.194,-20.074,-20.21,2024-07-14 20:45:00,2024-07-14 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,20:45 - 21:00,-206.819,-3.704,-3.856,2024-07-14 21:00:00,2024-07-14 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,21:00 - 21:15,-198.84,-27.294,-27.339,2024-07-14 21:15:00,2024-07-14 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,21:15 - 21:30,-172.736,-33.447,-33.348,2024-07-14 21:30:00,2024-07-14 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,21:30 - 21:45,-177.062,-9.476,-9.198,2024-07-14 21:45:00,2024-07-14 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,21:45 - 22:00,-177.242,39.436,41.776,2024-07-14 22:00:00,2024-07-14 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,22:00 - 22:15,-132.052,56.34,57.187,2024-07-14 22:15:00,2024-07-14 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,22:15 - 22:30,-16.126,143.764,144.938,2024-07-14 22:30:00,2024-07-14 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,22:30 - 22:45,47.125,187.284,187.797,2024-07-14 22:45:00,2024-07-14 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,22:45 - 23:00,107.086,242.638,243.092,2024-07-14 23:00:00,2024-07-14 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,23:00 - 23:15,31.895,119.284,114.601,2024-07-14 23:15:00,2024-07-14 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,23:15 - 23:30,-24.38,74.068,73.75,2024-07-14 23:30:00,2024-07-14 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-14,23:30 - 23:45,54.369,132.386,143.887,2024-07-14 23:45:00,2024-07-14 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
2024-07-15,23:45 - 24:00,139.867,226.262,240.057,2024-07-15 00:00:00,2024-07-14 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-14,2025-03-16 11:25:22.341,2025-03-16 10:25:22.341
