data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-21,08:30 - 08:45,-37.487,173.956,151.562,2025-06-21 08:45:00,2025-06-21 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,08:45 - 09:00,-69.361,184.026,159.411,2025-06-21 09:00:00,2025-06-21 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,09:00 - 09:15,-165.597,13.467,10.917,2025-06-21 09:15:00,2025-06-21 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,09:15 - 09:30,-179.207,95.306,93.129,2025-06-21 09:30:00,2025-06-21 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,09:30 - 09:45,-113.471,171.128,166.876,2025-06-21 09:45:00,2025-06-21 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,09:45 - 10:00,-102.486,227.062,216.169,2025-06-21 10:00:00,2025-06-21 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,10:00 - 10:15,-94.023,261.226,376.151,2025-06-21 10:15:00,2025-06-21 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,10:15 - 10:30,-78.811,349.611,349.611,2025-06-21 10:30:00,2025-06-21 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,10:30 - 10:45,-72.061,360.813,360.813,2025-06-21 10:45:00,2025-06-21 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,10:45 - 11:00,-76.051,366.997,366.997,2025-06-21 11:00:00,2025-06-21 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,11:00 - 11:15,-80.041,250.417,250.417,2025-06-21 11:15:00,2025-06-21 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,11:15 - 11:30,-80.041,266.285,266.285,2025-06-21 11:30:00,2025-06-21 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,11:30 - 11:45,-80.041,299.399,299.399,2025-06-21 11:45:00,2025-06-21 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,11:45 - 12:00,-80.041,333.188,333.188,2025-06-21 12:00:00,2025-06-21 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,12:00 - 12:15,-78.439,350.645,350.645,2025-06-21 12:15:00,2025-06-21 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,12:15 - 12:30,-76.839,342.421,342.421,2025-06-21 12:30:00,2025-06-21 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,12:30 - 12:45,-76.839,314.275,314.275,2025-06-21 12:45:00,2025-06-21 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,12:45 - 13:00,-76.839,331.804,331.804,2025-06-21 13:00:00,2025-06-21 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,13:00 - 13:15,-71.972,487.961,487.961,2025-06-21 13:15:00,2025-06-21 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,13:15 - 13:30,-67.108,485.15,485.15,2025-06-21 13:30:00,2025-06-21 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,13:30 - 13:45,-67.608,475.083,475.083,2025-06-21 13:45:00,2025-06-21 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,13:45 - 14:00,-67.608,459.296,459.296,2025-06-21 14:00:00,2025-06-21 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,14:00 - 14:15,-65.258,623.172,623.172,2025-06-21 14:15:00,2025-06-21 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,14:15 - 14:30,-63.409,671.772,671.772,2025-06-21 14:30:00,2025-06-21 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,14:30 - 14:45,-64.659,619.92,619.92,2025-06-21 14:45:00,2025-06-21 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,14:45 - 15:00,-75.043,575.05,575.05,2025-06-21 15:00:00,2025-06-21 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,15:00 - 15:15,-84.178,567.51,567.51,2025-06-21 15:15:00,2025-06-21 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,15:15 - 15:30,-84.178,507.956,507.956,2025-06-21 15:30:00,2025-06-21 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,15:30 - 15:45,-84.178,473.622,473.622,2025-06-21 15:45:00,2025-06-21 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,15:45 - 16:00,-83.054,313.78,313.78,2025-06-21 16:00:00,2025-06-21 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,16:00 - 16:15,-82.68,277.558,277.558,2025-06-21 16:15:00,2025-06-21 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,16:15 - 16:30,-83.43,299.882,299.882,2025-06-21 16:30:00,2025-06-21 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,16:30 - 16:45,-83.43,245.906,245.906,2025-06-21 16:45:00,2025-06-21 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,16:45 - 17:00,-83.43,141.996,141.996,2025-06-21 17:00:00,2025-06-21 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,17:00 - 17:15,-65.996,299.8,299.8,2025-06-21 17:15:00,2025-06-21 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,17:15 - 17:30,-51.687,311.892,311.892,2025-06-21 17:30:00,2025-06-21 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,17:30 - 17:45,-47.148,204.099,164.989,2025-06-21 17:45:00,2025-06-21 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,17:45 - 18:00,17.029,29.296,-4.029,2025-06-21 18:00:00,2025-06-21 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,18:00 - 18:15,216.229,38.507,38.532,2025-06-21 18:15:00,2025-06-21 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,18:15 - 18:30,371.067,129.796,132.726,2025-06-21 18:30:00,2025-06-21 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,18:30 - 18:45,277.406,1.276,-9.139,2025-06-21 18:45:00,2025-06-21 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,18:45 - 19:00,102.553,-245.438,-245.438,2025-06-21 19:00:00,2025-06-21 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,19:00 - 19:15,242.623,20.478,20.478,2025-06-21 19:15:00,2025-06-21 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,19:15 - 19:30,374.645,-9.876,-9.876,2025-06-21 19:30:00,2025-06-21 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,19:30 - 19:45,229.648,-144.543,-144.543,2025-06-21 19:45:00,2025-06-21 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,19:45 - 20:00,133.513,-152.207,-152.207,2025-06-21 20:00:00,2025-06-21 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,20:00 - 20:15,188.663,-152.433,-152.433,2025-06-21 20:15:00,2025-06-21 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,20:15 - 20:30,213.541,-79.855,-79.855,2025-06-21 20:30:00,2025-06-21 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,20:30 - 20:45,165.791,-23.263,-23.263,2025-06-21 20:45:00,2025-06-21 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,20:45 - 21:00,94.332,-66.057,-66.057,2025-06-21 21:00:00,2025-06-21 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,21:00 - 21:15,41.647,-48.651,-48.651,2025-06-21 21:15:00,2025-06-21 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,21:15 - 21:30,44.371,20.152,20.152,2025-06-21 21:30:00,2025-06-21 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,21:30 - 21:45,61.798,40.114,40.114,2025-06-21 21:45:00,2025-06-21 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,21:45 - 22:00,118.834,42.937,42.937,2025-06-21 22:00:00,2025-06-21 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,22:00 - 22:15,38.582,-198.409,-198.409,2025-06-21 22:15:00,2025-06-21 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,22:15 - 22:30,-42.235,-42.692,-42.692,2025-06-21 22:30:00,2025-06-21 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,22:30 - 22:45,37.439,32.297,32.297,2025-06-21 22:45:00,2025-06-21 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,22:45 - 23:00,113.815,63.837,63.837,2025-06-21 23:00:00,2025-06-21 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,23:00 - 23:15,37.18,-99.86,-99.86,2025-06-21 23:15:00,2025-06-21 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,23:15 - 23:30,-33.027,25.342,25.342,2025-06-21 23:30:00,2025-06-21 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-21,23:30 - 23:45,58.724,28.756,40.504,2025-06-21 23:45:00,2025-06-21 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
2025-06-22,23:45 - 24:00,138.6,101.637,116.553,2025-06-22 00:00:00,2025-06-21 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-21,2025-06-22 14:33:26.404,2025-06-22 12:33:26.404
