data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-28,04:00 - 04:15,23.345,-114.156,-118.059,2024-07-28 04:15:00,2024-07-28 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,04:15 - 04:30,-10.478,-121.147,-130.751,2024-07-28 04:30:00,2024-07-28 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,04:30 - 04:45,20.523,-87.977,-89.275,2024-07-28 04:45:00,2024-07-28 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,04:45 - 05:00,43.58,-61.415,-60.93,2024-07-28 05:00:00,2024-07-28 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,05:00 - 05:15,-8.655,-110.737,-113.59,2024-07-28 05:15:00,2024-07-28 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,05:15 - 05:30,-50.976,-105.934,-109.475,2024-07-28 05:30:00,2024-07-28 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,05:30 - 05:45,-18.68,-48.121,-50.502,2024-07-28 05:45:00,2024-07-28 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,05:45 - 06:00,0.445,-25.662,-25.887,2024-07-28 06:00:00,2024-07-28 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,06:00 - 06:15,-15.883,-141.937,-151.141,2024-07-28 06:15:00,2024-07-28 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,06:15 - 06:30,-24.584,-130.586,-136.829,2024-07-28 06:30:00,2024-07-28 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,06:30 - 06:45,-2.959,-97.64,-98.775,2024-07-28 06:45:00,2024-07-28 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,06:45 - 07:00,-16.004,-99.801,-99.679,2024-07-28 07:00:00,2024-07-28 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,07:00 - 07:15,-19.971,-195.555,-201.882,2024-07-28 07:15:00,2024-07-28 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,07:15 - 07:30,20.279,-137.708,-145.055,2024-07-28 07:30:00,2024-07-28 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,07:30 - 07:45,80.824,-97.705,-99.844,2024-07-28 07:45:00,2024-07-28 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,07:45 - 08:00,95.7,-53.772,-54.402,2024-07-28 08:00:00,2024-07-28 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,08:00 - 08:15,-6.742,-156.858,-158.128,2024-07-28 08:15:00,2024-07-28 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,08:15 - 08:30,9.815,-213.254,-215.764,2024-07-28 08:30:00,2024-07-28 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,08:30 - 08:45,95.442,-165.897,-166.11,2024-07-28 08:45:00,2024-07-28 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,08:45 - 09:00,31.962,-178.279,-179.014,2024-07-28 09:00:00,2024-07-28 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,09:00 - 09:15,93.73,-108.493,-114.583,2024-07-28 09:15:00,2024-07-28 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,09:15 - 09:30,114.73,-180.095,-192.377,2024-07-28 09:30:00,2024-07-28 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,09:30 - 09:45,115.98,-155.141,-160.91,2024-07-28 09:45:00,2024-07-28 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,09:45 - 10:00,84.294,-215.22,-215.924,2024-07-28 10:00:00,2024-07-28 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,10:00 - 10:15,54.857,-400.949,-397.225,2024-07-28 10:15:00,2024-07-28 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,10:15 - 10:30,57.232,-401.394,-400.579,2024-07-28 10:30:00,2024-07-28 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,10:30 - 10:45,57.357,-352.03,-349.855,2024-07-28 10:45:00,2024-07-28 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,10:45 - 11:00,56.107,-307.594,-307.237,2024-07-28 11:00:00,2024-07-28 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,11:00 - 11:15,54.732,-300.936,-306.561,2024-07-28 11:15:00,2024-07-28 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,11:15 - 11:30,53.107,-329.354,-330.735,2024-07-28 11:30:00,2024-07-28 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,11:30 - 11:45,19.085,-329.013,-329.019,2024-07-28 11:45:00,2024-07-28 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,11:45 - 12:00,20.46,-330.229,-309.421,2024-07-28 12:00:00,2024-07-28 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,12:00 - 12:15,8.357,-182.225,-177.901,2024-07-28 12:15:00,2024-07-28 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,12:15 - 12:30,8.107,-194.28,-194.704,2024-07-28 12:30:00,2024-07-28 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,12:30 - 12:45,7.107,-153.058,-153.129,2024-07-28 12:45:00,2024-07-28 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,12:45 - 13:00,5.857,-198.014,-177.834,2024-07-28 13:00:00,2024-07-28 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,13:00 - 13:15,6.982,-231.777,-202.76,2024-07-28 13:15:00,2024-07-28 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,13:15 - 13:30,8.357,-110.962,-111.459,2024-07-28 13:30:00,2024-07-28 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,13:30 - 13:45,8.357,-37.806,-38.347,2024-07-28 13:45:00,2024-07-28 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,13:45 - 14:00,8.357,-22.1,-19.539,2024-07-28 14:00:00,2024-07-28 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,14:00 - 14:15,51.407,-76.988,-76.969,2024-07-28 14:15:00,2024-07-28 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,14:15 - 14:30,95.456,-56.748,-56.248,2024-07-28 14:30:00,2024-07-28 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,14:30 - 14:45,96.331,-13.437,-10.941,2024-07-28 14:45:00,2024-07-28 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,14:45 - 15:00,52.282,20.788,26.389,2024-07-28 15:00:00,2024-07-28 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,15:00 - 15:15,8.357,-18.81,-18.32,2024-07-28 15:15:00,2024-07-28 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,15:15 - 15:30,8.357,25.284,25.473,2024-07-28 15:30:00,2024-07-28 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,15:30 - 15:45,8.107,37.602,37.734,2024-07-28 15:45:00,2024-07-28 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,15:45 - 16:00,8.107,74.039,74.219,2024-07-28 16:00:00,2024-07-28 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,16:00 - 16:15,8.357,218.134,218.331,2024-07-28 16:15:00,2024-07-28 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,16:15 - 16:30,8.357,256.954,257.175,2024-07-28 16:30:00,2024-07-28 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,16:30 - 16:45,8.357,322.96,333.784,2024-07-28 16:45:00,2024-07-28 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,16:45 - 17:00,9.857,305.06,310.814,2024-07-28 17:00:00,2024-07-28 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,17:00 - 17:15,11.357,346.641,347.652,2024-07-28 17:15:00,2024-07-28 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,17:15 - 17:30,11.357,356.531,357.67,2024-07-28 17:30:00,2024-07-28 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,17:30 - 17:45,12.232,290.376,302.803,2024-07-28 17:45:00,2024-07-28 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,17:45 - 18:00,13.232,190.736,193.157,2024-07-28 18:00:00,2024-07-28 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,18:00 - 18:15,84.857,295.137,295.81,2024-07-28 18:15:00,2024-07-28 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,18:15 - 18:30,85.482,347.543,347.705,2024-07-28 18:30:00,2024-07-28 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,18:30 - 18:45,80.482,297.739,304.578,2024-07-28 18:45:00,2024-07-28 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,18:45 - 19:00,99.829,259.262,267.088,2024-07-28 19:00:00,2024-07-28 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,19:00 - 19:15,123.759,268.323,270.589,2024-07-28 19:15:00,2024-07-28 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,19:15 - 19:30,79.941,266.883,265.89,2024-07-28 19:30:00,2024-07-28 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,19:30 - 19:45,-23.513,159.841,153.575,2024-07-28 19:45:00,2024-07-28 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,19:45 - 20:00,-106.184,47.774,39.597,2024-07-28 20:00:00,2024-07-28 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,20:00 - 20:15,-57.641,172.567,180.837,2024-07-28 20:15:00,2024-07-28 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,20:15 - 20:30,-0.976,207.627,208.772,2024-07-28 20:30:00,2024-07-28 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,20:30 - 20:45,-40.726,101.094,101.633,2024-07-28 20:45:00,2024-07-28 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,20:45 - 21:00,-95.177,51.19,51.411,2024-07-28 21:00:00,2024-07-28 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,21:00 - 21:15,-66.529,93.992,102.259,2024-07-28 21:15:00,2024-07-28 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,21:15 - 21:30,6.596,120.239,125.881,2024-07-28 21:30:00,2024-07-28 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,21:30 - 21:45,26.223,180.446,181.261,2024-07-28 21:45:00,2024-07-28 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,21:45 - 22:00,56.54,242.037,244.183,2024-07-28 22:00:00,2024-07-28 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,22:00 - 22:15,3.038,81.08,86.414,2024-07-28 22:15:00,2024-07-28 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,22:15 - 22:30,-12.821,138.908,138.967,2024-07-28 22:30:00,2024-07-28 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,22:30 - 22:45,36.115,237.652,238.1,2024-07-28 22:45:00,2024-07-28 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,22:45 - 23:00,44.375,268.579,278.5,2024-07-28 23:00:00,2024-07-28 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,23:00 - 23:15,0.086,141.145,145.381,2024-07-28 23:15:00,2024-07-28 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,23:15 - 23:30,-10.342,190.476,190.335,2024-07-28 23:30:00,2024-07-28 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-28,23:30 - 23:45,105.634,265.219,266.311,2024-07-28 23:45:00,2024-07-28 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
2024-07-29,23:45 - 24:00,135.447,332.805,332.406,2024-07-29 00:00:00,2024-07-28 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-28,2025-03-16 11:39:15.829,2025-03-16 10:39:15.829
