data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-03,03:00 - 03:15,32.674,-49.301,-49.301,2025-05-03 03:15:00,2025-05-03 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,03:15 - 03:30,25.244,-48.579,-48.579,2025-05-03 03:30:00,2025-05-03 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,03:30 - 03:45,14.245,-72.598,-72.598,2025-05-03 03:45:00,2025-05-03 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,03:45 - 04:00,6.995,-92.004,-92.004,2025-05-03 04:00:00,2025-05-03 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,04:00 - 04:15,4.244,-78.755,-78.755,2025-05-03 04:15:00,2025-05-03 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,04:15 - 04:30,0.994,-48.032,-48.032,2025-05-03 04:30:00,2025-05-03 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,04:30 - 04:45,3.37,-71.404,-71.404,2025-05-03 04:45:00,2025-05-03 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,04:45 - 05:00,8.083,-96.164,-96.164,2025-05-03 05:00:00,2025-05-03 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,05:00 - 05:15,27.87,-101.039,-101.039,2025-05-03 05:15:00,2025-05-03 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,05:15 - 05:30,52.195,-81.398,-81.398,2025-05-03 05:30:00,2025-05-03 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,05:30 - 05:45,68.696,-54.919,-54.919,2025-05-03 05:45:00,2025-05-03 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,05:45 - 06:00,89.845,-6.591,-6.591,2025-05-03 06:00:00,2025-05-03 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,06:00 - 06:15,-127.193,-92.663,-92.663,2025-05-03 06:15:00,2025-05-03 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,06:15 - 06:30,-17.63,9.046,9.046,2025-05-03 06:30:00,2025-05-03 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,06:30 - 06:45,-5.631,-15.544,-15.544,2025-05-03 06:45:00,2025-05-03 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,06:45 - 07:00,5.831,30.788,30.788,2025-05-03 07:00:00,2025-05-03 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,07:00 - 07:15,-67.241,-47.167,-47.167,2025-05-03 07:15:00,2025-05-03 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,07:15 - 07:30,7.887,5.325,5.325,2025-05-03 07:30:00,2025-05-03 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,07:30 - 07:45,114.619,45.776,45.776,2025-05-03 07:45:00,2025-05-03 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,07:45 - 08:00,156.606,149.689,149.689,2025-05-03 08:00:00,2025-05-03 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,08:00 - 08:15,-60.138,114.825,125.28,2025-05-03 08:15:00,2025-05-03 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,08:15 - 08:30,-141.325,123.603,150.708,2025-05-03 08:30:00,2025-05-03 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,08:30 - 08:45,-152.013,163.927,197.532,2025-05-03 08:45:00,2025-05-03 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,08:45 - 09:00,-153.513,209.178,242.783,2025-05-03 09:00:00,2025-05-03 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,09:00 - 09:15,-216.2,152.826,152.826,2025-05-03 09:15:00,2025-05-03 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,09:15 - 09:30,-220.888,143.456,143.456,2025-05-03 09:30:00,2025-05-03 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,09:30 - 09:45,-220.888,220.814,220.814,2025-05-03 09:45:00,2025-05-03 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,09:45 - 10:00,-231.125,259.807,243.224,2025-05-03 10:00:00,2025-05-03 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,10:00 - 10:15,-250.301,272.848,272.848,2025-05-03 10:15:00,2025-05-03 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,10:15 - 10:30,-259.238,264.443,264.443,2025-05-03 10:30:00,2025-05-03 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,10:30 - 10:45,-259.238,260.655,257.988,2025-05-03 10:45:00,2025-05-03 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,10:45 - 11:00,-259.238,208.551,196.467,2025-05-03 11:00:00,2025-05-03 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,11:00 - 11:15,-259.363,182.969,177.719,2025-05-03 11:15:00,2025-05-03 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,11:15 - 11:30,-259.363,183.276,177.943,2025-05-03 11:30:00,2025-05-03 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,11:30 - 11:45,-259.238,203.089,203.089,2025-05-03 11:45:00,2025-05-03 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,11:45 - 12:00,-256.363,199.109,171.275,2025-05-03 12:00:00,2025-05-03 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,12:00 - 12:15,-251.688,78.314,78.314,2025-05-03 12:15:00,2025-05-03 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,12:15 - 12:30,-248.388,3.695,3.695,2025-05-03 12:30:00,2025-05-03 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,12:30 - 12:45,-246.888,-37.922,-37.922,2025-05-03 12:45:00,2025-05-03 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,12:45 - 13:00,-249.438,-51.786,-51.786,2025-05-03 13:00:00,2025-05-03 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,13:00 - 13:15,-255.613,44.833,-58.392,2025-05-03 13:15:00,2025-05-03 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,13:15 - 13:30,-259.238,-58.698,-58.698,2025-05-03 13:30:00,2025-05-03 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,13:30 - 13:45,-259.238,-155.041,-155.041,2025-05-03 13:45:00,2025-05-03 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,13:45 - 14:00,-256.975,-172.509,-172.509,2025-05-03 14:00:00,2025-05-03 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,14:00 - 14:15,-259.463,-3.999,-3.999,2025-05-03 14:15:00,2025-05-03 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,14:15 - 14:30,-264.213,50.173,50.173,2025-05-03 14:30:00,2025-05-03 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,14:30 - 14:45,-265.838,37.406,37.406,2025-05-03 14:45:00,2025-05-03 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,14:45 - 15:00,-265.838,-63.174,-63.174,2025-05-03 15:00:00,2025-05-03 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,15:00 - 15:15,-255.875,-83.538,-83.538,2025-05-03 15:15:00,2025-05-03 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,15:15 - 15:30,-247.538,-148.814,-148.814,2025-05-03 15:30:00,2025-05-03 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,15:30 - 15:45,-247.538,-159.2,-159.2,2025-05-03 15:45:00,2025-05-03 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,15:45 - 16:00,-245.663,-253.953,-253.953,2025-05-03 16:00:00,2025-05-03 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,16:00 - 16:15,-230.812,-280.45,-280.45,2025-05-03 16:15:00,2025-05-03 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,16:15 - 16:30,-222.338,-137.76,-137.76,2025-05-03 16:30:00,2025-05-03 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,16:30 - 16:45,-222.338,-161.718,-161.718,2025-05-03 16:45:00,2025-05-03 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,16:45 - 17:00,-186.495,-341.852,-341.852,2025-05-03 17:00:00,2025-05-03 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,17:00 - 17:15,-79.298,-369.185,-369.185,2025-05-03 17:15:00,2025-05-03 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,17:15 - 17:30,-29.116,-318.035,-318.035,2025-05-03 17:30:00,2025-05-03 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,17:30 - 17:45,-127.686,-450.149,-450.149,2025-05-03 17:45:00,2025-05-03 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,17:45 - 18:00,-215.185,-512.985,-512.985,2025-05-03 18:00:00,2025-05-03 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,18:00 - 18:15,-221.135,-450.314,-450.314,2025-05-03 18:15:00,2025-05-03 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,18:15 - 18:30,-268.828,-437.488,-437.488,2025-05-03 18:30:00,2025-05-03 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,18:30 - 18:45,-413.711,-473.026,-473.026,2025-05-03 18:45:00,2025-05-03 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,18:45 - 19:00,-507.886,-532.006,-532.006,2025-05-03 19:00:00,2025-05-03 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,19:00 - 19:15,-367.358,-227.979,-227.979,2025-05-03 19:15:00,2025-05-03 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,19:15 - 19:30,-212.536,-97.453,-97.453,2025-05-03 19:30:00,2025-05-03 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,19:30 - 19:45,-276.6,-241.343,-241.343,2025-05-03 19:45:00,2025-05-03 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,19:45 - 20:00,-347.805,-338.346,-338.346,2025-05-03 20:00:00,2025-05-03 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,20:00 - 20:15,-167.859,-67.984,-67.984,2025-05-03 20:15:00,2025-05-03 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,20:15 - 20:30,-76.272,26.156,26.156,2025-05-03 20:30:00,2025-05-03 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,20:30 - 20:45,-103.634,-49.146,-49.146,2025-05-03 20:45:00,2025-05-03 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,20:45 - 21:00,-104.402,-54.277,-54.277,2025-05-03 21:00:00,2025-05-03 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,21:00 - 21:15,-138.958,-137.688,-137.688,2025-05-03 21:15:00,2025-05-03 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,21:15 - 21:30,-133.274,-91.967,-91.967,2025-05-03 21:30:00,2025-05-03 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,21:30 - 21:45,-62.774,42.172,42.172,2025-05-03 21:45:00,2025-05-03 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,21:45 - 22:00,7.226,93.311,93.311,2025-05-03 22:00:00,2025-05-03 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,22:00 - 22:15,-100.919,-169.448,-169.448,2025-05-03 22:15:00,2025-05-03 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,22:15 - 22:30,-211.93,-194.273,-194.273,2025-05-03 22:30:00,2025-05-03 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,22:30 - 22:45,-143.046,-75.643,-75.643,2025-05-03 22:45:00,2025-05-03 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,22:45 - 23:00,-82.65,-11.95,-11.95,2025-05-03 23:00:00,2025-05-03 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,23:00 - 23:15,-157.941,-194.198,-194.198,2025-05-03 23:15:00,2025-05-03 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,23:15 - 23:30,-227.754,-162.285,-162.285,2025-05-03 23:30:00,2025-05-03 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-03,23:30 - 23:45,-154.13,-88.94,-88.315,2025-05-03 23:45:00,2025-05-03 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
2025-05-04,23:45 - 24:00,-70.504,-7.625,-8.127,2025-05-04 00:00:00,2025-05-03 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-03,2025-05-04 14:11:17.091,2025-05-04 12:11:17.091
