data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-28,07:45 - 08:00,-270.754,150.772,128.018,2025-07-28 08:00:00,2025-07-28 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,08:00 - 08:15,-285.389,60.738,18.31,2025-07-28 08:15:00,2025-07-28 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,08:15 - 08:30,-251.387,149.037,98.834,2025-07-28 08:30:00,2025-07-28 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,08:30 - 08:45,-174.888,196.297,173.155,2025-07-28 08:45:00,2025-07-28 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,08:45 - 09:00,-106.752,172.063,155.197,2025-07-28 09:00:00,2025-07-28 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,09:00 - 09:15,-136.539,73.456,-1.944,2025-07-28 09:15:00,2025-07-28 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,09:15 - 09:30,-156.751,153.854,68.769,2025-07-28 09:30:00,2025-07-28 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,09:30 - 09:45,-34.625,256.752,131.037,2025-07-28 09:45:00,2025-07-28 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,09:45 - 10:00,66.018,297.767,107.693,2025-07-28 10:00:00,2025-07-28 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,10:00 - 10:15,89.917,124.74,-33.562,2025-07-28 10:15:00,2025-07-28 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,10:15 - 10:30,77.074,45.06,33.328,2025-07-28 10:30:00,2025-07-28 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,10:30 - 10:45,44.099,19.386,2.355,2025-07-28 10:45:00,2025-07-28 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,10:45 - 11:00,-18.527,28.725,19.126,2025-07-28 11:00:00,2025-07-28 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,11:00 - 11:15,-50.447,10.032,17.901,2025-07-28 11:15:00,2025-07-28 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,11:15 - 11:30,-31.617,104.082,155.405,2025-07-28 11:30:00,2025-07-28 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,11:30 - 11:45,9.182,224.237,191.432,2025-07-28 11:45:00,2025-07-28 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,11:45 - 12:00,8.051,256.274,232.285,2025-07-28 12:00:00,2025-07-28 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,12:00 - 12:15,-40.504,244.926,183.737,2025-07-28 12:15:00,2025-07-28 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,12:15 - 12:30,-77.382,278.286,214.736,2025-07-28 12:30:00,2025-07-28 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,12:30 - 12:45,-116.256,306.718,276.105,2025-07-28 12:45:00,2025-07-28 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,12:45 - 13:00,-122.596,307.315,215.145,2025-07-28 13:00:00,2025-07-28 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,13:00 - 13:15,-136.536,273.809,169.874,2025-07-28 13:15:00,2025-07-28 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,13:15 - 13:30,-153.51,240.094,101.901,2025-07-28 13:30:00,2025-07-28 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,13:30 - 13:45,-112.636,236.244,147.542,2025-07-28 13:45:00,2025-07-28 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,13:45 - 14:00,-27.887,220.261,183.348,2025-07-28 14:00:00,2025-07-28 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,14:00 - 14:15,-35.759,167.252,90.359,2025-07-28 14:15:00,2025-07-28 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,14:15 - 14:30,-105.63,87.263,52.269,2025-07-28 14:30:00,2025-07-28 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,14:30 - 14:45,-104.256,101.632,84.595,2025-07-28 14:45:00,2025-07-28 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,14:45 - 15:00,-72.442,120.894,105.94,2025-07-28 15:00:00,2025-07-28 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,15:00 - 15:15,-58.676,144.608,177.062,2025-07-28 15:15:00,2025-07-28 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,15:15 - 15:30,-46.102,183.237,105.329,2025-07-28 15:30:00,2025-07-28 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,15:30 - 15:45,-64.853,151.578,92.834,2025-07-28 15:45:00,2025-07-28 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,15:45 - 16:00,-141.948,133.178,124.805,2025-07-28 16:00:00,2025-07-28 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,16:00 - 16:15,-183.582,134.173,224.381,2025-07-28 16:15:00,2025-07-28 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,16:15 - 16:30,-189.245,168.308,204.375,2025-07-28 16:30:00,2025-07-28 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,16:30 - 16:45,-143.37,194.609,161.589,2025-07-28 16:45:00,2025-07-28 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,16:45 - 17:00,-105.996,152.293,187.495,2025-07-28 17:00:00,2025-07-28 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,17:00 - 17:15,-73.638,208.667,283.929,2025-07-28 17:15:00,2025-07-28 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,17:15 - 17:30,-45.412,194.311,234.448,2025-07-28 17:30:00,2025-07-28 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,17:30 - 17:45,-79.16,168.775,215.722,2025-07-28 17:45:00,2025-07-28 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,17:45 - 18:00,-106.197,153.066,201.108,2025-07-28 18:00:00,2025-07-28 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,18:00 - 18:15,-67.466,239.836,260.979,2025-07-28 18:15:00,2025-07-28 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,18:15 - 18:30,-147.589,197.332,220.505,2025-07-28 18:30:00,2025-07-28 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,18:30 - 18:45,-269.464,113.975,168.596,2025-07-28 18:45:00,2025-07-28 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,18:45 - 19:00,-264.681,108.179,97.314,2025-07-28 19:00:00,2025-07-28 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,19:00 - 19:15,-189.843,220.772,266.598,2025-07-28 19:15:00,2025-07-28 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,19:15 - 19:30,-204.396,119.698,167.814,2025-07-28 19:30:00,2025-07-28 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,19:30 - 19:45,-273.751,26.104,104.919,2025-07-28 19:45:00,2025-07-28 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,19:45 - 20:00,-316.277,-41.336,67.427,2025-07-28 20:00:00,2025-07-28 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,20:00 - 20:15,-295.651,56.521,148.334,2025-07-28 20:15:00,2025-07-28 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,20:15 - 20:30,-261.375,58.828,104.361,2025-07-28 20:30:00,2025-07-28 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,20:30 - 20:45,-262.001,14.487,26.476,2025-07-28 20:45:00,2025-07-28 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,20:45 - 21:00,-267.283,9.213,53.848,2025-07-28 21:00:00,2025-07-28 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,21:00 - 21:15,-294.003,-58.854,-31.391,2025-07-28 21:15:00,2025-07-28 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,21:15 - 21:30,-296.065,-15.248,28.997,2025-07-28 21:30:00,2025-07-28 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,21:30 - 21:45,-211.563,76.77,146.45,2025-07-28 21:45:00,2025-07-28 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,21:45 - 22:00,-131.581,199.78,273.512,2025-07-28 22:00:00,2025-07-28 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,22:00 - 22:15,-156.855,110.328,196.104,2025-07-28 22:15:00,2025-07-28 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,22:15 - 22:30,-243.973,134.001,249.673,2025-07-28 22:30:00,2025-07-28 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,22:30 - 22:45,-196.223,226.894,293.77,2025-07-28 22:45:00,2025-07-28 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,22:45 - 23:00,-200.454,290.817,313.182,2025-07-28 23:00:00,2025-07-28 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,23:00 - 23:15,-250.913,186.868,167.814,2025-07-28 23:15:00,2025-07-28 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,23:15 - 23:30,-208.015,204.65,218.094,2025-07-28 23:30:00,2025-07-28 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-28,23:30 - 23:45,-101.766,176.86,262.651,2025-07-28 23:45:00,2025-07-28 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
2025-07-29,23:45 - 24:00,-6.516,201.92,265.602,2025-07-29 00:00:00,2025-07-28 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-28,2025-08-01 14:21:22.433,2025-08-01 12:21:22.433
