data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-08-15,03:00 - 03:15,-22.106,6.321,56.232,2025-08-15 03:15:00,2025-08-15 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,03:15 - 03:30,-1.654,11.817,77.993,2025-08-15 03:30:00,2025-08-15 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,03:30 - 03:45,-19.654,49.787,91.954,2025-08-15 03:45:00,2025-08-15 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,03:45 - 04:00,-23.881,79.721,69.035,2025-08-15 04:00:00,2025-08-15 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,04:00 - 04:15,-21.16,87.813,44.105,2025-08-15 04:15:00,2025-08-15 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,04:15 - 04:30,-19.96,90.35,36.13,2025-08-15 04:30:00,2025-08-15 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,04:30 - 04:45,-6.237,57.378,-14.692,2025-08-15 04:45:00,2025-08-15 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,04:45 - 05:00,-27.607,15.962,-88.268,2025-08-15 05:00:00,2025-08-15 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,05:00 - 05:15,-61.557,-16.453,-63.606,2025-08-15 05:15:00,2025-08-15 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,05:15 - 05:30,-56.179,-46.996,-65.739,2025-08-15 05:30:00,2025-08-15 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,05:30 - 05:45,-21.68,-94.836,-93.236,2025-08-15 05:45:00,2025-08-15 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,05:45 - 06:00,-16.805,-154.824,-102.754,2025-08-15 06:00:00,2025-08-15 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,06:00 - 06:15,-23.655,-122.54,-26.6,2025-08-15 06:15:00,2025-08-15 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,06:15 - 06:30,-27.254,-107.835,-5.774,2025-08-15 06:30:00,2025-08-15 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,06:30 - 06:45,-17.255,-126.387,-32.209,2025-08-15 06:45:00,2025-08-15 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,06:45 - 07:00,-44.908,-174.734,-50.433,2025-08-15 07:00:00,2025-08-15 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,07:00 - 07:15,-180.95,-182.761,-68.299,2025-08-15 07:15:00,2025-08-15 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,07:15 - 07:30,-223.464,-176.368,-126.147,2025-08-15 07:30:00,2025-08-15 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,07:30 - 07:45,-157.34,-122.237,-144.128,2025-08-15 07:45:00,2025-08-15 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,07:45 - 08:00,-94.501,-43.362,-80.497,2025-08-15 08:00:00,2025-08-15 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,08:00 - 08:15,-261.647,-214.829,-235.479,2025-08-15 08:15:00,2025-08-15 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,08:15 - 08:30,-251.334,-226.332,-221.867,2025-08-15 08:30:00,2025-08-15 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,08:30 - 08:45,-158.322,-138.422,-153.017,2025-08-15 08:45:00,2025-08-15 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,08:45 - 09:00,-92.779,-66.362,-51.967,2025-08-15 09:00:00,2025-08-15 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,09:00 - 09:15,-155.843,-256.357,-276.325,2025-08-15 09:15:00,2025-08-15 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,09:15 - 09:30,-198.468,-228.034,-195.876,2025-08-15 09:30:00,2025-08-15 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,09:30 - 09:45,-172.123,-53.747,-32.217,2025-08-15 09:45:00,2025-08-15 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,09:45 - 10:00,-184.81,14.343,59.273,2025-08-15 10:00:00,2025-08-15 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,10:00 - 10:15,-194.95,54.08,-88.222,2025-08-15 10:15:00,2025-08-15 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,10:15 - 10:30,-193.652,95.155,24.43,2025-08-15 10:30:00,2025-08-15 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,10:30 - 10:45,-126.497,83.137,63.22,2025-08-15 10:45:00,2025-08-15 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,10:45 - 11:00,-127.247,128.77,90.101,2025-08-15 11:00:00,2025-08-15 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,11:00 - 11:15,-125.997,77.783,-97.031,2025-08-15 11:15:00,2025-08-15 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,11:15 - 11:30,-123.997,86.877,-80.417,2025-08-15 11:30:00,2025-08-15 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,11:30 - 11:45,-123.997,107.659,-2.719,2025-08-15 11:45:00,2025-08-15 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,11:45 - 12:00,-128.934,136.861,43.253,2025-08-15 12:00:00,2025-08-15 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,12:00 - 12:15,-131.747,227.289,9.381,2025-08-15 12:15:00,2025-08-15 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,12:15 - 12:30,-129.622,204.923,-4.92,2025-08-15 12:30:00,2025-08-15 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,12:30 - 12:45,-129.622,142.922,19.027,2025-08-15 12:45:00,2025-08-15 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,12:45 - 13:00,-129.747,170.668,33.702,2025-08-15 13:00:00,2025-08-15 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,13:00 - 13:15,-129.872,203.682,109.698,2025-08-15 13:15:00,2025-08-15 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,13:15 - 13:30,-129.872,227.732,114.862,2025-08-15 13:30:00,2025-08-15 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,13:30 - 13:45,-129.872,218.43,88.564,2025-08-15 13:45:00,2025-08-15 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,13:45 - 14:00,-132.872,176.038,68.695,2025-08-15 14:00:00,2025-08-15 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,14:00 - 14:15,-131.496,59.037,152.577,2025-08-15 14:15:00,2025-08-15 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,14:15 - 14:30,-125.497,129.516,114.387,2025-08-15 14:30:00,2025-08-15 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,14:30 - 14:45,-123.872,112.892,74.666,2025-08-15 14:45:00,2025-08-15 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,14:45 - 15:00,-124.297,48.783,57.665,2025-08-15 15:00:00,2025-08-15 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,15:00 - 15:15,-124.722,-30.822,72.533,2025-08-15 15:15:00,2025-08-15 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,15:15 - 15:30,-124.722,13.858,27.969,2025-08-15 15:30:00,2025-08-15 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,15:30 - 15:45,-124.847,-1.964,-5.543,2025-08-15 15:45:00,2025-08-15 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,15:45 - 16:00,-147.347,-83.048,-80.675,2025-08-15 16:00:00,2025-08-15 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,16:00 - 16:15,-159.907,-44.052,129.699,2025-08-15 16:15:00,2025-08-15 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,16:15 - 16:30,-131.924,33.431,20.864,2025-08-15 16:30:00,2025-08-15 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,16:30 - 16:45,-103.174,-15.878,-13.827,2025-08-15 16:45:00,2025-08-15 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,16:45 - 17:00,-54.182,-119.588,-154.568,2025-08-15 17:00:00,2025-08-15 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,17:00 - 17:15,116.63,14.903,-12.022,2025-08-15 17:15:00,2025-08-15 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,17:15 - 17:30,186.507,20.701,-113.3,2025-08-15 17:30:00,2025-08-15 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,17:30 - 17:45,45.198,-161.869,-228.248,2025-08-15 17:45:00,2025-08-15 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,17:45 - 18:00,-53.76,-235.655,-306.98,2025-08-15 18:00:00,2025-08-15 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,18:00 - 18:15,80.951,18.6,-76.774,2025-08-15 18:15:00,2025-08-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,18:15 - 18:30,143.582,18.325,-106.17,2025-08-15 18:30:00,2025-08-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,18:30 - 18:45,-39.044,-45.929,-151.32,2025-08-15 18:45:00,2025-08-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,18:45 - 19:00,-190.575,-121.626,-238.403,2025-08-15 19:00:00,2025-08-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,19:00 - 19:15,-140.421,83.227,83.23,2025-08-15 19:15:00,2025-08-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,19:15 - 19:30,-78.236,-14.363,28.34,2025-08-15 19:30:00,2025-08-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,19:30 - 19:45,-163.111,-38.528,73.259,2025-08-15 19:45:00,2025-08-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,19:45 - 20:00,-220.25,-112.443,53.175,2025-08-15 20:00:00,2025-08-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,20:00 - 20:15,-194.079,-6.644,173.146,2025-08-15 20:15:00,2025-08-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,20:15 - 20:30,-145.89,42.685,137.224,2025-08-15 20:30:00,2025-08-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,20:30 - 20:45,-135.889,59.88,137.404,2025-08-15 20:45:00,2025-08-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,20:45 - 21:00,-153.043,67.464,120.889,2025-08-15 21:00:00,2025-08-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,21:00 - 21:15,-184.758,-35.247,-8.955,2025-08-15 21:15:00,2025-08-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,21:15 - 21:30,-156.194,61.24,73.166,2025-08-15 21:30:00,2025-08-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,21:30 - 21:45,-81.943,84.356,67.154,2025-08-15 21:45:00,2025-08-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,21:45 - 22:00,-3.755,69.101,44.088,2025-08-15 22:00:00,2025-08-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,22:00 - 22:15,-71.533,-0.479,7.303,2025-08-15 22:15:00,2025-08-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,22:15 - 22:30,-144.372,63.236,42.364,2025-08-15 22:30:00,2025-08-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,22:30 - 22:45,-71.996,23.928,-8.009,2025-08-15 22:45:00,2025-08-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,22:45 - 23:00,9.704,46.74,36.199,2025-08-15 23:00:00,2025-08-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,23:00 - 23:15,-99.387,-110.819,-107.453,2025-08-15 23:15:00,2025-08-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,23:15 - 23:30,-216.924,-87.913,-58.122,2025-08-15 23:30:00,2025-08-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-15,23:30 - 23:45,-138.299,-91.726,-85.321,2025-08-15 23:45:00,2025-08-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
2025-08-16,23:45 - 24:00,-59.299,-22.907,-48.242,2025-08-16 00:00:00,2025-08-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-08-15,2025-08-16 19:33:28.720,2025-08-16 17:33:28.720
