data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-16,02:45 - 03:00,58.462,237.781,241.685,2024-07-16 03:00:00,2024-07-16 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,03:00 - 03:15,24.4,233.54,230.498,2024-07-16 03:15:00,2024-07-16 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,03:15 - 03:30,11.026,216.011,215.753,2024-07-16 03:30:00,2024-07-16 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,03:30 - 03:45,-6.723,198.684,199.307,2024-07-16 03:45:00,2024-07-16 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,03:45 - 04:00,-30.118,180.268,180.416,2024-07-16 04:00:00,2024-07-16 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,04:00 - 04:15,-75.014,154.16,154.329,2024-07-16 04:15:00,2024-07-16 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,04:15 - 04:30,-87.638,205.056,205.592,2024-07-16 04:30:00,2024-07-16 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,04:30 - 04:45,-68.761,229.253,230.211,2024-07-16 04:45:00,2024-07-16 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,04:45 - 05:00,-39.885,274.298,275.605,2024-07-16 05:00:00,2024-07-16 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,05:00 - 05:15,26.713,262.79,263.622,2024-07-16 05:15:00,2024-07-16 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,05:15 - 05:30,90.683,266.177,268.656,2024-07-16 05:30:00,2024-07-16 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,05:30 - 05:45,94.432,256.141,259.566,2024-07-16 05:45:00,2024-07-16 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,05:45 - 06:00,69.054,251.24,251.296,2024-07-16 06:00:00,2024-07-16 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,06:00 - 06:15,26.643,290.364,295.002,2024-07-16 06:15:00,2024-07-16 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,06:15 - 06:30,-17.768,257.701,261.964,2024-07-16 06:30:00,2024-07-16 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,06:30 - 06:45,-48.392,227.628,227.62,2024-07-16 06:45:00,2024-07-16 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,06:45 - 07:00,-56.765,186.967,186.739,2024-07-16 07:00:00,2024-07-16 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,07:00 - 07:15,7.79,179.462,178.898,2024-07-16 07:15:00,2024-07-16 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,07:15 - 07:30,81.277,143.637,143.108,2024-07-16 07:30:00,2024-07-16 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,07:30 - 07:45,133.965,151.581,150.792,2024-07-16 07:45:00,2024-07-16 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,07:45 - 08:00,135.57,124.798,124.32,2024-07-16 08:00:00,2024-07-16 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,08:00 - 08:15,77.92,-43.124,-37.921,2024-07-16 08:15:00,2024-07-16 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,08:15 - 08:30,26.978,-34.974,-35.66,2024-07-16 08:30:00,2024-07-16 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,08:30 - 08:45,55.042,-20.193,-19.913,2024-07-16 08:45:00,2024-07-16 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,08:45 - 09:00,43.921,45.191,46.977,2024-07-16 09:00:00,2024-07-16 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,09:00 - 09:15,-11.273,-6.612,-2.544,2024-07-16 09:15:00,2024-07-16 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,09:15 - 09:30,5.477,-6.261,-2.708,2024-07-16 09:30:00,2024-07-16 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,09:30 - 09:45,99.606,108.351,109.87,2024-07-16 09:45:00,2024-07-16 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,09:45 - 10:00,51.965,148.898,165.701,2024-07-16 10:00:00,2024-07-16 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,10:00 - 10:15,-7.605,152.71,152.71,2024-07-16 10:15:00,2024-07-16 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,10:15 - 10:30,43.895,117.909,118.008,2024-07-16 10:30:00,2024-07-16 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,10:30 - 10:45,60.646,107.066,107.262,2024-07-16 10:45:00,2024-07-16 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,10:45 - 11:00,66.738,68.646,78.269,2024-07-16 11:00:00,2024-07-16 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,11:00 - 11:15,35.013,138.757,160.781,2024-07-16 11:15:00,2024-07-16 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,11:15 - 11:30,-8.054,108.408,106.684,2024-07-16 11:30:00,2024-07-16 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,11:30 - 11:45,-23.428,35.281,47.543,2024-07-16 11:45:00,2024-07-16 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,11:45 - 12:00,-45.053,39.859,38.061,2024-07-16 12:00:00,2024-07-16 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,12:00 - 12:15,-45.613,4.229,-8.801,2024-07-16 12:15:00,2024-07-16 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,12:15 - 12:30,-50.928,-55.531,-68.385,2024-07-16 12:30:00,2024-07-16 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,12:30 - 12:45,-91.056,-82.943,-82.515,2024-07-16 12:45:00,2024-07-16 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,12:45 - 13:00,-141.931,-166.114,-166.114,2024-07-16 13:00:00,2024-07-16 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,13:00 - 13:15,-164.285,-209.037,-208.991,2024-07-16 13:15:00,2024-07-16 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,13:15 - 13:30,-186.141,-7.214,-5.923,2024-07-16 13:30:00,2024-07-16 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,13:30 - 13:45,-220.39,1.786,17.239,2024-07-16 13:45:00,2024-07-16 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,13:45 - 14:00,-232.758,-25.839,-29.743,2024-07-16 14:00:00,2024-07-16 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,14:00 - 14:15,-180.999,-0.715,-5.709,2024-07-16 14:15:00,2024-07-16 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,14:15 - 14:30,-168.75,106.088,101.931,2024-07-16 14:30:00,2024-07-16 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,14:30 - 14:45,-255.999,38.896,38.721,2024-07-16 14:45:00,2024-07-16 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,14:45 - 15:00,-337.999,3.305,-6.656,2024-07-16 15:00:00,2024-07-16 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,15:00 - 15:15,-287.324,179.644,175.817,2024-07-16 15:15:00,2024-07-16 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,15:15 - 15:30,-237.527,191.863,192.716,2024-07-16 15:30:00,2024-07-16 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,15:30 - 15:45,-317.027,129.713,129.775,2024-07-16 15:45:00,2024-07-16 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,15:45 - 16:00,-376.775,46.635,47.974,2024-07-16 16:00:00,2024-07-16 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,16:00 - 16:15,-322.563,173.354,174.483,2024-07-16 16:15:00,2024-07-16 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,16:15 - 16:30,-289.105,295.068,312.703,2024-07-16 16:30:00,2024-07-16 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,16:30 - 16:45,-375.98,277.331,277.58,2024-07-16 16:45:00,2024-07-16 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,16:45 - 17:00,-443.98,166.821,163.372,2024-07-16 17:00:00,2024-07-16 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,17:00 - 17:15,-459.778,214.736,218.424,2024-07-16 17:15:00,2024-07-16 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,17:15 - 17:30,-492.211,184.214,197.754,2024-07-16 17:30:00,2024-07-16 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,17:30 - 17:45,-574.855,58.514,59.434,2024-07-16 17:45:00,2024-07-16 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,17:45 - 18:00,-636.574,-63.994,-63.231,2024-07-16 18:00:00,2024-07-16 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,18:00 - 18:15,-567.371,51.134,66.384,2024-07-16 18:15:00,2024-07-16 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,18:15 - 18:30,-514.104,40.951,44.591,2024-07-16 18:30:00,2024-07-16 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,18:30 - 18:45,-585.018,-81.446,-81.726,2024-07-16 18:45:00,2024-07-16 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,18:45 - 19:00,-598.376,-154.179,-167.826,2024-07-16 19:00:00,2024-07-16 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,19:00 - 19:15,-554.401,-76.833,-82.674,2024-07-16 19:15:00,2024-07-16 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,19:15 - 19:30,-567.454,-161.045,-160.321,2024-07-16 19:30:00,2024-07-16 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,19:30 - 19:45,-635.89,-243.724,-242.91,2024-07-16 19:45:00,2024-07-16 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,19:45 - 20:00,-689.579,-294.917,-290.747,2024-07-16 20:00:00,2024-07-16 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,20:00 - 20:15,-656.663,-252.599,-251.742,2024-07-16 20:15:00,2024-07-16 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,20:15 - 20:30,-646.953,-235.642,-236.239,2024-07-16 20:30:00,2024-07-16 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,20:30 - 20:45,-590.501,-216.763,-218.46,2024-07-16 20:45:00,2024-07-16 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,20:45 - 21:00,-529.079,-230.757,-230.897,2024-07-16 21:00:00,2024-07-16 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,21:00 - 21:15,-523.515,-285.658,-294.564,2024-07-16 21:15:00,2024-07-16 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,21:15 - 21:30,-439.407,-270.895,-276.891,2024-07-16 21:30:00,2024-07-16 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,21:30 - 21:45,-410.149,-305.45,-311.101,2024-07-16 21:45:00,2024-07-16 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,21:45 - 22:00,-335.205,-146.99,-156.462,2024-07-16 22:00:00,2024-07-16 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,22:00 - 22:15,-322.567,-263.499,-270.123,2024-07-16 22:15:00,2024-07-16 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,22:15 - 22:30,-238.005,-105.029,-104.735,2024-07-16 22:30:00,2024-07-16 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,22:30 - 22:45,-235.107,-40.334,-40.066,2024-07-16 22:45:00,2024-07-16 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,22:45 - 23:00,-140.465,74.359,74.359,2024-07-16 23:00:00,2024-07-16 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,23:00 - 23:15,-51.1,24.532,38.679,2024-07-16 23:15:00,2024-07-16 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,23:15 - 23:30,-13.411,129.669,130.488,2024-07-16 23:30:00,2024-07-16 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-16,23:30 - 23:45,90.787,202.184,208.402,2024-07-16 23:45:00,2024-07-16 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
2024-07-17,23:45 - 24:00,205.161,257.344,263.431,2024-07-17 00:00:00,2024-07-16 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-16,2025-03-16 11:27:22.263,2025-03-16 10:27:22.263
