data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-03,04:45 - 05:00,155.872,238.488,238.488,2024-11-03 05:00:00,2024-11-03 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,05:00 - 05:15,180.401,268.923,268.923,2024-11-03 05:15:00,2024-11-03 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,05:15 - 05:30,178.03,268.373,268.373,2024-11-03 05:30:00,2024-11-03 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,05:30 - 05:45,178.159,263.469,263.469,2024-11-03 05:45:00,2024-11-03 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,05:45 - 06:00,184.781,269.097,269.097,2024-11-03 06:00:00,2024-11-03 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,06:00 - 06:15,194.275,286.651,286.651,2024-11-03 06:15:00,2024-11-03 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,06:15 - 06:30,203.65,317.23,317.23,2024-11-03 06:30:00,2024-11-03 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,06:30 - 06:45,224.389,343.74,343.74,2024-11-03 06:45:00,2024-11-03 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,06:45 - 07:00,266.764,346.069,346.069,2024-11-03 07:00:00,2024-11-03 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,07:00 - 07:15,218.024,210.609,210.609,2024-11-03 07:15:00,2024-11-03 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,07:15 - 07:30,282.711,192.571,192.571,2024-11-03 07:30:00,2024-11-03 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,07:30 - 07:45,269.152,298.014,298.014,2024-11-03 07:45:00,2024-11-03 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,07:45 - 08:00,315.558,308.07,308.07,2024-11-03 08:00:00,2024-11-03 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,08:00 - 08:15,290.95,167.191,167.191,2024-11-03 08:15:00,2024-11-03 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,08:15 - 08:30,236.201,105.441,105.441,2024-11-03 08:30:00,2024-11-03 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,08:30 - 08:45,312.699,115.857,115.857,2024-11-03 08:45:00,2024-11-03 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,08:45 - 09:00,324.946,122.257,122.257,2024-11-03 09:00:00,2024-11-03 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,09:00 - 09:15,201.579,-6.97,-6.969,2024-11-03 09:15:00,2024-11-03 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,09:15 - 09:30,71.839,-87.24,-87.24,2024-11-03 09:30:00,2024-11-03 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,09:30 - 09:45,101.091,-18.567,-18.567,2024-11-03 09:45:00,2024-11-03 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,09:45 - 10:00,129.846,16.618,16.618,2024-11-03 10:00:00,2024-11-03 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,10:00 - 10:15,71.033,35.807,30.557,2024-11-03 10:15:00,2024-11-03 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,10:15 - 10:30,25.332,58.78,58.78,2024-11-03 10:30:00,2024-11-03 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,10:30 - 10:45,44.078,139.896,122.479,2024-11-03 10:45:00,2024-11-03 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,10:45 - 11:00,44.079,175.838,151.255,2024-11-03 11:00:00,2024-11-03 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,11:00 - 11:15,47.989,118.299,102.549,2024-11-03 11:15:00,2024-11-03 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,11:15 - 11:30,51.9,30.955,30.955,2024-11-03 11:30:00,2024-11-03 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,11:30 - 11:45,118.401,31.998,31.998,2024-11-03 11:45:00,2024-11-03 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,11:45 - 12:00,118.401,89.63,89.63,2024-11-03 12:00:00,2024-11-03 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,12:00 - 12:15,117.751,141.395,141.395,2024-11-03 12:15:00,2024-11-03 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,12:15 - 12:30,117.101,159.138,159.138,2024-11-03 12:30:00,2024-11-03 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,12:30 - 12:45,117.101,160.218,160.218,2024-11-03 12:45:00,2024-11-03 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,12:45 - 13:00,127.536,190.608,190.608,2024-11-03 13:00:00,2024-11-03 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,13:00 - 13:15,137.971,297.791,297.791,2024-11-03 13:15:00,2024-11-03 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,13:15 - 13:30,137.971,252.776,252.776,2024-11-03 13:30:00,2024-11-03 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,13:30 - 13:45,137.971,191.972,191.972,2024-11-03 13:45:00,2024-11-03 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,13:45 - 14:00,207.919,234.16,234.16,2024-11-03 14:00:00,2024-11-03 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,14:00 - 14:15,308.405,278.559,278.559,2024-11-03 14:15:00,2024-11-03 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,14:15 - 14:30,297.698,231.314,231.314,2024-11-03 14:30:00,2024-11-03 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,14:30 - 14:45,212.696,49.961,49.961,2024-11-03 14:45:00,2024-11-03 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,14:45 - 15:00,199.767,-3.685,-30.895,2024-11-03 15:00:00,2024-11-03 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,15:00 - 15:15,303.155,1.137,1.137,2024-11-03 15:15:00,2024-11-03 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,15:15 - 15:30,336.85,-120.964,-120.964,2024-11-03 15:30:00,2024-11-03 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,15:30 - 15:45,254.473,-243.103,-243.103,2024-11-03 15:45:00,2024-11-03 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,15:45 - 16:00,236.329,-239.24,-239.239,2024-11-03 16:00:00,2024-11-03 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,16:00 - 16:15,275.655,-131.38,-131.38,2024-11-03 16:15:00,2024-11-03 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,16:15 - 16:30,254.127,-105.253,-105.253,2024-11-03 16:30:00,2024-11-03 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,16:30 - 16:45,196.752,-128.87,-128.87,2024-11-03 16:45:00,2024-11-03 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,16:45 - 17:00,161.362,-104.682,-104.682,2024-11-03 17:00:00,2024-11-03 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,17:00 - 17:15,140.594,24.92,24.927,2024-11-03 17:15:00,2024-11-03 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,17:15 - 17:30,150.713,57.138,57.138,2024-11-03 17:30:00,2024-11-03 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,17:30 - 17:45,171.426,102.049,102.049,2024-11-03 17:45:00,2024-11-03 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,17:45 - 18:00,180.89,123.153,123.153,2024-11-03 18:00:00,2024-11-03 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,18:00 - 18:15,146.302,105.907,105.907,2024-11-03 18:15:00,2024-11-03 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,18:15 - 18:30,102.215,50.737,50.737,2024-11-03 18:30:00,2024-11-03 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,18:30 - 18:45,101.715,22.33,22.33,2024-11-03 18:45:00,2024-11-03 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,18:45 - 19:00,113.715,49.987,49.987,2024-11-03 19:00:00,2024-11-03 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,19:00 - 19:15,122.856,34.816,34.816,2024-11-03 19:15:00,2024-11-03 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,19:15 - 19:30,124.496,39.397,39.397,2024-11-03 19:30:00,2024-11-03 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,19:30 - 19:45,129.16,61.288,61.288,2024-11-03 19:45:00,2024-11-03 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,19:45 - 20:00,145.101,27.88,27.88,2024-11-03 20:00:00,2024-11-03 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,20:00 - 20:15,133.502,-29.975,-29.975,2024-11-03 20:15:00,2024-11-03 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,20:15 - 20:30,132.378,-22.507,-22.507,2024-11-03 20:30:00,2024-11-03 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,20:30 - 20:45,185.253,16.737,16.737,2024-11-03 20:45:00,2024-11-03 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,20:45 - 21:00,239.646,78.127,78.127,2024-11-03 21:00:00,2024-11-03 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,21:00 - 21:15,228.369,-6.43,-6.431,2024-11-03 21:15:00,2024-11-03 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,21:15 - 21:30,219.075,-59.692,-59.692,2024-11-03 21:30:00,2024-11-03 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,21:30 - 21:45,267.825,-24.498,-24.498,2024-11-03 21:45:00,2024-11-03 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,21:45 - 22:00,316.825,49.139,49.139,2024-11-03 22:00:00,2024-11-03 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,22:00 - 22:15,309.819,-50.67,-50.67,2024-11-03 22:15:00,2024-11-03 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,22:15 - 22:30,257.954,-70.193,-70.193,2024-11-03 22:30:00,2024-11-03 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,22:30 - 22:45,286.83,-48.264,-48.263,2024-11-03 22:45:00,2024-11-03 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,22:45 - 23:00,318.042,10.765,10.765,2024-11-03 23:00:00,2024-11-03 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,23:00 - 23:15,264.914,-74.535,-74.536,2024-11-03 23:15:00,2024-11-03 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,23:15 - 23:30,245.697,-95.434,-95.434,2024-11-03 23:30:00,2024-11-03 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-03,23:30 - 23:45,296.819,-27.049,-70.799,2024-11-03 23:45:00,2024-11-03 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
2024-11-04,23:45 - 24:00,334.695,45.03,-40.387,2024-11-04 00:00:00,2024-11-03 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-03,2025-07-16 14:47:20.380,2025-07-16 12:47:20.380
