data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-10,03:30 - 03:45,186.852,-51.954,-53.655,2024-07-10 03:45:00,2024-07-10 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,03:45 - 04:00,203.853,-33.064,-33.134,2024-07-10 04:00:00,2024-07-10 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,04:00 - 04:15,226.391,-9.135,-9.306,2024-07-10 04:15:00,2024-07-10 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,04:15 - 04:30,245.053,0.809,0.921,2024-07-10 04:30:00,2024-07-10 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,04:30 - 04:45,266.302,34.72,34.491,2024-07-10 04:45:00,2024-07-10 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,04:45 - 05:00,256.427,53.485,53.365,2024-07-10 05:00:00,2024-07-10 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,05:00 - 05:15,265.518,66.557,66.616,2024-07-10 05:15:00,2024-07-10 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,05:15 - 05:30,287.987,86.748,86.646,2024-07-10 05:30:00,2024-07-10 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,05:30 - 05:45,267.862,128.032,128.164,2024-07-10 05:45:00,2024-07-10 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,05:45 - 06:00,247.466,64.847,63.621,2024-07-10 06:00:00,2024-07-10 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,06:00 - 06:15,276.265,74.642,71.035,2024-07-10 06:15:00,2024-07-10 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,06:15 - 06:30,291.458,9.413,9.413,2024-07-10 06:30:00,2024-07-10 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,06:30 - 06:45,251.834,-96.357,-97.443,2024-07-10 06:45:00,2024-07-10 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,06:45 - 07:00,230.58,-210.368,-210.82,2024-07-10 07:00:00,2024-07-10 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,07:00 - 07:15,250.563,-276.511,-276.973,2024-07-10 07:15:00,2024-07-10 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,07:15 - 07:30,262.293,-366.3,-374.709,2024-07-10 07:30:00,2024-07-10 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,07:30 - 07:45,257.42,-406.44,-410.939,2024-07-10 07:45:00,2024-07-10 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,07:45 - 08:00,261.334,-431.662,-431.712,2024-07-10 08:00:00,2024-07-10 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,08:00 - 08:15,203.499,-453.847,-453.953,2024-07-10 08:15:00,2024-07-10 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,08:15 - 08:30,187.624,-472.757,-473.262,2024-07-10 08:30:00,2024-07-10 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,08:30 - 08:45,294.746,-465.682,-465.635,2024-07-10 08:45:00,2024-07-10 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,08:45 - 09:00,266.683,-476.067,-475.96,2024-07-10 09:00:00,2024-07-10 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,09:00 - 09:15,152.014,-605.485,-587.42,2024-07-10 09:15:00,2024-07-10 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,09:15 - 09:30,121.258,-531.979,-531.979,2024-07-10 09:30:00,2024-07-10 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,09:30 - 09:45,250.884,-296.72,-280.988,2024-07-10 09:45:00,2024-07-10 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,09:45 - 10:00,322.612,-140.671,-123.805,2024-07-10 10:00:00,2024-07-10 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,10:00 - 10:15,260.714,-139.477,-144.46,2024-07-10 10:15:00,2024-07-10 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,10:15 - 10:30,227.088,-76.859,-90.455,2024-07-10 10:30:00,2024-07-10 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,10:30 - 10:45,258.338,61.109,33.483,2024-07-10 10:45:00,2024-07-10 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,10:45 - 11:00,244.837,140.149,73.28,2024-07-10 11:00:00,2024-07-10 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,11:00 - 11:15,182.728,136.945,107.949,2024-07-10 11:15:00,2024-07-10 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,11:15 - 11:30,145.75,154.58,138.08,2024-07-10 11:30:00,2024-07-10 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,11:30 - 11:45,180.375,173.506,171.006,2024-07-10 11:45:00,2024-07-10 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,11:45 - 12:00,201.736,229.21,226.742,2024-07-10 12:00:00,2024-07-10 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,12:00 - 12:15,220.495,315.865,313.365,2024-07-10 12:15:00,2024-07-10 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,12:15 - 12:30,192.892,314.733,314.947,2024-07-10 12:30:00,2024-07-10 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,12:30 - 12:45,136.141,357.909,357.997,2024-07-10 12:45:00,2024-07-10 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,12:45 - 13:00,63.125,344.573,297.025,2024-07-10 13:00:00,2024-07-10 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,13:00 - 13:15,79.858,480.847,461.043,2024-07-10 13:15:00,2024-07-10 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,13:15 - 13:30,117.608,385.846,399.431,2024-07-10 13:30:00,2024-07-10 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,13:30 - 13:45,116.983,223.58,227.312,2024-07-10 13:45:00,2024-07-10 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,13:45 - 14:00,155.483,206.219,207.691,2024-07-10 14:00:00,2024-07-10 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,14:00 - 14:15,153.847,204.647,205.615,2024-07-10 14:15:00,2024-07-10 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,14:15 - 14:30,86.211,195.557,201.83,2024-07-10 14:30:00,2024-07-10 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,14:30 - 14:45,-0.289,91.295,90.998,2024-07-10 14:45:00,2024-07-10 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,14:45 - 15:00,-76.913,7.531,4.751,2024-07-10 15:00:00,2024-07-10 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,15:00 - 15:15,23.814,57.777,52.002,2024-07-10 15:15:00,2024-07-10 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,15:15 - 15:30,121.787,-6.022,-14.703,2024-07-10 15:30:00,2024-07-10 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,15:30 - 15:45,41.284,-135.866,-140.336,2024-07-10 15:45:00,2024-07-10 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,15:45 - 16:00,-45.629,-230.922,-236.174,2024-07-10 16:00:00,2024-07-10 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,16:00 - 16:15,115.781,-58.654,-61.825,2024-07-10 16:15:00,2024-07-10 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,16:15 - 16:30,284.225,-4.481,6.085,2024-07-10 16:30:00,2024-07-10 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,16:30 - 16:45,151.724,-180.338,-181.617,2024-07-10 16:45:00,2024-07-10 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,16:45 - 17:00,45.85,-289.175,-291.938,2024-07-10 17:00:00,2024-07-10 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,17:00 - 17:15,176.494,-28.837,-38.389,2024-07-10 17:15:00,2024-07-10 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,17:15 - 17:30,289.754,-22.69,-24.955,2024-07-10 17:30:00,2024-07-10 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,17:30 - 17:45,153.003,-244.313,-249.182,2024-07-10 17:45:00,2024-07-10 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,17:45 - 18:00,68.946,-332.888,-333.44,2024-07-10 18:00:00,2024-07-10 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,18:00 - 18:15,112.661,-232.178,-235.394,2024-07-10 18:15:00,2024-07-10 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,18:15 - 18:30,90.326,-272.165,-275.351,2024-07-10 18:30:00,2024-07-10 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,18:30 - 18:45,-83.61,-448.398,-450.327,2024-07-10 18:45:00,2024-07-10 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,18:45 - 19:00,-143.92,-520.154,-531.157,2024-07-10 19:00:00,2024-07-10 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,19:00 - 19:15,-127.72,-460.739,-463.14,2024-07-10 19:15:00,2024-07-10 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,19:15 - 19:30,-203.784,-490.602,-490.653,2024-07-10 19:30:00,2024-07-10 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,19:30 - 19:45,-312.032,-508.645,-508.892,2024-07-10 19:45:00,2024-07-10 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,19:45 - 20:00,-375.215,-615.919,-613.431,2024-07-10 20:00:00,2024-07-10 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,20:00 - 20:15,-425.031,-825.571,-798.532,2024-07-10 20:15:00,2024-07-10 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,20:15 - 20:30,-454.285,-752.313,-751.117,2024-07-10 20:30:00,2024-07-10 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,20:30 - 20:45,-432.243,-658.79,-660.076,2024-07-10 20:45:00,2024-07-10 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,20:45 - 21:00,-434.153,-750.321,-757.96,2024-07-10 21:00:00,2024-07-10 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,21:00 - 21:15,-435.25,-804.226,-806.816,2024-07-10 21:15:00,2024-07-10 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,21:15 - 21:30,-390.344,-794.317,-795.508,2024-07-10 21:30:00,2024-07-10 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,21:30 - 21:45,-295.346,-661.888,-677.661,2024-07-10 21:45:00,2024-07-10 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,21:45 - 22:00,-216.73,-613.714,-613.925,2024-07-10 22:00:00,2024-07-10 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,22:00 - 22:15,-135.069,-562.305,-549.76,2024-07-10 22:15:00,2024-07-10 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,22:15 - 22:30,-131.711,-527.303,-521.904,2024-07-10 22:30:00,2024-07-10 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,22:30 - 22:45,-66.557,-439.818,-426.94,2024-07-10 22:45:00,2024-07-10 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,22:45 - 23:00,-31.554,-273.935,-270.497,2024-07-10 23:00:00,2024-07-10 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,23:00 - 23:15,-134.125,-493.469,-500.431,2024-07-10 23:15:00,2024-07-10 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,23:15 - 23:30,-194.782,-472.323,-475.629,2024-07-10 23:30:00,2024-07-10 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-10,23:30 - 23:45,-68.405,-307.036,-308.241,2024-07-10 23:45:00,2024-07-10 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
2024-07-11,23:45 - 24:00,14.219,-233.508,-234.272,2024-07-11 00:00:00,2024-07-10 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-10,2025-03-16 11:22:25.051,2025-03-16 10:22:25.051
