data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-07,15:15 - 15:30,218.115,270.032,284.359,2024-09-07 15:30:00,2024-09-07 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,15:30 - 15:45,140.256,159.629,160.977,2024-09-07 15:45:00,2024-09-07 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,15:45 - 16:00,8.273,42.618,34.28,2024-09-07 16:00:00,2024-09-07 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,16:00 - 16:15,62.989,283.472,279.154,2024-09-07 16:15:00,2024-09-07 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,16:15 - 16:30,170.345,310.391,306.586,2024-09-07 16:30:00,2024-09-07 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,16:30 - 16:45,21.641,99.502,89.496,2024-09-07 16:45:00,2024-09-07 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,16:45 - 17:00,-140.262,-21.306,-31.913,2024-09-07 17:00:00,2024-09-07 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,17:00 - 17:15,-64.905,59.233,57.13,2024-09-07 17:15:00,2024-09-07 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,17:15 - 17:30,-25.422,94.91,71.98,2024-09-07 17:30:00,2024-09-07 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,17:30 - 17:45,-182.354,-138.891,-140.522,2024-09-07 17:45:00,2024-09-07 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,17:45 - 18:00,-325.075,-328.697,-339.177,2024-09-07 18:00:00,2024-09-07 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,18:00 - 18:15,-162.778,-156.014,-152.032,2024-09-07 18:15:00,2024-09-07 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,18:15 - 18:30,15.862,-81.808,-80.217,2024-09-07 18:30:00,2024-09-07 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,18:30 - 18:45,-45.549,-161.637,-169.664,2024-09-07 18:45:00,2024-09-07 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,18:45 - 19:00,-44.842,-165.237,-166.793,2024-09-07 19:00:00,2024-09-07 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,19:00 - 19:15,-22.5,-168.331,-171.052,2024-09-07 19:15:00,2024-09-07 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,19:15 - 19:30,-2.165,-189.294,-185.173,2024-09-07 19:30:00,2024-09-07 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,19:30 - 19:45,32.572,-114.518,-111.644,2024-09-07 19:45:00,2024-09-07 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,19:45 - 20:00,46.326,-71.825,-68.982,2024-09-07 20:00:00,2024-09-07 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,20:00 - 20:15,-43.512,-138.527,-138.524,2024-09-07 20:15:00,2024-09-07 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,20:15 - 20:30,-83.007,-92.165,-92.089,2024-09-07 20:30:00,2024-09-07 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,20:30 - 20:45,-25.757,67.992,75.894,2024-09-07 20:45:00,2024-09-07 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,20:45 - 21:00,60.027,205.137,209.291,2024-09-07 21:00:00,2024-09-07 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,21:00 - 21:15,48.605,165.743,161.189,2024-09-07 21:15:00,2024-09-07 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,21:15 - 21:30,55.839,249.263,244.772,2024-09-07 21:30:00,2024-09-07 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,21:30 - 21:45,164.184,328.221,326.496,2024-09-07 21:45:00,2024-09-07 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,21:45 - 22:00,223.919,471.646,471.37,2024-09-07 22:00:00,2024-09-07 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,22:00 - 22:15,94.887,356.122,354.511,2024-09-07 22:15:00,2024-09-07 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,22:15 - 22:30,-3.843,283.201,282.815,2024-09-07 22:30:00,2024-09-07 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,22:30 - 22:45,76.283,337.985,336.468,2024-09-07 22:45:00,2024-09-07 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,22:45 - 23:00,74.572,416.858,416.543,2024-09-07 23:00:00,2024-09-07 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,23:00 - 23:15,-14.894,244.913,241.666,2024-09-07 23:15:00,2024-09-07 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,23:15 - 23:30,-27.268,163.768,130.592,2024-09-07 23:30:00,2024-09-07 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-07,23:30 - 23:45,43.23,186.994,109.4,2024-09-07 23:45:00,2024-09-07 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
2024-09-08,23:45 - 24:00,113.729,297.61,183.661,2024-09-08 00:00:00,2024-09-07 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-07,2025-05-15 11:06:16.827,2025-05-15 09:06:16.827
