data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-16,18:45 - 19:00,-269.585,-321.95,-321.95,2024-10-16 19:00:00,2024-10-16 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,19:00 - 19:15,-110.951,-184.802,-184.559,2024-10-16 19:15:00,2024-10-16 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,19:15 - 19:30,-90.027,-59.065,-58.221,2024-10-16 19:30:00,2024-10-16 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,19:30 - 19:45,-64.737,23.543,26.563,2024-10-16 19:45:00,2024-10-16 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,19:45 - 20:00,-9.737,78.246,83.602,2024-10-16 20:00:00,2024-10-16 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,20:00 - 20:15,-14.307,3.226,4.405,2024-10-16 20:15:00,2024-10-16 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,20:15 - 20:30,-23.126,-6.03,-6.03,2024-10-16 20:30:00,2024-10-16 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,20:30 - 20:45,59.749,169.935,170.192,2024-10-16 20:45:00,2024-10-16 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,20:45 - 21:00,113.491,230.866,230.84,2024-10-16 21:00:00,2024-10-16 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,21:00 - 21:15,68.485,147.371,147.371,2024-10-16 21:15:00,2024-10-16 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,21:15 - 21:30,58.232,153.541,153.591,2024-10-16 21:30:00,2024-10-16 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,21:30 - 21:45,180.982,283.278,284.353,2024-10-16 21:45:00,2024-10-16 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,21:45 - 22:00,286.821,365.511,366.831,2024-10-16 22:00:00,2024-10-16 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,22:00 - 22:15,110.192,129.577,130.248,2024-10-16 22:15:00,2024-10-16 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,22:15 - 22:30,78.754,111.573,112.149,2024-10-16 22:30:00,2024-10-16 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,22:30 - 22:45,179.898,171.987,171.08,2024-10-16 22:45:00,2024-10-16 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,22:45 - 23:00,239.202,231.531,231.469,2024-10-16 23:00:00,2024-10-16 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,23:00 - 23:15,215.44,48.227,41.57,2024-10-16 23:15:00,2024-10-16 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,23:15 - 23:30,282.438,113.675,107.308,2024-10-16 23:30:00,2024-10-16 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-16,23:30 - 23:45,329.666,182.305,155.999,2024-10-16 23:45:00,2024-10-16 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
2024-10-17,23:45 - 24:00,328.416,240.562,219.576,2024-10-17 00:00:00,2024-10-16 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-16,2025-06-16 10:38:23.204,2025-06-16 08:38:23.204
