data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-23,02:30 - 02:45,-2.164,4.864,4.999,2024-09-23 02:45:00,2024-09-23 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,02:45 - 03:00,3.537,4.398,7.04,2024-09-23 03:00:00,2024-09-23 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,03:00 - 03:15,5.747,-43.476,-48.675,2024-09-23 03:15:00,2024-09-23 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,03:15 - 03:30,5.406,-48.641,-49.32,2024-09-23 03:30:00,2024-09-23 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,03:30 - 03:45,-0.359,-60.056,-60.127,2024-09-23 03:45:00,2024-09-23 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,03:45 - 04:00,-18.734,-80.809,-80.295,2024-09-23 04:00:00,2024-09-23 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,04:00 - 04:15,49.025,49.653,55.076,2024-09-23 04:15:00,2024-09-23 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,04:15 - 04:30,105.288,94.536,97.87,2024-09-23 04:30:00,2024-09-23 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,04:30 - 04:45,63.914,89.893,90.034,2024-09-23 04:45:00,2024-09-23 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,04:45 - 05:00,38.04,40.909,41.011,2024-09-23 05:00:00,2024-09-23 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,05:00 - 05:15,84.965,53.895,54.801,2024-09-23 05:15:00,2024-09-23 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,05:15 - 05:30,124.94,104.056,103.891,2024-09-23 05:30:00,2024-09-23 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,05:30 - 05:45,52.939,14.874,14.728,2024-09-23 05:45:00,2024-09-23 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,05:45 - 06:00,-73.556,-133.535,-136.253,2024-09-23 06:00:00,2024-09-23 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,06:00 - 06:15,-12.929,6.774,8.508,2024-09-23 06:15:00,2024-09-23 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,06:15 - 06:30,54.221,62.589,62.029,2024-09-23 06:30:00,2024-09-23 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,06:30 - 06:45,-56.058,-88.053,-100.593,2024-09-23 06:45:00,2024-09-23 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,06:45 - 07:00,-105.125,-225.991,-225.984,2024-09-23 07:00:00,2024-09-23 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,07:00 - 07:15,-223.552,-324.087,-330.874,2024-09-23 07:15:00,2024-09-23 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,07:15 - 07:30,-309.698,-297.122,-300.929,2024-09-23 07:30:00,2024-09-23 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,07:30 - 07:45,-265.792,-161.542,-157.489,2024-09-23 07:45:00,2024-09-23 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,07:45 - 08:00,-173.391,17.192,17.527,2024-09-23 08:00:00,2024-09-23 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,08:00 - 08:15,-63.027,34.823,48.155,2024-09-23 08:15:00,2024-09-23 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,08:15 - 08:30,15.165,104.232,104.126,2024-09-23 08:30:00,2024-09-23 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,08:30 - 08:45,149.416,228.742,228.796,2024-09-23 08:45:00,2024-09-23 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,08:45 - 09:00,247.469,325.676,325.575,2024-09-23 09:00:00,2024-09-23 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,09:00 - 09:15,132.201,138.958,135.972,2024-09-23 09:15:00,2024-09-23 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,09:15 - 09:30,37.446,40.689,40.543,2024-09-23 09:30:00,2024-09-23 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,09:30 - 09:45,127.698,231.95,232.392,2024-09-23 09:45:00,2024-09-23 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,09:45 - 10:00,107.232,266.798,275.517,2024-09-23 10:00:00,2024-09-23 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,10:00 - 10:15,18.449,80.531,84.77,2024-09-23 10:15:00,2024-09-23 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,10:15 - 10:30,-29.242,-13.23,-11.463,2024-09-23 10:30:00,2024-09-23 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,10:30 - 10:45,12.882,14.22,16.87,2024-09-23 10:45:00,2024-09-23 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,10:45 - 11:00,-45.807,28.842,50.184,2024-09-23 11:00:00,2024-09-23 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,11:00 - 11:15,-144.666,64.842,71.642,2024-09-23 11:15:00,2024-09-23 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,11:15 - 11:30,-123.909,-40.957,-39.127,2024-09-23 11:30:00,2024-09-23 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,11:30 - 11:45,-70.48,-53.974,-48.513,2024-09-23 11:45:00,2024-09-23 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,11:45 - 12:00,-54.811,-26.812,-21.969,2024-09-23 12:00:00,2024-09-23 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,12:00 - 12:15,-61.515,-36.076,-35.176,2024-09-23 12:15:00,2024-09-23 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,12:15 - 12:30,-66.14,-74.667,-74.05,2024-09-23 12:30:00,2024-09-23 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,12:30 - 12:45,-61.015,-73.778,-73.234,2024-09-23 12:45:00,2024-09-23 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,12:45 - 13:00,-77.887,-69.045,-67.639,2024-09-23 13:00:00,2024-09-23 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,13:00 - 13:15,-136.66,-109.762,-109.208,2024-09-23 13:15:00,2024-09-23 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,13:15 - 13:30,-134.661,-160.987,-160.106,2024-09-23 13:30:00,2024-09-23 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,13:30 - 13:45,-128.158,-146.825,-144.29,2024-09-23 13:45:00,2024-09-23 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,13:45 - 14:00,-101.786,-74.777,-74.149,2024-09-23 14:00:00,2024-09-23 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,14:00 - 14:15,4.747,51.437,51.448,2024-09-23 14:15:00,2024-09-23 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,14:15 - 14:30,-6.997,3.983,3.214,2024-09-23 14:30:00,2024-09-23 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,14:30 - 14:45,-108.375,-114.867,-120.397,2024-09-23 14:45:00,2024-09-23 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,14:45 - 15:00,-211.931,-208.947,-209.034,2024-09-23 15:00:00,2024-09-23 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,15:00 - 15:15,-31.183,42.957,52.055,2024-09-23 15:15:00,2024-09-23 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,15:15 - 15:30,138.495,170.355,173.759,2024-09-23 15:30:00,2024-09-23 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,15:30 - 15:45,-2.379,-22.42,-30.744,2024-09-23 15:45:00,2024-09-23 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,15:45 - 16:00,-109.81,-98.687,-101.105,2024-09-23 16:00:00,2024-09-23 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,16:00 - 16:15,14.056,129.593,130.417,2024-09-23 16:15:00,2024-09-23 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,16:15 - 16:30,96.216,221.303,221.387,2024-09-23 16:30:00,2024-09-23 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,16:30 - 16:45,-68.909,33.693,33.03,2024-09-23 16:45:00,2024-09-23 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,16:45 - 17:00,-233.656,-145.683,-149.025,2024-09-23 17:00:00,2024-09-23 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,17:00 - 17:15,-129.051,39.258,25.725,2024-09-23 17:15:00,2024-09-23 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,17:15 - 17:30,-15.941,65.954,18.724,2024-09-23 17:30:00,2024-09-23 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,17:30 - 17:45,-137.444,-118.917,-114.685,2024-09-23 17:45:00,2024-09-23 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,17:45 - 18:00,-167.456,-224.353,-300.361,2024-09-23 18:00:00,2024-09-23 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,18:00 - 18:15,-193.322,-251.344,-253.698,2024-09-23 18:15:00,2024-09-23 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,18:15 - 18:30,-285.424,-389.974,-388.48,2024-09-23 18:30:00,2024-09-23 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,18:30 - 18:45,-362.799,-496.256,-495.092,2024-09-23 18:45:00,2024-09-23 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,18:45 - 19:00,-409.705,-565.388,-566.457,2024-09-23 19:00:00,2024-09-23 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,19:00 - 19:15,-445.725,-493.27,-495.86,2024-09-23 19:15:00,2024-09-23 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,19:15 - 19:30,-470.016,-511.401,-511.882,2024-09-23 19:30:00,2024-09-23 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,19:30 - 19:45,-467.642,-513.717,-513.719,2024-09-23 19:45:00,2024-09-23 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,19:45 - 20:00,-421.392,-502.781,-502.631,2024-09-23 20:00:00,2024-09-23 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,20:00 - 20:15,-316.412,-541.105,-541.105,2024-09-23 20:15:00,2024-09-23 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,20:15 - 20:30,-238.9,-405.162,-404.566,2024-09-23 20:30:00,2024-09-23 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,20:30 - 20:45,-158.395,-78.276,-69.716,2024-09-23 20:45:00,2024-09-23 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,20:45 - 21:00,-92.544,45.979,48.708,2024-09-23 21:00:00,2024-09-23 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,21:00 - 21:15,-150.968,-204.389,-210.864,2024-09-23 21:15:00,2024-09-23 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,21:15 - 21:30,-178.718,-113.539,-117.476,2024-09-23 21:30:00,2024-09-23 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,21:30 - 21:45,-21.967,118.291,119.622,2024-09-23 21:45:00,2024-09-23 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,21:45 - 22:00,58.883,173.673,180.13,2024-09-23 22:00:00,2024-09-23 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,22:00 - 22:15,-29.364,12.889,7.154,2024-09-23 22:15:00,2024-09-23 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,22:15 - 22:30,-148.149,-70.098,-62.436,2024-09-23 22:30:00,2024-09-23 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,22:30 - 22:45,-112.708,-2.768,3.914,2024-09-23 22:45:00,2024-09-23 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,22:45 - 23:00,-43.543,86.325,87.274,2024-09-23 23:00:00,2024-09-23 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,23:00 - 23:15,-90.256,-12.278,-21.317,2024-09-23 23:15:00,2024-09-23 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,23:15 - 23:30,-154.76,-59.133,-61.455,2024-09-23 23:30:00,2024-09-23 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-23,23:30 - 23:45,-98.511,-35.883,-36.054,2024-09-23 23:45:00,2024-09-23 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
2024-09-24,23:45 - 24:00,-11.78,-12.131,-12.589,2024-09-24 00:00:00,2024-09-23 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-23,2025-05-15 11:21:21.573,2025-05-15 09:21:21.573
