data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-08,04:15 - 04:30,-65.3,67.742,67.742,2025-06-08 04:30:00,2025-06-08 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,04:30 - 04:45,-45.925,71.142,71.142,2025-06-08 04:45:00,2025-06-08 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,04:45 - 05:00,-26.925,100.15,100.15,2025-06-08 05:00:00,2025-06-08 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,05:00 - 05:15,-16.638,131.071,131.071,2025-06-08 05:15:00,2025-06-08 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,05:15 - 05:30,-15.6,138.89,138.89,2025-06-08 05:30:00,2025-06-08 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,05:30 - 05:45,-6.725,184.26,184.26,2025-06-08 05:45:00,2025-06-08 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,05:45 - 06:00,4.525,186.153,186.153,2025-06-08 06:00:00,2025-06-08 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,06:00 - 06:15,-21.475,121.357,121.357,2025-06-08 06:15:00,2025-06-08 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,06:15 - 06:30,-49.225,103.582,103.582,2025-06-08 06:30:00,2025-06-08 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,06:30 - 06:45,-40.725,102.572,102.572,2025-06-08 06:45:00,2025-06-08 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,06:45 - 07:00,-68.04,25.341,25.341,2025-06-08 07:00:00,2025-06-08 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,07:00 - 07:15,-130.584,-56.726,48.674,2025-06-08 07:15:00,2025-06-08 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,07:15 - 07:30,-72.298,126.926,126.926,2025-06-08 07:30:00,2025-06-08 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,07:30 - 07:45,-82.783,104.842,104.842,2025-06-08 07:45:00,2025-06-08 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,07:45 - 08:00,-72.821,109.956,110.456,2025-06-08 08:00:00,2025-06-08 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,08:00 - 08:15,-61.908,68.229,69.979,2025-06-08 08:15:00,2025-06-08 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,08:15 - 08:30,-59.598,15.736,17.486,2025-06-08 08:30:00,2025-06-08 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,08:30 - 08:45,-49.363,-9.517,-7.767,2025-06-08 08:45:00,2025-06-08 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,08:45 - 09:00,-49.363,5.822,5.822,2025-06-08 09:00:00,2025-06-08 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,09:00 - 09:15,-89.838,-297.539,-297.539,2025-06-08 09:15:00,2025-06-08 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,09:15 - 09:30,-129.56,-315.183,-315.183,2025-06-08 09:30:00,2025-06-08 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,09:30 - 09:45,-128.435,-243.554,-243.554,2025-06-08 09:45:00,2025-06-08 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,09:45 - 10:00,-142.661,-196.063,-214.48,2025-06-08 10:00:00,2025-06-08 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,10:00 - 10:15,-116.886,-111.803,-111.803,2025-06-08 10:15:00,2025-06-08 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,10:15 - 10:30,-61.635,-119.011,-119.011,2025-06-08 10:30:00,2025-06-08 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,10:30 - 10:45,-33.025,-34.412,-34.412,2025-06-08 10:45:00,2025-06-08 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,10:45 - 11:00,-38.731,45.647,28.23,2025-06-08 11:00:00,2025-06-08 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,11:00 - 11:15,-39.186,61.945,56.695,2025-06-08 11:15:00,2025-06-08 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,11:15 - 11:30,-19.951,95.562,95.562,2025-06-08 11:30:00,2025-06-08 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,11:30 - 11:45,-19.701,113.684,113.684,2025-06-08 11:45:00,2025-06-08 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,11:45 - 12:00,-19.701,167.038,167.038,2025-06-08 12:00:00,2025-06-08 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,12:00 - 12:15,-19.657,100.148,94.815,2025-06-08 12:15:00,2025-06-08 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,12:15 - 12:30,-28.723,80.167,80.167,2025-06-08 12:30:00,2025-06-08 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,12:30 - 12:45,-40.333,73.079,73.079,2025-06-08 12:45:00,2025-06-08 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,12:45 - 13:00,-55.915,81.305,81.305,2025-06-08 13:00:00,2025-06-08 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,13:00 - 13:15,-50.137,86.205,86.205,2025-06-08 13:15:00,2025-06-08 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,13:15 - 13:30,-31.277,-21.767,-21.767,2025-06-08 13:30:00,2025-06-08 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,13:30 - 13:45,-31.277,-103.626,-103.626,2025-06-08 13:45:00,2025-06-08 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,13:45 - 14:00,-32.888,-151.765,-151.765,2025-06-08 14:00:00,2025-06-08 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,14:00 - 14:15,-34.5,-223.389,-223.389,2025-06-08 14:15:00,2025-06-08 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,14:15 - 14:30,-34.5,83.08,83.08,2025-06-08 14:30:00,2025-06-08 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,14:30 - 14:45,-34.5,87.827,87.827,2025-06-08 14:45:00,2025-06-08 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,14:45 - 15:00,-34.5,65.504,65.504,2025-06-08 15:00:00,2025-06-08 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,15:00 - 15:15,-31.999,47.627,47.627,2025-06-08 15:15:00,2025-06-08 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,15:15 - 15:30,-29.497,-28.381,-28.381,2025-06-08 15:30:00,2025-06-08 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,15:30 - 15:45,-29.497,-25.764,-25.764,2025-06-08 15:45:00,2025-06-08 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,15:45 - 16:00,-29.497,-71.547,-71.547,2025-06-08 16:00:00,2025-06-08 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,16:00 - 16:15,-27.563,-92.41,-92.385,2025-06-08 16:15:00,2025-06-08 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,16:15 - 16:30,-25.628,-30.776,-30.776,2025-06-08 16:30:00,2025-06-08 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,16:30 - 16:45,-25.628,1.824,1.824,2025-06-08 16:45:00,2025-06-08 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,16:45 - 17:00,-46.814,-7.469,-7.469,2025-06-08 17:00:00,2025-06-08 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,17:00 - 17:15,-67.999,-81.541,18.209,2025-06-08 17:15:00,2025-06-08 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,17:15 - 17:30,-67.999,10.606,10.606,2025-06-08 17:30:00,2025-06-08 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,17:30 - 17:45,-67.999,-19.48,-19.48,2025-06-08 17:45:00,2025-06-08 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,17:45 - 18:00,-53.872,-85.248,-85.248,2025-06-08 18:00:00,2025-06-08 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,18:00 - 18:15,-9.583,-74.664,-74.664,2025-06-08 18:15:00,2025-06-08 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,18:15 - 18:30,-17.173,-84.177,-84.177,2025-06-08 18:30:00,2025-06-08 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,18:30 - 18:45,-89.672,-139.372,-139.372,2025-06-08 18:45:00,2025-06-08 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,18:45 - 19:00,-102.797,-79.875,-79.875,2025-06-08 19:00:00,2025-06-08 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,19:00 - 19:15,1.646,153.123,153.123,2025-06-08 19:15:00,2025-06-08 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,19:15 - 19:30,39.714,177.772,177.772,2025-06-08 19:30:00,2025-06-08 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,19:30 - 19:45,-39.661,137.334,137.334,2025-06-08 19:45:00,2025-06-08 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,19:45 - 20:00,-61.475,144.007,144.007,2025-06-08 20:00:00,2025-06-08 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,20:00 - 20:15,-42.394,169.022,169.022,2025-06-08 20:15:00,2025-06-08 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,20:15 - 20:30,-46.374,99.857,99.857,2025-06-08 20:30:00,2025-06-08 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,20:30 - 20:45,-62.624,81.974,81.974,2025-06-08 20:45:00,2025-06-08 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,20:45 - 21:00,-99.781,85.22,85.22,2025-06-08 21:00:00,2025-06-08 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,21:00 - 21:15,-51.439,165.47,165.47,2025-06-08 21:15:00,2025-06-08 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,21:15 - 21:30,52.561,225.537,225.537,2025-06-08 21:30:00,2025-06-08 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,21:30 - 21:45,111.06,313.054,313.054,2025-06-08 21:45:00,2025-06-08 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,21:45 - 22:00,193.546,287.594,287.594,2025-06-08 22:00:00,2025-06-08 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,22:00 - 22:15,131.77,273.055,273.055,2025-06-08 22:15:00,2025-06-08 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,22:15 - 22:30,83.26,269.122,269.122,2025-06-08 22:30:00,2025-06-08 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,22:30 - 22:45,158.386,314.699,314.699,2025-06-08 22:45:00,2025-06-08 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,22:45 - 23:00,185.554,347.906,347.906,2025-06-08 23:00:00,2025-06-08 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,23:00 - 23:15,124.74,160.346,160.346,2025-06-08 23:15:00,2025-06-08 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,23:15 - 23:30,80.615,33.305,58.305,2025-06-08 23:30:00,2025-06-08 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-08,23:30 - 23:45,71.1,140.695,110.945,2025-06-08 23:45:00,2025-06-08 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
2025-06-09,23:45 - 24:00,60.6,229.088,148.461,2025-06-09 00:00:00,2025-06-08 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-08,2025-06-12 14:04:11.993,2025-06-12 12:04:11.993
