data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-15,05:15 - 05:30,179.885,-2.429,-2.429,2024-12-15 05:30:00,2024-12-15 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,05:30 - 05:45,165.375,18.393,7.226,2024-12-15 05:45:00,2024-12-15 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,05:45 - 06:00,152.75,9.523,9.523,2024-12-15 06:00:00,2024-12-15 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,06:00 - 06:15,170.445,142.227,131.06,2024-12-15 06:15:00,2024-12-15 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,06:15 - 06:30,190.638,40.217,40.217,2024-12-15 06:30:00,2024-12-15 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,06:30 - 06:45,190.638,-3.487,-3.487,2024-12-15 06:45:00,2024-12-15 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,06:45 - 07:00,183.617,-37.912,-37.912,2024-12-15 07:00:00,2024-12-15 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,07:00 - 07:15,180.283,-12.228,-12.228,2024-12-15 07:15:00,2024-12-15 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,07:15 - 07:30,181.846,-19.187,-19.187,2024-12-15 07:30:00,2024-12-15 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,07:30 - 07:45,177.846,-14.874,-14.874,2024-12-15 07:45:00,2024-12-15 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,07:45 - 08:00,161.806,27.913,27.913,2024-12-15 08:00:00,2024-12-15 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,08:00 - 08:15,130.029,65.642,65.643,2024-12-15 08:15:00,2024-12-15 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,08:15 - 08:30,78.789,45.745,45.745,2024-12-15 08:30:00,2024-12-15 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,08:30 - 08:45,26.915,-1.755,-1.755,2024-12-15 08:45:00,2024-12-15 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,08:45 - 09:00,-27.085,4.62,4.62,2024-12-15 09:00:00,2024-12-15 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,09:00 - 09:15,-11.217,53.932,53.932,2024-12-15 09:15:00,2024-12-15 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,09:15 - 09:30,30.897,69.11,69.11,2024-12-15 09:30:00,2024-12-15 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,09:30 - 09:45,-6.603,34.973,34.973,2024-12-15 09:45:00,2024-12-15 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,09:45 - 10:00,-42.728,55.536,55.536,2024-12-15 10:00:00,2024-12-15 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,10:00 - 10:15,-40.006,111.443,111.443,2024-12-15 10:15:00,2024-12-15 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,10:15 - 10:30,-39.786,138.478,138.478,2024-12-15 10:30:00,2024-12-15 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,10:30 - 10:45,-69.161,108.589,108.589,2024-12-15 10:45:00,2024-12-15 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,10:45 - 11:00,-96.286,130.062,130.063,2024-12-15 11:00:00,2024-12-15 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,11:00 - 11:15,-70.635,155.359,155.359,2024-12-15 11:15:00,2024-12-15 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,11:15 - 11:30,-32.358,176.619,176.619,2024-12-15 11:30:00,2024-12-15 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,11:30 - 11:45,-26.233,145.761,145.761,2024-12-15 11:45:00,2024-12-15 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,11:45 - 12:00,-24.482,173.145,173.144,2024-12-15 12:00:00,2024-12-15 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,12:00 - 12:15,-2.889,137.34,137.34,2024-12-15 12:15:00,2024-12-15 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,12:15 - 12:30,6.824,102.071,102.071,2024-12-15 12:30:00,2024-12-15 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,12:30 - 12:45,-13.425,37.564,37.564,2024-12-15 12:45:00,2024-12-15 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,12:45 - 13:00,-34.675,12.515,12.515,2024-12-15 13:00:00,2024-12-15 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,13:00 - 13:15,38.264,54.619,54.619,2024-12-15 13:15:00,2024-12-15 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,13:15 - 13:30,85.33,25.431,25.431,2024-12-15 13:30:00,2024-12-15 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,13:30 - 13:45,16.081,-34.582,-34.582,2024-12-15 13:45:00,2024-12-15 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,13:45 - 14:00,-57.05,-76.591,-76.591,2024-12-15 14:00:00,2024-12-15 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,14:00 - 14:15,-11.559,6.24,6.24,2024-12-15 14:15:00,2024-12-15 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,14:15 - 14:30,52.568,-72.975,-72.977,2024-12-15 14:30:00,2024-12-15 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,14:30 - 14:45,17.444,-154.114,-154.114,2024-12-15 14:45:00,2024-12-15 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,14:45 - 15:00,13.184,-161.034,-161.034,2024-12-15 15:00:00,2024-12-15 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,15:00 - 15:15,73.189,-101.677,-101.677,2024-12-15 15:15:00,2024-12-15 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,15:15 - 15:30,107.829,-102.888,-102.888,2024-12-15 15:30:00,2024-12-15 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,15:30 - 15:45,54.704,-178.076,-178.076,2024-12-15 15:45:00,2024-12-15 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,15:45 - 16:00,35.133,-182.215,-182.215,2024-12-15 16:00:00,2024-12-15 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,16:00 - 16:15,6.024,-148.765,-148.765,2024-12-15 16:15:00,2024-12-15 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,16:15 - 16:30,-34.201,-180.978,-180.978,2024-12-15 16:30:00,2024-12-15 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,16:30 - 16:45,-19.634,-188.787,-188.787,2024-12-15 16:45:00,2024-12-15 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,16:45 - 17:00,-32.235,-202.085,-202.085,2024-12-15 17:00:00,2024-12-15 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,17:00 - 17:15,-36.709,-90.418,-90.418,2024-12-15 17:15:00,2024-12-15 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,17:15 - 17:30,-12.834,-86.78,-86.78,2024-12-15 17:30:00,2024-12-15 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,17:30 - 17:45,-2.834,-91.341,-91.341,2024-12-15 17:45:00,2024-12-15 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,17:45 - 18:00,-8.388,-52.369,-52.364,2024-12-15 18:00:00,2024-12-15 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,18:00 - 18:15,-18.332,-117.417,-117.417,2024-12-15 18:15:00,2024-12-15 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,18:15 - 18:30,-50.955,-168.169,-168.169,2024-12-15 18:30:00,2024-12-15 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,18:30 - 18:45,-46.547,-146.595,-146.595,2024-12-15 18:45:00,2024-12-15 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,18:45 - 19:00,-46.199,-112.208,-112.208,2024-12-15 19:00:00,2024-12-15 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,19:00 - 19:15,-70.83,-94.505,-94.505,2024-12-15 19:15:00,2024-12-15 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,19:15 - 19:30,-76.398,-93.498,-93.498,2024-12-15 19:30:00,2024-12-15 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,19:30 - 19:45,-24.274,-64.415,-64.415,2024-12-15 19:45:00,2024-12-15 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,19:45 - 20:00,-23.331,-3.358,-3.358,2024-12-15 20:00:00,2024-12-15 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,20:00 - 20:15,-81.536,-135.631,-135.631,2024-12-15 20:15:00,2024-12-15 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,20:15 - 20:30,-46.435,-160.942,-160.942,2024-12-15 20:30:00,2024-12-15 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,20:30 - 20:45,41.44,-55.26,-56.177,2024-12-15 20:45:00,2024-12-15 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,20:45 - 21:00,87.869,13.087,13.087,2024-12-15 21:00:00,2024-12-15 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,21:00 - 21:15,79.816,-96.317,-96.318,2024-12-15 21:15:00,2024-12-15 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,21:15 - 21:30,121.97,-94.55,-94.55,2024-12-15 21:30:00,2024-12-15 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,21:30 - 21:45,178.728,10.74,10.74,2024-12-15 21:45:00,2024-12-15 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,21:45 - 22:00,167.467,95.436,95.436,2024-12-15 22:00:00,2024-12-15 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,22:00 - 22:15,132.13,-75.767,-75.767,2024-12-15 22:15:00,2024-12-15 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,22:15 - 22:30,136.818,-117.904,-117.904,2024-12-15 22:30:00,2024-12-15 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,22:30 - 22:45,165.578,-36.926,-36.926,2024-12-15 22:45:00,2024-12-15 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,22:45 - 23:00,151.005,75.696,75.696,2024-12-15 23:00:00,2024-12-15 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,23:00 - 23:15,131.42,-30.596,-35.847,2024-12-15 23:15:00,2024-12-15 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,23:15 - 23:30,126.408,-13.446,-13.446,2024-12-15 23:30:00,2024-12-15 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-15,23:30 - 23:45,126.408,43.101,43.101,2024-12-15 23:45:00,2024-12-15 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
2024-12-16,23:45 - 24:00,126.408,70.216,70.216,2024-12-16 00:00:00,2024-12-15 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-15,2025-04-16 12:19:11.105,2025-04-16 10:19:11.105
