data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-02,02:30 - 02:45,195.57,66.183,65.942,2024-08-02 02:45:00,2024-08-02 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,02:45 - 03:00,196.695,79.456,79.417,2024-08-02 03:00:00,2024-08-02 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,03:00 - 03:15,210.573,120.563,121.49,2024-08-02 03:15:00,2024-08-02 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,03:15 - 03:30,221.323,155.059,155.452,2024-08-02 03:30:00,2024-08-02 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,03:30 - 03:45,211.323,143.021,143.153,2024-08-02 03:45:00,2024-08-02 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,03:45 - 04:00,194.949,136.005,136.946,2024-08-02 04:00:00,2024-08-02 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,04:00 - 04:15,178.898,121.791,122.527,2024-08-02 04:15:00,2024-08-02 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,04:15 - 04:30,186.773,111.121,112.177,2024-08-02 04:30:00,2024-08-02 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,04:30 - 04:45,177.897,113.814,113.807,2024-08-02 04:45:00,2024-08-02 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,04:45 - 05:00,194.771,145.454,145.125,2024-08-02 05:00:00,2024-08-02 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,05:00 - 05:15,244.71,119.489,118.585,2024-08-02 05:15:00,2024-08-02 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,05:15 - 05:30,251.342,104.024,98.029,2024-08-02 05:30:00,2024-08-02 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,05:30 - 05:45,233.593,-29.786,-35.465,2024-08-02 05:45:00,2024-08-02 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,05:45 - 06:00,209.707,-82.175,-88.604,2024-08-02 06:00:00,2024-08-02 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,06:00 - 06:15,200.311,-62.207,-54.007,2024-08-02 06:15:00,2024-08-02 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,06:15 - 06:30,172.552,-79.108,-77.93,2024-08-02 06:30:00,2024-08-02 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,06:30 - 06:45,121.052,-91.293,-91.362,2024-08-02 06:45:00,2024-08-02 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,06:45 - 07:00,82.552,-116.306,-116.569,2024-08-02 07:00:00,2024-08-02 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,07:00 - 07:15,96.839,-151.565,-155.605,2024-08-02 07:15:00,2024-08-02 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,07:15 - 07:30,149.5,-121.986,-123.242,2024-08-02 07:30:00,2024-08-02 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,07:30 - 07:45,215.999,-100.989,-100.884,2024-08-02 07:45:00,2024-08-02 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,07:45 - 08:00,272.372,-64.716,-63.477,2024-08-02 08:00:00,2024-08-02 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,08:00 - 08:15,179.652,-147.631,-152.736,2024-08-02 08:15:00,2024-08-02 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,08:15 - 08:30,112.739,-159.349,-159.035,2024-08-02 08:30:00,2024-08-02 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,08:30 - 08:45,212.113,-96.805,-93.488,2024-08-02 08:45:00,2024-08-02 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,08:45 - 09:00,254.876,-33.866,-28.952,2024-08-02 09:00:00,2024-08-02 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,09:00 - 09:15,129.941,-147.844,-149.935,2024-08-02 09:15:00,2024-08-02 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,09:15 - 09:30,55.882,-183.758,-201.722,2024-08-02 09:30:00,2024-08-02 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,09:30 - 09:45,135.944,-135.987,-143.093,2024-08-02 09:45:00,2024-08-02 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,09:45 - 10:00,164.511,-155.057,-155.968,2024-08-02 10:00:00,2024-08-02 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,10:00 - 10:15,122.076,-153.7,-148.752,2024-08-02 10:15:00,2024-08-02 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,10:15 - 10:30,72.697,-180.89,-181.337,2024-08-02 10:30:00,2024-08-02 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,10:30 - 10:45,29.696,-236.692,-233.119,2024-08-02 10:45:00,2024-08-02 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,10:45 - 11:00,-39.451,-277.189,-255.914,2024-08-02 11:00:00,2024-08-02 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,11:00 - 11:15,-60.95,-103.832,-96.211,2024-08-02 11:15:00,2024-08-02 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,11:15 - 11:30,-40.945,-3.494,3.103,2024-08-02 11:30:00,2024-08-02 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,11:30 - 11:45,-58.32,28.138,28.186,2024-08-02 11:45:00,2024-08-02 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,11:45 - 12:00,-94.071,-1.579,12.217,2024-08-02 12:00:00,2024-08-02 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,12:00 - 12:15,-74.599,-7.505,-13.12,2024-08-02 12:15:00,2024-08-02 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,12:15 - 12:30,-75.98,-20.48,-21.961,2024-08-02 12:30:00,2024-08-02 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,12:30 - 12:45,-114.73,-79.122,-84.874,2024-08-02 12:45:00,2024-08-02 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,12:45 - 13:00,-142.354,-166.862,-176.272,2024-08-02 13:00:00,2024-08-02 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,13:00 - 13:15,-173.784,-247.827,-246.886,2024-08-02 13:15:00,2024-08-02 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,13:15 - 13:30,-193.341,-235.76,-235.434,2024-08-02 13:30:00,2024-08-02 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,13:30 - 13:45,-180.715,-204.493,-204.49,2024-08-02 13:45:00,2024-08-02 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,13:45 - 14:00,-148.216,-161.631,-161.627,2024-08-02 14:00:00,2024-08-02 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,14:00 - 14:15,-107.484,-88.174,-86.964,2024-08-02 14:15:00,2024-08-02 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,14:15 - 14:30,-129.63,-108.64,-107.542,2024-08-02 14:30:00,2024-08-02 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,14:30 - 14:45,-205.753,-177.874,-177.352,2024-08-02 14:45:00,2024-08-02 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,14:45 - 15:00,-244.44,-188.354,-182.022,2024-08-02 15:00:00,2024-08-02 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,15:00 - 15:15,-168.073,83.071,91.816,2024-08-02 15:15:00,2024-08-02 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,15:15 - 15:30,-114.342,236.557,238.349,2024-08-02 15:30:00,2024-08-02 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,15:30 - 15:45,-189.153,166.852,166.798,2024-08-02 15:45:00,2024-08-02 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,15:45 - 16:00,-269.904,68.991,68.669,2024-08-02 16:00:00,2024-08-02 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,16:00 - 16:15,-158.672,73.412,74.223,2024-08-02 16:15:00,2024-08-02 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,16:15 - 16:30,-46.066,27.915,28.18,2024-08-02 16:30:00,2024-08-02 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,16:30 - 16:45,-116.564,-68.826,-69.346,2024-08-02 16:45:00,2024-08-02 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,16:45 - 17:00,-209.322,-137.025,-136.498,2024-08-02 17:00:00,2024-08-02 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,17:00 - 17:15,-142.721,-105.414,-108.686,2024-08-02 17:15:00,2024-08-02 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,17:15 - 17:30,-61.846,-277.149,-278.195,2024-08-02 17:30:00,2024-08-02 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,17:30 - 17:45,-133.277,-402.312,-410.619,2024-08-02 17:45:00,2024-08-02 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,17:45 - 18:00,-128.851,-341.548,-356.623,2024-08-02 18:00:00,2024-08-02 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,18:00 - 18:15,-38.976,-205.403,-208.819,2024-08-02 18:15:00,2024-08-02 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,18:15 - 18:30,-88.599,-223.696,-227.893,2024-08-02 18:30:00,2024-08-02 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,18:30 - 18:45,-169.348,-321.449,-328.8,2024-08-02 18:45:00,2024-08-02 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,18:45 - 19:00,-163.426,-291.663,-294.806,2024-08-02 19:00:00,2024-08-02 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,19:00 - 19:15,-87.759,-149.035,-152.465,2024-08-02 19:15:00,2024-08-02 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,19:15 - 19:30,-65.986,-162.622,-165.167,2024-08-02 19:30:00,2024-08-02 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,19:30 - 19:45,-99.486,-168.583,-170.473,2024-08-02 19:45:00,2024-08-02 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,19:45 - 20:00,-123.136,-210.938,-215.282,2024-08-02 20:00:00,2024-08-02 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,20:00 - 20:15,-116.909,-112.243,-116.21,2024-08-02 20:15:00,2024-08-02 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,20:15 - 20:30,-96.606,-44.421,-44.69,2024-08-02 20:30:00,2024-08-02 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,20:30 - 20:45,-94.247,-33.311,-33.873,2024-08-02 20:45:00,2024-08-02 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,20:45 - 21:00,-103.998,-55.321,-56.982,2024-08-02 21:00:00,2024-08-02 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,21:00 - 21:15,-139.286,-78.374,-81.466,2024-08-02 21:15:00,2024-08-02 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,21:15 - 21:30,-155.054,-17.478,-17.351,2024-08-02 21:30:00,2024-08-02 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,21:30 - 21:45,-76.293,95.728,104.077,2024-08-02 21:45:00,2024-08-02 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,21:45 - 22:00,-8.344,188.144,193.01,2024-08-02 22:00:00,2024-08-02 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,22:00 - 22:15,-46.219,121.406,128.128,2024-08-02 22:15:00,2024-08-02 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,22:15 - 22:30,40.732,96.206,97.441,2024-08-02 22:30:00,2024-08-02 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,22:30 - 22:45,-27.603,84.147,86.146,2024-08-02 22:45:00,2024-08-02 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,22:45 - 23:00,7.293,114.205,115.516,2024-08-02 23:00:00,2024-08-02 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,23:00 - 23:15,-31.221,-11.763,-19.97,2024-08-02 23:15:00,2024-08-02 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,23:15 - 23:30,-65.783,-56.891,-60.274,2024-08-02 23:30:00,2024-08-02 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-02,23:30 - 23:45,37.404,19.846,18.19,2024-08-02 23:45:00,2024-08-02 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
2024-08-03,23:45 - 24:00,99.153,104.848,103.923,2024-08-03 00:00:00,2024-08-02 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-02,2025-04-16 11:22:16.820,2025-04-16 09:22:16.820
