data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-06-28,02:30 - 02:45,142.145,-134.263,-134.072,2024-06-28 02:45:00,2024-06-28 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,02:45 - 03:00,156.145,-139.792,-139.792,2024-06-28 03:00:00,2024-06-28 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,03:00 - 03:15,166.569,-96.629,-96.629,2024-06-28 03:15:00,2024-06-28 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,03:15 - 03:30,167.868,-24.158,-12.01,2024-06-28 03:30:00,2024-06-28 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,03:30 - 03:45,163.618,-16.189,-15.715,2024-06-28 03:45:00,2024-06-28 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,03:45 - 04:00,143.91,-12.583,-12.501,2024-06-28 04:00:00,2024-06-28 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,04:00 - 04:15,117.201,-27.336,-26.384,2024-06-28 04:15:00,2024-06-28 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,04:15 - 04:30,103.825,-2.853,-2.766,2024-06-28 04:30:00,2024-06-28 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,04:30 - 04:45,90.45,-6.208,-6.121,2024-06-28 04:45:00,2024-06-28 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,04:45 - 05:00,69.825,-10.612,-10.471,2024-06-28 05:00:00,2024-06-28 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,05:00 - 05:15,113.038,80.29,83.352,2024-06-28 05:15:00,2024-06-28 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,05:15 - 05:30,141.502,120.527,121.242,2024-06-28 05:30:00,2024-06-28 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,05:30 - 05:45,98.376,101.741,102.025,2024-06-28 05:45:00,2024-06-28 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,05:45 - 06:00,40.472,124.25,122.702,2024-06-28 06:00:00,2024-06-28 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,06:00 - 06:15,88.293,181.356,180.359,2024-06-28 06:15:00,2024-06-28 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,06:15 - 06:30,148.421,84.793,84.154,2024-06-28 06:30:00,2024-06-28 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,06:30 - 06:45,107.672,-61.243,-64.51,2024-06-28 06:45:00,2024-06-28 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,06:45 - 07:00,122.67,-68.439,-71.715,2024-06-28 07:00:00,2024-06-28 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,07:00 - 07:15,165.028,-21.356,-21.872,2024-06-28 07:15:00,2024-06-28 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,07:15 - 07:30,158.638,2.229,-6.851,2024-06-28 07:30:00,2024-06-28 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,07:30 - 07:45,178.761,-49.676,-50.229,2024-06-28 07:45:00,2024-06-28 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,07:45 - 08:00,181.761,-152.499,-152.091,2024-06-28 08:00:00,2024-06-28 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,08:00 - 08:15,25.756,-283.108,-270.07,2024-06-28 08:15:00,2024-06-28 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,08:15 - 08:30,-107.763,-284.801,-283.381,2024-06-28 08:30:00,2024-06-28 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,08:30 - 08:45,-15.975,-174.272,-165.143,2024-06-28 08:45:00,2024-06-28 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,08:45 - 09:00,59.747,-135.169,-129.43,2024-06-28 09:00:00,2024-06-28 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,09:00 - 09:15,100.193,-168.259,-166.418,2024-06-28 09:15:00,2024-06-28 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,09:15 - 09:30,159.819,-133.482,-145.869,2024-06-28 09:30:00,2024-06-28 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,09:30 - 09:45,221.442,-32.157,-33.613,2024-06-28 09:45:00,2024-06-28 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,09:45 - 10:00,215.668,2.602,23.63,2024-06-28 10:00:00,2024-06-28 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,10:00 - 10:15,209.267,88.692,106.732,2024-06-28 10:15:00,2024-06-28 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,10:15 - 10:30,264.387,148.234,147.914,2024-06-28 10:30:00,2024-06-28 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,10:30 - 10:45,315.762,200.146,196.645,2024-06-28 10:45:00,2024-06-28 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,10:45 - 11:00,322.815,243.011,242.919,2024-06-28 11:00:00,2024-06-28 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,11:00 - 11:15,327.017,232.175,232.101,2024-06-28 11:15:00,2024-06-28 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,11:15 - 11:30,346.293,201.225,198.54,2024-06-28 11:30:00,2024-06-28 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,11:30 - 11:45,345.042,189.93,189.681,2024-06-28 11:45:00,2024-06-28 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,11:45 - 12:00,328.418,181.325,181.487,2024-06-28 12:00:00,2024-06-28 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,12:00 - 12:15,336.149,237.731,239.19,2024-06-28 12:15:00,2024-06-28 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,12:15 - 12:30,367.97,265.171,266.388,2024-06-28 12:30:00,2024-06-28 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,12:30 - 12:45,380.308,311.695,312.171,2024-06-28 12:45:00,2024-06-28 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,12:45 - 13:00,366.595,318.322,323.226,2024-06-28 13:00:00,2024-06-28 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,13:00 - 13:15,347.817,275.577,279.307,2024-06-28 13:15:00,2024-06-28 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,13:15 - 13:30,328.002,300.363,301.255,2024-06-28 13:30:00,2024-06-28 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,13:30 - 13:45,331.252,385.522,388.861,2024-06-28 13:45:00,2024-06-28 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,13:45 - 14:00,360.841,469.855,472.455,2024-06-28 14:00:00,2024-06-28 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,14:00 - 14:15,378.656,500.322,502.771,2024-06-28 14:15:00,2024-06-28 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,14:15 - 14:30,320.631,484.928,487.405,2024-06-28 14:30:00,2024-06-28 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,14:30 - 14:45,200.631,410.066,409.92,2024-06-28 14:45:00,2024-06-28 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,14:45 - 15:00,93.822,385.739,385.568,2024-06-28 15:00:00,2024-06-28 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,15:00 - 15:15,71.866,436.705,440.28,2024-06-28 15:15:00,2024-06-28 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,15:15 - 15:30,70.783,409.414,411.261,2024-06-28 15:30:00,2024-06-28 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,15:30 - 15:45,8.344,304.338,305.371,2024-06-28 15:45:00,2024-06-28 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,15:45 - 16:00,-42.783,279.896,283.096,2024-06-28 16:00:00,2024-06-28 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,16:00 - 16:15,-42.649,274.981,281.444,2024-06-28 16:15:00,2024-06-28 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,16:15 - 16:30,-14.891,170.101,185.222,2024-06-28 16:30:00,2024-06-28 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,16:30 - 16:45,-54.516,104.143,108.465,2024-06-28 16:45:00,2024-06-28 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,16:45 - 17:00,-80.772,65.489,72.016,2024-06-28 17:00:00,2024-06-28 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,17:00 - 17:15,10.328,149.078,154.918,2024-06-28 17:15:00,2024-06-28 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,17:15 - 17:30,42.557,125.634,124.991,2024-06-28 17:30:00,2024-06-28 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,17:30 - 17:45,-45.848,40.454,39.824,2024-06-28 17:45:00,2024-06-28 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,17:45 - 18:00,-102.592,17.002,15.614,2024-06-28 18:00:00,2024-06-28 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,18:00 - 18:15,-7.742,172.606,187.43,2024-06-28 18:15:00,2024-06-28 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,18:15 - 18:30,29.088,156.733,165.078,2024-06-28 18:30:00,2024-06-28 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,18:30 - 18:45,-106.933,1.081,2.827,2024-06-28 18:45:00,2024-06-28 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,18:45 - 19:00,-186.943,-64.969,-64.9,2024-06-28 19:00:00,2024-06-28 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,19:00 - 19:15,-70.019,117.523,125.725,2024-06-28 19:15:00,2024-06-28 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,19:15 - 19:30,26.614,203.72,208.879,2024-06-28 19:30:00,2024-06-28 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,19:30 - 19:45,-29.438,125.929,126.252,2024-06-28 19:45:00,2024-06-28 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,19:45 - 20:00,-54.198,104.782,104.851,2024-06-28 20:00:00,2024-06-28 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,20:00 - 20:15,34.758,147.038,147.069,2024-06-28 20:15:00,2024-06-28 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,20:15 - 20:30,118.225,185.509,185.377,2024-06-28 20:30:00,2024-06-28 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,20:30 - 20:45,92.725,141.39,141.607,2024-06-28 20:45:00,2024-06-28 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,20:45 - 21:00,103.132,108.775,108.771,2024-06-28 21:00:00,2024-06-28 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,21:00 - 21:15,117.444,78.648,78.73,2024-06-28 21:15:00,2024-06-28 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,21:15 - 21:30,146.848,35.431,35.612,2024-06-28 21:30:00,2024-06-28 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,21:30 - 21:45,206.722,90.639,90.687,2024-06-28 21:45:00,2024-06-28 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,21:45 - 22:00,262.644,156.44,156.962,2024-06-28 22:00:00,2024-06-28 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,22:00 - 22:15,151.038,-7.782,-6.721,2024-06-28 22:15:00,2024-06-28 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,22:15 - 22:30,70.983,-52.64,-52.73,2024-06-28 22:30:00,2024-06-28 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,22:30 - 22:45,146.141,-20.097,-21.084,2024-06-28 22:45:00,2024-06-28 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,22:45 - 23:00,191.397,5.571,6.296,2024-06-28 23:00:00,2024-06-28 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,23:00 - 23:15,105.114,-122.786,-128.945,2024-06-28 23:15:00,2024-06-28 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,23:15 - 23:30,48.737,-81.972,-117.527,2024-06-28 23:30:00,2024-06-28 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-28,23:30 - 23:45,133.989,44.548,-23.919,2024-06-28 23:45:00,2024-06-28 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
2024-06-29,23:45 - 24:00,231.74,193.013,119.747,2024-06-29 00:00:00,2024-06-28 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-06-28,2025-02-16 10:56:13.174,2025-02-16 09:56:13.174
