data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-02,03:30 - 03:45,132.95,-31.114,-31.114,2025-02-02 03:45:00,2025-02-02 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,03:45 - 04:00,131.449,-51.579,-51.58,2025-02-02 04:00:00,2025-02-02 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,04:00 - 04:15,130.766,-40.466,-40.466,2025-02-02 04:15:00,2025-02-02 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,04:15 - 04:30,127.458,-19.293,-19.293,2025-02-02 04:30:00,2025-02-02 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,04:30 - 04:45,125.708,-39.341,-39.343,2025-02-02 04:45:00,2025-02-02 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,04:45 - 05:00,115.259,-38.587,-38.587,2025-02-02 05:00:00,2025-02-02 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,05:00 - 05:15,107.508,-44.372,-44.372,2025-02-02 05:15:00,2025-02-02 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,05:15 - 05:30,112.858,-22.392,-22.392,2025-02-02 05:30:00,2025-02-02 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,05:30 - 05:45,98.609,-43.143,-43.143,2025-02-02 05:45:00,2025-02-02 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,05:45 - 06:00,68.873,-80.729,-80.729,2025-02-02 06:00:00,2025-02-02 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,06:00 - 06:15,89.873,-23.75,-23.75,2025-02-02 06:15:00,2025-02-02 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,06:15 - 06:30,129.958,0.447,0.447,2025-02-02 06:30:00,2025-02-02 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,06:30 - 06:45,130.551,26.735,26.735,2025-02-02 06:45:00,2025-02-02 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,06:45 - 07:00,169.973,26.256,26.256,2025-02-02 07:00:00,2025-02-02 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,07:00 - 07:15,191.855,17.796,17.796,2025-02-02 07:15:00,2025-02-02 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,07:15 - 07:30,194.851,-4.709,-4.709,2025-02-02 07:30:00,2025-02-02 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,07:30 - 07:45,155.553,-45.599,-45.599,2025-02-02 07:45:00,2025-02-02 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,07:45 - 08:00,113.689,-75.274,-75.274,2025-02-02 08:00:00,2025-02-02 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,08:00 - 08:15,130.868,-64.5,-64.5,2025-02-02 08:15:00,2025-02-02 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,08:15 - 08:30,148.935,-41.65,-41.65,2025-02-02 08:30:00,2025-02-02 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,08:30 - 08:45,134.061,-32.323,-32.323,2025-02-02 08:45:00,2025-02-02 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,08:45 - 09:00,114.931,-30.391,-30.391,2025-02-02 09:00:00,2025-02-02 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,09:00 - 09:15,121.878,15.753,15.753,2025-02-02 09:15:00,2025-02-02 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,09:15 - 09:30,147.33,50.645,50.645,2025-02-02 09:30:00,2025-02-02 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,09:30 - 09:45,163.068,96.412,96.412,2025-02-02 09:45:00,2025-02-02 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,09:45 - 10:00,119.349,110.252,110.252,2025-02-02 10:00:00,2025-02-02 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,10:00 - 10:15,139.384,153.884,153.884,2025-02-02 10:15:00,2025-02-02 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,10:15 - 10:30,231.253,224.954,224.954,2025-02-02 10:30:00,2025-02-02 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,10:30 - 10:45,262.902,243.375,240.708,2025-02-02 10:45:00,2025-02-02 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,10:45 - 11:00,285.311,270.746,259.579,2025-02-02 11:00:00,2025-02-02 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,11:00 - 11:15,299.859,224.84,219.59,2025-02-02 11:15:00,2025-02-02 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,11:15 - 11:30,299.257,190.333,185.0,2025-02-02 11:30:00,2025-02-02 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,11:30 - 11:45,301.12,200.484,200.484,2025-02-02 11:45:00,2025-02-02 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,11:45 - 12:00,226.183,157.672,157.672,2025-02-02 12:00:00,2025-02-02 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,12:00 - 12:15,227.531,116.352,116.352,2025-02-02 12:15:00,2025-02-02 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,12:15 - 12:30,311.205,93.804,93.804,2025-02-02 12:30:00,2025-02-02 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,12:30 - 12:45,307.457,84.26,84.26,2025-02-02 12:45:00,2025-02-02 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,12:45 - 13:00,289.223,92.157,92.157,2025-02-02 13:00:00,2025-02-02 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,13:00 - 13:15,345.238,193.445,193.445,2025-02-02 13:15:00,2025-02-02 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,13:15 - 13:30,396.863,186.051,186.051,2025-02-02 13:30:00,2025-02-02 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,13:30 - 13:45,351.364,155.649,155.649,2025-02-02 13:45:00,2025-02-02 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,13:45 - 14:00,308.864,158.588,158.588,2025-02-02 14:00:00,2025-02-02 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,14:00 - 14:15,312.547,231.49,231.49,2025-02-02 14:15:00,2025-02-02 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,14:15 - 14:30,315.105,243.272,243.272,2025-02-02 14:30:00,2025-02-02 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,14:30 - 14:45,278.48,204.065,204.065,2025-02-02 14:45:00,2025-02-02 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,14:45 - 15:00,270.828,163.767,163.767,2025-02-02 15:00:00,2025-02-02 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,15:00 - 15:15,283.435,157.159,157.159,2025-02-02 15:15:00,2025-02-02 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,15:15 - 15:30,269.661,144.898,144.898,2025-02-02 15:30:00,2025-02-02 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,15:30 - 15:45,221.414,64.689,64.689,2025-02-02 15:45:00,2025-02-02 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,15:45 - 16:00,203.436,49.616,49.616,2025-02-02 16:00:00,2025-02-02 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,16:00 - 16:15,200.378,73.224,73.224,2025-02-02 16:15:00,2025-02-02 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,16:15 - 16:30,156.497,47.664,47.664,2025-02-02 16:30:00,2025-02-02 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,16:30 - 16:45,82.389,-16.331,-16.331,2025-02-02 16:45:00,2025-02-02 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,16:45 - 17:00,3.534,-92.929,-92.929,2025-02-02 17:00:00,2025-02-02 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,17:00 - 17:15,-24.042,-144.981,-144.981,2025-02-02 17:15:00,2025-02-02 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,17:15 - 17:30,-34.297,-168.711,-168.711,2025-02-02 17:30:00,2025-02-02 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,17:30 - 17:45,-43.922,-172.293,-172.293,2025-02-02 17:45:00,2025-02-02 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,17:45 - 18:00,-23.171,-158.192,-158.192,2025-02-02 18:00:00,2025-02-02 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,18:00 - 18:15,-45.1,-161.666,-161.666,2025-02-02 18:15:00,2025-02-02 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,18:15 - 18:30,-87.154,-162.446,-162.446,2025-02-02 18:30:00,2025-02-02 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,18:30 - 18:45,-95.154,-158.142,-158.142,2025-02-02 18:45:00,2025-02-02 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,18:45 - 19:00,-105.531,-166.185,-166.185,2025-02-02 19:00:00,2025-02-02 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,19:00 - 19:15,-122.729,-145.571,-145.571,2025-02-02 19:15:00,2025-02-02 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,19:15 - 19:30,-134.552,-99.749,-99.749,2025-02-02 19:30:00,2025-02-02 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,19:30 - 19:45,-130.176,-108.484,-108.484,2025-02-02 19:45:00,2025-02-02 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,19:45 - 20:00,-127.181,-100.237,-100.237,2025-02-02 20:00:00,2025-02-02 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,20:00 - 20:15,-138.809,-127.52,-127.52,2025-02-02 20:15:00,2025-02-02 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,20:15 - 20:30,-131.061,-122.95,-122.95,2025-02-02 20:30:00,2025-02-02 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,20:30 - 20:45,-90.811,-92.792,-92.792,2025-02-02 20:45:00,2025-02-02 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,20:45 - 21:00,-44.229,-71.436,-71.436,2025-02-02 21:00:00,2025-02-02 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,21:00 - 21:15,-62.635,-155.639,-155.639,2025-02-02 21:15:00,2025-02-02 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,21:15 - 21:30,-80.096,-153.329,-153.329,2025-02-02 21:30:00,2025-02-02 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,21:30 - 21:45,-32.886,-152.76,-152.76,2025-02-02 21:45:00,2025-02-02 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,21:45 - 22:00,9.208,-52.638,-52.638,2025-02-02 22:00:00,2025-02-02 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,22:00 - 22:15,-66.339,-151.936,-151.936,2025-02-02 22:15:00,2025-02-02 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,22:15 - 22:30,-135.824,-167.511,-167.511,2025-02-02 22:30:00,2025-02-02 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,22:30 - 22:45,-90.05,-97.72,-97.72,2025-02-02 22:45:00,2025-02-02 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,22:45 - 23:00,-98.706,-99.006,-99.006,2025-02-02 23:00:00,2025-02-02 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,23:00 - 23:15,-106.049,-158.41,-158.41,2025-02-02 23:15:00,2025-02-02 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,23:15 - 23:30,-50.5,-114.774,-114.774,2025-02-02 23:30:00,2025-02-02 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-02,23:30 - 23:45,14.814,-24.947,-24.071,2025-02-02 23:45:00,2025-02-02 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
2025-02-03,23:45 - 24:00,77.939,67.553,34.928,2025-02-03 00:00:00,2025-02-02 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-02,2025-04-16 14:20:20.375,2025-04-16 12:20:20.375
