data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-01,03:00 - 03:15,-14.004,81.997,81.997,2024-12-01 03:15:00,2024-12-01 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,03:15 - 03:30,-7.349,80.344,80.344,2024-12-01 03:30:00,2024-12-01 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,03:30 - 03:45,2.276,94.769,94.769,2024-12-01 03:45:00,2024-12-01 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,03:45 - 04:00,-0.475,106.786,106.786,2024-12-01 04:00:00,2024-12-01 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,04:00 - 04:15,26.874,140.459,140.459,2024-12-01 04:15:00,2024-12-01 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,04:15 - 04:30,59.345,179.026,179.026,2024-12-01 04:30:00,2024-12-01 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,04:30 - 04:45,54.72,156.896,156.896,2024-12-01 04:45:00,2024-12-01 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,04:45 - 05:00,41.718,148.053,148.053,2024-12-01 05:00:00,2024-12-01 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,05:00 - 05:15,48.043,116.226,116.226,2024-12-01 05:15:00,2024-12-01 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,05:15 - 05:30,36.247,55.182,55.182,2024-12-01 05:30:00,2024-12-01 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,05:30 - 05:45,3.123,34.763,34.763,2024-12-01 05:45:00,2024-12-01 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,05:45 - 06:00,-21.538,32.337,32.337,2024-12-01 06:00:00,2024-12-01 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,06:00 - 06:15,19.175,111.355,111.37,2024-12-01 06:15:00,2024-12-01 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,06:15 - 06:30,57.175,137.693,137.693,2024-12-01 06:30:00,2024-12-01 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,06:30 - 06:45,29.426,141.491,141.491,2024-12-01 06:45:00,2024-12-01 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,06:45 - 07:00,14.693,139.755,139.755,2024-12-01 07:00:00,2024-12-01 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,07:00 - 07:15,70.576,292.977,292.987,2024-12-01 07:15:00,2024-12-01 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,07:15 - 07:30,120.696,311.119,311.119,2024-12-01 07:30:00,2024-12-01 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,07:30 - 07:45,108.823,309.041,309.041,2024-12-01 07:45:00,2024-12-01 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,07:45 - 08:00,92.367,283.295,283.295,2024-12-01 08:00:00,2024-12-01 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,08:00 - 08:15,82.292,224.039,224.039,2024-12-01 08:15:00,2024-12-01 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,08:15 - 08:30,74.545,168.864,168.864,2024-12-01 08:30:00,2024-12-01 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,08:30 - 08:45,55.046,148.802,148.802,2024-12-01 08:45:00,2024-12-01 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,08:45 - 09:00,30.926,132.534,132.534,2024-12-01 09:00:00,2024-12-01 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,09:00 - 09:15,13.18,105.895,105.895,2024-12-01 09:15:00,2024-12-01 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,09:15 - 09:30,19.804,58.521,58.521,2024-12-01 09:30:00,2024-12-01 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,09:30 - 09:45,42.18,44.057,44.057,2024-12-01 09:45:00,2024-12-01 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,09:45 - 10:00,26.844,122.749,122.749,2024-12-01 10:00:00,2024-12-01 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,10:00 - 10:15,-9.619,71.722,71.723,2024-12-01 10:15:00,2024-12-01 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,10:15 - 10:30,-29.869,21.516,21.516,2024-12-01 10:30:00,2024-12-01 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,10:30 - 10:45,-60.119,29.413,29.413,2024-12-01 10:45:00,2024-12-01 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,10:45 - 11:00,-96.244,1.767,1.767,2024-12-01 11:00:00,2024-12-01 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,11:00 - 11:15,-111.991,58.063,58.063,2024-12-01 11:15:00,2024-12-01 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,11:15 - 11:30,-117.739,130.055,130.065,2024-12-01 11:30:00,2024-12-01 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,11:30 - 11:45,-127.864,163.108,163.108,2024-12-01 11:45:00,2024-12-01 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,11:45 - 12:00,-138.74,201.921,201.921,2024-12-01 12:00:00,2024-12-01 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,12:00 - 12:15,-109.247,210.36,210.36,2024-12-01 12:15:00,2024-12-01 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,12:15 - 12:30,-69.134,171.682,171.682,2024-12-01 12:30:00,2024-12-01 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,12:30 - 12:45,-72.634,145.039,145.039,2024-12-01 12:45:00,2024-12-01 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,12:45 - 13:00,-88.142,149.983,149.983,2024-12-01 13:00:00,2024-12-01 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,13:00 - 13:15,-24.112,152.945,152.934,2024-12-01 13:15:00,2024-12-01 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,13:15 - 13:30,29.924,90.791,90.788,2024-12-01 13:30:00,2024-12-01 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,13:30 - 13:45,7.549,-28.803,-28.803,2024-12-01 13:45:00,2024-12-01 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,13:45 - 14:00,12.541,-89.75,-89.75,2024-12-01 14:00:00,2024-12-01 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,14:00 - 14:15,106.975,-7.617,-7.617,2024-12-01 14:15:00,2024-12-01 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,14:15 - 14:30,172.843,-45.052,-45.052,2024-12-01 14:30:00,2024-12-01 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,14:30 - 14:45,124.266,-183.523,-183.523,2024-12-01 14:45:00,2024-12-01 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,14:45 - 15:00,78.981,-275.941,-275.941,2024-12-01 15:00:00,2024-12-01 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,15:00 - 15:15,121.276,-215.232,-215.228,2024-12-01 15:15:00,2024-12-01 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,15:15 - 15:30,172.108,-110.287,-110.287,2024-12-01 15:30:00,2024-12-01 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,15:30 - 15:45,136.608,-116.597,-116.597,2024-12-01 15:45:00,2024-12-01 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,15:45 - 16:00,93.152,-105.609,-105.609,2024-12-01 16:00:00,2024-12-01 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,16:00 - 16:15,53.216,-7.386,-7.385,2024-12-01 16:15:00,2024-12-01 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,16:15 - 16:30,33.983,39.547,39.588,2024-12-01 16:30:00,2024-12-01 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,16:30 - 16:45,49.734,54.43,54.43,2024-12-01 16:45:00,2024-12-01 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,16:45 - 17:00,75.687,90.545,90.546,2024-12-01 17:00:00,2024-12-01 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,17:00 - 17:15,43.631,101.184,101.184,2024-12-01 17:15:00,2024-12-01 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,17:15 - 17:30,1.747,102.069,102.069,2024-12-01 17:30:00,2024-12-01 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,17:30 - 17:45,11.999,137.045,137.045,2024-12-01 17:45:00,2024-12-01 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,17:45 - 18:00,20.374,166.291,166.291,2024-12-01 18:00:00,2024-12-01 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,18:00 - 18:15,-9.924,151.895,151.895,2024-12-01 18:15:00,2024-12-01 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,18:15 - 18:30,-33.722,144.61,144.61,2024-12-01 18:30:00,2024-12-01 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,18:30 - 18:45,-20.472,153.131,153.131,2024-12-01 18:45:00,2024-12-01 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,18:45 - 19:00,-23.556,133.754,133.754,2024-12-01 19:00:00,2024-12-01 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,19:00 - 19:15,-105.054,90.574,90.575,2024-12-01 19:15:00,2024-12-01 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,19:15 - 19:30,-168.012,99.791,99.791,2024-12-01 19:30:00,2024-12-01 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,19:30 - 19:45,-148.637,92.842,92.842,2024-12-01 19:45:00,2024-12-01 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,19:45 - 20:00,-137.783,112.318,112.318,2024-12-01 20:00:00,2024-12-01 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,20:00 - 20:15,-158.012,83.329,83.329,2024-12-01 20:15:00,2024-12-01 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,20:15 - 20:30,-151.053,101.016,101.016,2024-12-01 20:30:00,2024-12-01 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,20:30 - 20:45,-80.678,154.261,154.261,2024-12-01 20:45:00,2024-12-01 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,20:45 - 21:00,-41.785,204.323,204.323,2024-12-01 21:00:00,2024-12-01 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,21:00 - 21:15,-32.89,77.542,77.542,2024-12-01 21:15:00,2024-12-01 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,21:15 - 21:30,-46.516,21.729,21.729,2024-12-01 21:30:00,2024-12-01 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,21:30 - 21:45,-13.39,50.046,50.046,2024-12-01 21:45:00,2024-12-01 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,21:45 - 22:00,-11.301,58.689,58.689,2024-12-01 22:00:00,2024-12-01 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,22:00 - 22:15,-34.726,-46.143,-46.143,2024-12-01 22:15:00,2024-12-01 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,22:15 - 22:30,-13.99,-85.331,-85.331,2024-12-01 22:30:00,2024-12-01 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,22:30 - 22:45,35.637,-48.074,-48.074,2024-12-01 22:45:00,2024-12-01 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,22:45 - 23:00,74.638,-32.394,-32.394,2024-12-01 23:00:00,2024-12-01 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,23:00 - 23:15,30.648,-147.529,-147.529,2024-12-01 23:15:00,2024-12-01 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,23:15 - 23:30,11.404,-139.926,-160.925,2024-12-01 23:30:00,2024-12-01 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-01,23:30 - 23:45,84.652,-12.401,-66.063,2024-12-01 23:45:00,2024-12-01 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
2024-12-02,23:45 - 24:00,157.903,70.835,37.913,2024-12-02 00:00:00,2024-12-01 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-01,2025-04-16 12:06:16.577,2025-04-16 10:06:16.577
