data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-14,12:45 - 13:00,216.642,116.404,116.404,2025-01-14 13:00:00,2025-01-14 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,13:00 - 13:15,236.911,5.084,5.067,2025-01-14 13:15:00,2025-01-14 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,13:15 - 13:30,278.374,-95.693,-95.693,2025-01-14 13:30:00,2025-01-14 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,13:30 - 13:45,317.875,-25.367,-25.368,2025-01-14 13:45:00,2025-01-14 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,13:45 - 14:00,463.646,-182.128,-182.128,2025-01-14 14:00:00,2025-01-14 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,14:00 - 14:15,499.19,-155.526,-155.525,2025-01-14 14:15:00,2025-01-14 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,14:15 - 14:30,371.835,-263.482,-263.482,2025-01-14 14:30:00,2025-01-14 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,14:30 - 14:45,300.459,-268.155,-268.155,2025-01-14 14:45:00,2025-01-14 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,14:45 - 15:00,325.535,-224.264,-224.264,2025-01-14 15:00:00,2025-01-14 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,15:00 - 15:15,316.6,-234.16,-234.16,2025-01-14 15:15:00,2025-01-14 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,15:15 - 15:30,229.462,-232.696,-232.696,2025-01-14 15:30:00,2025-01-14 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,15:30 - 15:45,191.585,-219.189,-219.189,2025-01-14 15:45:00,2025-01-14 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,15:45 - 16:00,163.543,-209.663,-209.663,2025-01-14 16:00:00,2025-01-14 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,16:00 - 16:15,149.167,-229.376,-229.376,2025-01-14 16:15:00,2025-01-14 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,16:15 - 16:30,137.422,-239.782,-239.782,2025-01-14 16:30:00,2025-01-14 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,16:30 - 16:45,126.175,-300.075,-300.117,2025-01-14 16:45:00,2025-01-14 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,16:45 - 17:00,126.101,-391.016,-391.025,2025-01-14 17:00:00,2025-01-14 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,17:00 - 17:15,82.258,-453.595,-453.595,2025-01-14 17:15:00,2025-01-14 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,17:15 - 17:30,53.148,-426.716,-426.716,2025-01-14 17:30:00,2025-01-14 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,17:30 - 17:45,74.897,-410.148,-410.155,2025-01-14 17:45:00,2025-01-14 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,17:45 - 18:00,132.034,-404.947,-404.947,2025-01-14 18:00:00,2025-01-14 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,18:00 - 18:15,170.708,-371.163,-371.163,2025-01-14 18:15:00,2025-01-14 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,18:15 - 18:30,94.138,-428.833,-428.833,2025-01-14 18:30:00,2025-01-14 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,18:30 - 18:45,50.916,-490.373,-490.373,2025-01-14 18:45:00,2025-01-14 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,18:45 - 19:00,47.923,-523.78,-523.78,2025-01-14 19:00:00,2025-01-14 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,19:00 - 19:15,25.162,-416.422,-416.422,2025-01-14 19:15:00,2025-01-14 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,19:15 - 19:30,-10.302,-320.643,-320.643,2025-01-14 19:30:00,2025-01-14 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,19:30 - 19:45,-3.677,-231.311,-231.311,2025-01-14 19:45:00,2025-01-14 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,19:45 - 20:00,48.073,-187.129,-187.129,2025-01-14 20:00:00,2025-01-14 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,20:00 - 20:15,89.649,-304.446,-304.46,2025-01-14 20:15:00,2025-01-14 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,20:15 - 20:30,119.171,-321.31,-321.309,2025-01-14 20:30:00,2025-01-14 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,20:30 - 20:45,161.296,-254.56,-254.56,2025-01-14 20:45:00,2025-01-14 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,20:45 - 21:00,187.616,-224.748,-224.748,2025-01-14 21:00:00,2025-01-14 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,21:00 - 21:15,155.802,-253.836,-253.836,2025-01-14 21:15:00,2025-01-14 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,21:15 - 21:30,124.684,-201.603,-201.603,2025-01-14 21:30:00,2025-01-14 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,21:30 - 21:45,225.933,-112.222,-112.222,2025-01-14 21:45:00,2025-01-14 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,21:45 - 22:00,349.303,-12.1,-12.1,2025-01-14 22:00:00,2025-01-14 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,22:00 - 22:15,125.772,-132.041,-132.04,2025-01-14 22:15:00,2025-01-14 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,22:15 - 22:30,87.0,-183.001,-183.001,2025-01-14 22:30:00,2025-01-14 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,22:30 - 22:45,101.688,-166.664,-166.664,2025-01-14 22:45:00,2025-01-14 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,22:45 - 23:00,107.643,-99.46,-99.46,2025-01-14 23:00:00,2025-01-14 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,23:00 - 23:15,27.236,-229.96,-229.96,2025-01-14 23:15:00,2025-01-14 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,23:15 - 23:30,-4.868,-242.244,-242.244,2025-01-14 23:30:00,2025-01-14 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-14,23:30 - 23:45,46.508,-183.209,-187.958,2025-01-14 23:45:00,2025-01-14 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
2025-01-15,23:45 - 24:00,91.633,-82.935,-90.351,2025-01-15 00:00:00,2025-01-14 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-14,2025-05-15 12:47:19.261,2025-05-15 10:47:19.261
