data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-08,06:00 - 06:15,-306.712,-222.044,-222.044,2024-11-08 06:15:00,2024-11-08 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,06:15 - 06:30,-358.576,-266.189,-266.189,2024-11-08 06:30:00,2024-11-08 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,06:30 - 06:45,-484.706,-396.641,-396.641,2024-11-08 06:45:00,2024-11-08 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,06:45 - 07:00,-619.92,-508.037,-508.037,2024-11-08 07:00:00,2024-11-08 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,07:00 - 07:15,-574.708,-398.208,-398.206,2024-11-08 07:15:00,2024-11-08 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,07:15 - 07:30,-408.811,-248.786,-248.787,2024-11-08 07:30:00,2024-11-08 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,07:30 - 07:45,-352.868,-280.309,-280.309,2024-11-08 07:45:00,2024-11-08 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,07:45 - 08:00,-311.989,-294.994,-294.994,2024-11-08 08:00:00,2024-11-08 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,08:00 - 08:15,-146.355,-210.433,-210.433,2024-11-08 08:15:00,2024-11-08 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,08:15 - 08:30,6.907,-213.905,-213.906,2024-11-08 08:30:00,2024-11-08 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,08:30 - 08:45,38.148,-239.258,-239.258,2024-11-08 08:45:00,2024-11-08 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,08:45 - 09:00,96.899,-196.728,-196.728,2024-11-08 09:00:00,2024-11-08 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,09:00 - 09:15,73.713,-267.666,-267.666,2024-11-08 09:15:00,2024-11-08 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,09:15 - 09:30,18.55,-290.856,-290.856,2024-11-08 09:30:00,2024-11-08 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,09:30 - 09:45,85.114,-278.678,-278.678,2024-11-08 09:45:00,2024-11-08 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,09:45 - 10:00,107.148,-304.145,-304.145,2024-11-08 10:00:00,2024-11-08 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,10:00 - 10:15,37.953,-444.374,-444.374,2024-11-08 10:15:00,2024-11-08 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,10:15 - 10:30,-20.996,-516.409,-521.742,2024-11-08 10:30:00,2024-11-08 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,10:30 - 10:45,-6.502,-549.322,-549.322,2024-11-08 10:45:00,2024-11-08 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,10:45 - 11:00,-43.695,-637.404,-642.654,2024-11-08 11:00:00,2024-11-08 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,11:00 - 11:15,-53.111,-667.358,-667.358,2024-11-08 11:15:00,2024-11-08 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,11:15 - 11:30,6.721,-612.234,-612.234,2024-11-08 11:30:00,2024-11-08 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,11:30 - 11:45,33.731,-591.389,-591.389,2024-11-08 11:45:00,2024-11-08 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,11:45 - 12:00,51.867,-606.299,-606.299,2024-11-08 12:00:00,2024-11-08 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,12:00 - 12:15,64.082,-587.401,-587.401,2024-11-08 12:15:00,2024-11-08 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,12:15 - 12:30,66.706,-560.624,-560.624,2024-11-08 12:30:00,2024-11-08 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,12:30 - 12:45,60.428,-579.586,-579.586,2024-11-08 12:45:00,2024-11-08 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,12:45 - 13:00,23.833,-602.953,-602.953,2024-11-08 13:00:00,2024-11-08 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,13:00 - 13:15,13.475,-611.639,-611.639,2024-11-08 13:15:00,2024-11-08 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,13:15 - 13:30,43.22,-570.208,-570.208,2024-11-08 13:30:00,2024-11-08 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,13:30 - 13:45,39.745,-520.171,-520.171,2024-11-08 13:45:00,2024-11-08 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,13:45 - 14:00,134.487,-399.346,-399.346,2024-11-08 14:00:00,2024-11-08 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,14:00 - 14:15,165.376,-284.412,-284.412,2024-11-08 14:15:00,2024-11-08 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,14:15 - 14:30,37.51,-276.807,-276.807,2024-11-08 14:30:00,2024-11-08 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,14:30 - 14:45,-53.147,-298.372,-298.372,2024-11-08 14:45:00,2024-11-08 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,14:45 - 15:00,-113.916,-305.95,-305.95,2024-11-08 15:00:00,2024-11-08 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,15:00 - 15:15,-14.981,-188.404,-188.404,2024-11-08 15:15:00,2024-11-08 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,15:15 - 15:30,72.725,-86.079,-86.079,2024-11-08 15:30:00,2024-11-08 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,15:30 - 15:45,8.691,-85.134,-85.134,2024-11-08 15:45:00,2024-11-08 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,15:45 - 16:00,-8.707,-98.218,-98.218,2024-11-08 16:00:00,2024-11-08 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,16:00 - 16:15,19.167,-114.175,-114.175,2024-11-08 16:15:00,2024-11-08 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,16:15 - 16:30,3.901,-145.569,-145.569,2024-11-08 16:30:00,2024-11-08 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,16:30 - 16:45,-47.6,-214.846,-214.846,2024-11-08 16:45:00,2024-11-08 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,16:45 - 17:00,-71.932,-291.044,-291.044,2024-11-08 17:00:00,2024-11-08 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,17:00 - 17:15,-25.565,-275.594,-275.594,2024-11-08 17:15:00,2024-11-08 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,17:15 - 17:30,36.887,-197.232,-197.232,2024-11-08 17:30:00,2024-11-08 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,17:30 - 17:45,85.386,-92.5,-92.5,2024-11-08 17:45:00,2024-11-08 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,17:45 - 18:00,140.262,-73.304,-73.304,2024-11-08 18:00:00,2024-11-08 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,18:00 - 18:15,94.124,-151.185,-151.185,2024-11-08 18:15:00,2024-11-08 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,18:15 - 18:30,27.11,-165.625,-165.625,2024-11-08 18:30:00,2024-11-08 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,18:30 - 18:45,33.985,-129.007,-129.007,2024-11-08 18:45:00,2024-11-08 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,18:45 - 19:00,38.721,-128.956,-128.956,2024-11-08 19:00:00,2024-11-08 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,19:00 - 19:15,-10.94,-148.651,-148.651,2024-11-08 19:15:00,2024-11-08 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,19:15 - 19:30,-47.96,-153.36,-153.359,2024-11-08 19:30:00,2024-11-08 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,19:30 - 19:45,-24.8,-127.86,-127.86,2024-11-08 19:45:00,2024-11-08 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,19:45 - 20:00,-16.392,-120.937,-120.937,2024-11-08 20:00:00,2024-11-08 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,20:00 - 20:15,-52.586,-162.475,-162.475,2024-11-08 20:15:00,2024-11-08 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,20:15 - 20:30,-63.904,-110.17,-110.17,2024-11-08 20:30:00,2024-11-08 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,20:30 - 20:45,-4.405,-57.761,-57.761,2024-11-08 20:45:00,2024-11-08 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,20:45 - 21:00,-38.527,-131.956,-131.956,2024-11-08 21:00:00,2024-11-08 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,21:00 - 21:15,-137.974,-281.346,-281.346,2024-11-08 21:15:00,2024-11-08 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,21:15 - 21:30,-115.078,-253.703,-253.703,2024-11-08 21:30:00,2024-11-08 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,21:30 - 21:45,12.475,-87.996,-87.996,2024-11-08 21:45:00,2024-11-08 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,21:45 - 22:00,183.823,98.607,98.607,2024-11-08 22:00:00,2024-11-08 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,22:00 - 22:15,22.021,-71.903,-71.906,2024-11-08 22:15:00,2024-11-08 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,22:15 - 22:30,-158.746,-222.309,-222.309,2024-11-08 22:30:00,2024-11-08 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,22:30 - 22:45,-103.943,-189.798,-189.798,2024-11-08 22:45:00,2024-11-08 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,22:45 - 23:00,-42.194,-178.417,-178.417,2024-11-08 23:00:00,2024-11-08 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,23:00 - 23:15,-93.706,-376.274,-376.274,2024-11-08 23:15:00,2024-11-08 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,23:15 - 23:30,-126.741,-412.679,-412.679,2024-11-08 23:30:00,2024-11-08 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-08,23:30 - 23:45,-53.491,-332.663,-296.914,2024-11-08 23:45:00,2024-11-08 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
2024-11-09,23:45 - 24:00,65.775,-238.11,-178.279,2024-11-09 00:00:00,2024-11-08 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-08,2025-07-16 14:51:28.040,2025-07-16 12:51:28.040
