data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-16,04:45 - 05:00,161.994,-28.512,-26.899,2024-09-16 05:00:00,2024-09-16 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,05:00 - 05:15,205.412,29.411,33.449,2024-09-16 05:15:00,2024-09-16 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,05:15 - 05:30,228.487,24.559,24.826,2024-09-16 05:30:00,2024-09-16 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,05:30 - 05:45,175.217,-46.459,-44.201,2024-09-16 05:45:00,2024-09-16 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,05:45 - 06:00,66.807,-142.101,-142.861,2024-09-16 06:00:00,2024-09-16 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,06:00 - 06:15,65.748,-96.126,-96.525,2024-09-16 06:15:00,2024-09-16 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,06:15 - 06:30,103.169,-75.041,-77.773,2024-09-16 06:30:00,2024-09-16 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,06:30 - 06:45,40.905,-155.511,-160.362,2024-09-16 06:45:00,2024-09-16 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,06:45 - 07:00,22.193,-238.205,-242.297,2024-09-16 07:00:00,2024-09-16 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,07:00 - 07:15,134.398,-175.33,-178.204,2024-09-16 07:15:00,2024-09-16 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,07:15 - 07:30,227.867,-128.864,-157.358,2024-09-16 07:30:00,2024-09-16 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,07:30 - 07:45,223.928,-136.513,-136.429,2024-09-16 07:45:00,2024-09-16 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,07:45 - 08:00,237.492,-108.494,-106.364,2024-09-16 08:00:00,2024-09-16 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,08:00 - 08:15,234.997,-60.382,-60.274,2024-09-16 08:15:00,2024-09-16 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,08:15 - 08:30,253.438,-38.777,-33.06,2024-09-16 08:30:00,2024-09-16 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,08:30 - 08:45,312.063,-1.336,-1.037,2024-09-16 08:45:00,2024-09-16 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,08:45 - 09:00,352.515,52.379,52.624,2024-09-16 09:00:00,2024-09-16 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,09:00 - 09:15,356.342,-44.509,-51.931,2024-09-16 09:15:00,2024-09-16 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,09:15 - 09:30,384.342,-41.082,-41.908,2024-09-16 09:30:00,2024-09-16 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,09:30 - 09:45,459.465,96.107,103.065,2024-09-16 09:45:00,2024-09-16 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,09:45 - 10:00,584.326,262.486,266.259,2024-09-16 10:00:00,2024-09-16 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,10:00 - 10:15,566.926,263.238,253.892,2024-09-16 10:15:00,2024-09-16 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,10:15 - 10:30,483.741,235.625,233.385,2024-09-16 10:30:00,2024-09-16 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,10:30 - 10:45,528.442,252.723,252.855,2024-09-16 10:45:00,2024-09-16 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,10:45 - 11:00,579.387,311.073,313.893,2024-09-16 11:00:00,2024-09-16 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,11:00 - 11:15,556.584,239.873,239.664,2024-09-16 11:15:00,2024-09-16 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,11:15 - 11:30,527.209,241.463,241.483,2024-09-16 11:30:00,2024-09-16 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,11:30 - 11:45,564.208,315.375,315.696,2024-09-16 11:45:00,2024-09-16 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,11:45 - 12:00,530.907,315.19,335.757,2024-09-16 12:00:00,2024-09-16 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,12:00 - 12:15,457.73,327.864,331.644,2024-09-16 12:15:00,2024-09-16 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,12:15 - 12:30,444.23,343.172,348.006,2024-09-16 12:30:00,2024-09-16 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,12:30 - 12:45,452.731,381.974,383.888,2024-09-16 12:45:00,2024-09-16 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,12:45 - 13:00,450.676,408.046,408.365,2024-09-16 13:00:00,2024-09-16 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,13:00 - 13:15,406.618,430.221,429.497,2024-09-16 13:15:00,2024-09-16 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,13:15 - 13:30,382.12,413.32,428.468,2024-09-16 13:30:00,2024-09-16 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,13:30 - 13:45,412.371,445.41,444.782,2024-09-16 13:45:00,2024-09-16 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,13:45 - 14:00,438.812,448.619,448.403,2024-09-16 14:00:00,2024-09-16 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,14:00 - 14:15,430.069,433.531,438.661,2024-09-16 14:15:00,2024-09-16 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,14:15 - 14:30,429.632,413.345,415.495,2024-09-16 14:30:00,2024-09-16 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,14:30 - 14:45,387.398,378.428,379.786,2024-09-16 14:45:00,2024-09-16 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,14:45 - 15:00,332.648,346.494,346.188,2024-09-16 15:00:00,2024-09-16 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,15:00 - 15:15,391.024,435.68,435.599,2024-09-16 15:15:00,2024-09-16 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,15:15 - 15:30,408.518,377.488,374.036,2024-09-16 15:30:00,2024-09-16 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,15:30 - 15:45,331.986,234.021,230.975,2024-09-16 15:45:00,2024-09-16 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,15:45 - 16:00,254.848,133.597,126.38,2024-09-16 16:00:00,2024-09-16 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,16:00 - 16:15,329.395,208.885,196.065,2024-09-16 16:15:00,2024-09-16 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,16:15 - 16:30,372.326,144.23,144.527,2024-09-16 16:30:00,2024-09-16 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,16:30 - 16:45,239.076,-85.38,-84.084,2024-09-16 16:45:00,2024-09-16 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,16:45 - 17:00,112.632,-256.152,-261.499,2024-09-16 17:00:00,2024-09-16 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,17:00 - 17:15,85.582,-233.541,-232.42,2024-09-16 17:15:00,2024-09-16 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,17:15 - 17:30,65.534,-203.652,-200.969,2024-09-16 17:30:00,2024-09-16 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,17:30 - 17:45,-35.308,-313.011,-315.029,2024-09-16 17:45:00,2024-09-16 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,17:45 - 18:00,-64.24,-342.239,-343.398,2024-09-16 18:00:00,2024-09-16 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,18:00 - 18:15,29.65,-239.548,-239.277,2024-09-16 18:15:00,2024-09-16 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,18:15 - 18:30,51.468,-278.738,-278.738,2024-09-16 18:30:00,2024-09-16 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,18:30 - 18:45,-44.248,-342.227,-343.151,2024-09-16 18:45:00,2024-09-16 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,18:45 - 19:00,-91.083,-351.296,-351.497,2024-09-16 19:00:00,2024-09-16 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,19:00 - 19:15,-66.946,-221.035,-220.569,2024-09-16 19:15:00,2024-09-16 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,19:15 - 19:30,-68.724,-270.35,-270.256,2024-09-16 19:30:00,2024-09-16 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,19:30 - 19:45,-104.471,-283.616,-283.485,2024-09-16 19:45:00,2024-09-16 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,19:45 - 20:00,-95.222,-265.78,-265.715,2024-09-16 20:00:00,2024-09-16 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,20:00 - 20:15,-39.1,-151.505,-151.571,2024-09-16 20:15:00,2024-09-16 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,20:15 - 20:30,23.275,-57.773,-65.672,2024-09-16 20:30:00,2024-09-16 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,20:30 - 20:45,90.025,-15.27,-18.806,2024-09-16 20:45:00,2024-09-16 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,20:45 - 21:00,169.257,47.193,46.955,2024-09-16 21:00:00,2024-09-16 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,21:00 - 21:15,94.614,-69.479,-76.608,2024-09-16 21:15:00,2024-09-16 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,21:15 - 21:30,37.114,-66.198,-68.116,2024-09-16 21:30:00,2024-09-16 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,21:30 - 21:45,177.807,80.174,80.292,2024-09-16 21:45:00,2024-09-16 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,21:45 - 22:00,156.331,174.154,177.503,2024-09-16 22:00:00,2024-09-16 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,22:00 - 22:15,103.728,54.704,54.795,2024-09-16 22:15:00,2024-09-16 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,22:15 - 22:30,80.602,-64.754,-64.928,2024-09-16 22:30:00,2024-09-16 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,22:30 - 22:45,105.419,-27.053,-26.942,2024-09-16 22:45:00,2024-09-16 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,22:45 - 23:00,80.415,52.012,52.29,2024-09-16 23:00:00,2024-09-16 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,23:00 - 23:15,-23.018,29.403,29.809,2024-09-16 23:15:00,2024-09-16 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,23:15 - 23:30,-30.481,-9.697,-9.533,2024-09-16 23:30:00,2024-09-16 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-16,23:30 - 23:45,55.107,24.288,25.934,2024-09-16 23:45:00,2024-09-16 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
2024-09-17,23:45 - 24:00,107.981,92.453,91.621,2024-09-17 00:00:00,2024-09-16 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-16,2025-05-15 11:14:27.250,2025-05-15 09:14:27.250
