data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-26,07:30 - 07:45,-301.755,-438.882,-430.597,2024-11-26 07:45:00,2024-11-26 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,07:45 - 08:00,-313.874,-457.181,-445.582,2024-11-26 08:00:00,2024-11-26 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,08:00 - 08:15,-332.961,-450.472,-435.559,2024-11-26 08:15:00,2024-11-26 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,08:15 - 08:30,-328.377,-373.559,-355.332,2024-11-26 08:30:00,2024-11-26 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,08:30 - 08:45,-296.155,-275.526,-253.985,2024-11-26 08:45:00,2024-11-26 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,08:45 - 09:00,-247.215,-179.319,-154.464,2024-11-26 09:00:00,2024-11-26 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,09:00 - 09:15,-209.298,-189.648,-162.052,2024-11-26 09:15:00,2024-11-26 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,09:15 - 09:30,-183.462,-129.767,-103.217,2024-11-26 09:30:00,2024-11-26 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,09:30 - 09:45,-159.961,13.741,36.03,2024-11-26 09:45:00,2024-11-26 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,09:45 - 10:00,-118.069,68.027,86.055,2024-11-26 10:00:00,2024-11-26 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,10:00 - 10:15,-68.021,14.739,28.506,2024-11-26 10:15:00,2024-11-26 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,10:15 - 10:30,-70.189,51.731,61.237,2024-11-26 10:30:00,2024-11-26 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,10:30 - 10:45,-108.938,24.151,29.396,2024-11-26 10:45:00,2024-11-26 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,10:45 - 11:00,-136.877,16.069,17.626,2024-11-26 11:00:00,2024-11-26 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,11:00 - 11:15,-141.172,39.55,39.55,2024-11-26 11:15:00,2024-11-26 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,11:15 - 11:30,-147.485,22.682,22.682,2024-11-26 11:30:00,2024-11-26 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,11:30 - 11:45,-168.982,31.931,31.931,2024-11-26 11:45:00,2024-11-26 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,11:45 - 12:00,-192.689,-37.917,-37.917,2024-11-26 12:00:00,2024-11-26 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,12:00 - 12:15,-206.37,-36.915,-36.915,2024-11-26 12:15:00,2024-11-26 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,12:15 - 12:30,-217.747,-56.405,-56.405,2024-11-26 12:30:00,2024-11-26 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,12:30 - 12:45,-243.871,-167.311,-167.311,2024-11-26 12:45:00,2024-11-26 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,12:45 - 13:00,-280.871,-239.205,-239.205,2024-11-26 13:00:00,2024-11-26 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,13:00 - 13:15,-315.538,-282.68,-282.68,2024-11-26 13:15:00,2024-11-26 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,13:15 - 13:30,-358.632,-320.524,-320.524,2024-11-26 13:30:00,2024-11-26 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,13:30 - 13:45,-403.13,-309.265,-309.265,2024-11-26 13:45:00,2024-11-26 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,13:45 - 14:00,-385.922,-254.273,-254.273,2024-11-26 14:00:00,2024-11-26 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,14:00 - 14:15,-346.814,-229.688,-229.687,2024-11-26 14:15:00,2024-11-26 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,14:15 - 14:30,-363.939,-312.814,-312.814,2024-11-26 14:30:00,2024-11-26 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,14:30 - 14:45,-401.562,-372.001,-372.001,2024-11-26 14:45:00,2024-11-26 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,14:45 - 15:00,-403.236,-402.38,-402.38,2024-11-26 15:00:00,2024-11-26 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,15:00 - 15:15,-352.868,-322.098,-322.098,2024-11-26 15:15:00,2024-11-26 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,15:15 - 15:30,-335.45,-322.841,-322.842,2024-11-26 15:30:00,2024-11-26 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,15:30 - 15:45,-369.575,-373.349,-373.349,2024-11-26 15:45:00,2024-11-26 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,15:45 - 16:00,-349.508,-352.418,-352.418,2024-11-26 16:00:00,2024-11-26 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,16:00 - 16:15,-324.861,-268.393,-268.393,2024-11-26 16:15:00,2024-11-26 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,16:15 - 16:30,-345.657,-271.802,-271.802,2024-11-26 16:30:00,2024-11-26 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,16:30 - 16:45,-349.157,-269.109,-269.109,2024-11-26 16:45:00,2024-11-26 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,16:45 - 17:00,-328.143,-244.936,-244.936,2024-11-26 17:00:00,2024-11-26 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,17:00 - 17:15,-351.748,-235.114,-235.114,2024-11-26 17:15:00,2024-11-26 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,17:15 - 17:30,-368.974,-230.564,-230.564,2024-11-26 17:30:00,2024-11-26 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,17:30 - 17:45,-320.954,-154.984,-154.975,2024-11-26 17:45:00,2024-11-26 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,17:45 - 18:00,-235.121,-49.782,-49.782,2024-11-26 18:00:00,2024-11-26 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,18:00 - 18:15,-170.391,39.987,39.987,2024-11-26 18:15:00,2024-11-26 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,18:15 - 18:30,-120.241,53.242,53.242,2024-11-26 18:30:00,2024-11-26 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,18:30 - 18:45,-135.739,81.546,81.546,2024-11-26 18:45:00,2024-11-26 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,18:45 - 19:00,-118.358,81.267,81.267,2024-11-26 19:00:00,2024-11-26 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,19:00 - 19:15,-166.932,13.898,13.898,2024-11-26 19:15:00,2024-11-26 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,19:15 - 19:30,-136.511,28.883,28.883,2024-11-26 19:30:00,2024-11-26 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,19:30 - 19:45,-111.223,70.546,70.546,2024-11-26 19:45:00,2024-11-26 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,19:45 - 20:00,-75.544,126.817,126.818,2024-11-26 20:00:00,2024-11-26 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,20:00 - 20:15,-86.518,-58.315,-58.325,2024-11-26 20:15:00,2024-11-26 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,20:15 - 20:30,-38.749,-54.575,-54.575,2024-11-26 20:30:00,2024-11-26 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,20:30 - 20:45,-6.373,-50.412,-50.412,2024-11-26 20:45:00,2024-11-26 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,20:45 - 21:00,29.133,12.142,12.142,2024-11-26 21:00:00,2024-11-26 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,21:00 - 21:15,-25.312,-133.817,-133.818,2024-11-26 21:15:00,2024-11-26 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,21:15 - 21:30,-50.267,-94.02,-94.02,2024-11-26 21:30:00,2024-11-26 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,21:30 - 21:45,62.109,46.224,46.224,2024-11-26 21:45:00,2024-11-26 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,21:45 - 22:00,138.934,158.303,158.303,2024-11-26 22:00:00,2024-11-26 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,22:00 - 22:15,67.956,8.668,8.668,2024-11-26 22:15:00,2024-11-26 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,22:15 - 22:30,-10.345,-73.386,-73.386,2024-11-26 22:30:00,2024-11-26 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,22:30 - 22:45,31.156,-45.689,-45.689,2024-11-26 22:45:00,2024-11-26 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,22:45 - 23:00,46.993,29.141,29.141,2024-11-26 23:00:00,2024-11-26 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,23:00 - 23:15,-75.927,-101.962,-101.962,2024-11-26 23:15:00,2024-11-26 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,23:15 - 23:30,-27.439,-94.441,-94.442,2024-11-26 23:30:00,2024-11-26 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-26,23:30 - 23:45,49.936,-3.874,-6.748,2024-11-26 23:45:00,2024-11-26 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
2024-11-27,23:45 - 24:00,127.311,58.116,53.489,2024-11-27 00:00:00,2024-11-26 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-26,2025-07-16 15:08:19.956,2025-07-16 13:08:19.956
