data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-16,19:30 - 19:45,-130.174,-118.083,-118.083,2025-05-16 19:45:00,2025-05-16 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,19:45 - 20:00,-207.279,-173.572,-173.572,2025-05-16 20:00:00,2025-05-16 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,20:00 - 20:15,-177.315,-178.641,-178.641,2025-05-16 20:15:00,2025-05-16 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,20:15 - 20:30,-147.496,-94.793,-94.793,2025-05-16 20:30:00,2025-05-16 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,20:30 - 20:45,-164.746,-94.152,-94.152,2025-05-16 20:45:00,2025-05-16 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,20:45 - 21:00,-180.566,-138.49,-138.49,2025-05-16 21:00:00,2025-05-16 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,21:00 - 21:15,-289.797,-368.45,-368.45,2025-05-16 21:15:00,2025-05-16 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,21:15 - 21:30,-308.33,-265.103,-265.103,2025-05-16 21:30:00,2025-05-16 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,21:30 - 21:45,-146.329,-112.875,-112.875,2025-05-16 21:45:00,2025-05-16 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,21:45 - 22:00,11.271,2.063,2.063,2025-05-16 22:00:00,2025-05-16 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,22:00 - 22:15,-37.612,-204.104,-204.104,2025-05-16 22:15:00,2025-05-16 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,22:15 - 22:30,-180.267,-146.467,-146.467,2025-05-16 22:30:00,2025-05-16 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,22:30 - 22:45,-92.142,-42.832,-42.832,2025-05-16 22:45:00,2025-05-16 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,22:45 - 23:00,16.164,44.986,44.986,2025-05-16 23:00:00,2025-05-16 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,23:00 - 23:15,-73.913,-139.552,-139.552,2025-05-16 23:15:00,2025-05-16 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,23:15 - 23:30,-142.736,-77.389,-77.389,2025-05-16 23:30:00,2025-05-16 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-16,23:30 - 23:45,-33.235,18.544,25.919,2025-05-16 23:45:00,2025-05-16 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
2025-05-17,23:45 - 24:00,74.889,113.346,119.222,2025-05-17 00:00:00,2025-05-16 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-16,2025-07-16 13:09:16.209,2025-07-16 11:09:16.209
