data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-01,06:00 - 06:15,-79.926,-55.383,-55.383,2025-03-01 06:15:00,2025-03-01 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,06:15 - 06:30,-99.794,-64.675,-64.675,2025-03-01 06:30:00,2025-03-01 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,06:30 - 06:45,-154.668,-21.129,-21.129,2025-03-01 06:45:00,2025-03-01 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,06:45 - 07:00,-188.919,49.263,49.263,2025-03-01 07:00:00,2025-03-01 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,07:00 - 07:15,-190.306,12.701,12.701,2025-03-01 07:15:00,2025-03-01 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,07:15 - 07:30,-187.444,1.289,1.289,2025-03-01 07:30:00,2025-03-01 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,07:30 - 07:45,-189.819,55.837,55.837,2025-03-01 07:45:00,2025-03-01 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,07:45 - 08:00,-188.076,73.866,73.866,2025-03-01 08:00:00,2025-03-01 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,08:00 - 08:15,-161.272,73.08,73.08,2025-03-01 08:15:00,2025-03-01 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,08:15 - 08:30,-86.963,63.29,63.29,2025-03-01 08:30:00,2025-03-01 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,08:30 - 08:45,-77.838,115.294,115.294,2025-03-01 08:45:00,2025-03-01 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,08:45 - 09:00,-67.003,144.086,144.086,2025-03-01 09:00:00,2025-03-01 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,09:00 - 09:15,-47.405,104.411,104.411,2025-03-01 09:15:00,2025-03-01 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,09:15 - 09:30,-13.768,209.298,209.298,2025-03-01 09:30:00,2025-03-01 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,09:30 - 09:45,18.107,308.755,308.755,2025-03-01 09:45:00,2025-03-01 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,09:45 - 10:00,27.478,328.821,312.238,2025-03-01 10:00:00,2025-03-01 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,10:00 - 10:15,23.786,233.352,217.602,2025-03-01 10:15:00,2025-03-01 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,10:15 - 10:30,44.47,206.789,206.789,2025-03-01 10:30:00,2025-03-01 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,10:30 - 10:45,75.346,254.97,254.053,2025-03-01 10:45:00,2025-03-01 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,10:45 - 11:00,35.372,83.959,83.959,2025-03-01 11:00:00,2025-03-01 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,11:00 - 11:15,-1.1,-12.14,-17.39,2025-03-01 11:15:00,2025-03-01 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,11:15 - 11:30,10.4,38.06,32.727,2025-03-01 11:30:00,2025-03-01 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,11:30 - 11:45,2.9,59.893,48.726,2025-03-01 11:45:00,2025-03-01 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,11:45 - 12:00,-22.463,-62.559,-62.559,2025-03-01 12:00:00,2025-03-01 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,12:00 - 12:15,-51.047,-158.86,-158.86,2025-03-01 12:15:00,2025-03-01 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,12:15 - 12:30,-63.27,-214.492,-214.492,2025-03-01 12:30:00,2025-03-01 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,12:30 - 12:45,-82.144,-310.051,-310.051,2025-03-01 12:45:00,2025-03-01 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,12:45 - 13:00,-106.269,-332.833,-332.833,2025-03-01 13:00:00,2025-03-01 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,13:00 - 13:15,-88.456,-224.939,-224.939,2025-03-01 13:15:00,2025-03-01 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,13:15 - 13:30,-74.268,-175.249,-175.249,2025-03-01 13:30:00,2025-03-01 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,13:30 - 13:45,-103.887,-217.873,-217.873,2025-03-01 13:45:00,2025-03-01 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,13:45 - 14:00,-118.49,-176.574,-176.574,2025-03-01 14:00:00,2025-03-01 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,14:00 - 14:15,-134.36,11.735,11.735,2025-03-01 14:15:00,2025-03-01 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,14:15 - 14:30,-153.245,82.024,82.024,2025-03-01 14:30:00,2025-03-01 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,14:30 - 14:45,-120.12,140.962,140.962,2025-03-01 14:45:00,2025-03-01 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,14:45 - 15:00,-95.163,86.407,86.407,2025-03-01 15:00:00,2025-03-01 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,15:00 - 15:15,-15.731,78.362,78.362,2025-03-01 15:15:00,2025-03-01 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,15:15 - 15:30,14.249,32.942,32.942,2025-03-01 15:30:00,2025-03-01 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,15:30 - 15:45,-31.247,-4.981,-4.981,2025-03-01 15:45:00,2025-03-01 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,15:45 - 16:00,-64.393,-10.418,-10.418,2025-03-01 16:00:00,2025-03-01 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,16:00 - 16:15,7.195,36.854,36.854,2025-03-01 16:15:00,2025-03-01 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,16:15 - 16:30,61.43,154.281,154.281,2025-03-01 16:30:00,2025-03-01 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,16:30 - 16:45,-6.444,147.137,147.137,2025-03-01 16:45:00,2025-03-01 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,16:45 - 17:00,-81.819,78.924,78.924,2025-03-01 17:00:00,2025-03-01 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,17:00 - 17:15,-49.656,126.145,126.145,2025-03-01 17:15:00,2025-03-01 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,17:15 - 17:30,-22.474,124.507,124.507,2025-03-01 17:30:00,2025-03-01 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,17:30 - 17:45,-89.701,-129.741,-129.741,2025-03-01 17:45:00,2025-03-01 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,17:45 - 18:00,-84.767,-165.954,-165.954,2025-03-01 18:00:00,2025-03-01 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,18:00 - 18:15,-99.471,-186.548,-186.548,2025-03-01 18:15:00,2025-03-01 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,18:15 - 18:30,-133.36,-187.245,-187.245,2025-03-01 18:30:00,2025-03-01 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,18:30 - 18:45,-121.611,-167.996,-167.996,2025-03-01 18:45:00,2025-03-01 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,18:45 - 19:00,-114.472,-150.439,-150.439,2025-03-01 19:00:00,2025-03-01 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,19:00 - 19:15,-116.552,-191.684,-191.684,2025-03-01 19:15:00,2025-03-01 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,19:15 - 19:30,-103.03,-185.491,-185.491,2025-03-01 19:30:00,2025-03-01 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,19:30 - 19:45,-63.044,-143.877,-143.877,2025-03-01 19:45:00,2025-03-01 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,19:45 - 20:00,-23.672,-103.494,-103.494,2025-03-01 20:00:00,2025-03-01 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,20:00 - 20:15,-4.565,50.244,50.244,2025-03-01 20:15:00,2025-03-01 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,20:15 - 20:30,18.934,98.85,98.85,2025-03-01 20:30:00,2025-03-01 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,20:30 - 20:45,31.823,141.117,141.117,2025-03-01 20:45:00,2025-03-01 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,20:45 - 21:00,49.231,120.707,120.707,2025-03-01 21:00:00,2025-03-01 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,21:00 - 21:15,-25.68,-78.021,-78.021,2025-03-01 21:15:00,2025-03-01 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,21:15 - 21:30,-95.255,-121.128,-121.128,2025-03-01 21:30:00,2025-03-01 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,21:30 - 21:45,-48.505,-34.812,-126.062,2025-03-01 21:45:00,2025-03-01 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,21:45 - 22:00,-1.745,0.331,-109.169,2025-03-01 22:00:00,2025-03-01 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,22:00 - 22:15,-54.306,-193.813,-303.313,2025-03-01 22:15:00,2025-03-01 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,22:15 - 22:30,-108.625,-239.94,-294.69,2025-03-01 22:30:00,2025-03-01 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,22:30 - 22:45,-45.002,-162.579,-162.577,2025-03-01 22:45:00,2025-03-01 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,22:45 - 23:00,0.757,-101.39,-101.39,2025-03-01 23:00:00,2025-03-01 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,23:00 - 23:15,-75.053,-160.167,-214.917,2025-03-01 23:15:00,2025-03-01 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,23:15 - 23:30,-114.861,-42.706,-59.958,2025-03-01 23:30:00,2025-03-01 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-01,23:30 - 23:45,-43.361,-133.101,-46.725,2025-03-01 23:45:00,2025-03-01 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
2025-03-02,23:45 - 24:00,34.389,-133.868,-24.492,2025-03-02 00:00:00,2025-03-01 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-01,2025-05-15 14:21:18.296,2025-05-15 12:21:18.296
