data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-30,03:30 - 03:45,161.933,-8.08,-8.126,2024-08-30 03:45:00,2024-08-30 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,03:45 - 04:00,151.847,14.169,14.254,2024-08-30 04:00:00,2024-08-30 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,04:00 - 04:15,183.988,36.634,36.731,2024-08-30 04:15:00,2024-08-30 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,04:15 - 04:30,214.865,45.578,45.149,2024-08-30 04:30:00,2024-08-30 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,04:30 - 04:45,186.615,-4.023,-4.795,2024-08-30 04:45:00,2024-08-30 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,04:45 - 05:00,152.24,-52.396,-54.669,2024-08-30 05:00:00,2024-08-30 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,05:00 - 05:15,183.926,2.352,1.379,2024-08-30 05:15:00,2024-08-30 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,05:15 - 05:30,160.051,-43.172,-47.571,2024-08-30 05:30:00,2024-08-30 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,05:30 - 05:45,107.051,-112.393,-114.232,2024-08-30 05:45:00,2024-08-30 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,05:45 - 06:00,62.238,-188.633,-189.13,2024-08-30 06:00:00,2024-08-30 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,06:00 - 06:15,85.478,-130.743,-129.62,2024-08-30 06:15:00,2024-08-30 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,06:15 - 06:30,73.216,-185.95,-186.912,2024-08-30 06:30:00,2024-08-30 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,06:30 - 06:45,-2.471,-276.157,-279.847,2024-08-30 06:45:00,2024-08-30 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,06:45 - 07:00,-71.097,-346.611,-343.249,2024-08-30 07:00:00,2024-08-30 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,07:00 - 07:15,-58.415,-305.31,-304.065,2024-08-30 07:15:00,2024-08-30 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,07:15 - 07:30,27.582,-224.534,-227.254,2024-08-30 07:30:00,2024-08-30 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,07:30 - 07:45,77.268,-129.75,-130.926,2024-08-30 07:45:00,2024-08-30 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,07:45 - 08:00,132.144,-110.569,-110.409,2024-08-30 08:00:00,2024-08-30 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,08:00 - 08:15,86.953,-228.4,-227.736,2024-08-30 08:15:00,2024-08-30 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,08:15 - 08:30,51.078,-255.477,-254.894,2024-08-30 08:30:00,2024-08-30 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,08:30 - 08:45,155.204,-112.586,-112.479,2024-08-30 08:45:00,2024-08-30 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,08:45 - 09:00,237.88,13.764,14.682,2024-08-30 09:00:00,2024-08-30 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,09:00 - 09:15,149.173,-179.727,-210.688,2024-08-30 09:15:00,2024-08-30 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,09:15 - 09:30,103.237,-230.555,-230.978,2024-08-30 09:30:00,2024-08-30 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,09:30 - 09:45,232.797,-6.445,-4.674,2024-08-30 09:45:00,2024-08-30 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,09:45 - 10:00,304.893,154.135,158.78,2024-08-30 10:00:00,2024-08-30 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,10:00 - 10:15,156.187,-51.658,-64.444,2024-08-30 10:15:00,2024-08-30 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,10:15 - 10:30,20.065,-167.264,-164.449,2024-08-30 10:30:00,2024-08-30 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,10:30 - 10:45,67.567,-71.832,-69.175,2024-08-30 10:45:00,2024-08-30 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,10:45 - 11:00,29.461,-15.731,3.105,2024-08-30 11:00:00,2024-08-30 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,11:00 - 11:15,-52.832,-46.437,-40.082,2024-08-30 11:15:00,2024-08-30 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,11:15 - 11:30,-58.818,-43.421,-36.934,2024-08-30 11:30:00,2024-08-30 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,11:30 - 11:45,-26.692,87.882,93.334,2024-08-30 11:45:00,2024-08-30 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,11:45 - 12:00,-81.335,80.606,100.306,2024-08-30 12:00:00,2024-08-30 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,12:00 - 12:15,-92.104,100.32,105.496,2024-08-30 12:15:00,2024-08-30 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,12:15 - 12:30,-37.37,99.453,117.679,2024-08-30 12:30:00,2024-08-30 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,12:30 - 12:45,-74.119,138.138,137.635,2024-08-30 12:45:00,2024-08-30 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,12:45 - 13:00,-106.797,136.269,135.963,2024-08-30 13:00:00,2024-08-30 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,13:00 - 13:15,-103.787,125.008,124.872,2024-08-30 13:15:00,2024-08-30 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,13:15 - 13:30,-36.785,180.255,195.974,2024-08-30 13:30:00,2024-08-30 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,13:30 - 13:45,-27.91,158.815,154.369,2024-08-30 13:45:00,2024-08-30 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,13:45 - 14:00,48.464,158.0,151.154,2024-08-30 14:00:00,2024-08-30 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,14:00 - 14:15,155.785,244.869,241.427,2024-08-30 14:15:00,2024-08-30 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,14:15 - 14:30,108.567,107.205,107.012,2024-08-30 14:30:00,2024-08-30 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,14:30 - 14:45,18.443,-90.729,-90.739,2024-08-30 14:45:00,2024-08-30 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,14:45 - 15:00,-75.765,-162.509,-169.996,2024-08-30 15:00:00,2024-08-30 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,15:00 - 15:15,-18.168,-69.821,-68.915,2024-08-30 15:15:00,2024-08-30 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,15:15 - 15:30,41.422,-66.55,-66.648,2024-08-30 15:30:00,2024-08-30 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,15:30 - 15:45,-58.253,-232.715,-237.1,2024-08-30 15:45:00,2024-08-30 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,15:45 - 16:00,-167.053,-302.395,-302.395,2024-08-30 16:00:00,2024-08-30 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,16:00 - 16:15,45.35,-65.152,-51.962,2024-08-30 16:15:00,2024-08-30 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,16:15 - 16:30,252.383,79.796,81.711,2024-08-30 16:30:00,2024-08-30 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,16:30 - 16:45,133.957,-26.883,-27.347,2024-08-30 16:45:00,2024-08-30 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,16:45 - 17:00,7.962,-177.898,-182.139,2024-08-30 17:00:00,2024-08-30 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,17:00 - 17:15,65.99,1.813,7.668,2024-08-30 17:15:00,2024-08-30 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,17:15 - 17:30,81.898,29.611,24.837,2024-08-30 17:30:00,2024-08-30 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,17:30 - 17:45,-73.478,-125.288,-134.58,2024-08-30 17:45:00,2024-08-30 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,17:45 - 18:00,-181.347,-246.285,-247.819,2024-08-30 18:00:00,2024-08-30 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,18:00 - 18:15,-46.778,10.855,19.832,2024-08-30 18:15:00,2024-08-30 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,18:15 - 18:30,71.399,112.682,119.365,2024-08-30 18:30:00,2024-08-30 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,18:30 - 18:45,-19.035,-119.26,-128.768,2024-08-30 18:45:00,2024-08-30 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,18:45 - 19:00,-66.67,-168.342,-168.632,2024-08-30 19:00:00,2024-08-30 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,19:00 - 19:15,-92.334,-161.227,-163.392,2024-08-30 19:15:00,2024-08-30 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,19:15 - 19:30,-148.465,-179.815,-182.103,2024-08-30 19:30:00,2024-08-30 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,19:30 - 19:45,-191.589,-211.169,-212.274,2024-08-30 19:45:00,2024-08-30 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,19:45 - 20:00,-216.023,-246.198,-246.198,2024-08-30 20:00:00,2024-08-30 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,20:00 - 20:15,-251.773,-256.0,-260.072,2024-08-30 20:15:00,2024-08-30 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,20:15 - 20:30,-261.524,-239.473,-240.929,2024-08-30 20:30:00,2024-08-30 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,20:30 - 20:45,-228.149,-174.011,-173.001,2024-08-30 20:45:00,2024-08-30 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,20:45 - 21:00,-120.532,-79.921,-78.514,2024-08-30 21:00:00,2024-08-30 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,21:00 - 21:15,-148.449,-177.691,-167.621,2024-08-30 21:15:00,2024-08-30 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,21:15 - 21:30,-153.563,-154.731,-151.502,2024-08-30 21:30:00,2024-08-30 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,21:30 - 21:45,-42.125,23.197,24.322,2024-08-30 21:45:00,2024-08-30 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,21:45 - 22:00,55.872,192.987,198.461,2024-08-30 22:00:00,2024-08-30 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,22:00 - 22:15,30.121,72.32,73.513,2024-08-30 22:15:00,2024-08-30 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,22:15 - 22:30,-46.234,-64.383,-68.156,2024-08-30 22:30:00,2024-08-30 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,22:30 - 22:45,19.513,18.447,18.459,2024-08-30 22:45:00,2024-08-30 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,22:45 - 23:00,82.609,86.574,87.112,2024-08-30 23:00:00,2024-08-30 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,23:00 - 23:15,20.583,-90.649,-96.729,2024-08-30 23:15:00,2024-08-30 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,23:15 - 23:30,-45.192,-158.475,-158.584,2024-08-30 23:30:00,2024-08-30 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-30,23:30 - 23:45,4.433,-76.629,-75.416,2024-08-30 23:45:00,2024-08-30 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
2024-08-31,23:45 - 24:00,122.899,28.652,31.83,2024-08-31 00:00:00,2024-08-30 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-30,2025-04-16 11:49:11.076,2025-04-16 09:49:11.076
