data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-20,02:30 - 02:45,-86.412,-191.316,-191.316,2025-01-20 02:45:00,2025-01-20 01:45:00,02:30 - 02:45,01:30 - 01:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,02:45 - 03:00,-152.567,-243.99,-243.99,2025-01-20 03:00:00,2025-01-20 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,03:00 - 03:15,-139.174,-213.115,-213.115,2025-01-20 03:15:00,2025-01-20 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,03:15 - 03:30,-57.12,-171.078,-171.078,2025-01-20 03:30:00,2025-01-20 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,03:30 - 03:45,-60.369,-198.148,-198.15,2025-01-20 03:45:00,2025-01-20 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,03:45 - 04:00,-88.621,-229.889,-229.889,2025-01-20 04:00:00,2025-01-20 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,04:00 - 04:15,-68.193,-126.326,-126.325,2025-01-20 04:15:00,2025-01-20 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,04:15 - 04:30,-26.014,-87.034,-87.034,2025-01-20 04:30:00,2025-01-20 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,04:30 - 04:45,-59.387,-128.317,-128.317,2025-01-20 04:45:00,2025-01-20 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,04:45 - 05:00,-75.836,-111.956,-111.956,2025-01-20 05:00:00,2025-01-20 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,05:00 - 05:15,-11.239,-22.304,-22.304,2025-01-20 05:15:00,2025-01-20 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,05:15 - 05:30,14.914,-2.504,-2.504,2025-01-20 05:30:00,2025-01-20 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,05:30 - 05:45,-63.832,-73.791,-73.791,2025-01-20 05:45:00,2025-01-20 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,05:45 - 06:00,-197.848,-121.201,-121.201,2025-01-20 06:00:00,2025-01-20 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,06:00 - 06:15,-156.761,-11.335,-11.334,2025-01-20 06:15:00,2025-01-20 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,06:15 - 06:30,-120.177,-98.99,-98.99,2025-01-20 06:30:00,2025-01-20 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,06:30 - 06:45,-280.302,-260.662,-260.662,2025-01-20 06:45:00,2025-01-20 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,06:45 - 07:00,-410.86,-320.744,-320.744,2025-01-20 07:00:00,2025-01-20 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,07:00 - 07:15,-271.613,-134.679,-134.679,2025-01-20 07:15:00,2025-01-20 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,07:15 - 07:30,-103.856,-62.924,-62.927,2025-01-20 07:30:00,2025-01-20 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,07:30 - 07:45,-138.035,-88.839,-88.839,2025-01-20 07:45:00,2025-01-20 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,07:45 - 08:00,-173.683,-148.507,-148.507,2025-01-20 08:00:00,2025-01-20 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,08:00 - 08:15,-179.348,-149.298,-149.298,2025-01-20 08:15:00,2025-01-20 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,08:15 - 08:30,-166.354,-144.204,-144.204,2025-01-20 08:30:00,2025-01-20 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,08:30 - 08:45,-151.684,-75.719,-75.719,2025-01-20 08:45:00,2025-01-20 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,08:45 - 09:00,-108.291,54.938,54.938,2025-01-20 09:00:00,2025-01-20 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,09:00 - 09:15,-198.838,75.042,75.042,2025-01-20 09:15:00,2025-01-20 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,09:15 - 09:30,-269.593,87.134,87.134,2025-01-20 09:30:00,2025-01-20 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,09:30 - 09:45,-173.972,248.35,248.35,2025-01-20 09:45:00,2025-01-20 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,09:45 - 10:00,-44.73,450.612,450.612,2025-01-20 10:00:00,2025-01-20 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,10:00 - 10:15,-177.655,325.485,325.482,2025-01-20 10:15:00,2025-01-20 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,10:15 - 10:30,-342.466,287.198,287.198,2025-01-20 10:30:00,2025-01-20 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,10:30 - 10:45,-251.91,351.36,351.36,2025-01-20 10:45:00,2025-01-20 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,10:45 - 11:00,-160.34,417.431,417.431,2025-01-20 11:00:00,2025-01-20 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,11:00 - 11:15,-293.49,254.83,254.83,2025-01-20 11:15:00,2025-01-20 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,11:15 - 11:30,-448.154,286.281,275.114,2025-01-20 11:30:00,2025-01-20 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,11:30 - 11:45,-410.53,274.236,274.236,2025-01-20 11:45:00,2025-01-20 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,11:45 - 12:00,-376.029,277.313,277.313,2025-01-20 12:00:00,2025-01-20 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,12:00 - 12:15,-347.846,244.688,244.687,2025-01-20 12:15:00,2025-01-20 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,12:15 - 12:30,-358.288,204.732,204.732,2025-01-20 12:30:00,2025-01-20 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,12:30 - 12:45,-382.038,158.952,158.952,2025-01-20 12:45:00,2025-01-20 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,12:45 - 13:00,-432.008,87.324,87.324,2025-01-20 13:00:00,2025-01-20 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,13:00 - 13:15,-385.227,117.335,117.335,2025-01-20 13:15:00,2025-01-20 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,13:15 - 13:30,-312.604,87.545,87.545,2025-01-20 13:30:00,2025-01-20 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,13:30 - 13:45,-365.104,-40.074,-40.074,2025-01-20 13:45:00,2025-01-20 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,13:45 - 14:00,-424.095,-128.592,-128.592,2025-01-20 14:00:00,2025-01-20 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,14:00 - 14:15,-196.593,50.429,50.43,2025-01-20 14:15:00,2025-01-20 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,14:15 - 14:30,-101.524,74.686,74.686,2025-01-20 14:30:00,2025-01-20 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,14:30 - 14:45,-190.08,-95.083,-95.083,2025-01-20 14:45:00,2025-01-20 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,14:45 - 15:00,-252.829,-344.319,-344.319,2025-01-20 15:00:00,2025-01-20 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,15:00 - 15:15,-137.619,-254.976,-254.976,2025-01-20 15:15:00,2025-01-20 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,15:15 - 15:30,-76.28,-200.449,-200.449,2025-01-20 15:30:00,2025-01-20 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,15:30 - 15:45,-165.406,-304.633,-304.633,2025-01-20 15:45:00,2025-01-20 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,15:45 - 16:00,-210.764,-298.634,-298.634,2025-01-20 16:00:00,2025-01-20 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,16:00 - 16:15,-120.704,-108.743,-108.743,2025-01-20 16:15:00,2025-01-20 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,16:15 - 16:30,-65.159,-4.427,-4.427,2025-01-20 16:30:00,2025-01-20 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,16:30 - 16:45,-137.035,-77.236,-77.236,2025-01-20 16:45:00,2025-01-20 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,16:45 - 17:00,-137.347,-90.874,-90.874,2025-01-20 17:00:00,2025-01-20 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,17:00 - 17:15,-84.351,-10.867,-10.867,2025-01-20 17:15:00,2025-01-20 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,17:15 - 17:30,-58.792,5.586,5.586,2025-01-20 17:30:00,2025-01-20 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,17:30 - 17:45,-29.541,38.656,38.656,2025-01-20 17:45:00,2025-01-20 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,17:45 - 18:00,15.834,94.61,94.61,2025-01-20 18:00:00,2025-01-20 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,18:00 - 18:15,8.485,103.708,103.708,2025-01-20 18:15:00,2025-01-20 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,18:15 - 18:30,-12.366,84.573,84.573,2025-01-20 18:30:00,2025-01-20 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,18:30 - 18:45,1.884,101.78,101.78,2025-01-20 18:45:00,2025-01-20 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,18:45 - 19:00,20.317,123.94,123.94,2025-01-20 19:00:00,2025-01-20 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,19:00 - 19:15,-51.657,17.116,17.116,2025-01-20 19:15:00,2025-01-20 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,19:15 - 19:30,-123.982,28.558,28.558,2025-01-20 19:30:00,2025-01-20 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,19:30 - 19:45,-95.775,2.14,2.14,2025-01-20 19:45:00,2025-01-20 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,19:45 - 20:00,-71.446,23.094,23.094,2025-01-20 20:00:00,2025-01-20 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,20:00 - 20:15,-87.128,-64.258,-64.258,2025-01-20 20:15:00,2025-01-20 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,20:15 - 20:30,-122.666,-50.448,-50.448,2025-01-20 20:30:00,2025-01-20 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,20:30 - 20:45,-82.333,46.01,46.01,2025-01-20 20:45:00,2025-01-20 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,20:45 - 21:00,-29.289,125.714,125.714,2025-01-20 21:00:00,2025-01-20 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,21:00 - 21:15,-101.649,-66.076,-66.076,2025-01-20 21:15:00,2025-01-20 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,21:15 - 21:30,-129.017,-49.649,-49.649,2025-01-20 21:30:00,2025-01-20 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,21:30 - 21:45,-31.324,122.138,122.138,2025-01-20 21:45:00,2025-01-20 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,21:45 - 22:00,100.327,309.954,309.954,2025-01-20 22:00:00,2025-01-20 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,22:00 - 22:15,-44.771,39.696,39.696,2025-01-20 22:15:00,2025-01-20 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,22:15 - 22:30,-256.754,-123.363,-123.363,2025-01-20 22:30:00,2025-01-20 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,22:30 - 22:45,-203.502,10.139,10.14,2025-01-20 22:45:00,2025-01-20 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,22:45 - 23:00,-188.002,50.21,50.21,2025-01-20 23:00:00,2025-01-20 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,23:00 - 23:15,-242.202,-52.759,-52.759,2025-01-20 23:15:00,2025-01-20 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,23:15 - 23:30,-230.403,-42.879,-42.879,2025-01-20 23:30:00,2025-01-20 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-20,23:30 - 23:45,-149.902,27.676,30.676,2025-01-20 23:45:00,2025-01-20 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
2025-01-21,23:45 - 24:00,-75.779,120.671,142.253,2025-01-21 00:00:00,2025-01-20 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-20,2025-05-15 12:53:20.506,2025-05-15 10:53:20.506
