data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-19,11:15 - 11:30,106.3,-173.067,-165.548,2024-10-19 11:30:00,2024-10-19 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,11:30 - 11:45,106.3,-165.585,-169.777,2024-10-19 11:45:00,2024-10-19 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,11:45 - 12:00,106.175,-172.148,-170.282,2024-10-19 12:00:00,2024-10-19 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,12:00 - 12:15,92.452,-225.51,-223.643,2024-10-19 12:15:00,2024-10-19 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,12:15 - 12:30,52.651,-211.715,-211.745,2024-10-19 12:30:00,2024-10-19 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,12:30 - 12:45,34.902,-193.775,-193.035,2024-10-19 12:45:00,2024-10-19 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,12:45 - 13:00,-10.223,-177.524,-176.375,2024-10-19 13:00:00,2024-10-19 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,13:00 - 13:15,-11.411,-114.24,-109.86,2024-10-19 13:15:00,2024-10-19 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,13:15 - 13:30,-13.556,-53.461,-51.912,2024-10-19 13:30:00,2024-10-19 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,13:30 - 13:45,-62.431,-38.748,-38.951,2024-10-19 13:45:00,2024-10-19 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,13:45 - 14:00,-104.181,-53.172,-53.835,2024-10-19 14:00:00,2024-10-19 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,14:00 - 14:15,-72.839,89.302,89.164,2024-10-19 14:15:00,2024-10-19 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,14:15 - 14:30,-47.589,78.357,79.713,2024-10-19 14:30:00,2024-10-19 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,14:30 - 14:45,-146.338,13.787,13.756,2024-10-19 14:45:00,2024-10-19 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,14:45 - 15:00,-270.467,-163.341,-170.796,2024-10-19 15:00:00,2024-10-19 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,15:00 - 15:15,-133.436,137.739,141.089,2024-10-19 15:15:00,2024-10-19 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,15:15 - 15:30,-14.357,117.228,120.615,2024-10-19 15:30:00,2024-10-19 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,15:30 - 15:45,-205.402,-96.65,-98.894,2024-10-19 15:45:00,2024-10-19 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,15:45 - 16:00,-369.472,-242.581,-243.672,2024-10-19 16:00:00,2024-10-19 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,16:00 - 16:15,-164.657,4.634,10.148,2024-10-19 16:15:00,2024-10-19 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,16:15 - 16:30,48.553,-60.104,-62.73,2024-10-19 16:30:00,2024-10-19 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,16:30 - 16:45,-53.205,-328.8,-332.694,2024-10-19 16:45:00,2024-10-19 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,16:45 - 17:00,-117.978,-454.519,-455.546,2024-10-19 17:00:00,2024-10-19 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,17:00 - 17:15,37.234,-262.917,-261.429,2024-10-19 17:15:00,2024-10-19 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,17:15 - 17:30,175.716,-45.067,-44.941,2024-10-19 17:30:00,2024-10-19 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,17:30 - 17:45,127.093,9.876,9.851,2024-10-19 17:45:00,2024-10-19 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,17:45 - 18:00,95.539,64.687,64.653,2024-10-19 18:00:00,2024-10-19 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,18:00 - 18:15,83.157,100.742,99.418,2024-10-19 18:15:00,2024-10-19 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,18:15 - 18:30,61.768,168.228,167.863,2024-10-19 18:30:00,2024-10-19 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,18:30 - 18:45,38.649,152.01,151.95,2024-10-19 18:45:00,2024-10-19 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,18:45 - 19:00,11.656,157.846,157.846,2024-10-19 19:00:00,2024-10-19 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,19:00 - 19:15,25.531,255.183,260.384,2024-10-19 19:15:00,2024-10-19 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,19:15 - 19:30,85.283,260.532,260.828,2024-10-19 19:30:00,2024-10-19 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,19:30 - 19:45,97.908,285.428,285.399,2024-10-19 19:45:00,2024-10-19 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,19:45 - 20:00,122.032,332.822,332.822,2024-10-19 20:00:00,2024-10-19 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,20:00 - 20:15,94.008,233.327,227.849,2024-10-19 20:15:00,2024-10-19 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,20:15 - 20:30,88.232,168.409,167.32,2024-10-19 20:30:00,2024-10-19 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,20:30 - 20:45,94.396,200.955,202.864,2024-10-19 20:45:00,2024-10-19 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,20:45 - 21:00,125.605,208.322,209.42,2024-10-19 21:00:00,2024-10-19 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,21:00 - 21:15,102.747,135.565,135.565,2024-10-19 21:15:00,2024-10-19 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,21:15 - 21:30,113.278,145.101,142.951,2024-10-19 21:30:00,2024-10-19 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,21:30 - 21:45,167.023,223.703,223.788,2024-10-19 21:45:00,2024-10-19 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,21:45 - 22:00,210.262,295.722,298.144,2024-10-19 22:00:00,2024-10-19 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,22:00 - 22:15,144.27,146.187,145.063,2024-10-19 22:15:00,2024-10-19 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,22:15 - 22:30,94.657,24.65,29.443,2024-10-19 22:30:00,2024-10-19 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,22:30 - 22:45,148.782,43.465,49.832,2024-10-19 22:45:00,2024-10-19 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,22:45 - 23:00,141.035,55.307,63.37,2024-10-19 23:00:00,2024-10-19 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,23:00 - 23:15,95.66,47.268,58.288,2024-10-19 23:15:00,2024-10-19 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,23:15 - 23:30,108.034,41.439,54.766,2024-10-19 23:30:00,2024-10-19 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-19,23:30 - 23:45,157.533,79.384,95.509,2024-10-19 23:45:00,2024-10-19 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
2024-10-20,23:45 - 24:00,210.659,132.662,152.788,2024-10-20 00:00:00,2024-10-19 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-19,2025-06-16 10:41:12.203,2025-06-16 08:41:12.203
