data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-12,05:15 - 05:30,100.581,51.871,51.871,2024-11-12 05:30:00,2024-11-12 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,05:30 - 05:45,-11.358,-58.963,-58.963,2024-11-12 05:45:00,2024-11-12 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,05:45 - 06:00,-158.768,-198.587,-198.587,2024-11-12 06:00:00,2024-11-12 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,06:00 - 06:15,-53.646,-73.672,-73.672,2024-11-12 06:15:00,2024-11-12 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,06:15 - 06:30,48.229,-90.584,-90.584,2024-11-12 06:30:00,2024-11-12 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,06:30 - 06:45,-74.532,-210.369,-210.369,2024-11-12 06:45:00,2024-11-12 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,06:45 - 07:00,-122.735,-280.551,-280.551,2024-11-12 07:00:00,2024-11-12 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,07:00 - 07:15,-139.332,-205.656,-205.656,2024-11-12 07:15:00,2024-11-12 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,07:15 - 07:30,-167.971,-168.216,-168.216,2024-11-12 07:30:00,2024-11-12 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,07:30 - 07:45,-184.124,-244.114,-244.114,2024-11-12 07:45:00,2024-11-12 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,07:45 - 08:00,-191.897,-317.32,-317.32,2024-11-12 08:00:00,2024-11-12 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,08:00 - 08:15,-217.998,-330.597,-330.597,2024-11-12 08:15:00,2024-11-12 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,08:15 - 08:30,-226.527,-334.081,-334.081,2024-11-12 08:30:00,2024-11-12 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,08:30 - 08:45,-215.367,-353.004,-353.004,2024-11-12 08:45:00,2024-11-12 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,08:45 - 09:00,-208.159,-374.22,-374.22,2024-11-12 09:00:00,2024-11-12 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,09:00 - 09:15,-290.005,-418.052,-418.052,2024-11-12 09:15:00,2024-11-12 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,09:15 - 09:30,-359.263,-400.954,-400.954,2024-11-12 09:30:00,2024-11-12 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,09:30 - 09:45,-328.428,-353.092,-353.092,2024-11-12 09:45:00,2024-11-12 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,09:45 - 10:00,-306.471,-337.956,-337.956,2024-11-12 10:00:00,2024-11-12 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,10:00 - 10:15,-286.159,-353.762,-353.762,2024-11-12 10:15:00,2024-11-12 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,10:15 - 10:30,-299.095,-388.407,-388.407,2024-11-12 10:30:00,2024-11-12 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,10:30 - 10:45,-349.221,-460.693,-460.693,2024-11-12 10:45:00,2024-11-12 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,10:45 - 11:00,-381.846,-502.237,-502.237,2024-11-12 11:00:00,2024-11-12 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,11:00 - 11:15,-356.845,-515.278,-515.278,2024-11-12 11:15:00,2024-11-12 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,11:15 - 11:30,-322.718,-522.657,-522.657,2024-11-12 11:30:00,2024-11-12 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,11:30 - 11:45,-329.342,-527.406,-527.406,2024-11-12 11:45:00,2024-11-12 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,11:45 - 12:00,-338.579,-537.744,-537.744,2024-11-12 12:00:00,2024-11-12 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,12:00 - 12:15,-290.379,-497.098,-497.098,2024-11-12 12:15:00,2024-11-12 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,12:15 - 12:30,-242.566,-461.262,-461.262,2024-11-12 12:30:00,2024-11-12 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,12:30 - 12:45,-245.441,-469.912,-469.912,2024-11-12 12:45:00,2024-11-12 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,12:45 - 13:00,-268.965,-475.594,-475.594,2024-11-12 13:00:00,2024-11-12 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,13:00 - 13:15,-204.93,-427.88,-427.88,2024-11-12 13:15:00,2024-11-12 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,13:15 - 13:30,-124.618,-442.668,-442.668,2024-11-12 13:30:00,2024-11-12 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,13:30 - 13:45,-116.992,-418.709,-418.709,2024-11-12 13:45:00,2024-11-12 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,13:45 - 14:00,-68.89,-346.658,-346.658,2024-11-12 14:00:00,2024-11-12 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,14:00 - 14:15,-40.227,-285.019,-285.019,2024-11-12 14:15:00,2024-11-12 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,14:15 - 14:30,-71.416,-279.862,-279.862,2024-11-12 14:30:00,2024-11-12 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,14:30 - 14:45,-114.54,-304.841,-304.841,2024-11-12 14:45:00,2024-11-12 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,14:45 - 15:00,-130.729,-300.414,-300.414,2024-11-12 15:00:00,2024-11-12 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,15:00 - 15:15,-79.439,-263.277,-263.277,2024-11-12 15:15:00,2024-11-12 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,15:15 - 15:30,-63.211,-252.407,-252.407,2024-11-12 15:30:00,2024-11-12 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,15:30 - 15:45,-103.869,-250.649,-250.649,2024-11-12 15:45:00,2024-11-12 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,15:45 - 16:00,-101.09,-211.824,-211.824,2024-11-12 16:00:00,2024-11-12 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,16:00 - 16:15,-101.362,-87.993,-87.993,2024-11-12 16:15:00,2024-11-12 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,16:15 - 16:30,-147.704,-65.776,-65.776,2024-11-12 16:30:00,2024-11-12 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,16:30 - 16:45,-215.452,-122.647,-122.647,2024-11-12 16:45:00,2024-11-12 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,16:45 - 17:00,-239.83,-160.822,-160.822,2024-11-12 17:00:00,2024-11-12 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,17:00 - 17:15,-217.806,-166.793,-166.793,2024-11-12 17:15:00,2024-11-12 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,17:15 - 17:30,-196.633,-91.499,-91.499,2024-11-12 17:30:00,2024-11-12 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,17:30 - 17:45,-169.258,-32.49,-32.49,2024-11-12 17:45:00,2024-11-12 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,17:45 - 18:00,-116.757,1.729,1.729,2024-11-12 18:00:00,2024-11-12 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,18:00 - 18:15,-17.222,61.06,61.06,2024-11-12 18:15:00,2024-11-12 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,18:15 - 18:30,-3.465,95.387,95.387,2024-11-12 18:30:00,2024-11-12 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,18:30 - 18:45,-2.713,101.609,101.609,2024-11-12 18:45:00,2024-11-12 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,18:45 - 19:00,0.588,132.179,132.179,2024-11-12 19:00:00,2024-11-12 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,19:00 - 19:15,-33.891,2.251,2.251,2024-11-12 19:15:00,2024-11-12 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,19:15 - 19:30,-58.67,7.462,7.462,2024-11-12 19:30:00,2024-11-12 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,19:30 - 19:45,-47.391,14.523,14.523,2024-11-12 19:45:00,2024-11-12 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,19:45 - 20:00,-24.362,42.794,42.794,2024-11-12 20:00:00,2024-11-12 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,20:00 - 20:15,-64.525,-79.897,-79.897,2024-11-12 20:15:00,2024-11-12 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,20:15 - 20:30,-45.185,-54.048,-54.048,2024-11-12 20:30:00,2024-11-12 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,20:30 - 20:45,3.814,-20.156,-20.156,2024-11-12 20:45:00,2024-11-12 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,20:45 - 21:00,10.713,-23.309,-23.309,2024-11-12 21:00:00,2024-11-12 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,21:00 - 21:15,-69.826,-234.685,-234.686,2024-11-12 21:15:00,2024-11-12 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,21:15 - 21:30,-102.251,-211.725,-211.725,2024-11-12 21:30:00,2024-11-12 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,21:30 - 21:45,24.248,-84.172,-84.172,2024-11-12 21:45:00,2024-11-12 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,21:45 - 22:00,119.929,72.381,72.381,2024-11-12 22:00:00,2024-11-12 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,22:00 - 22:15,48.833,-44.713,-44.713,2024-11-12 22:15:00,2024-11-12 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,22:15 - 22:30,-57.946,-172.085,-172.085,2024-11-12 22:30:00,2024-11-12 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,22:30 - 22:45,-22.855,-125.029,-125.029,2024-11-12 22:45:00,2024-11-12 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,22:45 - 23:00,26.125,-58.424,-58.424,2024-11-12 23:00:00,2024-11-12 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,23:00 - 23:15,-0.371,-55.502,-55.502,2024-11-12 23:15:00,2024-11-12 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,23:15 - 23:30,-42.626,-82.097,-82.097,2024-11-12 23:30:00,2024-11-12 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-12,23:30 - 23:45,-2.501,-36.728,-38.103,2024-11-12 23:45:00,2024-11-12 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
2024-11-13,23:45 - 24:00,115.14,47.52,44.958,2024-11-13 00:00:00,2024-11-12 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-12,2025-07-16 14:55:29.017,2025-07-16 12:55:29.017
