data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-31,03:00 - 03:15,-294.713,-154.872,-154.872,2025-05-31 03:15:00,2025-05-31 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,03:15 - 03:30,-290.778,-150.879,-150.879,2025-05-31 03:30:00,2025-05-31 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,03:30 - 03:45,-297.528,-165.755,-165.755,2025-05-31 03:45:00,2025-05-31 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,03:45 - 04:00,-316.202,-189.621,-189.621,2025-05-31 04:00:00,2025-05-31 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,04:00 - 04:15,-356.17,-211.828,-211.828,2025-05-31 04:15:00,2025-05-31 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,04:15 - 04:30,-380.464,-266.269,-266.269,2025-05-31 04:30:00,2025-05-31 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,04:30 - 04:45,-370.214,-273.681,-273.681,2025-05-31 04:45:00,2025-05-31 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,04:45 - 05:00,-324.839,-275.732,-275.732,2025-05-31 05:00:00,2025-05-31 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,05:00 - 05:15,-290.683,-254.05,-254.05,2025-05-31 05:15:00,2025-05-31 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,05:15 - 05:30,-267.386,-205.564,-205.564,2025-05-31 05:30:00,2025-05-31 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,05:30 - 05:45,-210.636,-125.563,-125.563,2025-05-31 05:45:00,2025-05-31 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,05:45 - 06:00,-179.135,-138.898,-138.898,2025-05-31 06:00:00,2025-05-31 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,06:00 - 06:15,-196.13,-334.564,-334.564,2025-05-31 06:15:00,2025-05-31 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,06:15 - 06:30,-216.892,-361.495,-361.495,2025-05-31 06:30:00,2025-05-31 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,06:30 - 06:45,-206.017,-300.649,-300.649,2025-05-31 06:45:00,2025-05-31 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,06:45 - 07:00,-208.433,-253.583,-253.583,2025-05-31 07:00:00,2025-05-31 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,07:00 - 07:15,-242.749,-346.108,-346.108,2025-05-31 07:15:00,2025-05-31 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,07:15 - 07:30,-200.045,-278.085,-278.085,2025-05-31 07:30:00,2025-05-31 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,07:30 - 07:45,-37.191,-154.415,-154.415,2025-05-31 07:45:00,2025-05-31 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,07:45 - 08:00,-32.794,-151.449,-151.449,2025-05-31 08:00:00,2025-05-31 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,08:00 - 08:15,-206.023,-262.459,-262.409,2025-05-31 08:15:00,2025-05-31 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,08:15 - 08:30,-106.323,-340.847,-340.847,2025-05-31 08:30:00,2025-05-31 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,08:30 - 08:45,60.875,-217.922,-199.972,2025-05-31 08:45:00,2025-05-31 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,08:45 - 09:00,72.382,-94.932,-76.982,2025-05-31 09:00:00,2025-05-31 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,09:00 - 09:15,0.515,-92.845,-90.595,2025-05-31 09:15:00,2025-05-31 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,09:15 - 09:30,-37.168,-90.511,-106.261,2025-05-31 09:30:00,2025-05-31 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,09:30 - 09:45,-26.476,42.971,42.971,2025-05-31 09:45:00,2025-05-31 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,09:45 - 10:00,-33.268,111.11,99.943,2025-05-31 10:00:00,2025-05-31 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,10:00 - 10:15,-46.438,41.023,41.023,2025-05-31 10:15:00,2025-05-31 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,10:15 - 10:30,-46.438,-69.393,-69.393,2025-05-31 10:30:00,2025-05-31 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,10:30 - 10:45,-46.438,-23.84,-23.84,2025-05-31 10:45:00,2025-05-31 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,10:45 - 11:00,-44.567,-43.607,-61.941,2025-05-31 11:00:00,2025-05-31 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,11:00 - 11:15,-44.444,52.204,46.954,2025-05-31 11:15:00,2025-05-31 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,11:15 - 11:30,-46.194,53.719,48.386,2025-05-31 11:30:00,2025-05-31 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,11:30 - 11:45,-46.194,44.983,44.983,2025-05-31 11:45:00,2025-05-31 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,11:45 - 12:00,-46.316,7.306,7.306,2025-05-31 12:00:00,2025-05-31 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,12:00 - 12:15,-46.439,-53.407,-53.407,2025-05-31 12:15:00,2025-05-31 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,12:15 - 12:30,-46.439,-113.166,-113.166,2025-05-31 12:30:00,2025-05-31 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,12:30 - 12:45,-46.439,-133.581,-133.581,2025-05-31 12:45:00,2025-05-31 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,12:45 - 13:00,-45.064,-96.571,-96.571,2025-05-31 13:00:00,2025-05-31 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,13:00 - 13:15,-44.91,-147.843,-147.843,2025-05-31 13:15:00,2025-05-31 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,13:15 - 13:30,-46.132,-32.608,-33.525,2025-05-31 13:30:00,2025-05-31 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,13:30 - 13:45,-46.132,-25.532,-25.532,2025-05-31 13:45:00,2025-05-31 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,13:45 - 14:00,-45.432,-15.596,-15.596,2025-05-31 14:00:00,2025-05-31 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,14:00 - 14:15,-45.609,55.929,55.929,2025-05-31 14:15:00,2025-05-31 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,14:15 - 14:30,-46.484,54.062,54.062,2025-05-31 14:30:00,2025-05-31 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,14:30 - 14:45,-46.484,48.277,48.277,2025-05-31 14:45:00,2025-05-31 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,14:45 - 15:00,-46.109,18.673,18.673,2025-05-31 15:00:00,2025-05-31 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,15:00 - 15:15,-46.106,148.873,148.873,2025-05-31 15:15:00,2025-05-31 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,15:15 - 15:30,-46.475,121.379,121.379,2025-05-31 15:30:00,2025-05-31 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,15:30 - 15:45,-46.475,62.672,62.672,2025-05-31 15:45:00,2025-05-31 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,15:45 - 16:00,-46.476,-67.861,-67.886,2025-05-31 16:00:00,2025-05-31 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,16:00 - 16:15,-44.479,-265.471,-265.471,2025-05-31 16:15:00,2025-05-31 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,16:15 - 16:30,-44.61,-281.075,-281.075,2025-05-31 16:30:00,2025-05-31 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,16:30 - 16:45,-49.61,-284.495,-284.495,2025-05-31 16:45:00,2025-05-31 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,16:45 - 17:00,-92.152,-466.476,-466.476,2025-05-31 17:00:00,2025-05-31 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,17:00 - 17:15,-23.232,-299.617,-299.617,2025-05-31 17:15:00,2025-05-31 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,17:15 - 17:30,25.554,-227.023,-227.023,2025-05-31 17:30:00,2025-05-31 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,17:30 - 17:45,-106.844,-381.232,-381.232,2025-05-31 17:45:00,2025-05-31 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,17:45 - 18:00,-147.147,-461.845,-461.845,2025-05-31 18:00:00,2025-05-31 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,18:00 - 18:15,-91.507,-166.416,-166.416,2025-05-31 18:15:00,2025-05-31 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,18:15 - 18:30,-163.617,-12.832,-12.832,2025-05-31 18:30:00,2025-05-31 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,18:30 - 18:45,-369.317,-167.262,-167.262,2025-05-31 18:45:00,2025-05-31 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,18:45 - 19:00,-509.824,-222.03,-240.33,2025-05-31 19:00:00,2025-05-31 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,19:00 - 19:15,-161.578,114.92,111.82,2025-05-31 19:15:00,2025-05-31 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,19:15 - 19:30,-33.552,96.288,96.288,2025-05-31 19:30:00,2025-05-31 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,19:30 - 19:45,-180.426,-115.718,-115.718,2025-05-31 19:45:00,2025-05-31 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,19:45 - 20:00,-294.27,-215.069,-215.069,2025-05-31 20:00:00,2025-05-31 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,20:00 - 20:15,-278.432,-8.102,-8.102,2025-05-31 20:15:00,2025-05-31 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,20:15 - 20:30,-260.126,24.719,24.719,2025-05-31 20:30:00,2025-05-31 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,20:30 - 20:45,-322.375,-34.792,-34.792,2025-05-31 20:45:00,2025-05-31 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,20:45 - 21:00,-364.76,-37.529,-37.529,2025-05-31 21:00:00,2025-05-31 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,21:00 - 21:15,-428.52,-104.378,-104.378,2025-05-31 21:15:00,2025-05-31 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,21:15 - 21:30,-469.896,-107.485,-107.485,2025-05-31 21:30:00,2025-05-31 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,21:30 - 21:45,-446.27,13.275,13.275,2025-05-31 21:45:00,2025-05-31 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,21:45 - 22:00,-385.519,41.562,41.562,2025-05-31 22:00:00,2025-05-31 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,22:00 - 22:15,-319.255,-202.623,-202.623,2025-05-31 22:15:00,2025-05-31 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,22:15 - 22:30,-263.868,-116.816,-116.816,2025-05-31 22:30:00,2025-05-31 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,22:30 - 22:45,-198.617,59.696,59.696,2025-05-31 22:45:00,2025-05-31 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,22:45 - 23:00,-121.1,152.708,152.708,2025-05-31 23:00:00,2025-05-31 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,23:00 - 23:15,-160.827,37.084,37.084,2025-05-31 23:15:00,2025-05-31 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,23:15 - 23:30,-202.446,37.801,37.801,2025-05-31 23:30:00,2025-05-31 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-05-31,23:30 - 23:45,-128.335,83.298,83.547,2025-05-31 23:45:00,2025-05-31 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
2025-06-01,23:45 - 24:00,-49.723,107.447,106.572,2025-06-01 00:00:00,2025-05-31 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-31,2025-06-01 14:03:18.221,2025-06-01 12:03:18.221
