data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-04,04:45 - 05:00,59.176,-54.067,-54.067,2025-07-04 05:00:00,2025-07-04 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,05:00 - 05:15,114.214,-77.126,-77.126,2025-07-04 05:15:00,2025-07-04 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,05:15 - 05:30,151.865,-63.1,-63.1,2025-07-04 05:30:00,2025-07-04 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,05:30 - 05:45,118.863,-98.652,-98.652,2025-07-04 05:45:00,2025-07-04 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,05:45 - 06:00,20.498,-205.74,-205.74,2025-07-04 06:00:00,2025-07-04 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,06:00 - 06:15,43.916,-77.413,-77.413,2025-07-04 06:15:00,2025-07-04 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,06:15 - 06:30,113.19,-128.751,-128.751,2025-07-04 06:30:00,2025-07-04 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,06:30 - 06:45,73.322,-151.296,-151.296,2025-07-04 06:45:00,2025-07-04 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,06:45 - 07:00,52.069,-189.934,-189.934,2025-07-04 07:00:00,2025-07-04 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,07:00 - 07:15,125.905,-123.671,-123.671,2025-07-04 07:15:00,2025-07-04 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,07:15 - 07:30,236.377,-74.777,-74.777,2025-07-04 07:30:00,2025-07-04 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,07:30 - 07:45,356.378,4.336,4.336,2025-07-04 07:45:00,2025-07-04 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,07:45 - 08:00,446.742,82.385,82.385,2025-07-04 08:00:00,2025-07-04 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,08:00 - 08:15,420.742,-118.085,-118.085,2025-07-04 08:15:00,2025-07-04 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,08:15 - 08:30,425.33,-4.398,-4.398,2025-07-04 08:30:00,2025-07-04 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,08:30 - 08:45,546.072,16.926,16.926,2025-07-04 08:45:00,2025-07-04 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,08:45 - 09:00,681.8,158.784,158.784,2025-07-04 09:00:00,2025-07-04 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,09:00 - 09:15,361.188,-282.939,-282.939,2025-07-04 09:15:00,2025-07-04 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,09:15 - 09:30,380.71,-165.057,-165.057,2025-07-04 09:30:00,2025-07-04 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,09:30 - 09:45,556.319,46.899,46.899,2025-07-04 09:45:00,2025-07-04 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,09:45 - 10:00,605.611,89.199,89.199,2025-07-04 10:00:00,2025-07-04 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,10:00 - 10:15,521.747,-160.572,-160.572,2025-07-04 10:15:00,2025-07-04 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,10:15 - 10:30,424.547,-253.269,-253.269,2025-07-04 10:30:00,2025-07-04 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,10:30 - 10:45,384.422,-311.806,-311.806,2025-07-04 10:45:00,2025-07-04 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,10:45 - 11:00,340.311,-408.893,-408.893,2025-07-04 11:00:00,2025-07-04 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,11:00 - 11:15,301.625,-481.86,-481.86,2025-07-04 11:15:00,2025-07-04 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,11:15 - 11:30,297.125,-485.993,-485.993,2025-07-04 11:30:00,2025-07-04 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,11:30 - 11:45,297.125,-468.487,-468.487,2025-07-04 11:45:00,2025-07-04 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,11:45 - 12:00,286.599,-404.054,-404.054,2025-07-04 12:00:00,2025-07-04 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,12:00 - 12:15,273.824,-326.022,-326.022,2025-07-04 12:15:00,2025-07-04 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,12:15 - 12:30,271.574,-233.776,-233.776,2025-07-04 12:30:00,2025-07-04 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,12:30 - 12:45,271.574,-201.339,-201.339,2025-07-04 12:45:00,2025-07-04 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,12:45 - 13:00,266.677,-173.459,-173.459,2025-07-04 13:00:00,2025-07-04 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,13:00 - 13:15,262.218,-293.191,-293.191,2025-07-04 13:15:00,2025-07-04 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,13:15 - 13:30,262.655,-189.533,-189.533,2025-07-04 13:30:00,2025-07-04 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,13:30 - 13:45,262.655,-150.866,-150.866,2025-07-04 13:45:00,2025-07-04 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,13:45 - 14:00,237.359,-68.239,-68.239,2025-07-04 14:00:00,2025-07-04 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,14:00 - 14:15,204.564,-32.845,-32.845,2025-07-04 14:15:00,2025-07-04 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,14:15 - 14:30,197.064,-42.572,-42.572,2025-07-04 14:30:00,2025-07-04 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,14:30 - 14:45,197.064,-15.125,-15.125,2025-07-04 14:45:00,2025-07-04 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,14:45 - 15:00,202.148,26.073,26.073,2025-07-04 15:00:00,2025-07-04 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,15:00 - 15:15,247.589,27.782,27.782,2025-07-04 15:15:00,2025-07-04 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,15:15 - 15:30,290.862,-21.902,-21.902,2025-07-04 15:30:00,2025-07-04 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,15:30 - 15:45,295.412,-12.114,-12.114,2025-07-04 15:45:00,2025-07-04 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,15:45 - 16:00,290.424,23.15,23.15,2025-07-04 16:00:00,2025-07-04 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,16:00 - 16:15,287.511,45.294,45.294,2025-07-04 16:15:00,2025-07-04 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,16:15 - 16:30,294.216,54.714,54.714,2025-07-04 16:30:00,2025-07-04 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,16:30 - 16:45,278.778,21.12,21.12,2025-07-04 16:45:00,2025-07-04 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,16:45 - 17:00,238.136,-1.522,-1.522,2025-07-04 17:00:00,2025-07-04 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,17:00 - 17:15,327.085,139.802,139.802,2025-07-04 17:15:00,2025-07-04 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,17:15 - 17:30,420.598,205.082,205.082,2025-07-04 17:30:00,2025-07-04 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,17:30 - 17:45,320.262,74.375,74.375,2025-07-04 17:45:00,2025-07-04 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,17:45 - 18:00,169.959,39.208,39.208,2025-07-04 18:00:00,2025-07-04 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,18:00 - 18:15,285.563,194.126,194.126,2025-07-04 18:15:00,2025-07-04 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,18:15 - 18:30,370.92,8.453,8.453,2025-07-04 18:30:00,2025-07-04 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,18:30 - 18:45,156.037,-95.399,-95.399,2025-07-04 18:45:00,2025-07-04 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,18:45 - 19:00,46.998,-65.28,-73.607,2025-07-04 19:00:00,2025-07-04 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,19:00 - 19:15,209.568,191.205,191.205,2025-07-04 19:15:00,2025-07-04 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,19:15 - 19:30,260.139,135.802,135.802,2025-07-04 19:30:00,2025-07-04 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,19:30 - 19:45,45.138,-20.011,-20.011,2025-07-04 19:45:00,2025-07-04 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,19:45 - 20:00,-122.409,-191.782,-191.782,2025-07-04 20:00:00,2025-07-04 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,20:00 - 20:15,-72.035,-37.84,-37.84,2025-07-04 20:15:00,2025-07-04 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,20:15 - 20:30,-2.111,-30.719,-30.719,2025-07-04 20:30:00,2025-07-04 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,20:30 - 20:45,-59.487,-86.089,-86.089,2025-07-04 20:45:00,2025-07-04 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,20:45 - 21:00,-94.802,-118.157,-118.157,2025-07-04 21:00:00,2025-07-04 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,21:00 - 21:15,-96.24,-149.178,-149.178,2025-07-04 21:15:00,2025-07-04 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,21:15 - 21:30,-65.491,-113.291,-113.291,2025-07-04 21:30:00,2025-07-04 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,21:30 - 21:45,-13.241,-34.159,-34.159,2025-07-04 21:45:00,2025-07-04 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,21:45 - 22:00,68.258,48.717,48.717,2025-07-04 22:00:00,2025-07-04 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,22:00 - 22:15,-13.124,-162.409,-162.409,2025-07-04 22:15:00,2025-07-04 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,22:15 - 22:30,-117.633,-144.119,-144.119,2025-07-04 22:30:00,2025-07-04 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,22:30 - 22:45,-40.258,-77.227,-77.227,2025-07-04 22:45:00,2025-07-04 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,22:45 - 23:00,13.582,14.636,14.636,2025-07-04 23:00:00,2025-07-04 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,23:00 - 23:15,-100.981,-324.78,-324.78,2025-07-04 23:15:00,2025-07-04 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,23:15 - 23:30,-164.855,-208.854,-208.852,2025-07-04 23:30:00,2025-07-04 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-04,23:30 - 23:45,-74.328,-135.072,-140.739,2025-07-04 23:45:00,2025-07-04 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
2025-07-05,23:45 - 24:00,10.923,-39.154,-36.566,2025-07-05 00:00:00,2025-07-04 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-04,2025-07-05 14:26:24.371,2025-07-05 12:26:24.371
