data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-02,03:15 - 03:30,79.173,7.511,7.437,2024-07-02 03:30:00,2024-07-02 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,03:30 - 03:45,89.923,13.962,16.685,2024-07-02 03:45:00,2024-07-02 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,03:45 - 04:00,94.673,17.136,16.828,2024-07-02 04:00:00,2024-07-02 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,04:00 - 04:15,114.643,36.92,36.564,2024-07-02 04:15:00,2024-07-02 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,04:15 - 04:30,48.835,5.662,5.665,2024-07-02 04:30:00,2024-07-02 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,04:30 - 04:45,69.711,23.581,23.524,2024-07-02 04:45:00,2024-07-02 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,04:45 - 05:00,67.054,-0.116,-0.048,2024-07-02 05:00:00,2024-07-02 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,05:00 - 05:15,90.525,87.972,89.72,2024-07-02 05:15:00,2024-07-02 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,05:15 - 05:30,114.776,148.146,147.652,2024-07-02 05:30:00,2024-07-02 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,05:30 - 05:45,81.398,96.797,94.732,2024-07-02 05:45:00,2024-07-02 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,05:45 - 06:00,38.639,68.709,70.925,2024-07-02 06:00:00,2024-07-02 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,06:00 - 06:15,237.703,269.004,274.425,2024-07-02 06:15:00,2024-07-02 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,06:15 - 06:30,81.858,46.743,43.112,2024-07-02 06:30:00,2024-07-02 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,06:30 - 06:45,12.243,-46.034,-48.296,2024-07-02 06:45:00,2024-07-02 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,06:45 - 07:00,-1.138,-102.869,-102.885,2024-07-02 07:00:00,2024-07-02 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,07:00 - 07:15,108.735,-30.364,-28.158,2024-07-02 07:15:00,2024-07-02 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,07:15 - 07:30,172.308,-4.107,-3.395,2024-07-02 07:30:00,2024-07-02 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,07:30 - 07:45,176.882,-37.205,-37.108,2024-07-02 07:45:00,2024-07-02 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,07:45 - 08:00,165.01,1.243,2.432,2024-07-02 08:00:00,2024-07-02 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,08:00 - 08:15,117.098,-106.913,-110.572,2024-07-02 08:15:00,2024-07-02 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,08:15 - 08:30,116.184,-57.117,-57.133,2024-07-02 08:30:00,2024-07-02 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,08:30 - 08:45,221.88,14.858,15.817,2024-07-02 08:45:00,2024-07-02 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,08:45 - 09:00,162.429,3.366,9.899,2024-07-02 09:00:00,2024-07-02 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,09:00 - 09:15,131.387,-121.003,-120.079,2024-07-02 09:15:00,2024-07-02 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,09:15 - 09:30,193.742,-115.427,-114.977,2024-07-02 09:30:00,2024-07-02 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,09:30 - 09:45,285.37,-40.647,-39.355,2024-07-02 09:45:00,2024-07-02 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,09:45 - 10:00,297.205,-46.727,-46.222,2024-07-02 10:00:00,2024-07-02 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,10:00 - 10:15,189.409,-196.745,-196.097,2024-07-02 10:15:00,2024-07-02 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,10:15 - 10:30,150.033,-268.968,-268.384,2024-07-02 10:30:00,2024-07-02 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,10:30 - 10:45,226.658,-224.629,-225.473,2024-07-02 10:45:00,2024-07-02 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,10:45 - 11:00,297.346,-210.964,-212.288,2024-07-02 11:00:00,2024-07-02 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,11:00 - 11:15,249.531,-359.655,-358.851,2024-07-02 11:15:00,2024-07-02 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,11:15 - 11:30,277.527,-350.488,-351.585,2024-07-02 11:30:00,2024-07-02 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,11:30 - 11:45,329.153,-388.962,-393.772,2024-07-02 11:45:00,2024-07-02 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,11:45 - 12:00,306.82,-472.933,-454.075,2024-07-02 12:00:00,2024-07-02 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,12:00 - 12:15,301.61,-514.283,-489.232,2024-07-02 12:15:00,2024-07-02 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,12:15 - 12:30,400.861,-489.588,-483.147,2024-07-02 12:30:00,2024-07-02 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,12:30 - 12:45,435.736,-536.48,-535.864,2024-07-02 12:45:00,2024-07-02 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,12:45 - 13:00,448.599,-528.178,-515.257,2024-07-02 13:00:00,2024-07-02 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,13:00 - 13:15,410.71,-453.908,-430.158,2024-07-02 13:15:00,2024-07-02 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,13:15 - 13:30,402.96,-394.311,-393.636,2024-07-02 13:30:00,2024-07-02 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,13:30 - 13:45,436.852,-302.232,-303.056,2024-07-02 13:45:00,2024-07-02 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,13:45 - 14:00,467.73,-230.498,-230.388,2024-07-02 14:00:00,2024-07-02 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,14:00 - 14:15,413.402,-201.742,-200.225,2024-07-02 14:15:00,2024-07-02 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,14:15 - 14:30,401.186,-208.679,-207.283,2024-07-02 14:30:00,2024-07-02 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,14:30 - 14:45,366.936,-192.722,-188.069,2024-07-02 14:45:00,2024-07-02 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,14:45 - 15:00,332.186,-164.961,-164.557,2024-07-02 15:00:00,2024-07-02 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,15:00 - 15:15,391.055,76.526,87.858,2024-07-02 15:15:00,2024-07-02 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,15:15 - 15:30,458.575,42.137,44.211,2024-07-02 15:30:00,2024-07-02 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,15:30 - 15:45,435.976,8.855,10.004,2024-07-02 15:45:00,2024-07-02 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,15:45 - 16:00,404.157,20.048,20.133,2024-07-02 16:00:00,2024-07-02 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,16:00 - 16:15,475.104,85.238,85.267,2024-07-02 16:15:00,2024-07-02 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,16:15 - 16:30,519.499,92.444,92.995,2024-07-02 16:30:00,2024-07-02 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,16:30 - 16:45,420.496,3.315,4.124,2024-07-02 16:45:00,2024-07-02 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,16:45 - 17:00,350.642,-5.399,-5.56,2024-07-02 17:00:00,2024-07-02 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,17:00 - 17:15,434.556,132.199,132.087,2024-07-02 17:15:00,2024-07-02 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,17:15 - 17:30,475.068,198.848,198.813,2024-07-02 17:30:00,2024-07-02 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,17:30 - 17:45,364.263,62.729,59.151,2024-07-02 17:45:00,2024-07-02 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,17:45 - 18:00,298.98,-43.296,-52.199,2024-07-02 18:00:00,2024-07-02 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,18:00 - 18:15,389.57,218.947,215.148,2024-07-02 18:15:00,2024-07-02 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,18:15 - 18:30,413.552,329.259,328.025,2024-07-02 18:30:00,2024-07-02 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,18:30 - 18:45,250.345,175.654,176.427,2024-07-02 18:45:00,2024-07-02 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,18:45 - 19:00,119.225,50.969,51.575,2024-07-02 19:00:00,2024-07-02 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,19:00 - 19:15,253.55,271.428,276.205,2024-07-02 19:15:00,2024-07-02 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,19:15 - 19:30,396.929,283.142,288.497,2024-07-02 19:30:00,2024-07-02 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,19:30 - 19:45,325.807,203.569,206.774,2024-07-02 19:45:00,2024-07-02 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,19:45 - 20:00,226.683,108.733,108.191,2024-07-02 20:00:00,2024-07-02 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,20:00 - 20:15,218.824,163.955,164.875,2024-07-02 20:15:00,2024-07-02 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,20:15 - 20:30,250.463,185.42,185.492,2024-07-02 20:30:00,2024-07-02 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,20:30 - 20:45,226.464,145.035,145.122,2024-07-02 20:45:00,2024-07-02 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,20:45 - 21:00,187.758,113.544,113.911,2024-07-02 21:00:00,2024-07-02 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,21:00 - 21:15,188.001,161.775,166.833,2024-07-02 21:15:00,2024-07-02 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,21:15 - 21:30,248.308,181.059,184.156,2024-07-02 21:30:00,2024-07-02 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,21:30 - 21:45,329.683,281.971,281.393,2024-07-02 21:45:00,2024-07-02 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,21:45 - 22:00,393.705,355.567,355.567,2024-07-02 22:00:00,2024-07-02 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,22:00 - 22:15,309.203,220.176,220.64,2024-07-02 22:15:00,2024-07-02 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,22:15 - 22:30,269.448,159.78,160.0,2024-07-02 22:30:00,2024-07-02 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,22:30 - 22:45,360.122,224.714,223.315,2024-07-02 22:45:00,2024-07-02 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,22:45 - 23:00,458.449,326.64,326.7,2024-07-02 23:00:00,2024-07-02 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,23:00 - 23:15,328.664,72.726,56.824,2024-07-02 23:15:00,2024-07-02 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,23:15 - 23:30,237.283,61.126,8.029,2024-07-02 23:30:00,2024-07-02 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-02,23:30 - 23:45,338.526,177.136,102.027,2024-07-02 23:45:00,2024-07-02 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
2024-07-03,23:45 - 24:00,437.652,263.912,223.515,2024-07-03 00:00:00,2024-07-02 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-02,2025-03-16 11:14:22.263,2025-03-16 10:14:22.263
