data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-17,04:45 - 05:00,192.131,-69.991,-69.991,2024-12-17 05:00:00,2024-12-17 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,05:00 - 05:15,205.49,34.959,34.96,2024-12-17 05:15:00,2024-12-17 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,05:15 - 05:30,220.61,50.586,50.586,2024-12-17 05:30:00,2024-12-17 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,05:30 - 05:45,185.476,-19.637,-19.637,2024-12-17 05:45:00,2024-12-17 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,05:45 - 06:00,106.075,-47.223,-47.221,2024-12-17 06:00:00,2024-12-17 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,06:00 - 06:15,168.591,111.008,111.008,2024-12-17 06:15:00,2024-12-17 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,06:15 - 06:30,191.717,6.469,6.469,2024-12-17 06:30:00,2024-12-17 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,06:30 - 06:45,41.598,-154.821,-154.821,2024-12-17 06:45:00,2024-12-17 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,06:45 - 07:00,-9.622,-128.355,-128.355,2024-12-17 07:00:00,2024-12-17 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,07:00 - 07:15,117.741,68.62,68.62,2024-12-17 07:15:00,2024-12-17 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,07:15 - 07:30,217.06,69.861,69.861,2024-12-17 07:30:00,2024-12-17 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,07:30 - 07:45,184.869,60.532,60.532,2024-12-17 07:45:00,2024-12-17 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,07:45 - 08:00,160.385,113.859,113.859,2024-12-17 08:00:00,2024-12-17 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,08:00 - 08:15,110.32,-25.615,-25.615,2024-12-17 08:15:00,2024-12-17 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,08:15 - 08:30,68.874,-111.459,-111.459,2024-12-17 08:30:00,2024-12-17 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,08:30 - 08:45,67.624,-121.27,-121.27,2024-12-17 08:45:00,2024-12-17 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,08:45 - 09:00,65.561,-102.678,-102.678,2024-12-17 09:00:00,2024-12-17 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,09:00 - 09:15,81.879,-91.098,-91.098,2024-12-17 09:15:00,2024-12-17 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,09:15 - 09:30,103.827,-47.879,-47.879,2024-12-17 09:30:00,2024-12-17 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,09:30 - 09:45,137.076,-16.256,-16.256,2024-12-17 09:45:00,2024-12-17 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,09:45 - 10:00,196.077,39.581,39.581,2024-12-17 10:00:00,2024-12-17 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,10:00 - 10:15,205.692,57.537,57.537,2024-12-17 10:15:00,2024-12-17 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,10:15 - 10:30,154.43,38.054,38.054,2024-12-17 10:30:00,2024-12-17 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,10:30 - 10:45,109.805,1.362,1.362,2024-12-17 10:45:00,2024-12-17 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,10:45 - 11:00,74.351,1.966,1.966,2024-12-17 11:00:00,2024-12-17 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,11:00 - 11:15,76.527,40.253,40.253,2024-12-17 11:15:00,2024-12-17 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,11:15 - 11:30,99.038,71.544,71.544,2024-12-17 11:30:00,2024-12-17 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,11:30 - 11:45,107.049,62.973,62.973,2024-12-17 11:45:00,2024-12-17 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,11:45 - 12:00,111.125,116.812,116.819,2024-12-17 12:00:00,2024-12-17 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,12:00 - 12:15,134.552,156.258,156.258,2024-12-17 12:15:00,2024-12-17 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,12:15 - 12:30,147.163,136.019,136.019,2024-12-17 12:30:00,2024-12-17 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,12:30 - 12:45,131.299,65.368,65.368,2024-12-17 12:45:00,2024-12-17 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,12:45 - 13:00,105.935,74.256,74.256,2024-12-17 13:00:00,2024-12-17 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,13:00 - 13:15,115.017,65.752,65.752,2024-12-17 13:15:00,2024-12-17 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,13:15 - 13:30,143.726,52.27,52.27,2024-12-17 13:30:00,2024-12-17 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,13:30 - 13:45,168.364,27.672,27.672,2024-12-17 13:45:00,2024-12-17 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,13:45 - 14:00,205.369,10.248,10.248,2024-12-17 14:00:00,2024-12-17 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,14:00 - 14:15,193.573,8.412,8.412,2024-12-17 14:15:00,2024-12-17 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,14:15 - 14:30,138.033,-107.435,-107.435,2024-12-17 14:30:00,2024-12-17 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,14:30 - 14:45,86.545,-175.261,-175.261,2024-12-17 14:45:00,2024-12-17 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,14:45 - 15:00,68.234,-172.481,-172.481,2024-12-17 15:00:00,2024-12-17 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,15:00 - 15:15,127.341,-72.83,-72.83,2024-12-17 15:15:00,2024-12-17 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,15:15 - 15:30,179.263,-45.682,-45.682,2024-12-17 15:30:00,2024-12-17 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,15:30 - 15:45,109.62,-84.395,-84.394,2024-12-17 15:45:00,2024-12-17 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,15:45 - 16:00,60.438,-101.946,-101.946,2024-12-17 16:00:00,2024-12-17 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,16:00 - 16:15,109.554,72.033,72.033,2024-12-17 16:15:00,2024-12-17 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,16:15 - 16:30,132.063,61.986,61.986,2024-12-17 16:30:00,2024-12-17 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,16:30 - 16:45,111.065,17.12,17.12,2024-12-17 16:45:00,2024-12-17 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,16:45 - 17:00,113.635,-5.231,-5.231,2024-12-17 17:00:00,2024-12-17 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,17:00 - 17:15,115.709,-50.729,-50.729,2024-12-17 17:15:00,2024-12-17 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,17:15 - 17:30,130.549,-11.75,-11.75,2024-12-17 17:30:00,2024-12-17 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,17:30 - 17:45,114.87,31.222,31.222,2024-12-17 17:45:00,2024-12-17 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,17:45 - 18:00,129.014,86.966,86.966,2024-12-17 18:00:00,2024-12-17 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,18:00 - 18:15,172.441,108.633,108.633,2024-12-17 18:15:00,2024-12-17 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,18:15 - 18:30,186.982,120.595,120.595,2024-12-17 18:30:00,2024-12-17 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,18:30 - 18:45,142.607,93.079,93.079,2024-12-17 18:45:00,2024-12-17 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,18:45 - 19:00,99.432,70.545,70.545,2024-12-17 19:00:00,2024-12-17 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,19:00 - 19:15,89.29,104.241,104.241,2024-12-17 19:15:00,2024-12-17 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,19:15 - 19:30,86.661,131.062,131.062,2024-12-17 19:30:00,2024-12-17 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,19:30 - 19:45,59.566,140.177,140.177,2024-12-17 19:45:00,2024-12-17 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,19:45 - 20:00,32.482,137.852,137.852,2024-12-17 20:00:00,2024-12-17 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,20:00 - 20:15,17.153,41.636,41.636,2024-12-17 20:15:00,2024-12-17 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,20:15 - 20:30,33.861,96.688,96.688,2024-12-17 20:30:00,2024-12-17 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,20:30 - 20:45,69.861,118.972,116.305,2024-12-17 20:45:00,2024-12-17 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,20:45 - 21:00,78.472,182.19,182.19,2024-12-17 21:00:00,2024-12-17 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,21:00 - 21:15,-39.029,70.63,70.63,2024-12-17 21:15:00,2024-12-17 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,21:15 - 21:30,-19.503,84.562,84.562,2024-12-17 21:30:00,2024-12-17 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,21:30 - 21:45,45.167,134.551,134.551,2024-12-17 21:45:00,2024-12-17 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,21:45 - 22:00,75.702,206.292,206.292,2024-12-17 22:00:00,2024-12-17 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,22:00 - 22:15,-13.496,89.746,77.662,2024-12-17 22:15:00,2024-12-17 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,22:15 - 22:30,-95.919,-46.584,-46.584,2024-12-17 22:30:00,2024-12-17 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,22:30 - 22:45,-73.055,7.857,7.857,2024-12-17 22:45:00,2024-12-17 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,22:45 - 23:00,-93.389,11.444,11.444,2024-12-17 23:00:00,2024-12-17 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,23:00 - 23:15,-97.988,-70.489,-70.489,2024-12-17 23:15:00,2024-12-17 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,23:15 - 23:30,-84.549,-83.059,-83.06,2024-12-17 23:30:00,2024-12-17 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-17,23:30 - 23:45,-17.176,-30.3,-40.924,2024-12-17 23:45:00,2024-12-17 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
2024-12-18,23:45 - 24:00,56.45,59.484,50.778,2024-12-18 00:00:00,2024-12-17 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-17,2025-04-16 12:21:10.604,2025-04-16 10:21:10.604
