data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-17,06:15 - 06:30,5.455,20.873,20.873,2024-11-17 06:30:00,2024-11-17 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,06:30 - 06:45,5.58,17.918,17.918,2024-11-17 06:45:00,2024-11-17 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,06:45 - 07:00,6.95,26.826,26.826,2024-11-17 07:00:00,2024-11-17 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,07:00 - 07:15,8.445,43.18,43.18,2024-11-17 07:15:00,2024-11-17 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,07:15 - 07:30,8.57,58.973,58.973,2024-11-17 07:30:00,2024-11-17 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,07:30 - 07:45,8.57,69.712,69.712,2024-11-17 07:45:00,2024-11-17 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,07:45 - 08:00,18.672,84.686,84.686,2024-11-17 08:00:00,2024-11-17 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,08:00 - 08:15,27.086,26.089,26.089,2024-11-17 08:15:00,2024-11-17 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,08:15 - 08:30,25.399,61.305,61.305,2024-11-17 08:30:00,2024-11-17 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,08:30 - 08:45,25.4,51.816,51.816,2024-11-17 08:45:00,2024-11-17 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,08:45 - 09:00,49.001,46.599,46.599,2024-11-17 09:00:00,2024-11-17 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,09:00 - 09:15,85.855,28.032,28.032,2024-11-17 09:15:00,2024-11-17 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,09:15 - 09:30,86.605,45.984,45.984,2024-11-17 09:30:00,2024-11-17 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,09:30 - 09:45,86.605,46.718,46.718,2024-11-17 09:45:00,2024-11-17 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,09:45 - 10:00,86.605,58.355,58.355,2024-11-17 10:00:00,2024-11-17 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,10:00 - 10:15,58.558,96.04,96.04,2024-11-17 10:15:00,2024-11-17 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,10:15 - 10:30,43.015,85.751,85.751,2024-11-17 10:30:00,2024-11-17 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,10:30 - 10:45,43.014,97.219,97.219,2024-11-17 10:45:00,2024-11-17 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,10:45 - 11:00,41.637,89.464,89.464,2024-11-17 11:00:00,2024-11-17 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,11:00 - 11:15,39.134,140.544,140.544,2024-11-17 11:15:00,2024-11-17 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,11:15 - 11:30,38.009,133.126,133.126,2024-11-17 11:30:00,2024-11-17 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,11:30 - 11:45,38.009,111.139,111.145,2024-11-17 11:45:00,2024-11-17 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,11:45 - 12:00,57.664,102.67,100.003,2024-11-17 12:00:00,2024-11-17 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,12:00 - 12:15,67.471,19.994,19.994,2024-11-17 12:15:00,2024-11-17 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,12:15 - 12:30,48.498,53.632,53.632,2024-11-17 12:30:00,2024-11-17 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,12:30 - 12:45,35.123,-21.771,-21.771,2024-11-17 12:45:00,2024-11-17 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,12:45 - 13:00,28.351,-19.427,-35.177,2024-11-17 13:00:00,2024-11-17 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,13:00 - 13:15,55.954,32.53,32.53,2024-11-17 13:15:00,2024-11-17 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,13:15 - 13:30,88.953,23.632,23.632,2024-11-17 13:30:00,2024-11-17 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,13:30 - 13:45,99.329,22.646,22.646,2024-11-17 13:45:00,2024-11-17 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,13:45 - 14:00,137.58,37.279,37.279,2024-11-17 14:00:00,2024-11-17 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,14:00 - 14:15,137.738,-52.54,-52.54,2024-11-17 14:15:00,2024-11-17 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,14:15 - 14:30,97.274,-140.609,-140.609,2024-11-17 14:30:00,2024-11-17 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,14:30 - 14:45,89.15,-226.576,-226.576,2024-11-17 14:45:00,2024-11-17 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,14:45 - 15:00,118.33,-173.284,-173.284,2024-11-17 15:00:00,2024-11-17 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,15:00 - 15:15,202.047,-69.101,-69.101,2024-11-17 15:15:00,2024-11-17 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,15:15 - 15:30,258.337,-76.751,-76.751,2024-11-17 15:30:00,2024-11-17 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,15:30 - 15:45,220.363,-114.117,-114.117,2024-11-17 15:45:00,2024-11-17 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,15:45 - 16:00,151.433,-99.896,-99.896,2024-11-17 16:00:00,2024-11-17 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,16:00 - 16:15,130.708,-2.188,-2.188,2024-11-17 16:15:00,2024-11-17 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,16:15 - 16:30,129.68,49.645,49.645,2024-11-17 16:30:00,2024-11-17 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,16:30 - 16:45,113.168,37.405,37.405,2024-11-17 16:45:00,2024-11-17 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,16:45 - 17:00,135.338,65.342,65.347,2024-11-17 17:00:00,2024-11-17 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,17:00 - 17:15,148.21,-5.148,-5.148,2024-11-17 17:15:00,2024-11-17 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,17:15 - 17:30,158.288,28.902,28.903,2024-11-17 17:30:00,2024-11-17 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,17:30 - 17:45,188.664,20.623,20.623,2024-11-17 17:45:00,2024-11-17 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,17:45 - 18:00,190.449,43.919,43.919,2024-11-17 18:00:00,2024-11-17 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,18:00 - 18:15,182.563,53.608,53.608,2024-11-17 18:15:00,2024-11-17 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,18:15 - 18:30,161.814,-11.333,-11.333,2024-11-17 18:30:00,2024-11-17 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,18:30 - 18:45,169.441,-44.055,-44.055,2024-11-17 18:45:00,2024-11-17 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,18:45 - 19:00,190.066,-21.595,-21.595,2024-11-17 19:00:00,2024-11-17 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,19:00 - 19:15,229.612,-5.547,-5.547,2024-11-17 19:15:00,2024-11-17 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,19:15 - 19:30,238.614,-14.159,-14.159,2024-11-17 19:30:00,2024-11-17 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,19:30 - 19:45,242.863,5.911,5.911,2024-11-17 19:45:00,2024-11-17 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,19:45 - 20:00,257.033,46.728,46.728,2024-11-17 20:00:00,2024-11-17 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,20:00 - 20:15,203.584,-91.42,-91.42,2024-11-17 20:15:00,2024-11-17 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,20:15 - 20:30,168.849,-80.236,-80.236,2024-11-17 20:30:00,2024-11-17 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,20:30 - 20:45,213.102,-28.91,-28.91,2024-11-17 20:45:00,2024-11-17 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,20:45 - 21:00,243.027,16.9,16.9,2024-11-17 21:00:00,2024-11-17 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,21:00 - 21:15,188.038,-49.9,-49.9,2024-11-17 21:15:00,2024-11-17 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,21:15 - 21:30,165.86,-47.724,-47.724,2024-11-17 21:30:00,2024-11-17 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,21:30 - 21:45,176.845,19.955,19.955,2024-11-17 21:45:00,2024-11-17 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,21:45 - 22:00,175.903,78.949,78.949,2024-11-17 22:00:00,2024-11-17 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,22:00 - 22:15,142.289,-64.4,-64.4,2024-11-17 22:15:00,2024-11-17 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,22:15 - 22:30,109.615,-61.624,-61.624,2024-11-17 22:30:00,2024-11-17 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,22:30 - 22:45,109.615,-22.792,-22.792,2024-11-17 22:45:00,2024-11-17 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,22:45 - 23:00,109.616,12.963,12.963,2024-11-17 23:00:00,2024-11-17 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,23:00 - 23:15,80.435,-75.302,-75.302,2024-11-17 23:15:00,2024-11-17 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,23:15 - 23:30,51.252,-46.909,-46.908,2024-11-17 23:30:00,2024-11-17 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-17,23:30 - 23:45,51.252,-3.573,-3.573,2024-11-17 23:45:00,2024-11-17 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
2024-11-18,23:45 - 24:00,51.252,52.095,52.095,2024-11-18 00:00:00,2024-11-17 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-17,2025-07-16 15:00:18.329,2025-07-16 13:00:18.329
