data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-10,14:30 - 14:45,-381.079,-284.215,-284.215,2025-05-10 14:45:00,2025-05-10 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,14:45 - 15:00,-382.579,-302.518,-302.518,2025-05-10 15:00:00,2025-05-10 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,15:00 - 15:15,-371.697,-216.123,-216.123,2025-05-10 15:15:00,2025-05-10 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,15:15 - 15:30,-357.065,-216.259,-216.259,2025-05-10 15:30:00,2025-05-10 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,15:30 - 15:45,-355.69,-280.859,-280.859,2025-05-10 15:45:00,2025-05-10 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,15:45 - 16:00,-359.44,-263.685,-263.685,2025-05-10 16:00:00,2025-05-10 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,16:00 - 16:15,-340.045,-222.12,-222.12,2025-05-10 16:15:00,2025-05-10 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,16:15 - 16:30,-297.154,-281.7,-281.7,2025-05-10 16:30:00,2025-05-10 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,16:30 - 16:45,-343.779,-308.417,-308.417,2025-05-10 16:45:00,2025-05-10 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,16:45 - 17:00,-300.049,-340.72,-340.72,2025-05-10 17:00:00,2025-05-10 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,17:00 - 17:15,-205.565,-307.516,-307.516,2025-05-10 17:15:00,2025-05-10 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,17:15 - 17:30,-146.177,-291.988,-291.988,2025-05-10 17:30:00,2025-05-10 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,17:30 - 17:45,-205.392,-390.58,-390.58,2025-05-10 17:45:00,2025-05-10 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,17:45 - 18:00,-218.022,-425.526,-425.526,2025-05-10 18:00:00,2025-05-10 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,18:00 - 18:15,-155.892,-209.034,-209.034,2025-05-10 18:15:00,2025-05-10 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,18:15 - 18:30,-166.169,-131.243,-131.243,2025-05-10 18:30:00,2025-05-10 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,18:30 - 18:45,-273.072,-156.965,-156.965,2025-05-10 18:45:00,2025-05-10 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,18:45 - 19:00,-338.855,-233.408,-233.408,2025-05-10 19:00:00,2025-05-10 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,19:00 - 19:15,-181.895,-55.088,-55.088,2025-05-10 19:15:00,2025-05-10 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,19:15 - 19:30,-86.029,-65.257,-65.257,2025-05-10 19:30:00,2025-05-10 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,19:30 - 19:45,-186.806,-184.758,-184.758,2025-05-10 19:45:00,2025-05-10 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,19:45 - 20:00,-270.085,-261.477,-261.477,2025-05-10 20:00:00,2025-05-10 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,20:00 - 20:15,-302.939,-314.645,-314.645,2025-05-10 20:15:00,2025-05-10 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,20:15 - 20:30,-326.792,-368.519,-368.519,2025-05-10 20:30:00,2025-05-10 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,20:30 - 20:45,-357.044,-451.99,-451.99,2025-05-10 20:45:00,2025-05-10 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,20:45 - 21:00,-384.678,-525.043,-525.043,2025-05-10 21:00:00,2025-05-10 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,21:00 - 21:15,-289.588,-438.324,-438.324,2025-05-10 21:15:00,2025-05-10 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,21:15 - 21:30,-205.233,-240.296,-240.296,2025-05-10 21:30:00,2025-05-10 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,21:30 - 21:45,-150.243,-202.333,-202.333,2025-05-10 21:45:00,2025-05-10 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,21:45 - 22:00,-99.917,-108.457,-108.457,2025-05-10 22:00:00,2025-05-10 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,22:00 - 22:15,-163.402,-246.154,-246.154,2025-05-10 22:15:00,2025-05-10 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,22:15 - 22:30,-198.342,-256.693,-256.693,2025-05-10 22:30:00,2025-05-10 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,22:30 - 22:45,-125.591,-163.374,-163.374,2025-05-10 22:45:00,2025-05-10 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,22:45 - 23:00,-56.15,-90.271,-90.271,2025-05-10 23:00:00,2025-05-10 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,23:00 - 23:15,-137.609,-246.366,-246.366,2025-05-10 23:15:00,2025-05-10 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,23:15 - 23:30,-181.259,-193.923,-193.923,2025-05-10 23:30:00,2025-05-10 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-10,23:30 - 23:45,-119.258,-137.607,-111.606,2025-05-10 23:45:00,2025-05-10 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
2025-05-11,23:45 - 24:00,-51.134,-69.721,-90.093,2025-05-11 00:00:00,2025-05-10 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-10,2025-05-11 14:12:22.655,2025-05-11 12:12:22.655
