data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-03,06:00 - 06:15,127.463,23.774,23.774,2025-07-03 06:15:00,2025-07-03 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,06:15 - 06:30,117.579,-154.331,-154.331,2025-07-03 06:30:00,2025-07-03 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,06:30 - 06:45,129.102,-170.582,-170.582,2025-07-03 06:45:00,2025-07-03 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,06:45 - 07:00,115.109,-204.904,-204.904,2025-07-03 07:00:00,2025-07-03 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,07:00 - 07:15,64.659,-241.831,-241.831,2025-07-03 07:15:00,2025-07-03 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,07:15 - 07:30,75.575,-230.92,-230.92,2025-07-03 07:30:00,2025-07-03 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,07:30 - 07:45,128.18,-125.142,-125.142,2025-07-03 07:45:00,2025-07-03 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,07:45 - 08:00,150.017,-120.481,-120.481,2025-07-03 08:00:00,2025-07-03 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,08:00 - 08:15,62.177,-349.266,-349.266,2025-07-03 08:15:00,2025-07-03 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,08:15 - 08:30,43.248,-137.193,-137.193,2025-07-03 08:30:00,2025-07-03 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,08:30 - 08:45,175.699,127.627,127.627,2025-07-03 08:45:00,2025-07-03 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,08:45 - 09:00,330.778,276.711,276.711,2025-07-03 09:00:00,2025-07-03 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,09:00 - 09:15,110.349,1.196,1.196,2025-07-03 09:15:00,2025-07-03 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,09:15 - 09:30,178.702,-32.941,-32.941,2025-07-03 09:30:00,2025-07-03 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,09:30 - 09:45,295.701,115.033,115.033,2025-07-03 09:45:00,2025-07-03 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,09:45 - 10:00,265.026,102.46,102.46,2025-07-03 10:00:00,2025-07-03 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,10:00 - 10:15,175.551,-213.133,-213.133,2025-07-03 10:15:00,2025-07-03 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,10:15 - 10:30,134.126,-364.014,-364.014,2025-07-03 10:30:00,2025-07-03 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,10:30 - 10:45,151.5,-225.908,-225.908,2025-07-03 10:45:00,2025-07-03 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,10:45 - 11:00,139.51,-306.006,-306.006,2025-07-03 11:00:00,2025-07-03 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,11:00 - 11:15,109.146,-196.21,-196.21,2025-07-03 11:15:00,2025-07-03 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,11:15 - 11:30,90.77,-57.932,-57.932,2025-07-03 11:30:00,2025-07-03 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,11:30 - 11:45,90.77,-49.183,-49.183,2025-07-03 11:45:00,2025-07-03 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,11:45 - 12:00,81.759,-103.416,-103.416,2025-07-03 12:00:00,2025-07-03 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,12:00 - 12:15,72.748,-88.091,-88.091,2025-07-03 12:15:00,2025-07-03 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,12:15 - 12:30,72.748,-97.982,-97.982,2025-07-03 12:30:00,2025-07-03 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,12:30 - 12:45,72.748,-128.533,-223.375,2025-07-03 12:45:00,2025-07-03 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,12:45 - 13:00,72.748,-73.859,-214.266,2025-07-03 13:00:00,2025-07-03 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,13:00 - 13:15,72.748,-82.834,-227.689,2025-07-03 13:15:00,2025-07-03 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,13:15 - 13:30,72.748,-136.979,-281.489,2025-07-03 13:30:00,2025-07-03 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,13:30 - 13:45,72.748,-180.54,-227.89,2025-07-03 13:45:00,2025-07-03 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,13:45 - 14:00,72.748,-133.97,-199.145,2025-07-03 14:00:00,2025-07-03 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,14:00 - 14:15,87.834,-117.389,-190.979,2025-07-03 14:15:00,2025-07-03 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,14:15 - 14:30,103.671,-208.79,-208.79,2025-07-03 14:30:00,2025-07-03 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,14:30 - 14:45,104.421,-338.834,-338.834,2025-07-03 14:45:00,2025-07-03 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,14:45 - 15:00,105.921,-359.31,-359.31,2025-07-03 15:00:00,2025-07-03 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,15:00 - 15:15,143.011,-274.353,-274.353,2025-07-03 15:15:00,2025-07-03 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,15:15 - 15:30,181.018,-341.487,-341.487,2025-07-03 15:30:00,2025-07-03 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,15:30 - 15:45,185.068,-318.949,-318.949,2025-07-03 15:45:00,2025-07-03 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,15:45 - 16:00,172.866,-370.78,-370.78,2025-07-03 16:00:00,2025-07-03 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,16:00 - 16:15,227.236,-264.492,-264.492,2025-07-03 16:15:00,2025-07-03 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,16:15 - 16:30,293.639,-198.157,-198.157,2025-07-03 16:30:00,2025-07-03 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,16:30 - 16:45,292.493,-129.181,-129.181,2025-07-03 16:45:00,2025-07-03 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,16:45 - 17:00,314.497,-165.01,-165.01,2025-07-03 17:00:00,2025-07-03 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,17:00 - 17:15,465.559,17.614,17.614,2025-07-03 17:15:00,2025-07-03 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,17:15 - 17:30,564.942,19.486,19.486,2025-07-03 17:30:00,2025-07-03 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,17:30 - 17:45,464.279,-51.065,-51.065,2025-07-03 17:45:00,2025-07-03 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,17:45 - 18:00,376.018,-160.526,-160.526,2025-07-03 18:00:00,2025-07-03 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,18:00 - 18:15,451.398,-64.726,-64.726,2025-07-03 18:15:00,2025-07-03 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,18:15 - 18:30,479.001,35.791,36.043,2025-07-03 18:30:00,2025-07-03 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,18:30 - 18:45,337.753,-9.739,-9.373,2025-07-03 18:45:00,2025-07-03 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,18:45 - 19:00,291.334,1.499,-7.671,2025-07-03 19:00:00,2025-07-03 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,19:00 - 19:15,436.68,360.985,360.985,2025-07-03 19:15:00,2025-07-03 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,19:15 - 19:30,482.077,237.434,237.434,2025-07-03 19:30:00,2025-07-03 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,19:30 - 19:45,342.507,137.197,137.197,2025-07-03 19:45:00,2025-07-03 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,19:45 - 20:00,208.508,88.0,88.0,2025-07-03 20:00:00,2025-07-03 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,20:00 - 20:15,224.493,184.23,184.23,2025-07-03 20:15:00,2025-07-03 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,20:15 - 20:30,268.949,153.901,153.901,2025-07-03 20:30:00,2025-07-03 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,20:30 - 20:45,227.949,83.35,83.35,2025-07-03 20:45:00,2025-07-03 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,20:45 - 21:00,196.866,39.713,39.713,2025-07-03 21:00:00,2025-07-03 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,21:00 - 21:15,146.407,-100.916,-100.916,2025-07-03 21:15:00,2025-07-03 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,21:15 - 21:30,125.782,-103.563,-103.563,2025-07-03 21:30:00,2025-07-03 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,21:30 - 21:45,169.908,-58.258,-58.258,2025-07-03 21:45:00,2025-07-03 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,21:45 - 22:00,235.103,15.606,15.606,2025-07-03 22:00:00,2025-07-03 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,22:00 - 22:15,189.24,-119.068,-119.068,2025-07-03 22:15:00,2025-07-03 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,22:15 - 22:30,107.31,-45.626,-45.626,2025-07-03 22:30:00,2025-07-03 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,22:30 - 22:45,175.672,-25.632,-25.632,2025-07-03 22:45:00,2025-07-03 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,22:45 - 23:00,204.04,59.868,59.868,2025-07-03 23:00:00,2025-07-03 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,23:00 - 23:15,44.486,-208.068,-208.068,2025-07-03 23:15:00,2025-07-03 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,23:15 - 23:30,-69.683,-163.451,-159.284,2025-07-03 23:30:00,2025-07-03 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-03,23:30 - 23:45,7.942,-200.475,-155.045,2025-07-03 23:45:00,2025-07-03 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
2025-07-04,23:45 - 24:00,87.318,-79.812,-77.504,2025-07-04 00:00:00,2025-07-03 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-03,2025-07-04 14:55:29.779,2025-07-04 12:55:29.779
