data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-15,18:00 - 18:15,-94.596,-107.22,-114.491,2024-07-15 18:15:00,2024-07-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,18:15 - 18:30,-159.607,-215.711,-215.541,2024-07-15 18:30:00,2024-07-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,18:30 - 18:45,-339.977,-457.424,-457.918,2024-07-15 18:45:00,2024-07-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,18:45 - 19:00,-414.876,-613.932,-617.421,2024-07-15 19:00:00,2024-07-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,19:00 - 19:15,-453.036,-669.607,-672.241,2024-07-15 19:15:00,2024-07-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,19:15 - 19:30,-565.675,-768.548,-770.279,2024-07-15 19:30:00,2024-07-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,19:30 - 19:45,-679.865,-879.243,-879.462,2024-07-15 19:45:00,2024-07-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,19:45 - 20:00,-746.1,-937.645,-938.045,2024-07-15 20:00:00,2024-07-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,20:00 - 20:15,-759.03,-923.028,-927.483,2024-07-15 20:15:00,2024-07-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,20:15 - 20:30,-746.101,-898.802,-899.682,2024-07-15 20:30:00,2024-07-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,20:30 - 20:45,-708.666,-863.106,-862.983,2024-07-15 20:45:00,2024-07-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,20:45 - 21:00,-647.414,-800.448,-801.678,2024-07-15 21:00:00,2024-07-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,21:00 - 21:15,-387.978,-421.654,-418.299,2024-07-15 21:15:00,2024-07-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,21:15 - 21:30,-328.191,-381.073,-380.522,2024-07-15 21:30:00,2024-07-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,21:30 - 21:45,-219.127,-335.319,-335.679,2024-07-15 21:45:00,2024-07-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,21:45 - 22:00,-118.623,-224.319,-227.35,2024-07-15 22:00:00,2024-07-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,22:00 - 22:15,-99.72,-268.62,-276.885,2024-07-15 22:15:00,2024-07-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,22:15 - 22:30,-63.994,-278.737,-279.081,2024-07-15 22:30:00,2024-07-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,22:30 - 22:45,20.924,-128.849,-127.294,2024-07-15 22:45:00,2024-07-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,22:45 - 23:00,143.009,79.863,85.279,2024-07-15 23:00:00,2024-07-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,23:00 - 23:15,167.114,-10.242,-16.694,2024-07-15 23:15:00,2024-07-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,23:15 - 23:30,167.79,66.529,61.711,2024-07-15 23:30:00,2024-07-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-15,23:30 - 23:45,289.788,162.684,173.78,2024-07-15 23:45:00,2024-07-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
2024-07-16,23:45 - 24:00,372.168,275.305,293.612,2024-07-16 00:00:00,2024-07-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-15,2025-03-16 11:26:22.227,2025-03-16 10:26:22.227
