data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-09,05:30 - 05:45,-94.523,103.434,103.434,2025-03-09 05:45:00,2025-03-09 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,05:45 - 06:00,-49.899,142.202,142.202,2025-03-09 06:00:00,2025-03-09 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,06:00 - 06:15,-61.536,130.221,130.221,2025-03-09 06:15:00,2025-03-09 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,06:15 - 06:30,-106.331,138.305,138.305,2025-03-09 06:30:00,2025-03-09 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,06:30 - 06:45,-96.08,209.924,209.924,2025-03-09 06:45:00,2025-03-09 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,06:45 - 07:00,-106.349,241.742,241.742,2025-03-09 07:00:00,2025-03-09 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,07:00 - 07:15,-168.742,171.702,171.724,2025-03-09 07:15:00,2025-03-09 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,07:15 - 07:30,-175.456,269.342,269.342,2025-03-09 07:30:00,2025-03-09 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,07:30 - 07:45,-103.334,318.799,304.965,2025-03-09 07:45:00,2025-03-09 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,07:45 - 08:00,-79.449,240.651,240.651,2025-03-09 08:00:00,2025-03-09 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,08:00 - 08:15,-72.552,386.274,394.302,2025-03-09 08:15:00,2025-03-09 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,08:15 - 08:30,58.076,340.987,340.987,2025-03-09 08:30:00,2025-03-09 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,08:30 - 08:45,181.201,349.767,349.767,2025-03-09 08:45:00,2025-03-09 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,08:45 - 09:00,219.921,309.746,254.671,2025-03-09 09:00:00,2025-03-09 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,09:00 - 09:15,179.672,315.993,311.566,2025-03-09 09:15:00,2025-03-09 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,09:15 - 09:30,176.547,254.443,216.277,2025-03-09 09:30:00,2025-03-09 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,09:30 - 09:45,176.547,221.368,187.649,2025-03-09 09:45:00,2025-03-09 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,09:45 - 10:00,149.69,153.118,103.001,2025-03-09 10:00:00,2025-03-09 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,10:00 - 10:15,138.711,33.269,33.269,2025-03-09 10:15:00,2025-03-09 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,10:15 - 10:30,165.297,98.135,98.135,2025-03-09 10:30:00,2025-03-09 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,10:30 - 10:45,176.01,161.428,150.261,2025-03-09 10:45:00,2025-03-09 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,10:45 - 11:00,173.155,132.815,129.465,2025-03-09 11:00:00,2025-03-09 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,11:00 - 11:15,167.918,189.224,189.224,2025-03-09 11:15:00,2025-03-09 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,11:15 - 11:30,165.537,166.304,166.304,2025-03-09 11:30:00,2025-03-09 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,11:30 - 11:45,165.537,190.595,190.595,2025-03-09 11:45:00,2025-03-09 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,11:45 - 12:00,165.543,221.402,221.406,2025-03-09 12:00:00,2025-03-09 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,12:00 - 12:15,170.987,224.817,224.817,2025-03-09 12:15:00,2025-03-09 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,12:15 - 12:30,176.425,205.614,205.614,2025-03-09 12:30:00,2025-03-09 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,12:30 - 12:45,176.425,190.902,190.902,2025-03-09 12:45:00,2025-03-09 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,12:45 - 13:00,176.425,171.957,171.957,2025-03-09 13:00:00,2025-03-09 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,13:00 - 13:15,178.589,190.504,190.504,2025-03-09 13:15:00,2025-03-09 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,13:15 - 13:30,180.753,185.033,185.033,2025-03-09 13:30:00,2025-03-09 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,13:30 - 13:45,179.128,173.825,173.825,2025-03-09 13:45:00,2025-03-09 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,13:45 - 14:00,173.402,105.403,105.403,2025-03-09 14:00:00,2025-03-09 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,14:00 - 14:15,169.3,66.663,66.673,2025-03-09 14:15:00,2025-03-09 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,14:15 - 14:30,169.3,45.335,45.335,2025-03-09 14:30:00,2025-03-09 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,14:30 - 14:45,169.3,20.554,20.554,2025-03-09 14:45:00,2025-03-09 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,14:45 - 15:00,122.712,28.661,28.661,2025-03-09 15:00:00,2025-03-09 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,15:00 - 15:15,112.959,30.471,30.471,2025-03-09 15:15:00,2025-03-09 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,15:15 - 15:30,117.831,49.53,49.53,2025-03-09 15:30:00,2025-03-09 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,15:30 - 15:45,48.746,-71.142,-71.143,2025-03-09 15:45:00,2025-03-09 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,15:45 - 16:00,60.58,-105.868,-105.868,2025-03-09 16:00:00,2025-03-09 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,16:00 - 16:15,173.98,-130.179,-130.179,2025-03-09 16:15:00,2025-03-09 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,16:15 - 16:30,199.582,-86.121,-86.121,2025-03-09 16:30:00,2025-03-09 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,16:30 - 16:45,109.409,-217.196,-217.196,2025-03-09 16:45:00,2025-03-09 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,16:45 - 17:00,119.688,-265.161,-265.161,2025-03-09 17:00:00,2025-03-09 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,17:00 - 17:15,208.466,-45.156,-45.155,2025-03-09 17:15:00,2025-03-09 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,17:15 - 17:30,209.168,58.195,58.195,2025-03-09 17:30:00,2025-03-09 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,17:30 - 17:45,138.869,-2.559,-2.559,2025-03-09 17:45:00,2025-03-09 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,17:45 - 18:00,73.371,-70.347,-70.347,2025-03-09 18:00:00,2025-03-09 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,18:00 - 18:15,2.41,-31.455,-31.455,2025-03-09 18:15:00,2025-03-09 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,18:15 - 18:30,-32.407,12.119,12.121,2025-03-09 18:30:00,2025-03-09 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,18:30 - 18:45,-13.046,26.516,26.516,2025-03-09 18:45:00,2025-03-09 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,18:45 - 19:00,-1.107,40.606,40.606,2025-03-09 19:00:00,2025-03-09 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,19:00 - 19:15,-14.919,16.058,16.058,2025-03-09 19:15:00,2025-03-09 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,19:15 - 19:30,-33.044,-5.11,-5.11,2025-03-09 19:30:00,2025-03-09 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,19:30 - 19:45,-27.544,44.142,44.142,2025-03-09 19:45:00,2025-03-09 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,19:45 - 20:00,-19.636,68.67,68.67,2025-03-09 20:00:00,2025-03-09 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,20:00 - 20:15,-60.881,91.093,91.093,2025-03-09 20:15:00,2025-03-09 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,20:15 - 20:30,-112.881,147.028,147.028,2025-03-09 20:30:00,2025-03-09 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,20:30 - 20:45,-94.352,181.571,181.571,2025-03-09 20:45:00,2025-03-09 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,20:45 - 21:00,-53.381,200.398,200.398,2025-03-09 21:00:00,2025-03-09 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,21:00 - 21:15,-105.907,128.556,128.556,2025-03-09 21:15:00,2025-03-09 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,21:15 - 21:30,-157.28,129.303,129.303,2025-03-09 21:30:00,2025-03-09 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,21:30 - 21:45,-113.656,198.858,198.858,2025-03-09 21:45:00,2025-03-09 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,21:45 - 22:00,-91.166,269.326,269.326,2025-03-09 22:00:00,2025-03-09 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,22:00 - 22:15,-135.802,112.49,112.49,2025-03-09 22:15:00,2025-03-09 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,22:15 - 22:30,-173.925,35.281,35.281,2025-03-09 22:30:00,2025-03-09 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,22:30 - 22:45,-134.55,107.918,107.918,2025-03-09 22:45:00,2025-03-09 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,22:45 - 23:00,-157.442,77.846,77.846,2025-03-09 23:00:00,2025-03-09 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,23:00 - 23:15,-211.459,24.46,24.46,2025-03-09 23:15:00,2025-03-09 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,23:15 - 23:30,-189.085,63.574,63.574,2025-03-09 23:30:00,2025-03-09 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-09,23:30 - 23:45,-146.46,107.187,105.688,2025-03-09 23:45:00,2025-03-09 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
2025-03-10,23:45 - 24:00,-103.835,91.354,150.062,2025-03-10 00:00:00,2025-03-09 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-09,2025-05-15 14:29:21.570,2025-05-15 12:29:21.570
