data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-08-20,04:15 - 04:30,-148.739,-121.284,,2025-08-20 04:30:00,2025-08-20 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,04:30 - 04:45,-158.482,-186.519,,2025-08-20 04:45:00,2025-08-20 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,04:45 - 05:00,-128.467,-211.297,,2025-08-20 05:00:00,2025-08-20 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,05:00 - 05:15,-100.573,-136.324,,2025-08-20 05:15:00,2025-08-20 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,05:15 - 05:30,-122.908,-194.515,,2025-08-20 05:30:00,2025-08-20 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,05:30 - 05:45,-135.632,-253.681,,2025-08-20 05:45:00,2025-08-20 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,05:45 - 06:00,-217.545,-308.875,,2025-08-20 06:00:00,2025-08-20 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,06:00 - 06:15,-259.124,-236.171,,2025-08-20 06:15:00,2025-08-20 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,06:15 - 06:30,-211.574,-241.677,,2025-08-20 06:30:00,2025-08-20 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,06:30 - 06:45,-231.923,-204.531,,2025-08-20 06:45:00,2025-08-20 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,06:45 - 07:00,-224.125,-234.24,,2025-08-20 07:00:00,2025-08-20 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,07:00 - 07:15,-241.347,-268.158,,2025-08-20 07:15:00,2025-08-20 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,07:15 - 07:30,-244.797,-210.893,,2025-08-20 07:30:00,2025-08-20 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,07:30 - 07:45,-135.049,-80.033,,2025-08-20 07:45:00,2025-08-20 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,07:45 - 08:00,-53.869,-4.998,,2025-08-20 08:00:00,2025-08-20 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,08:00 - 08:15,-108.464,-187.407,,2025-08-20 08:15:00,2025-08-20 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-08-20,2025-08-20 08:26:16.682,2025-08-20 06:26:16.682
2025-08-20,08:15 - 08:30,-126.077,-86.635,,2025-08-20 08:30:00,2025-08-20 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-08-20,2025-08-20 08:41:16.292,2025-08-20 06:41:16.292
2025-08-20,08:30 - 08:45,-35.177,12.052,,2025-08-20 08:45:00,2025-08-20 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-08-20,2025-08-20 08:56:16.138,2025-08-20 06:56:16.138
2025-08-20,08:45 - 09:00,80.745,126.374,,2025-08-20 09:00:00,2025-08-20 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-08-20,2025-08-20 09:10:21.801,2025-08-20 07:10:21.801
2025-08-20,09:00 - 09:15,-137.768,-260.839,,2025-08-20 09:15:00,2025-08-20 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-08-20,2025-08-20 09:26:16.596,2025-08-20 07:26:16.596
2025-08-20,09:15 - 09:30,-137.218,-189.597,,2025-08-20 09:30:00,2025-08-20 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-08-20,2025-08-20 09:41:21.307,2025-08-20 07:41:21.307
2025-08-20,09:30 - 09:45,-4.297,-31.783,,2025-08-20 09:45:00,2025-08-20 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-08-20,2025-08-20 09:56:16.153,2025-08-20 07:56:16.153
2025-08-20,09:45 - 10:00,58.154,38.168,,2025-08-20 10:00:00,2025-08-20 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-08-20,2025-08-20 10:11:22.263,2025-08-20 08:11:22.263
2025-08-20,10:00 - 10:15,-52.352,-113.579,,2025-08-20 10:15:00,2025-08-20 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-08-20,2025-08-20 10:28:16.674,2025-08-20 08:28:16.674
2025-08-20,10:15 - 10:30,-166.399,-79.623,,2025-08-20 10:30:00,2025-08-20 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-08-20,2025-08-20 10:42:21.307,2025-08-20 08:42:21.307
2025-08-20,10:30 - 10:45,-116.443,-28.217,,2025-08-20 10:45:00,2025-08-20 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-08-20,2025-08-20 10:57:21.543,2025-08-20 08:57:21.543
2025-08-20,10:45 - 11:00,-245.071,-40.688,,2025-08-20 11:00:00,2025-08-20 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-08-20,2025-08-20 11:12:21.310,2025-08-20 09:12:21.310
2025-08-20,11:00 - 11:15,-351.601,-74.026,,2025-08-20 11:15:00,2025-08-20 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-08-20,2025-08-20 11:30:17.180,2025-08-20 09:30:17.180
2025-08-20,11:15 - 11:30,-374.603,-55.869,,2025-08-20 11:30:00,2025-08-20 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-08-20,2025-08-20 11:43:16.325,2025-08-20 09:43:16.325
2025-08-20,11:30 - 11:45,-385.994,-34.564,,2025-08-20 11:45:00,2025-08-20 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-08-20,2025-08-20 12:00:17.037,2025-08-20 10:00:17.037
2025-08-20,11:45 - 12:00,-392.257,-32.211,,2025-08-20 12:00:00,2025-08-20 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-08-20,2025-08-20 12:15:21.291,2025-08-20 10:15:21.291
2025-08-20,12:00 - 12:15,-300.458,157.937,,2025-08-20 12:15:00,2025-08-20 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-08-20,2025-08-20 12:28:17.067,2025-08-20 10:28:17.067
2025-08-20,12:15 - 12:30,-207.145,80.287,,2025-08-20 12:30:00,2025-08-20 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-08-20,2025-08-20 12:43:21.819,2025-08-20 10:43:21.819
2025-08-20,12:30 - 12:45,-190.644,57.044,,2025-08-20 12:45:00,2025-08-20 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-08-20,2025-08-20 13:00:21.591,2025-08-20 11:00:21.591
2025-08-20,12:45 - 13:00,-183.426,52.186,,2025-08-20 13:00:00,2025-08-20 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-08-20,2025-08-20 13:15:16.832,2025-08-20 11:15:16.832
2025-08-20,13:00 - 13:15,-109.957,-93.387,,2025-08-20 13:15:00,2025-08-20 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-08-20,2025-08-20 13:30:17.553,2025-08-20 11:30:17.553
2025-08-20,13:15 - 13:30,-30.028,227.288,,2025-08-20 13:30:00,2025-08-20 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-08-20,2025-08-20 13:45:21.256,2025-08-20 11:45:21.256
2025-08-20,13:30 - 13:45,-26.262,180.258,,2025-08-20 13:45:00,2025-08-20 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-08-20,2025-08-20 13:58:21.437,2025-08-20 11:58:21.437
2025-08-20,13:45 - 14:00,-26.262,216.697,,2025-08-20 14:00:00,2025-08-20 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-08-20,2025-08-20 14:14:16.191,2025-08-20 12:14:16.191
2025-08-20,14:00 - 14:15,-20.886,-49.024,,2025-08-20 14:15:00,2025-08-20 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-08-20,2025-08-20 14:30:22.070,2025-08-20 12:30:22.070
2025-08-20,14:15 - 14:30,-15.547,212.765,,2025-08-20 14:30:00,2025-08-20 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-08-20,2025-08-20 14:45:21.804,2025-08-20 12:45:21.804
2025-08-20,14:30 - 14:45,-15.547,216.59,,2025-08-20 14:45:00,2025-08-20 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-08-20,2025-08-20 14:59:16.434,2025-08-20 12:59:16.434
2025-08-20,14:45 - 15:00,-15.547,199.325,,2025-08-20 15:00:00,2025-08-20 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-08-20,2025-08-20 15:14:21.713,2025-08-20 13:14:21.713
2025-08-20,15:00 - 15:15,3.424,-51.594,,2025-08-20 15:15:00,2025-08-20 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-08-20,2025-08-20 15:30:21.534,2025-08-20 13:30:21.534
2025-08-20,15:15 - 15:30,-9.256,22.937,,2025-08-20 15:30:00,2025-08-20 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-08-20,2025-08-20 15:45:21.213,2025-08-20 13:45:21.213
2025-08-20,15:30 - 15:45,-40.237,-53.852,,2025-08-20 15:45:00,2025-08-20 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-08-20,2025-08-20 16:00:22.507,2025-08-20 14:00:22.507
2025-08-20,15:45 - 16:00,-22.229,-115.198,,2025-08-20 16:00:00,2025-08-20 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-08-20,2025-08-20 16:14:21.199,2025-08-20 14:14:21.199
2025-08-20,16:00 - 16:15,69.033,-64.891,,2025-08-20 16:15:00,2025-08-20 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-08-20,2025-08-20 16:30:21.429,2025-08-20 14:30:21.429
2025-08-20,16:15 - 16:30,67.334,-49.539,,2025-08-20 16:30:00,2025-08-20 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-08-20,2025-08-20 16:44:21.614,2025-08-20 14:44:21.614
2025-08-20,16:30 - 16:45,18.483,-44.023,,2025-08-20 16:45:00,2025-08-20 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-08-20,2025-08-20 16:59:21.395,2025-08-20 14:59:21.395
2025-08-20,16:45 - 17:00,-5.486,-117.708,,2025-08-20 17:00:00,2025-08-20 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-08-20,2025-08-20 17:14:21.573,2025-08-20 15:14:21.573
2025-08-20,17:00 - 17:15,17.268,49.347,,2025-08-20 17:15:00,2025-08-20 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-08-20,2025-08-20 17:30:21.851,2025-08-20 15:30:21.851
2025-08-20,17:15 - 17:30,44.254,45.742,,2025-08-20 17:30:00,2025-08-20 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-08-20,2025-08-20 17:45:21.108,2025-08-20 15:45:21.108
2025-08-20,17:30 - 17:45,-76.931,-11.968,,2025-08-20 17:45:00,2025-08-20 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-08-20,2025-08-20 17:59:21.351,2025-08-20 15:59:21.351
2025-08-20,17:45 - 18:00,-140.669,-50.125,,2025-08-20 18:00:00,2025-08-20 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-08-20,2025-08-20 18:15:16.718,2025-08-20 16:15:16.718
2025-08-20,18:00 - 18:15,-11.043,-4.838,,2025-08-20 18:15:00,2025-08-20 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-08-20,2025-08-20 18:30:21.413,2025-08-20 16:30:21.413
2025-08-20,18:15 - 18:30,18.354,-80.609,,2025-08-20 18:30:00,2025-08-20 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-08-20,2025-08-20 18:45:21.599,2025-08-20 16:45:21.599
2025-08-20,18:30 - 18:45,-132.148,-170.243,,2025-08-20 18:45:00,2025-08-20 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-08-20,2025-08-20 19:00:16.858,2025-08-20 17:00:16.858
2025-08-20,18:45 - 19:00,-247.298,-285.692,,2025-08-20 19:00:00,2025-08-20 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-08-20,2025-08-20 19:14:16.572,2025-08-20 17:14:16.572
2025-08-20,19:00 - 19:15,-172.489,-113.815,,2025-08-20 19:15:00,2025-08-20 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-08-20,2025-08-20 19:31:21.291,2025-08-20 17:31:21.291
2025-08-20,19:15 - 19:30,-64.475,-131.036,,2025-08-20 19:30:00,2025-08-20 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-08-20,2025-08-20 19:43:16.467,2025-08-20 17:43:16.467
2025-08-20,19:30 - 19:45,-123.926,-215.153,,2025-08-20 19:45:00,2025-08-20 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-08-20,2025-08-20 20:00:21.253,2025-08-20 18:00:21.253
2025-08-20,19:45 - 20:00,-183.03,-291.317,,2025-08-20 20:00:00,2025-08-20 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-08-20,2025-08-20 20:13:16.393,2025-08-20 18:13:16.393
2025-08-20,20:00 - 20:15,-160.551,-128.06,,2025-08-20 20:15:00,2025-08-20 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-08-20,2025-08-20 20:30:16.679,2025-08-20 18:30:16.679
2025-08-20,20:15 - 20:30,-134.379,-121.957,,2025-08-20 20:30:00,2025-08-20 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-08-20,2025-08-20 20:45:21.493,2025-08-20 18:45:21.493
2025-08-20,20:30 - 20:45,-160.954,-152.267,,2025-08-20 20:45:00,2025-08-20 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-08-20,2025-08-20 21:00:21.655,2025-08-20 19:00:21.655
2025-08-20,20:45 - 21:00,-161.38,-176.846,,2025-08-20 21:00:00,2025-08-20 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-08-20,2025-08-20 21:13:16.349,2025-08-20 19:13:16.349
2025-08-20,21:00 - 21:15,-197.673,-332.752,,2025-08-20 21:15:00,2025-08-20 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-08-20,2025-08-20 21:31:21.089,2025-08-20 19:31:21.089
2025-08-20,21:15 - 21:30,-184.261,-213.572,,2025-08-20 21:30:00,2025-08-20 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-08-20,2025-08-20 21:46:21.317,2025-08-20 19:46:21.317
2025-08-20,21:30 - 21:45,-116.524,-70.732,,2025-08-20 21:45:00,2025-08-20 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-08-20,2025-08-20 22:01:21.511,2025-08-20 20:01:21.511
2025-08-20,21:45 - 22:00,-47.362,-30.369,,2025-08-20 22:00:00,2025-08-20 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-08-20,2025-08-20 22:15:21.378,2025-08-20 20:15:21.378
2025-08-20,22:00 - 22:15,-155.432,-186.485,,2025-08-20 22:15:00,2025-08-20 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-08-20,2025-08-20 22:29:21.678,2025-08-20 20:29:21.678
2025-08-20,22:15 - 22:30,-238.556,-151.965,,2025-08-20 22:30:00,2025-08-20 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-08-20,2025-08-20 22:47:16.099,2025-08-20 20:47:16.099
2025-08-20,22:30 - 22:45,-180.054,-118.255,,2025-08-20 22:45:00,2025-08-20 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-08-20,2025-08-20 23:01:21.338,2025-08-20 21:01:21.338
2025-08-20,22:45 - 23:00,-148.867,-120.015,,2025-08-20 23:00:00,2025-08-20 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-08-20,2025-08-20 23:15:21.574,2025-08-20 21:15:21.574
2025-08-20,23:00 - 23:15,-226.595,-302.422,,2025-08-20 23:15:00,2025-08-20 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-08-20,2025-08-20 23:28:16.273,2025-08-20 21:28:16.273
2025-08-20,23:15 - 23:30,-280.995,,,2025-08-20 23:30:00,2025-08-20 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-20,23:30 - 23:45,-222.306,,,2025-08-20 23:45:00,2025-08-20 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
2025-08-21,23:45 - 24:00,-145.18,,,2025-08-21 00:00:00,2025-08-20 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-08-20,2025-08-20 08:21:21.575,2025-08-20 06:21:21.575
