data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-29,05:00 - 05:15,109.181,-83.517,-83.517,2025-04-29 05:15:00,2025-04-29 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,05:15 - 05:30,107.871,-76.158,-76.158,2025-04-29 05:30:00,2025-04-29 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,05:30 - 05:45,95.123,-98.403,-98.403,2025-04-29 05:45:00,2025-04-29 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,05:45 - 06:00,130.278,-75.913,-75.913,2025-04-29 06:00:00,2025-04-29 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,06:00 - 06:15,145.998,12.765,12.765,2025-04-29 06:15:00,2025-04-29 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,06:15 - 06:30,83.063,-57.127,-57.127,2025-04-29 06:30:00,2025-04-29 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,06:30 - 06:45,69.564,-16.845,-16.845,2025-04-29 06:45:00,2025-04-29 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,06:45 - 07:00,133.005,-5.129,-5.129,2025-04-29 07:00:00,2025-04-29 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,07:00 - 07:15,71.527,-65.265,-65.265,2025-04-29 07:15:00,2025-04-29 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,07:15 - 07:30,13.733,-40.455,-40.455,2025-04-29 07:30:00,2025-04-29 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,07:30 - 07:45,117.247,75.968,75.968,2025-04-29 07:45:00,2025-04-29 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,07:45 - 08:00,171.781,161.454,161.454,2025-04-29 08:00:00,2025-04-29 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,08:00 - 08:15,79.973,50.806,50.806,2025-04-29 08:15:00,2025-04-29 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,08:15 - 08:30,71.267,-57.372,-57.372,2025-04-29 08:30:00,2025-04-29 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,08:30 - 08:45,289.484,-34.877,-34.877,2025-04-29 08:45:00,2025-04-29 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,08:45 - 09:00,413.313,84.641,84.641,2025-04-29 09:00:00,2025-04-29 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,09:00 - 09:15,123.074,-174.798,-207.048,2025-04-29 09:15:00,2025-04-29 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,09:15 - 09:30,91.889,-183.554,-215.804,2025-04-29 09:30:00,2025-04-29 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,09:30 - 09:45,92.464,-87.391,-119.641,2025-04-29 09:45:00,2025-04-29 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,09:45 - 10:00,47.595,-9.985,-58.918,2025-04-29 10:00:00,2025-04-29 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,10:00 - 10:15,-32.694,-22.374,-59.799,2025-04-29 10:15:00,2025-04-29 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,10:15 - 10:30,-67.612,-181.239,-218.747,2025-04-29 10:30:00,2025-04-29 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,10:30 - 10:45,-67.112,-59.169,-59.169,2025-04-29 10:45:00,2025-04-29 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,10:45 - 11:00,-69.865,65.023,37.189,2025-04-29 11:00:00,2025-04-29 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,11:00 - 11:15,-75.743,80.741,80.741,2025-04-29 11:15:00,2025-04-29 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,11:15 - 11:30,-78.868,80.003,80.003,2025-04-29 11:30:00,2025-04-29 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,11:30 - 11:45,-78.868,94.448,94.448,2025-04-29 11:45:00,2025-04-29 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,11:45 - 12:00,-78.993,142.024,110.773,2025-04-29 12:00:00,2025-04-29 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,12:00 - 12:15,-81.545,89.235,89.235,2025-04-29 12:15:00,2025-04-29 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,12:15 - 12:30,-83.973,94.46,94.46,2025-04-29 12:30:00,2025-04-29 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,12:30 - 12:45,-83.973,70.543,70.543,2025-04-29 12:45:00,2025-04-29 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,12:45 - 13:00,-83.973,50.036,50.036,2025-04-29 13:00:00,2025-04-29 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,13:00 - 13:15,-83.963,80.952,80.952,2025-04-29 13:15:00,2025-04-29 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,13:15 - 13:30,-86.453,104.236,104.236,2025-04-29 13:30:00,2025-04-29 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,13:30 - 13:45,-38.203,116.216,116.216,2025-04-29 13:45:00,2025-04-29 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,13:45 - 14:00,-37.078,120.867,120.867,2025-04-29 14:00:00,2025-04-29 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,14:00 - 14:15,-10.288,278.851,278.851,2025-04-29 14:15:00,2025-04-29 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,14:15 - 14:30,12.878,257.772,257.772,2025-04-29 14:30:00,2025-04-29 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,14:30 - 14:45,70.628,185.854,185.854,2025-04-29 14:45:00,2025-04-29 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,14:45 - 15:00,44.705,155.85,155.85,2025-04-29 15:00:00,2025-04-29 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,15:00 - 15:15,20.465,177.363,177.363,2025-04-29 15:15:00,2025-04-29 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,15:15 - 15:30,22.147,209.515,209.515,2025-04-29 15:30:00,2025-04-29 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,15:30 - 15:45,21.772,190.583,190.583,2025-04-29 15:45:00,2025-04-29 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,15:45 - 16:00,29.522,103.493,103.493,2025-04-29 16:00:00,2025-04-29 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,16:00 - 16:15,52.561,65.907,54.74,2025-04-29 16:15:00,2025-04-29 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,16:15 - 16:30,82.781,195.339,195.339,2025-04-29 16:30:00,2025-04-29 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,16:30 - 16:45,122.274,154.16,154.16,2025-04-29 16:45:00,2025-04-29 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,16:45 - 17:00,255.197,92.394,92.394,2025-04-29 17:00:00,2025-04-29 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,17:00 - 17:15,450.707,-9.647,-9.647,2025-04-29 17:15:00,2025-04-29 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,17:15 - 17:30,487.284,101.784,101.784,2025-04-29 17:30:00,2025-04-29 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,17:30 - 17:45,272.209,-117.317,-117.317,2025-04-29 17:45:00,2025-04-29 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,17:45 - 18:00,100.944,-235.39,-235.39,2025-04-29 18:00:00,2025-04-29 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,18:00 - 18:15,306.415,140.631,140.631,2025-04-29 18:15:00,2025-04-29 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,18:15 - 18:30,386.361,216.696,216.696,2025-04-29 18:30:00,2025-04-29 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,18:30 - 18:45,171.259,-130.378,-130.378,2025-04-29 18:45:00,2025-04-29 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,18:45 - 19:00,24.69,-411.192,-411.192,2025-04-29 19:00:00,2025-04-29 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,19:00 - 19:15,89.134,-179.526,-179.526,2025-04-29 19:15:00,2025-04-29 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,19:15 - 19:30,94.086,-110.244,-110.244,2025-04-29 19:30:00,2025-04-29 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,19:30 - 19:45,-58.289,-194.215,-194.215,2025-04-29 19:45:00,2025-04-29 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,19:45 - 20:00,-160.391,-212.627,-212.627,2025-04-29 20:00:00,2025-04-29 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,20:00 - 20:15,-198.184,-138.439,-138.439,2025-04-29 20:15:00,2025-04-29 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,20:15 - 20:30,-210.626,-20.441,-20.441,2025-04-29 20:30:00,2025-04-29 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,20:30 - 20:45,-220.502,-44.413,-44.413,2025-04-29 20:45:00,2025-04-29 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,20:45 - 21:00,-197.862,-79.198,-79.198,2025-04-29 21:00:00,2025-04-29 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,21:00 - 21:15,-182.635,-230.968,-230.968,2025-04-29 21:15:00,2025-04-29 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,21:15 - 21:30,-121.543,-66.674,-66.674,2025-04-29 21:30:00,2025-04-29 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,21:30 - 21:45,6.457,105.198,105.198,2025-04-29 21:45:00,2025-04-29 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,21:45 - 22:00,128.456,167.951,167.951,2025-04-29 22:00:00,2025-04-29 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,22:00 - 22:15,81.028,-35.75,-35.75,2025-04-29 22:15:00,2025-04-29 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,22:15 - 22:30,-61.165,-107.268,-107.268,2025-04-29 22:30:00,2025-04-29 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,22:30 - 22:45,-33.415,-35.154,-35.154,2025-04-29 22:45:00,2025-04-29 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,22:45 - 23:00,24.32,7.283,7.283,2025-04-29 23:00:00,2025-04-29 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,23:00 - 23:15,-41.392,-135.112,-135.112,2025-04-29 23:15:00,2025-04-29 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,23:15 - 23:30,-91.211,-106.194,-118.694,2025-04-29 23:30:00,2025-04-29 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-29,23:30 - 23:45,-15.959,-18.89,-35.262,2025-04-29 23:45:00,2025-04-29 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
2025-04-30,23:45 - 24:00,52.791,45.534,27.535,2025-04-30 00:00:00,2025-04-29 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-29,2025-04-30 14:00:25.357,2025-04-30 12:00:25.357
