data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-13,07:15 - 07:30,-146.188,-234.652,-234.652,2025-04-13 07:30:00,2025-04-13 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,07:30 - 07:45,-146.188,-166.799,-166.799,2025-04-13 07:45:00,2025-04-13 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,07:45 - 08:00,-176.797,-188.368,-188.368,2025-04-13 08:00:00,2025-04-13 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,08:00 - 08:15,-254.668,-289.775,-289.775,2025-04-13 08:15:00,2025-04-13 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,08:15 - 08:30,-280.555,-355.528,-355.528,2025-04-13 08:30:00,2025-04-13 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,08:30 - 08:45,-246.314,-322.095,-322.095,2025-04-13 08:45:00,2025-04-13 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,08:45 - 09:00,-245.167,-246.229,-257.396,2025-04-13 09:00:00,2025-04-13 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,09:00 - 09:15,-332.375,-207.885,-207.885,2025-04-13 09:15:00,2025-04-13 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,09:15 - 09:30,-362.115,-331.577,-331.577,2025-04-13 09:30:00,2025-04-13 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,09:30 - 09:45,-286.625,-371.841,-372.758,2025-04-13 09:45:00,2025-04-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,09:45 - 10:00,-256.885,-192.018,-203.185,2025-04-13 10:00:00,2025-04-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,10:00 - 10:15,-256.286,27.935,22.685,2025-04-13 10:15:00,2025-04-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,10:15 - 10:30,-255.688,33.596,28.263,2025-04-13 10:30:00,2025-04-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,10:30 - 10:45,-255.688,110.167,110.167,2025-04-13 10:45:00,2025-04-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,10:45 - 11:00,-255.688,204.272,203.978,2025-04-13 11:00:00,2025-04-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,11:00 - 11:15,-275.593,165.486,165.486,2025-04-13 11:15:00,2025-04-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,11:15 - 11:30,-274.501,149.426,149.426,2025-04-13 11:30:00,2025-04-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,11:30 - 11:45,-251.011,150.974,150.974,2025-04-13 11:45:00,2025-04-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,11:45 - 12:00,-248.655,159.79,159.79,2025-04-13 12:00:00,2025-04-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,12:00 - 12:15,-270.652,202.831,202.831,2025-04-13 12:15:00,2025-04-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,12:15 - 12:30,-277.267,170.112,170.112,2025-04-13 12:30:00,2025-04-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,12:30 - 12:45,-255.402,175.271,175.271,2025-04-13 12:45:00,2025-04-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,12:45 - 13:00,-252.032,201.501,201.501,2025-04-13 13:00:00,2025-04-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,13:00 - 13:15,-255.276,199.242,199.242,2025-04-13 13:15:00,2025-04-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,13:15 - 13:30,-255.276,169.701,169.701,2025-04-13 13:30:00,2025-04-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,13:30 - 13:45,-255.276,205.754,205.754,2025-04-13 13:45:00,2025-04-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,13:45 - 14:00,-209.902,253.932,253.932,2025-04-13 14:00:00,2025-04-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,14:00 - 14:15,-210.278,297.253,297.253,2025-04-13 14:15:00,2025-04-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,14:15 - 14:30,-210.278,273.444,273.444,2025-04-13 14:30:00,2025-04-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,14:30 - 14:45,-210.278,160.995,160.995,2025-04-13 14:45:00,2025-04-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,14:45 - 15:00,-210.278,45.686,45.686,2025-04-13 15:00:00,2025-04-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,15:00 - 15:15,-209.424,170.87,170.87,2025-04-13 15:15:00,2025-04-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,15:15 - 15:30,-208.571,165.933,165.933,2025-04-13 15:30:00,2025-04-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,15:30 - 15:45,-208.571,2.385,2.385,2025-04-13 15:45:00,2025-04-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,15:45 - 16:00,-170.017,-112.825,-112.825,2025-04-13 16:00:00,2025-04-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,16:00 - 16:15,-173.674,-148.746,-148.746,2025-04-13 16:15:00,2025-04-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,16:15 - 16:30,-166.099,5.132,-49.468,2025-04-13 16:30:00,2025-04-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,16:30 - 16:45,-158.524,-116.275,-116.275,2025-04-13 16:45:00,2025-04-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,16:45 - 17:00,-148.449,-186.086,-186.086,2025-04-13 17:00:00,2025-04-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,17:00 - 17:15,-105.348,-297.69,-297.69,2025-04-13 17:15:00,2025-04-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,17:15 - 17:30,-113.172,-164.41,-164.41,2025-04-13 17:30:00,2025-04-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,17:30 - 17:45,-184.547,-359.803,-359.803,2025-04-13 17:45:00,2025-04-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,17:45 - 18:00,-189.172,-450.921,-450.921,2025-04-13 18:00:00,2025-04-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,18:00 - 18:15,-62.669,-253.415,-253.415,2025-04-13 18:15:00,2025-04-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,18:15 - 18:30,24.945,-110.499,-110.499,2025-04-13 18:30:00,2025-04-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,18:30 - 18:45,-47.746,-174.417,-174.417,2025-04-13 18:45:00,2025-04-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,18:45 - 19:00,-117.872,-373.255,-373.255,2025-04-13 19:00:00,2025-04-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,19:00 - 19:15,-31.265,-471.25,-471.25,2025-04-13 19:15:00,2025-04-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,19:15 - 19:30,38.718,-528.869,-528.869,2025-04-13 19:30:00,2025-04-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,19:30 - 19:45,9.219,-585.543,-585.543,2025-04-13 19:45:00,2025-04-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,19:45 - 20:00,8.182,-574.096,-574.096,2025-04-13 20:00:00,2025-04-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,20:00 - 20:15,-2.929,-522.255,-522.255,2025-04-13 20:15:00,2025-04-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,20:15 - 20:30,-23.161,-425.147,-425.147,2025-04-13 20:30:00,2025-04-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,20:30 - 20:45,-2.16,-340.792,-340.792,2025-04-13 20:45:00,2025-04-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,20:45 - 21:00,62.654,-200.574,-200.574,2025-04-13 21:00:00,2025-04-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,21:00 - 21:15,-29.294,-177.294,-177.294,2025-04-13 21:15:00,2025-04-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,21:15 - 21:30,-143.304,-143.997,-143.997,2025-04-13 21:30:00,2025-04-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,21:30 - 21:45,-90.929,-131.94,-131.94,2025-04-13 21:45:00,2025-04-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,21:45 - 22:00,-32.64,-116.16,-116.16,2025-04-13 22:00:00,2025-04-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,22:00 - 22:15,-57.128,-228.841,-228.841,2025-04-13 22:15:00,2025-04-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,22:15 - 22:30,-136.829,-267.296,-267.296,2025-04-13 22:30:00,2025-04-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,22:30 - 22:45,-112.136,-268.482,-268.482,2025-04-13 22:45:00,2025-04-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,22:45 - 23:00,-70.51,-206.736,-206.736,2025-04-13 23:00:00,2025-04-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,23:00 - 23:15,-99.508,-263.03,-263.03,2025-04-13 23:15:00,2025-04-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,23:15 - 23:30,-129.512,-278.396,-290.895,2025-04-13 23:30:00,2025-04-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-13,23:30 - 23:45,-91.762,-274.361,-286.859,2025-04-13 23:45:00,2025-04-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
2025-04-14,23:45 - 24:00,-56.386,-233.602,-233.6,2025-04-14 00:00:00,2025-04-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-13,2025-04-14 14:03:23.820,2025-04-14 12:03:23.820
