data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-18,08:30 - 08:45,-14.805,-4.379,57.579,2025-07-18 08:45:00,2025-07-18 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,08:45 - 09:00,43.228,28.598,112.376,2025-07-18 09:00:00,2025-07-18 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,09:00 - 09:15,-91.477,-213.571,-175.63,2025-07-18 09:15:00,2025-07-18 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,09:15 - 09:30,-155.641,-112.095,-74.984,2025-07-18 09:30:00,2025-07-18 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,09:30 - 09:45,-38.567,7.582,-7.901,2025-07-18 09:45:00,2025-07-18 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,09:45 - 10:00,3.177,54.394,41.612,2025-07-18 10:00:00,2025-07-18 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,10:00 - 10:15,-95.339,-151.22,-145.874,2025-07-18 10:15:00,2025-07-18 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,10:15 - 10:30,-111.35,-221.104,-185.597,2025-07-18 10:30:00,2025-07-18 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,10:30 - 10:45,-123.35,-213.612,-188.494,2025-07-18 10:45:00,2025-07-18 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,10:45 - 11:00,-170.273,-139.376,-108.102,2025-07-18 11:00:00,2025-07-18 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,11:00 - 11:15,-206.995,-140.247,-148.074,2025-07-18 11:15:00,2025-07-18 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,11:15 - 11:30,-185.915,-84.995,-166.429,2025-07-18 11:30:00,2025-07-18 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,11:30 - 11:45,-149.29,-52.419,-150.955,2025-07-18 11:45:00,2025-07-18 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,11:45 - 12:00,-124.169,-100.167,-229.46,2025-07-18 12:00:00,2025-07-18 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,12:00 - 12:15,-152.342,-189.149,-260.511,2025-07-18 12:15:00,2025-07-18 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,12:15 - 12:30,-192.094,-253.563,-270.592,2025-07-18 12:30:00,2025-07-18 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,12:30 - 12:45,-179.469,-278.843,-249.511,2025-07-18 12:45:00,2025-07-18 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,12:45 - 13:00,-172.812,-262.573,-275.717,2025-07-18 13:00:00,2025-07-18 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,13:00 - 13:15,-179.095,-249.871,-323.147,2025-07-18 13:15:00,2025-07-18 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,13:15 - 13:30,-172.583,-187.181,-281.799,2025-07-18 13:30:00,2025-07-18 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,13:30 - 13:45,-144.333,-246.465,-231.459,2025-07-18 13:45:00,2025-07-18 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,13:45 - 14:00,-36.54,-198.342,-124.471,2025-07-18 14:00:00,2025-07-18 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,14:00 - 14:15,27.813,-105.3,-52.542,2025-07-18 14:15:00,2025-07-18 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,14:15 - 14:30,-20.199,-103.33,-29.282,2025-07-18 14:30:00,2025-07-18 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,14:30 - 14:45,-58.766,-176.706,-76.149,2025-07-18 14:45:00,2025-07-18 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,14:45 - 15:00,-71.391,-153.597,-72.582,2025-07-18 15:00:00,2025-07-18 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,15:00 - 15:15,-47.241,-125.075,-47.194,2025-07-18 15:15:00,2025-07-18 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,15:15 - 15:30,-52.093,-141.847,-50.696,2025-07-18 15:30:00,2025-07-18 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,15:30 - 15:45,-80.466,-74.652,10.564,2025-07-18 15:45:00,2025-07-18 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,15:45 - 16:00,-67.294,46.746,11.788,2025-07-18 16:00:00,2025-07-18 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,16:00 - 16:15,-27.573,130.549,34.464,2025-07-18 16:15:00,2025-07-18 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,16:15 - 16:30,-19.792,37.111,-40.779,2025-07-18 16:30:00,2025-07-18 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,16:30 - 16:45,-30.893,107.017,55.745,2025-07-18 16:45:00,2025-07-18 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,16:45 - 17:00,-3.387,223.002,151.136,2025-07-18 17:00:00,2025-07-18 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,17:00 - 17:15,171.46,287.822,285.823,2025-07-18 17:15:00,2025-07-18 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,17:15 - 17:30,275.463,188.428,194.829,2025-07-18 17:30:00,2025-07-18 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,17:30 - 17:45,181.121,90.264,78.128,2025-07-18 17:45:00,2025-07-18 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,17:45 - 18:00,190.407,80.201,82.723,2025-07-18 18:00:00,2025-07-18 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,18:00 - 18:15,343.585,224.581,204.259,2025-07-18 18:15:00,2025-07-18 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,18:15 - 18:30,363.497,162.614,111.445,2025-07-18 18:30:00,2025-07-18 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,18:30 - 18:45,159.498,1.405,12.7,2025-07-18 18:45:00,2025-07-18 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,18:45 - 19:00,7.998,-67.828,-13.778,2025-07-18 19:00:00,2025-07-18 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,19:00 - 19:15,60.371,103.716,139.824,2025-07-18 19:15:00,2025-07-18 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,19:15 - 19:30,99.12,149.251,96.674,2025-07-18 19:30:00,2025-07-18 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,19:30 - 19:45,-18.005,88.655,106.579,2025-07-18 19:45:00,2025-07-18 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,19:45 - 20:00,-132.276,14.005,64.7,2025-07-18 20:00:00,2025-07-18 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,20:00 - 20:15,-136.873,73.43,154.664,2025-07-18 20:15:00,2025-07-18 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,20:15 - 20:30,-111.572,111.724,163.788,2025-07-18 20:30:00,2025-07-18 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,20:30 - 20:45,-139.822,108.024,113.669,2025-07-18 20:45:00,2025-07-18 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,20:45 - 21:00,-169.409,79.899,81.597,2025-07-18 21:00:00,2025-07-18 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,21:00 - 21:15,-246.679,-65.881,-72.676,2025-07-18 21:15:00,2025-07-18 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,21:15 - 21:30,-267.105,-21.005,-48.685,2025-07-18 21:30:00,2025-07-18 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,21:30 - 21:45,-172.107,69.042,17.905,2025-07-18 21:45:00,2025-07-18 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,21:45 - 22:00,-47.856,78.602,62.78,2025-07-18 22:00:00,2025-07-18 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,22:00 - 22:15,-131.092,-175.33,-209.717,2025-07-18 22:15:00,2025-07-18 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,22:15 - 22:30,-219.576,-72.206,-80.295,2025-07-18 22:30:00,2025-07-18 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,22:30 - 22:45,-130.451,10.405,14.79,2025-07-18 22:45:00,2025-07-18 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,22:45 - 23:00,-103.603,53.125,46.177,2025-07-18 23:00:00,2025-07-18 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,23:00 - 23:15,-186.677,-156.881,-167.569,2025-07-18 23:15:00,2025-07-18 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,23:15 - 23:30,-226.719,-86.741,-73.217,2025-07-18 23:30:00,2025-07-18 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-18,23:30 - 23:45,-145.344,-53.852,-58.899,2025-07-18 23:45:00,2025-07-18 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
2025-07-19,23:45 - 24:00,-58.221,58.568,9.899,2025-07-19 00:00:00,2025-07-18 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-18,2025-07-22 14:06:18.799,2025-07-22 12:06:18.799
