data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-10,13:00 - 13:15,15.67,147.067,147.067,2025-04-10 13:15:00,2025-04-10 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,13:15 - 13:30,80.545,118.722,118.722,2025-04-10 13:30:00,2025-04-10 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,13:30 - 13:45,103.17,198.048,186.881,2025-04-10 13:45:00,2025-04-10 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,13:45 - 14:00,145.766,241.364,241.364,2025-04-10 14:00:00,2025-04-10 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,14:00 - 14:15,188.818,378.915,378.915,2025-04-10 14:15:00,2025-04-10 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,14:15 - 14:30,190.443,319.926,319.926,2025-04-10 14:30:00,2025-04-10 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,14:30 - 14:45,187.692,285.175,285.175,2025-04-10 14:45:00,2025-04-10 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,14:45 - 15:00,188.274,282.923,282.923,2025-04-10 15:00:00,2025-04-10 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,15:00 - 15:15,210.649,247.28,247.28,2025-04-10 15:15:00,2025-04-10 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,15:15 - 15:30,225.024,206.049,206.049,2025-04-10 15:30:00,2025-04-10 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,15:30 - 15:45,219.399,206.293,206.293,2025-04-10 15:45:00,2025-04-10 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,15:45 - 16:00,212.524,183.089,183.089,2025-04-10 16:00:00,2025-04-10 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,16:00 - 16:15,254.482,66.835,194.335,2025-04-10 16:15:00,2025-04-10 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,16:15 - 16:30,287.513,216.733,216.733,2025-04-10 16:30:00,2025-04-10 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,16:30 - 16:45,237.353,34.949,34.949,2025-04-10 16:45:00,2025-04-10 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,16:45 - 17:00,220.865,-108.22,-108.22,2025-04-10 17:00:00,2025-04-10 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,17:00 - 17:15,348.733,15.927,15.927,2025-04-10 17:15:00,2025-04-10 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,17:15 - 17:30,378.739,7.833,7.833,2025-04-10 17:30:00,2025-04-10 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,17:30 - 17:45,185.004,-193.247,-193.247,2025-04-10 17:45:00,2025-04-10 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,17:45 - 18:00,7.582,-302.241,-302.241,2025-04-10 18:00:00,2025-04-10 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,18:00 - 18:15,156.749,21.331,21.331,2025-04-10 18:15:00,2025-04-10 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,18:15 - 18:30,236.195,86.884,86.884,2025-04-10 18:30:00,2025-04-10 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,18:30 - 18:45,-33.408,-99.966,-99.966,2025-04-10 18:45:00,2025-04-10 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,18:45 - 19:00,-205.278,-312.391,-291.721,2025-04-10 19:00:00,2025-04-10 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,19:00 - 19:15,-121.985,-120.323,-120.323,2025-04-10 19:15:00,2025-04-10 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,19:15 - 19:30,-77.681,-70.418,-70.418,2025-04-10 19:30:00,2025-04-10 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,19:30 - 19:45,-232.68,-169.843,-169.843,2025-04-10 19:45:00,2025-04-10 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,19:45 - 20:00,-354.805,-279.715,-279.715,2025-04-10 20:00:00,2025-04-10 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,20:00 - 20:15,-401.102,-270.911,-270.911,2025-04-10 20:15:00,2025-04-10 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,20:15 - 20:30,-398.689,-222.882,-222.882,2025-04-10 20:30:00,2025-04-10 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,20:30 - 20:45,-344.156,-88.112,-88.112,2025-04-10 20:45:00,2025-04-10 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,20:45 - 21:00,-290.455,15.202,15.202,2025-04-10 21:00:00,2025-04-10 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,21:00 - 21:15,-353.873,-139.186,-139.186,2025-04-10 21:15:00,2025-04-10 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,21:15 - 21:30,-350.673,-32.474,-32.474,2025-04-10 21:30:00,2025-04-10 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,21:30 - 21:45,-179.798,138.699,138.699,2025-04-10 21:45:00,2025-04-10 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,21:45 - 22:00,-108.194,256.345,255.428,2025-04-10 22:00:00,2025-04-10 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,22:00 - 22:15,-175.611,82.507,82.507,2025-04-10 22:15:00,2025-04-10 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,22:15 - 22:30,-160.382,270.719,270.719,2025-04-10 22:30:00,2025-04-10 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,22:30 - 22:45,-18.132,392.98,392.98,2025-04-10 22:45:00,2025-04-10 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,22:45 - 23:00,42.868,360.265,360.265,2025-04-10 23:00:00,2025-04-10 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,23:00 - 23:15,-58.797,87.941,87.941,2025-04-10 23:15:00,2025-04-10 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,23:15 - 23:30,-73.102,176.147,163.648,2025-04-10 23:30:00,2025-04-10 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-10,23:30 - 23:45,35.007,344.437,322.106,2025-04-10 23:45:00,2025-04-10 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
2025-04-11,23:45 - 24:00,222.261,471.674,451.351,2025-04-11 00:00:00,2025-04-10 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-10,2025-04-11 14:03:18.881,2025-04-11 12:03:18.881
