data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-09,07:30 - 07:45,71.747,-89.844,-89.844,2025-02-09 07:45:00,2025-02-09 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,07:45 - 08:00,69.652,-113.948,-113.948,2025-02-09 08:00:00,2025-02-09 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,08:00 - 08:15,-21.724,-180.63,-180.63,2025-02-09 08:15:00,2025-02-09 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,08:15 - 08:30,-114.198,-216.182,-216.182,2025-02-09 08:30:00,2025-02-09 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,08:30 - 08:45,-82.513,-178.847,-178.847,2025-02-09 08:45:00,2025-02-09 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,08:45 - 09:00,-105.162,-175.819,-175.819,2025-02-09 09:00:00,2025-02-09 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,09:00 - 09:15,-208.242,-400.522,-400.522,2025-02-09 09:15:00,2025-02-09 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,09:15 - 09:30,-222.297,-336.188,-336.188,2025-02-09 09:30:00,2025-02-09 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,09:30 - 09:45,-144.797,-261.271,-261.334,2025-02-09 09:45:00,2025-02-09 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,09:45 - 10:00,-170.694,-288.249,-288.25,2025-02-09 10:00:00,2025-02-09 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,10:00 - 10:15,-268.268,-456.215,-461.465,2025-02-09 10:15:00,2025-02-09 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,10:15 - 10:30,-292.606,-463.664,-468.997,2025-02-09 10:30:00,2025-02-09 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,10:30 - 10:45,-241.921,-456.815,-456.815,2025-02-09 10:45:00,2025-02-09 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,10:45 - 11:00,-223.944,-432.983,-444.15,2025-02-09 11:00:00,2025-02-09 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,11:00 - 11:15,-228.568,-451.567,-451.567,2025-02-09 11:15:00,2025-02-09 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,11:15 - 11:30,-193.945,-369.977,-369.977,2025-02-09 11:30:00,2025-02-09 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,11:30 - 11:45,-142.319,-284.08,-284.08,2025-02-09 11:45:00,2025-02-09 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,11:45 - 12:00,-161.764,-286.931,-286.931,2025-02-09 12:00:00,2025-02-09 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,12:00 - 12:15,-10.457,-155.01,-155.01,2025-02-09 12:15:00,2025-02-09 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,12:15 - 12:30,35.156,-173.299,-173.299,2025-02-09 12:30:00,2025-02-09 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,12:30 - 12:45,19.912,-203.826,-203.826,2025-02-09 12:45:00,2025-02-09 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,12:45 - 13:00,2.663,-181.55,-181.55,2025-02-09 13:00:00,2025-02-09 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,13:00 - 13:15,38.121,-146.08,-146.086,2025-02-09 13:15:00,2025-02-09 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,13:15 - 13:30,42.948,-172.433,-172.433,2025-02-09 13:30:00,2025-02-09 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,13:30 - 13:45,-13.676,-274.22,-274.22,2025-02-09 13:45:00,2025-02-09 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,13:45 - 14:00,-45.302,-386.623,-386.623,2025-02-09 14:00:00,2025-02-09 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,14:00 - 14:15,-24.516,-149.558,-149.558,2025-02-09 14:15:00,2025-02-09 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,14:15 - 14:30,-26.237,-268.38,-268.38,2025-02-09 14:30:00,2025-02-09 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,14:30 - 14:45,-108.235,-393.87,-393.87,2025-02-09 14:45:00,2025-02-09 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,14:45 - 15:00,-187.055,-501.047,-501.049,2025-02-09 15:00:00,2025-02-09 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,15:00 - 15:15,-17.652,-218.66,-218.66,2025-02-09 15:15:00,2025-02-09 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,15:15 - 15:30,139.394,-116.291,-116.292,2025-02-09 15:30:00,2025-02-09 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,15:30 - 15:45,37.349,-300.767,-300.767,2025-02-09 15:45:00,2025-02-09 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,15:45 - 16:00,-20.485,-404.463,-404.463,2025-02-09 16:00:00,2025-02-09 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,16:00 - 16:15,121.459,-349.82,-349.82,2025-02-09 16:15:00,2025-02-09 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,16:15 - 16:30,238.057,-303.535,-303.535,2025-02-09 16:30:00,2025-02-09 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,16:30 - 16:45,175.381,-361.539,-361.539,2025-02-09 16:45:00,2025-02-09 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,16:45 - 17:00,75.139,-413.842,-413.843,2025-02-09 17:00:00,2025-02-09 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,17:00 - 17:15,104.307,-311.441,-311.45,2025-02-09 17:15:00,2025-02-09 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,17:15 - 17:30,172.076,-302.007,-302.007,2025-02-09 17:30:00,2025-02-09 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,17:30 - 17:45,151.679,-359.453,-359.453,2025-02-09 17:45:00,2025-02-09 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,17:45 - 18:00,189.846,-336.759,-336.759,2025-02-09 18:00:00,2025-02-09 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,18:00 - 18:15,119.435,-441.019,-441.019,2025-02-09 18:15:00,2025-02-09 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,18:15 - 18:30,3.467,-378.072,-378.072,2025-02-09 18:30:00,2025-02-09 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,18:30 - 18:45,-16.554,-377.476,-377.476,2025-02-09 18:45:00,2025-02-09 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,18:45 - 19:00,-39.214,-388.119,-388.119,2025-02-09 19:00:00,2025-02-09 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,19:00 - 19:15,-35.249,-298.524,-298.524,2025-02-09 19:15:00,2025-02-09 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,19:15 - 19:30,-28.749,-324.54,-324.54,2025-02-09 19:30:00,2025-02-09 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,19:30 - 19:45,-36.874,-274.534,-274.534,2025-02-09 19:45:00,2025-02-09 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,19:45 - 20:00,-41.18,-268.077,-268.077,2025-02-09 20:00:00,2025-02-09 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,20:00 - 20:15,-58.464,-281.958,-281.957,2025-02-09 20:15:00,2025-02-09 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,20:15 - 20:30,-64.538,-257.527,-257.527,2025-02-09 20:30:00,2025-02-09 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,20:30 - 20:45,-50.508,-252.727,-252.727,2025-02-09 20:45:00,2025-02-09 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,20:45 - 21:00,-20.06,-195.496,-195.496,2025-02-09 21:00:00,2025-02-09 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,21:00 - 21:15,-36.792,-244.808,-244.808,2025-02-09 21:15:00,2025-02-09 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,21:15 - 21:30,-49.848,-193.572,-193.572,2025-02-09 21:30:00,2025-02-09 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,21:30 - 21:45,-6.598,-170.409,-170.409,2025-02-09 21:45:00,2025-02-09 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,21:45 - 22:00,30.205,-101.966,-101.966,2025-02-09 22:00:00,2025-02-09 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,22:00 - 22:15,-51.58,-113.517,-113.517,2025-02-09 22:15:00,2025-02-09 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,22:15 - 22:30,-144.595,-77.183,-77.183,2025-02-09 22:30:00,2025-02-09 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,22:30 - 22:45,-97.272,-15.332,-15.332,2025-02-09 22:45:00,2025-02-09 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,22:45 - 23:00,-93.947,-11.478,-11.478,2025-02-09 23:00:00,2025-02-09 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,23:00 - 23:15,-132.213,-134.305,-134.305,2025-02-09 23:15:00,2025-02-09 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,23:15 - 23:30,-97.68,-93.661,-93.661,2025-02-09 23:30:00,2025-02-09 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-09,23:30 - 23:45,-38.43,19.775,4.027,2025-02-09 23:45:00,2025-02-09 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
2025-02-10,23:45 - 24:00,14.57,66.482,63.568,2025-02-10 00:00:00,2025-02-09 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-09,2025-04-16 14:26:17.307,2025-04-16 12:26:17.307
